Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.848235616195416	1.00204829747633	-2.87991425929186	1.11134352428492
aben1249	0.0173694669864699	1.18241850333824	-2.41609361957032	2.25441261269457
abkh1244	-0.867475947268854	1.7121345686513	-4.40889872691967	2.23184990441204
abua1245	-0.121390448564476	1.51941665453131	-3.34612019234242	2.76128963322664
abun1252	-1.12801945283178	1.76240950091726	-4.88951977711995	2.08446395998383
acha1249	0.0528752023671016	1.0910210005633	-2.09479149375945	2.19229833159124
ache1245	-1.3864685015513	2.09074069741085	-6.07156615798691	2.23132595662536
achi1256	-1.10394450077349	1.54572618974271	-4.4276989110268	1.66328875529233
achi1257	-0.16635808530599	1.15058061930952	-2.55600098422124	1.95758252715835
achu1248	0.650140352214447	1.47117568077669	-2.26881205098997	3.66423474357188
acol1236	0.204919701371048	1.24274340284842	-2.24748141703763	2.62693886345382
adan1251	0.0944142041801543	1.69574303694965	-3.25850887373116	3.54540581152387
adon1237	-0.15463291237795	1.19898763917408	-2.70950244669651	2.05578090341352
adze1240	-0.247657132632568	1.18681638886799	-2.76098346157831	1.9575490100469
aeky1238	-1.1663846479655	1.71752568157505	-4.91341028319826	1.93614049751423
afar1241	1.15919768148741	0.981792094319626	-0.721561492555261	3.23147053944487
aghu1255	0.444808115774906	1.34653417379612	-2.38019165027263	2.98157798053773
agob1244	0.783226214562595	1.57225290473788	-2.26595625529836	3.98840186283978
agua1253	0.648778561795729	1.47538270725988	-2.26293025341049	3.63373807000857
agut1237	0.152297375288554	1.17801944714014	-2.27307980300701	2.35078400327236
aheu1239	0.00364386110253442	1.12591066395534	-2.19585856349628	2.26171280448988
aime1238	-1.06585112427811	1.71883410195899	-4.62213979733386	2.02444295789823
ainu1240	-0.874180421252464	1.90698211784612	-4.95022352763079	2.64197313520475
ajas1235	-1.36797515094441	2.04486464807077	-5.84498641783575	2.16623329681662
akei1237	-0.292475563488987	1.19226753245891	-2.78737695533848	1.8965721356508
akha1245	-0.104353058867826	1.08444150470142	-2.25932243598168	2.03773722566033
akoo1248	-0.576284837884894	0.931215606739434	-2.41126003612711	1.32150819213733
akun1241	-0.374528414458387	1.46604318035408	-3.4366028978563	2.39050748924592
alab1237	0.254664420181312	1.47179861790875	-2.69103607624103	3.23479186356071
alab1254	1.08724754945608	0.961773456786953	-0.749560362238995	3.09819330209446
alag1248	1.02849020351645	0.984112675436273	-0.829807832374286	3.04953092560371
alba1269	0.130146524507832	1.17883115927208	-2.26453405800424	2.38252151083678
aleu1260	0.192052372190761	1.46412836418958	-2.78602554004103	3.07782520250782
alor1247	-0.154535772028813	1.19545403482619	-2.67970071500765	2.08914148302925
amam1246	-1.20883479688555	1.69141696644588	-4.92827549315856	1.73598399036884
amap1240	0.715263791068611	1.64663948885664	-2.54651259245997	3.99208381200261
amar1272	-0.236734978808417	1.18991248457339	-2.70936106674426	1.97943251334957
amdo1237	0.394340048716178	1.09825500971877	-1.77456710001742	2.56172221867164
amii1238	-1.13202700672484	1.67446247587466	-4.60956272791894	2.01817184837004
amis1246	0.0350273037402112	1.2076032066118	-2.48022025912011	2.33034010494843
anei1239	-0.288447251731107	1.19631056624681	-2.83770090208798	1.85755086739349
anfi1235	-1.34956065805585	1.29173788928482	-4.09977186694756	1.04952567645153
anga1288	0.0410508355582918	1.11346935619131	-2.1678663521447	2.2308468379692
anuf1239	-0.948249398607562	0.975126440104579	-2.91231441942631	0.989339019070786
anuu1241	-0.105007711718905	1.1576394141315	-2.44503025470967	2.11704244419392
aona1235	0.0916620875733067	1.12827233366161	-2.11294280853287	2.37461077753669
