Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.36302670118611	1.03255309058133	-3.56468798260903	0.507211243342774
abau1245	-0.57712171630786	1.04729681208955	-2.59795468232415	1.42807980203094
abee1242	-0.410630016143891	1.29758114528545	-3.06824241692566	2.05809291337405
aben1249	-0.0441321591550644	0.887604302425489	-1.76437036398402	1.70141718658142
abua1245	-0.269042928319139	0.993300035853567	-2.21516191087144	1.69678348766551
acha1249	0.465013282349774	0.969254956263576	-1.39075683298859	2.37457456694135
acha1250	-0.943728494277733	1.26526719556313	-3.60661096259571	1.43135028461502
achi1256	-0.783279455353552	1.3436050995614	-3.52212433329221	1.85070660565281
achi1257	0.0136090929969321	1.13177394763701	-2.27219145401745	2.1351411158619
acol1236	-0.335745025026225	1.18307454468981	-2.77697891803297	2.00430122262204
adon1237	-0.470476685474829	0.983896776129062	-2.45815150548183	1.38093575670763
adze1240	-1.09530873742424	0.847435138714477	-2.82564725451555	0.506668169806913
afar1241	0.719309294601125	1.27375658952949	-1.72730667955081	3.26166528394934
aghu1255	-1.40377907565942	1.2013479546133	-3.87613537158	0.786014027421021
agut1237	0.90988876694361	1.23459968249803	-1.35155738260692	3.39914954991376
aheu1239	0.817239993468286	1.12176330671528	-1.33028705690951	3.12046166793291
ahin1234	-1.25965572337576	0.840616372718138	-3.03019412913561	0.295934837030207
aito1238	0.747675984324244	1.05684980831333	-1.30808994567015	2.84916741842937
akei1237	-2.04610921377075	0.995282692541719	-4.14907394325761	-0.250539594619429
akha1245	-1.15512853976167	0.998369743036546	-3.14636793810081	0.7203314541739
akoo1248	0.379248504347028	1.0829124926219	-1.74460568205053	2.49648370185229
akun1241	-0.768773156417736	1.25497140763999	-3.33785484295016	1.62533066833808
alab1237	0.649651220127246	1.27929713577822	-1.85160956364954	3.24493120345081
alab1254	-0.348726751657458	1.08593826891538	-2.56335304474086	1.79277539058879
alac1244	-1.43253190296217	1.14276898165623	-3.87110938869851	0.680068487470147
alag1248	-0.30829206894304	1.07997542186156	-2.51460547991674	1.75542335260382
alam1246	-0.0430108954107689	1.07889088711962	-2.14582565722599	2.08793433411854
