Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.63825839385637	1.78412654066156	-4.48713976715791	2.72917290071145
abee1242	-0.175288083283984	1.85232018182454	-4.08525667220685	3.49108131854637
abkh1244	0.589684897137398	1.87915594276192	-3.0378581839728	4.58530049757486
abun1252	-1.02756117562443	1.82823752147117	-5.04035586446489	2.28680582712723
acha1249	0.681325441986764	1.6636028063244	-2.34565496081684	4.3307429548643
acha1250	-0.687911202470978	1.69029171643236	-4.36008274346868	2.39173107960983
achi1256	-0.88058979822906	1.86042853561422	-4.86398069022978	2.46234715806841
achi1257	-0.179880959423401	1.84903915243421	-4.09359981196276	3.38695810967256
achu1248	-0.0370637422199523	1.76046727647234	-3.78976934779103	3.39394623282868
acol1236	0.728579976060682	1.70701385941823	-2.51303750052135	4.41303768735889
adan1251	-0.373067301982348	1.79324606874333	-4.11283851702645	3.12881789375264
adon1237	-0.300603366262259	1.83937171114862	-4.17614758504547	3.27787772628656
adze1240	0.685916741575815	1.55667436653247	-2.26225063801454	3.88955535701281
afar1241	1.65005476154924	1.75183399823843	-1.28166955908654	5.55721493784878
aghe1239	-0.607955889927547	1.78955511233404	-4.40423781654414	2.74615306478342
aghu1255	-0.385080014094449	1.68906372017177	-3.89965744337381	2.9227790189802
agob1244	1.26600066616125	1.82074964818569	-1.93681311047061	5.2629487093023
agut1237	-0.20950935870841	1.79426394279603	-3.92952182890625	3.215091788537
aheu1239	-0.39365689033675	1.83458870947302	-4.1825008939213	3.14854904457718
aime1238	1.93576894801499	1.8745165893537	-1.14699493283358	6.06225178635549
ainu1240	0.291557443423226	1.89625160440613	-3.40059025662483	4.19470164366735
ajab1235	-0.207524047698046	1.76665494241881	-3.84161282998418	3.27162363508053
ajie1238	-0.395580392836854	1.85006737800504	-4.32570457978316	3.2204068527191
akha1245	0.220376400878721	1.51112539832158	-2.66446243215412	3.38499478815367
akoo1248	-0.399356397281588	1.85507469471254	-4.25771497240529	3.19542476574764
alab1237	-0.513339035080808	1.77661947650068	-4.28553826571471	2.89686742323902
alab1254	1.45616232019721	1.60086592583619	-1.31722576876361	4.97776630533854
alag1248	-0.798824328246507	1.76390292797934	-4.57079297408467	2.45923605371961
aleu1260	-0.336433214859443	1.7947526801811	-4.24396599129635	3.03965357399749
alor1247	-0.363803152143131	1.79086836941149	-4.0853669442659	3.12527376780118
aluk1238	0.335402931943818	1.78674893955987	-3.09706928002298	4.10137658010101
amah1246	-1.34208495672164	1.69606172387258	-5.09260139050106	1.60620554487566
amap1240	1.41184313733456	1.74243236740591	-1.5611765852603	5.31264494287069
amdo1237	0.796043806094288	1.76642997874127	-2.39452604187357	4.61406682871595
amii1238	-0.48396121286143	1.84871891057153	-4.44351611299869	3.13918154072291
amis1246	-0.377662546541781	1.78546474551393	-4.13748304341485	3.06488762063736
anei1239	-0.255829878728116	1.83673638025307	-4.1136367243796	3.41278017868083
anfi1235	0.489830427351995	1.72147092293336	-2.72607202926795	4.17077229167084
anga1288	0.501358212248708	1.3724821104877	-2.14342536807627	3.45923697891308
anta1255	-0.0997154646763642	1.82597746299999	-3.87272776974832	3.51154264357382
anut1237	-0.0513384706816797	1.88238669506507	-3.93799747861671	3.78446424076408
anuu1241	0.316364935774884	1.45430996567664	-2.4419750119713	3.39026758674128
aoua1234	-0.419603697585847	1.81888232606743	-4.12249048329311	3.01983623435489
apat1240	0.982855495403987	1.55940191182856	-1.76511024025366	4.4515894866156
apma1240	-0.531612762297285	1.75029791055407	-4.28233097089502	2.80804666952978
arak1252	-0.467125926733593	1.7693904055451	-4.27878242187141	3.00635403593287
arao1248	0.464994374395858	1.60159132362083	-2.60130024293954	3.86732541600567
arap1274	0.728609566212958	1.67537321520398	-2.41562761195546	4.32063441522206
araw1276	1.60766753204966	1.6960987653306	-1.24663923870429	5.39638887329212
arbo1245	-0.553269438557465	1.60971131047593	-3.99892937224192	2.45820026663968
arch1244	0.561288873648332	1.88753709432117	-3.04539994097213	4.69180540278705
area1240	-0.235969271120666	1.75415038553105	-3.92395643781347	3.08925481997463
aree1239	0.675271138906155	1.68385274120272	-2.68242765581302	4.22106041034302
argo1244	1.82898797166281	1.88664417500616	-1.27039072108671	6.01204443319198
arhu1242	1.39004984296538	1.64192265983878	-1.52244108370484	5.08120128154193
arig1246	-0.146966787062776	1.87576791100062	-3.97519222715803	3.5531796953379
