Estimate	Est.Error	Q2.5	Q97.5
abad1241	-10.2212533397623	2.8706038827513	-16.5641530326697	-5.46806410143997
abar1238	1.65479440266058	3.47499892473726	-4.47742231606991	9.06219317581379
abau1245	-2.49242683443868	3.45170069341068	-9.60205748829002	4.09562332976913
abee1242	-3.63298435049298	3.07311168874336	-9.33263447148372	2.71039895175776
aben1249	2.43532235123803	3.41956477188491	-3.47113751407591	9.81597358439546
abua1245	-3.33134249448394	2.68874536502154	-8.86976119644306	1.74127674588342
acha1249	-0.953089277284148	2.78658048491804	-6.86898820855943	4.03395355588322
acha1250	1.11964008567987	3.493071700002	-5.03054273450731	8.79770728014462
achi1256	2.70976840531134	3.88153977829134	-4.56030282454939	10.7103205791469
achi1257	1.10104409856603	3.76582147442329	-5.70555601644788	9.18505834677385
acol1236	-1.45000443984581	2.88520179370592	-7.15450949767497	4.30085394323721
adon1237	1.36085277581985	3.5073821039903	-4.87092716705762	9.01694510482667
adze1240	-3.3935559565596	2.21289827520491	-7.76154103467434	1.05491854938592
afad1236	5.68473988033402	3.07041991428793	0.393958432226389	12.255329681539
afar1241	-3.54019031259079	3.12649016717558	-10.4952841311492	1.71605286475405
aghe1239	1.5113028769718	3.45077300959671	-4.68884817694948	8.68434133743563
aghu1255	-2.74726070886994	3.67114326373628	-10.6218190822628	3.86680122203371
agus1235	2.18183484993119	3.59452183601647	-4.29002660755443	9.85345040815439
agut1237	1.51287714805909	3.55312152656484	-4.67951075689705	9.27135577224638
aheu1239	2.16203555146389	3.705386451519	-4.51781282740207	10.3776892050481
ahin1234	3.11648452750231	3.31042617018694	-2.62290871642916	10.3521843270755
aito1238	-0.0755370416248438	2.87919693110752	-5.71879512361658	5.51294171751945
ajab1235	1.07395298919876	3.68978508532957	-5.67246588459281	8.75679540014901
ajie1238	2.13425944221477	3.49985982953331	-4.10870775965506	9.63755980559869
akei1237	2.0170074858507	3.38771089029856	-3.98427482043144	9.2833889752938
akha1245	-0.710340328510133	2.49000610714489	-5.91455448929623	3.74232550921941
akoo1248	1.37690077070813	3.59013376750242	-5.09985710284837	8.82487288211325
akun1241	-1.62179491336534	3.57788080656712	-9.16689982754074	4.82384866873772
alab1237	-0.603183938902693	3.87821164595059	-8.46129833007637	6.84526924710727
alab1254	-5.33639230645232	3.10460447972917	-12.2764157785631	-0.235228243448081
alac1244	3.33386588553849	3.9248780668078	-3.97977239762104	11.699747714955
alag1248	-1.89439478226535	2.128807881136	-6.41518418034485	2.01982231139342
alam1246	-6.1688830757589	3.65901570271757	-14.0522841927704	0.631819620280336
alba1269	2.21476757272794	3.49939460330311	-3.82097975650049	9.64370223247317
alor1247	1.20426494897047	3.67754672303216	-5.53591778552411	8.91014373976431
aluk1238	3.88984329721919	3.08138151025711	-1.95341368811923	10.3410557720254
amah1246	-0.430696395855	3.69848656645224	-8.10376252392222	6.50087625837825
amar1272	1.76209127217629	3.3166838730868	-4.36348675492757	8.84231978563444
amdo1237	5.320819893058	2.66241136035959	0.524551548903481	11.0798222674749
amha1245	-4.76146069235123	3.29724996492523	-11.988382043408	0.908187101964731
amis1246	-1.57405252762007	2.36027081548254	-6.09899988718749	3.28177942857906
amri1238	3.20618039886538	2.1614625783897	-1.17903949272438	7.5696716034072
anei1239	1.16029285332358	3.57165172253644	-5.45566754975034	8.53093629022638
anfi1235	-1.72293926280113	3.78704331823473	-9.4295896978719	5.52253147556669
anga1288	-2.56368485563196	2.78461035247602	-8.54067392517122	2.39972680496056
ango1257	-0.751398408657403	3.64436435838828	-8.25236500585571	6.02139736638011
anta1255	-6.28318039864159	2.82629889103582	-12.5667034474423	-1.2391400175602
anuf1239	0.984481545722949	3.83309053037361	-6.00458065539773	8.98393168202539
anut1237	1.18675892946301	3.59165267260023	-4.95356947252125	9.01456364972145
anuu1241	3.29366607716731	2.21068004675255	-0.95937403695575	7.75890926728408
aona1235	-1.34847554294015	2.60050339499605	-6.76175757071744	3.36860999648579
aoua1234	0.912254510934705	3.93957199642797	-6.54248319320215	8.90993027901642
apat1240	-2.64928492858615	3.10118722909505	-9.22555813823668	2.78964198326336
apin1244	-1.12702107153323	3.66269337714299	-8.70007211851621	5.60082253971407
apma1240	1.90655437249441	3.07845064794402	-3.48542794065583	8.56873967467239
apur1254	-5.47863344313635	2.90538981207217	-11.8325055829604	-0.346694513267619
arak1252	2.17629181224009	3.26571861257356	-3.46368192983536	9.17911506253936
arao1248	-0.602863828297198	3.67967808722476	-8.36784242746341	6.44247657707518
arap1274	2.16686505047348	3.20901717267723	-3.48572016109637	9.09217163327765
araw1273	-1.24269976352105	3.51179214770709	-8.74213350867981	5.17528454538929
araw1276	-0.441866472193003	2.58608705015193	-5.33170826250558	4.86809274993037
arbo1245	-0.323514955804825	2.00436617773559	-4.21645485935139	3.69716860915789
arch1244	-2.67827058535673	4.00999000658817	-11.1002007145821	4.7757004886086
area1240	0.679227906486795	3.2664933731487	-5.33376337095493	7.62571936490319
aree1239	-11.3419481669303	2.83323838438082	-17.6399116197462	-6.68948239192464
argo1244	-4.33314194006108	3.23712680154985	-11.5531688061559	1.09710011464552
arhu1242	1.61701641610873	3.09660014223005	-4.54251336561158	7.65134467807172
arig1246	-2.1352220301957	2.96009175986064	-7.59764862607505	3.93318183003913
arom1237	2.88197139334722	3.51759920481789	-3.26398622372739	10.4585272178101
arop1242	-0.781295295234653	3.04639641657187	-6.42129238587106	5.49883374946533
arop1243	-1.35117974375538	2.77304649078301	-6.63535685631911	4.31349603716173
aros1241	-1.82626165658449	2.9980500036753	-7.47437779902454	4.44200885454136
arta1239	2.92152795445962	3.33110745511696	-2.96775936411522	10.028413189133
asha1243	1.82574263508139	3.39573202845165	-4.14784454420698	8.81207845643226
ashe1272	1.81414425608435	3.37437390785938	-4.19076935649081	9.06974750821206
asur1254	-7.49126432284619	3.13003247601504	-14.6220092562404	-2.23739388514965
asut1235	0.869567524262929	3.61611218271479	-5.78178628265928	8.35126986052437
atam1240	2.52679951687502	3.45082733757559	-3.69109250005139	9.66682006033352
atay1247	0.433887178062968	2.85304333641524	-4.61957814453353	6.34764276770667
athp1241	-5.43629975067036	3.40735261510145	-12.8539721665446	0.362834838998193
aton1241	-0.556516288853408	2.74461547618453	-6.47529291867835	4.28997609763616
aulu1238	1.62540630558026	2.74500780672277	-3.15255192699684	7.52046172127344
auuu1241	-1.52755865159639	2.97233942338973	-7.25236646081629	4.30837387568114
auye1238	-1.2461766724278	3.16067222736073	-7.79979600983384	4.54059576367201
avac1239	-1.23384804246812	3.51923784125214	-8.74774562265171	5.06026486473429
avat1244	1.35066056738062	3.57530195895277	-4.94434581795861	8.89665571253735
awad1244	-6.0445650550615	2.19650882167579	-10.676194053697	-1.98496045084632
awar1248	-3.32916809930488	2.23504877656657	-7.79089871636998	1.03895649165032
awet1244	-1.3240672568837	2.6747506096096	-6.91015455609984	3.58067216587706
awji1241	3.08555054750581	2.98698964275268	-1.97910916277656	9.95310971226277
awtu1239	-1.49527070392736	3.07697942847108	-7.37201507740247	4.74116997647031
axam1237	1.32876486489843	2.71397593041808	-3.43335218214835	7.09629009750003
axiy1235	-0.575252214639651	2.74870432842489	-6.42736541764415	4.41667377920021
ayac1239	-0.169823721913839	3.80735252681709	-7.74792158338498	7.21147062612944
ayiw1239	1.32230043129656	3.56568060782384	-4.82255014028575	9.13214711989642
azha1235	-0.534650766604996	2.94175608763369	-6.75254986848662	4.78185367935309
baba1264	1.91789608789842	3.59155275413414	-4.56230984607592	9.47322132991189
baba1266	1.76113361282735	3.55817555891122	-4.74804068776718	9.35830413308755
baba1268	0.838954565501165	3.12378529977542	-4.63391760685236	7.6297036707307
babi1235	-0.306981328007958	3.93531560926347	-8.3284686223859	7.16886026364236
bada1257	3.33225780304634	3.08022556312648	-2.55164615830621	9.6833979111409
bafa1247	1.3715902235461	3.63917654348064	-5.12800548628488	9.03396849878077
bafi1243	1.78871715165205	3.63600502391551	-4.88940859424751	9.27782949508352
bafu1246	1.60938864427822	3.50364600635784	-4.72374218044165	9.0773914053934
baga1272	-0.787061288276754	3.35343825390487	-6.82820748021559	6.254337437261
bagi1246	5.87936116431537	2.98493763087995	0.766186233041309	12.3267562349682
bagv1239	-3.3479204646559	3.80152957714398	-11.2225841301155	3.7827120317038
baha1259	1.97458782267951	3.31949985074711	-3.61969421694516	9.50405767819991
bahi1252	-5.51414874454271	3.3477130628403	-12.721866641537	0.266998749488177
bahn1262	2.54535172689165	3.55170185772103	-3.75733426653681	10.0602948506446
baim1244	-1.94693085533002	3.58979703942235	-9.90039948696873	4.21947593548113
baka1272	0.991238834163457	3.90348872007257	-6.26800349123911	9.11956183922539
baka1274	1.97010625803773	3.24125392426758	-3.76225047734864	8.92309143407977
baki1244	0.317357436899971	2.45949920474029	-4.11397951912916	5.5876618296997
bala1311	1.73770373968234	3.6568955672044	-4.58111400142714	9.61890944184494
bala1315	0.483917417711195	3.41446342010934	-5.5590369108854	7.58282059543667
bala1316	1.99069459531535	3.46284270184627	-3.98742034287197	9.44051734689358
bali1278	-0.319653215933922	3.21986660587796	-5.97490469836924	6.52812787069267
balo1261	-2.48147849666114	2.73435753183821	-7.58071681851383	3.07258031748522
balu1257	0.0685716493722111	3.28912626379335	-5.85738169231013	7.19572097942218
bamb1270	1.37122938037434	3.60417533749278	-4.8582306299445	9.00336217347287
bamu1253	1.89615470430458	3.65950155459994	-4.86098778179375	9.51888460059448
bamw1238	0.998907606474092	3.44601328766457	-5.29660658211332	8.28650355059433
band1344	1.29419890909448	4.00999506324209	-6.17499965509919	9.496942113368
bang1354	-1.34026644817687	3.41120997475896	-7.44393696646736	5.84072243467749
bang1369	-2.63783197275935	3.3533522742903	-9.7612172258953	3.46250974409445
bani1255	0.931491905262047	3.236442295057	-4.87613518828072	7.94234695322002
bann1247	-5.22635748193841	2.04613078016172	-9.39704138135279	-1.3215727425408
bant1281	-5.36520724136113	3.30838971305804	-12.6265554814877	0.307453206561973
bant1288	1.99642007264738	3.70119907086798	-4.66436110429642	9.70443266880309
bara1357	-5.16958301460267	3.29659550020256	-12.3911828562039	0.527481015333972
bara1361	1.14379329124168	3.37988476506638	-5.11435285129316	8.14330075964577
bara1369	0.31232474440948	3.74709526245256	-6.42586482861089	7.97819661408209
bara1370	-5.48180234886055	2.40738023269739	-10.4642036898239	-0.914204619672753
bare1276	1.15524237469405	3.01142856536472	-4.17327588878367	7.65680048676978
barg1252	-9.01514384646791	2.17243825498832	-13.8263369229487	-5.32057219670645
bari1286	1.76965111658473	3.32629712281653	-4.22337256955192	8.84964560667534
baro1253	2.13813019107076	3.53718384189558	-4.13803995682346	9.69447737900196
basa1282	-7.82462615214368	2.70905478623391	-13.8227159182303	-2.92478464789786
bash1264	-0.303592255429058	4.07029647153117	-8.49860456688396	7.53307751393602
bata1289	1.72052708229317	3.70875966577687	-4.8053365582751	9.62101102142686
bata1293	1.71450082825607	3.69454045271654	-4.72518746226241	9.49749426725419
bats1242	-4.12885394906107	3.6589825694157	-11.8434941467939	2.48653959131588
baur1253	1.2109294058261	3.36749132225755	-4.78323610150623	8.53352030183573
bawm1236	-0.607045061517477	2.62369083974819	-6.27479536005885	4.00047254155174
bayb1234	1.76939221067558	3.69354154430831	-4.76895109422393	9.64667528007779
bebe1248	1.36646104709007	3.86347710593732	-5.85420894768376	9.16050449822331
beem1239	0.802828039489003	3.85286858087293	-6.14778185951419	8.51754761387893
beja1238	-3.45548278784987	3.11936844394805	-10.4033414574072	1.70131217994638
beka1241	-3.2057810504554	2.68189846606326	-8.27302048126149	2.24604076637607
bekw1241	-1.68057460855671	3.22743155638621	-7.68705084301299	4.81884938533831
bekw1242	0.96398704062853	3.82276575764529	-6.08586987457797	8.80826486878415
bela1254	1.21787585947427	3.30336393830967	-4.46973388427195	8.51840508540498
bela1256	2.24577365454444	3.5229651015188	-4.11221395861389	9.59920732072435
bela1260	-0.641763262696071	2.73063443517777	-5.42434389555565	5.14807745917159
belh1239	-5.34934857839512	3.35139272018321	-12.5894537951922	0.339292070954147
beli1257	2.4789097335296	3.26054418666343	-3.33591306385677	9.52405091881834
bell1243	0.537370225066928	3.8544063007684	-6.64779925432243	8.55152937994888
bemb1257	0.652984496507238	3.88450773750066	-6.40520120253126	8.85801034974347
bena1262	1.40965769134865	3.77652300646678	-5.56347350277523	9.43876003998516
bezh1248	-3.67421903169577	3.7555792344987	-11.6367532319153	3.37137644061285
bhoj1244	-5.8040849486135	3.22605323772762	-13.0426642637501	-0.466405971379851
biaf1240	0.434103295939768	3.59236870044225	-6.13844924091609	7.96454802703504
biak1248	0.856392339165247	3.61525784686926	-5.8208454612328	8.72368832625544
biao1253	4.16298528305645	3.51336261031484	-2.14806973414163	11.6794804764825
biao1254	1.76415448762566	3.9764877834296	-5.73447824281519	9.78548978907212
biao1256	3.0163791550145	3.93380301962635	-4.42358336897594	10.9772956846599
biat1246	-5.31622589574163	2.34932006091009	-10.385127240572	-0.813653910606256
bidy1244	0.582716561258311	3.73432132433016	-6.28124042500285	8.35903428339484
bier1244	0.479798654668159	2.48701189105544	-3.96473858204921	5.87583245249452
bign1238	2.05107532621568	3.02941185687076	-3.18641992967149	8.71105402212454
biha1246	2.46795073198205	3.52543206169505	-3.82021166202258	9.95125695206315
bila1255	-0.117769097694828	3.44799701946888	-6.43059419057958	7.09105254944658
bilb1241	-7.54704804803626	1.80415575811224	-11.4109151054938	-4.41666740404106
bili1260	-3.63401544718301	3.10870073346917	-10.5519112095749	1.59625033034146
bimi1240	-3.99704713167864	3.5948666251782	-11.7526135010057	2.56332011764943
bina1277	-7.46076712658144	3.50952510441136	-15.0106002117922	-1.11540263947
bini1246	-0.556287064667444	3.32386085754857	-6.52314924627158	6.48537330067394
binu1244	2.68131013045883	3.45802036075412	-3.4287884258071	10.1623729438887
birr1240	-4.04545522068947	2.80401362096095	-10.0349861051835	0.960565508552574
bisu1244	-0.11281314402004	2.82603072381925	-6.18898742039807	4.89476261965914
bitt1240	0.344092927006679	2.56370236573157	-4.49859916450611	5.54889792060469
blab1237	2.18505924170907	3.46495706888089	-3.87969025001014	9.7334678111936
blan1242	0.565894599440104	2.85635767965332	-4.75176027741738	6.43985399372693
bodo1267	-7.60159733717799	2.88355353279847	-14.0418250899554	-2.82546480481011
bodo1269	1.46881949465618	2.36015451107638	-3.41472802118222	5.98921756156773
bodo1272	-0.240264092655228	3.58079673489484	-6.91225494352723	7.1981530843569
boht1238	-5.28684664168705	2.97280386909355	-12.0238710652472	-0.392365929550272
boka1249	-2.77477061044245	3.41329012798971	-10.1807792306659	3.30784292313953
bola1250	1.93654759170697	3.4958305193469	-4.43363833820705	9.12273977965538
bolg1251	2.96168099897889	3.83639317437336	-4.3171030468986	10.8112929025037
boli1256	2.35657729300683	3.68303068949946	-4.17403166468127	10.1782768861444
bolo1262	-3.18540030085448	2.67137223769429	-8.21357580001171	2.26011233277033
boly1239	0.898882260349435	3.20696517082317	-4.88708503639255	7.71468516809993
bomb1262	1.17840199892238	3.46856815741822	-5.11143388054179	8.41034816151405
bomk1234	-7.57812136845117	2.63134434418946	-13.2964234232246	-2.76435994804239
bona1250	-0.641782709748237	3.22584360418748	-7.60422348617844	5.14641113021461
bond1245	-8.93265745165221	2.90814858794087	-15.495610177537	-4.07537836907099
bond1247	1.20318645699919	3.75698225928033	-5.65977079946937	9.00194037081943
