Estimate	Est.Error	Q2.5	Q97.5
abad1241	4.36838495075034	2.70167506497198	-0.0887637451593429	10.3897969952166
abar1238	1.17119417343976	3.57542666651124	-5.41406473363314	8.67076064206829
abau1245	1.51006509550062	3.31501969265693	-4.81747325352119	8.17271463331824
abua1245	1.48125587034131	2.56320455449415	-3.34956991834612	6.8143582884311
acha1249	0.0483334555799496	3.43306083322703	-6.5728172137218	7.01709438881901
acha1250	2.19943649366553	3.07540227717034	-3.02856917812183	8.87358236889812
ache1246	1.11430070313448	3.3661933135503	-4.95796818204684	8.38502542602117
achi1256	-0.597151372380114	2.57165871534303	-5.71741312044343	4.44263436715907
achi1257	0.689523964763209	2.27669176062176	-3.38440525103285	5.6471618004714
acol1236	1.48040040044843	2.89831324563165	-3.85905601483115	7.56393096478331
adon1237	4.27339073158658	2.81178329009287	-0.332566745428598	10.7989704309988
adze1240	3.41452482627489	2.32963385205371	-0.626562930077311	8.41501097352978
afar1241	2.63124904259716	3.08321306832477	-2.42401255366279	9.48052029320374
aghe1239	0.939944492761336	3.57471534226094	-5.81675968338494	8.41785087594542
aghu1255	1.07238808187814	3.81066883845406	-5.99306359605366	8.99350040815897
agus1235	-5.10470804785993	2.86077122404527	-11.5798582588037	-0.363316987724087
agut1237	-4.34774911549344	2.73928544433094	-10.763617673325	0.0846806742544045
aheu1239	1.77227012578882	3.42608395265347	-4.45483511587683	8.86066184033088
ahin1234	-5.61876744281316	2.18178282118799	-10.4751316715593	-2.00710705250279
aito1238	-0.412638018462107	3.52123052161771	-6.97338007457838	6.75190242464503
ajab1235	0.140474607116675	3.69421798672753	-6.76326379820185	7.65293691527792
ajie1238	-1.54257898098012	1.54829188752759	-4.67650840900378	1.46445896613383
akha1245	1.33748971377406	3.34576928549105	-4.90097037759756	8.25531083644343
akoo1248	-1.56088320384707	3.32107301255308	-7.94130371649111	5.26165380389151
akun1241	1.78191402866372	3.28992648556119	-4.21399867792648	8.75775861282578
alab1237	0.705178366915813	3.52181489173449	-6.02096675960264	8.12620036265333
alab1254	4.38086733147877	2.94181960641047	-0.526505035265076	10.9946887844285
alac1244	-4.37595203085426	3.17439816365887	-11.2390431665826	1.37640530116026
alag1248	3.52886051061146	2.83365830155375	-1.15708651909038	9.96547555413952
alam1246	2.51883512003452	3.46354831981187	-4.03251865621558	9.64626305639621
alba1269	-6.04625695992494	3.0532294729521	-12.9117852631054	-1.03255819393306
alor1247	4.02341337061552	3.03410048641406	-0.989782325155061	10.8066515759867
aluk1238	0.670372969420318	3.60163343469498	-6.32551312982329	7.97621161927075
amah1246	2.13431135047975	3.32322287744249	-3.80641814997186	9.24847339707004
amar1272	5.51730016918042	2.84486192743344	0.849184800668572	12.0134029197871
amdo1237	0.291185956291904	3.90787032453472	-7.30852861761358	8.05389799979692
amha1245	3.63456150638597	3.02736614240984	-1.41514901228108	10.3560926101203
amis1246	-4.01862695071483	2.15698976409253	-8.68593977936348	-0.174682845050578
anei1239	-2.38601757408091	2.16789720984865	-7.02300259419915	1.46921041170995
anfi1235	-0.876073263984613	3.3183430585541	-7.42208358726013	5.75440240451055
anga1288	-1.50883726123142	3.25151430689325	-7.74413639920205	5.06957097675183
ango1257	0.790563707894441	3.76797643826446	-6.4719191113667	8.33260635445494
anuf1239	0.366462518521118	3.81037711080645	-6.75987295294239	8.19240450520549
anut1237	3.12376320820232	3.02811517009782	-1.87434424376079	10.0016302697848
anuu1241	-0.846783438523338	3.60063597293462	-7.72873968017998	6.40903785331591
aona1235	-0.28252456491939	3.53754136447045	-7.0457256260049	6.68187862015886
aoua1234	0.664328308701454	3.87942227419282	-6.53980318490295	8.40435680058821
apat1240	0.145352738831709	3.66618049963773	-6.93201386555306	7.37945462752696
apin1244	0.464965716024825	3.68245639886397	-6.3569229638843	8.03052076372962
apma1240	6.0187445770593	2.75912536128925	1.38007952442157	12.2726116043437
apur1254	2.56515693931383	2.88148201094114	-2.34045677124854	8.96080874019877
arak1252	5.67100670235267	2.81899278036275	0.9994058032431	11.7741755533437
arao1248	0.212354902410153	3.02380319254664	-5.36221096233122	6.45829397693506
arap1274	-1.62506990326336	3.25405968437525	-8.79680692454298	4.21254244534522
araw1273	1.42502312001915	3.25959524015084	-4.33895628580229	8.75910670433139
araw1276	-2.4909907011481	2.44151506589521	-7.60111406213623	2.0932641312448
arbo1245	3.50718061912659	2.76990274964658	-1.27844723752124	9.50560960593731
arch1244	-0.958236960694269	3.18302842505819	-7.33154493889452	5.36364244179773
area1240	2.4148236892608	1.99074358773081	-1.03332386441404	6.77370180369507
aree1239	4.75886533560155	2.51935694925819	0.623445462262664	10.4834631108221
argo1244	3.32656346678572	3.06529330069774	-1.87408129304707	10.1314011193032
arhu1242	0.714528135130175	3.68679998246182	-6.30442679478508	8.3632815153872
arig1246	-3.01215157695438	3.09737721485975	-8.91903278189538	3.29543876026598
arom1237	-1.7582131868134	3.01522240944839	-7.38906996200937	4.3755742010194
arop1242	0.509272363960976	1.830797884174	-2.8867383753421	4.29116260415436
arop1243	5.10692984243226	2.95073629233959	-0.020064221999623	11.4884825953813
aros1241	2.10830403791787	2.41650538560032	-2.12075522087167	7.30602538485515
arta1239	-5.85302238612601	2.46606580138749	-11.3376201574405	-1.77104483644425
asha1243	-3.52859224157007	2.61804174379061	-9.17159837206484	1.14427459086259
ashe1272	-4.42321670568065	2.65067846983404	-10.1583222609204	0.280492658635
asoa1238	0.549828842100625	3.75898323089865	-6.47572447667156	8.28000714572454
asut1235	1.47989563518365	3.71606323992405	-5.6632312007492	9.14014292845094
atam1240	-5.46492596852925	2.5755175466573	-11.1922528406761	-1.12075465539536
atay1247	-2.56010653378031	1.7601462397809	-6.45417888324114	0.635753324964732
athp1241	1.14557040792578	3.58334298401581	-5.54771622693735	8.46018098695706
aton1241	-0.197875203934906	3.53523926877736	-6.95791981336226	6.85452279764049
aulu1238	6.30820789563542	2.60333423488437	2.14567903028174	12.2177397136251
auuu1241	0.796936818314206	2.32382811590105	-3.66818232985492	5.46714973011836
auye1238	3.45313409110622	3.37862259871167	-2.62597495862458	10.6803399002002
avac1239	1.12656656784392	3.424190200749	-4.87286474855156	8.48772916175798
avat1244	0.452503110095365	3.67754126273601	-6.351932726868	8.02372611315003
awad1243	0.930094117822765	3.63857327676062	-5.64835008919053	8.74596598361955
awad1244	4.95154546027386	2.79031195012957	0.119140492781336	11.0681325713306
awar1248	3.93743627329506	2.5298257145074	-0.479540827192498	9.33079710262018
awet1244	-3.16871485060833	2.28484440795081	-7.93677388716254	1.18364414168596
awji1241	-3.30181634252633	2.73208918780378	-9.43454470254235	1.42252633860295
awtu1239	0.96762707055712	2.47942248033563	-3.83883495906179	5.93243304559624
axam1237	6.20556257201663	2.64395894370664	1.93879506446611	12.1263516208855
axiy1235	0.980940263302017	3.72585092421864	-5.9624866121593	8.50540360734748
ayac1239	-0.938969962908692	3.51261728376584	-7.58241211306599	6.19882794657098
ayiw1239	3.97436698736016	2.82840283680267	-0.568915062025286	10.5428601286124
azha1235	1.29752646387133	3.68620460247787	-5.82092078132216	8.93145827483454
baba1264	0.808283046026725	3.53201564808247	-5.71604926363969	8.0114598462303
baba1266	0.596258039785686	3.512271760084	-5.85341425404919	7.57409275658952
baba1268	0.836946262289441	2.02595727968691	-2.74767236954761	5.25870072668544
babi1235	0.476311307219879	3.61856997896564	-6.38023066293992	7.85919020516766
bada1257	0.671851857441125	3.64626566896356	-6.39993290897696	8.11048024342969
bafa1247	-2.77137469759471	3.1466952789807	-8.83160666272931	3.62645292391829
bafi1243	0.0514992284460806	3.58399087139067	-6.74574374723492	7.57089240030931
bafu1246	0.703409006915103	3.59300892482594	-6.01148801724081	8.13376355107732
baga1272	0.433083622790302	3.72486618723479	-6.68752741910859	7.99430122813821
baga1273	0.454167013901583	3.75930781800884	-6.70048741831102	8.16413324208718
bagi1246	3.48352795231331	2.63813606452492	-1.16273549562227	9.07147774994221
bagv1239	1.08404852446362	3.19566038514018	-5.04290849710858	7.53914520020477
baha1259	-3.95516351727508	2.74366210294379	-9.96716830674528	0.826042689880579
bahi1252	1.24189749273529	3.5513776184417	-5.33660372470176	8.64095626998516
bahn1262	2.59711741488365	3.33267242247399	-3.43188710542418	9.65084873733126
baim1244	0.343025100208301	3.96540694163721	-7.43942974144445	8.28790885460158
baka1272	0.282289925171623	3.85694896534068	-7.2589970277634	8.15807312423918
baka1274	0.510062959181862	3.73137013392289	-6.71186766422599	7.9929171654233
baki1244	5.95063244685685	2.65458496812375	1.59880798526611	11.8725068952251
