Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.33310677629	3.02953011102648	-6.5015915	5.3291865
abar1238	0.1110631907125	3.19077415552004	-6.07429775	6.38919625
abau1245	0.524210196435	3.09195822099115	-5.4766245	6.60738975
abee1242	-1.637218054855	3.08459538634006	-7.82467925	4.27984375
abkh1244	4.755991968605	4.82995809474033	-4.32810425	14.7270825
abua1245	-2.942960583945	3.2172268198091	-9.2813715	3.120719
abui1241	-1.47430432099	3.18409701881323	-7.7609735	4.46585174999999
abun1252	3.278813637468	3.69188505352611	-4.1216525	10.5240975
acha1249	0.689571999615	3.05369425510799	-5.5666885	6.61158474999999
acha1250	2.040301529455	3.12721323221039	-4.0179015	8.37397575
ache1245	-2.67784193048	3.73834789787524	-10.47835	4.64877225
ache1246	2.337799137105	3.42496025343141	-4.2660905	9.4033275
achi1256	-4.6753012468914	3.45180723940967	-11.79129	1.8444405
achi1257	-2.63657719733	3.00717712531669	-8.72658425	3.12456424999999
achu1247	-3.670488853335	3.44404210086037	-10.8122725	2.990469
achu1248	-0.233154332033	3.17009443300902	-6.7336045	5.768326
acol1236	-3.00671281495	3.12144450163496	-9.18403025	2.69655874999998
adan1251	-1.1719446704	3.21630163769606	-7.361855	4.99955124999999
adon1237	-2.84446331512	3.00829972395574	-8.71486725	2.928097
adze1240	-2.35688781139995	3.06879070673918	-8.3177455	3.54978699999999
aeky1238	1.023522309575	3.44184622387234	-5.711751	8.24470425
afar1241	1.889621077705	3.11521278750601	-4.167136	7.8430345
aghe1239	-4.429795748774	3.29981442821491	-11.1523775	1.65662874999999
aghu1255	2.7683877686275	3.32508843737211	-4.206835	9.06063374999999
agob1244	3.13713726553	3.71012186281263	-4.12024425	10.702785
agus1235	-3.61725586134	3.00921339277198	-9.77344125	2.15537725
agut1237	-4.00647929025	3.15440494333975	-10.0008575	2.160944
aheu1239	-3.79773588192	3.08755172801242	-9.81067275	1.98417875
aime1238	3.294299075285	3.84958086999706	-4.040766	11.23381
ainu1240	5.671829687345	5.28592440557952	-3.1977105	17.1275725
aito1238	-4.089881169845	3.14474951871982	-10.3449525	1.66167875
ajab1235	-0.287802214955	3.13610314322376	-6.38669725	5.5110865
ajas1235	-3.740249134368	3.67331741198617	-11.6940625	3.0924945
ajie1238	-4.467251101355	3.05488819989653	-10.7759025	1.5300675
akei1237	-4.265293160105	3.02011549377351	-9.99102475	1.47285825
akha1245	0.790141926869	2.98582790626195	-5.09070625	6.38605675
akoo1248	-4.54817785602	3.0913720749135	-10.4906475	1.09181699999999
akun1241	2.1357383163665	3.42140792652331	-4.638451	9.070856
alab1237	0.05668495523315	3.29206317894588	-6.5217585	6.65260224999999
alab1254	-0.568382997494	2.9135104876697	-6.22717725	5.07612749999999
alac1244	-4.4194740950595	3.3390021451253	-11.1863	1.86810724999998
alag1248	-0.067051539105	2.96010840976541	-5.96704125	5.5130865
alam1246	0.57180397759723	3.18576039846048	-5.80542725	7.1160435
alba1269	-3.23956321666	2.95261536771334	-8.847463	2.35222875
aleu1260	-1.32755356815	3.44912020260756	-7.82688575	5.57823999999999
alor1247	-2.665228842185	2.96225834321801	-8.56306525	2.9125675
aluk1238	1.578039037775	3.21677795216101	-5.18861075	7.65446225
amah1246	-0.721876254045	3.12483118425325	-7.1209425	5.1306275
amam1246	0.9802352005045	3.26789008711856	-5.34393475	7.231709
amap1240	1.065783528455	3.60669265267015	-5.78782525	8.143895
amar1272	-2.64782858199	3.04676907717379	-8.6347095	3.16805399999999
amar1274	-0.029701276295	3.59985017305062	-7.23123625	7.24940249999999
amas1236	1.037686924825	3.67940995535044	-6.098065	8.39535949999999
ambu1247	2.479339195265	3.48262154435499	-3.92730025	9.17604925
amdo1237	0.278327566985	3.00847059732892	-5.70337775	6.100224
amha1245	0.68788903393	3.19938077994507	-5.756246	7.251357
amii1238	2.08312388106	3.4804375593357	-4.49269675	8.958449
amis1246	-4.033372784155	3.28320036962502	-10.647115	1.9940355
amri1238	0.29997828755	3.10543612336654	-5.79781225	6.06321625
anei1239	-3.864440816015	3.04005910666553	-10.0654	1.8752685
anem1249	-1.7529514239215	3.42231564342217	-8.72517875	4.548924
anfi1235	1.949594770535	3.21644164016719	-4.426456	8.47201275
anga1288	0.4445134546535	3.02281137925034	-5.81713525	6.09065175
anga1290	2.8800108981	3.80104153156111	-4.24022625	10.48662
ango1257	4.094388691685	3.65288183181875	-3.27529275	11.242895
anin1240	2.86506656441	3.22805924175433	-3.5257165	8.84221524999998
anta1255	-3.3498252847055	2.93854017061122	-9.19386075	2.20191225
anua1242	-3.073722062206	3.14514687525818	-9.51959625	2.60946525
anut1237	-4.638038164245	2.99851579846632	-10.7281275	1.07059574999999
anuu1241	0.52920189554	3.16299845522612	-5.6704025	6.97044575
aona1235	0.312311470615	3.03400809757723	-5.97476325	6.37376175
aoua1234	-4.40269272137	3.16294608496628	-10.65959	1.56583775
apat1240	-0.3844405339715	2.95005397620106	-6.09506375	5.41035899999999
apin1244	2.558264329135	3.40318572180669	-3.9481125	9.1227135
apma1240	-3.776130435209	2.95576374866124	-9.7805795	1.83353875
apma1241	2.440071601375	3.66352989272222	-4.563446	9.67677999999999
apur1254	0.11039212751	3.03832697715678	-6.007237	5.99250625
arak1252	-4.251258175765	3.05378887921807	-10.39062	1.423864
aram1253	0.411044107685	3.44256920466589	-6.02852675	7.25998625
arao1248	1.6677551845	3.24634575611054	-4.77398675	8.0440285
arap1274	-1.500740800525	3.0762462051907	-7.67442875	4.50717575
araw1273	2.252059609605	3.43873506097787	-4.44250925	9.47482024999999
araw1276	1.824935078895	3.13009305365951	-4.28585975	8.12237025
arbo1245	2.264789840745	3.00341861703055	-3.8080085	7.98012175
arch1244	5.21367703125	4.2702013446362	-2.793438	13.57147
area1240	-4.632746553245	3.03537863660481	-10.652175	1.15097925
aree1239	-0.716933271445	2.99531569466919	-6.34256525	4.9157415
argo1244	0.70104623071	3.20625078698002	-5.4865345	7.145044
arhu1242	4.192778932595	3.57786290570472	-2.81598575	11.6198075
arig1246	-3.495216664165	3.1625125612413	-9.8263905	2.55435025
arop1242	-1.42756531789	3.02389050037266	-7.26107775	4.3798805
arop1243	-3.123535806025	2.95504376668351	-9.1936665	2.40033224999999
aros1241	-4.587916189674	3.13159830919613	-10.73148	1.27777825
arta1239	-4.09778975001	3.02363284080311	-10.2974925	1.38570125
asha1243	-0.218995555337	3.03143989345996	-6.3231285	5.62000875
ashe1272	-0.511025382675	2.97265054218836	-6.5730115	5.20757625
asoa1238	1.5264338179045	3.15960980938533	-4.91981825	7.69774775
assi1247	1.947802118235	3.35990530476128	-4.733041	8.6208695
asur1254	-0.653663726885	3.0517262189064	-6.58747725	5.07559574999999
asut1235	-5.19539252425	3.12878667196285	-11.3505525	0.376610274999983
athp1241	0.82757242932	3.09027692923617	-5.477625	6.63014725
atii1237	-3.91004554211	3.11883533315209	-10.1421025	1.96545925
aton1241	0.910333912775	3.11481703789262	-5.56077775	6.842609
aulu1238	-4.051884596875	2.95266199129682	-10.017425	1.34522624999999
auuu1241	-2.327159884575	3.19046263725939	-8.69328625	3.74831174999999
auye1238	1.5665349278	3.21905767217577	-4.93581225	7.6053975
avac1239	2.2175124413586	3.45707849052058	-4.602264	8.94410524999999
avat1244	-0.6378568301635	3.18043860919979	-6.886178	5.36590199999999
avok1242	2.102827976645	3.20541118949164	-4.229716	8.53817825
awac1239	3.8418744831165	3.820997646447	-3.7777855	11.6025225
awad1243	1.406811147225	3.21682488970654	-4.85412825	7.71605249999999
awad1244	-2.162977364944	3.0305163351507	-8.26623825	3.76256025
awap1236	-0.48443936698	3.20484394617503	-6.712572	5.781096
awar1248	2.59701302235	3.1543320675727	-3.65055425	8.55238325
awar1249	-2.073955465902	3.30343370425012	-9.012316	4.2329985
awet1244	2.112043231932	3.45035777879573	-4.39633725	9.16837925
awji1241	-0.874165388576	3.02737586689809	-6.70701375	4.72628025
awtu1239	-0.62051306316	3.20600529080389	-7.134118	5.290934
axam1237	-4.12728149496	2.96018123453138	-10.0933425	1.3366785
axiy1235	1.61354909093	3.08264304275864	-4.40346125	7.62970575
ayac1239	-1.630265873475	3.07932082313171	-7.7667885	3.95384175
ayiw1239	-3.83232698107	3.11627824400945	-10.171165	2.31212249999999
azha1235	1.5759459462495	3.09025072531227	-4.55906375	7.52290124999999
baba1264	-4.39717351981	3.25114643609661	-10.8412175	1.863674
baba1266	-4.438713771625	3.3027179016555	-11.2317775	1.95835699999999
babi1235	3.22133255185	3.60875400568009	-3.69550625	10.69106
bada1257	1.539613834685	3.20812040517103	-4.8683855	7.557332
bafa1247	-4.5997092560455	3.12475205677683	-11.1334425	1.26283699999999
bafi1243	-3.995687437575	3.1331798588566	-10.320905	2.011412
bafu1246	-4.394898547355	3.26340866626186	-11.1062475	1.72768775
baga1272	-0.2246514028635	3.06999424813388	-6.4001	5.56922199999999
baga1273	-0.53935023878	3.01796171933231	-6.73908575	5.195973
bagi1246	-0.06364173164	2.86543194411014	-5.86854875	5.32179324999999
bagv1239	5.11194186893	4.1710263563568	-2.7237125	13.7166575
baha1259	-3.553500287865	3.04852876957904	-9.73445475	2.340134
baim1244	0.3027167786692	2.9368700846759	-5.78657325	5.9889695
baka1272	-1.557721822093	2.96959447835862	-7.20383425	3.8800845
baka1274	-1.1726856193015	2.97928549122361	-6.9824125	4.38861999999999
baki1244	-3.235894825245	2.97013766611144	-9.3366085	2.27130075
bala1311	-4.1994935194655	3.06515451538476	-10.438835	1.53150825
bala1315	-4.4322329391685	3.06144317019997	-10.696625	1.44677124999999
bala1316	-4.45290715435	3.03146202730145	-10.6840225	1.07102524999999
bali1278	-3.85559054938	3.04312558328172	-10.2780425	1.8772085
balo1261	-5.4477918960395	3.17216509029318	-11.8504175	0.571761999999998
balu1257	-3.974226065545	3.13274380062212	-10.235055	1.85953499999999
bamb1262	-2.89747812475	3.30001105665479	-9.523753	3.73639825
bamb1269	4.54588479421	3.81087738309191	-2.4050525	12.377095
bamb1270	-4.04430946765	3.00631283379094	-10.23365	1.49715099999999
bamu1253	-4.40510061246	3.30326640330266	-11.09634	1.53534675
bamw1238	-5.4231982248	3.12477845750105	-11.7917525	0.514666949999999
band1340	-3.17488796675	3.14887297892105	-9.56259425	2.78352025
band1344	-0.670706737764	2.98338232123108	-6.74115425	5.11161124999999
bang1354	-5.43601005405	3.1608231117651	-11.649555	0.514462624999997
bang1363	3.340802147955	4.88126699784989	-5.19221225	14.0711975
bang1369	0.78212063217	3.24110472600525	-5.83053375	7.00125624999999
bani1255	2.0709445767325	3.10397693788141	-3.84393975	8.33231675
bann1247	-3.4989277179	3.10575851532524	-9.7249445	2.431549
bant1281	0.22747263868	3.0385692955054	-5.71399875	6.02700375
bant1288	-3.5275624575	2.96225723705316	-9.426395	2.03742174999999
bara1357	0.88077179497	3.11639374059076	-5.299785	7.0477345
bara1369	-3.006064800135	2.95740610039645	-8.8528615	2.5828505
bara1370	-4.360635001625	3.13675062969527	-10.8837575	1.35754175
bard1255	1.96849502267	3.6785426529268	-5.0424525	9.6142975
bare1276	1.8797575483515	3.21111627733455	-4.406599	8.333603
bare1279	-2.948316497	3.20261321747461	-9.25966475	2.9111165
barg1252	1.901448792013	3.26790083446923	-4.35629875	7.901037
bari1286	-0.005737659193	3.017891361749	-5.897143	5.75347525
baro1253	-3.226880997575	3.0296859965363	-9.4078005	2.262654
basa1282	-3.532985054724	3.17509628779483	-9.7625985	2.415963
bash1264	4.8332126460625	3.53655756474742	-1.9296115	11.8810525
basq1248	0.8252953088	3.70197763902895	-6.5587875	8.3858
bata1285	-4.438013745825	3.08693159915823	-10.81601	1.253251
bata1289	-3.36492899006	3.03070632850991	-9.5350495	2.41218625
bata1293	-2.86533089626	2.98528713595761	-8.8314955	2.69429524999999
bats1242	5.03205076614	4.28045311825545	-3.078641	13.494925
baur1253	-0.2508178085825	2.98848030731304	-6.29235225	5.4150475
bauz1241	1.209578057135	3.69183256411357	-6.0520265	8.80690749999999
bawm1236	-1.085313551524	3.03791899685249	-7.34034625	4.4791545
bayb1234	-3.09595294123	2.95468874759409	-8.97868425	2.3753415
bebe1248	-3.237368195525	3.00122114851337	-9.16396575	2.4355275
beja1238	1.18530366061	3.05077909685791	-4.9396545	7.26740625
beka1241	-4.30653660308	3.14109388713864	-10.28819	1.5878675
bekw1241	-4.36785990391	3.21425776516963	-10.8125125	1.6140745
bela1254	-2.082084487295	2.96919734259428	-8.154545	3.78419174999999
bela1260	-4.40131046253	3.0955702761369	-10.4781925	1.521999
beli1257	-1.247606626355	3.03834072912247	-7.3976095	4.53007674999999
bell1243	-4.172686966285	3.46457613644619	-11.26766	2.55890075
belu1239	-4.556023529335	3.23434983532897	-11.0924025	1.167137
bemb1257	-5.05975864735	3.20546755349981	-11.57104	0.775333249999998
beng1282	-4.445697904745	3.1242704431706	-10.8350775	1.15889475
bent1238	1.8570002422035	3.54024899996219	-4.94022475	8.62164899999999
bert1248	-1.8301680766	3.47776079765606	-8.89521425	4.9115905
bezh1248	5.13937620822	4.21652997255247	-2.53934925	13.6611275
bhoj1244	1.61086779285	3.15613582408063	-4.47737525	7.84201199999999
biak1248	-3.404152160935	3.11548805619145	-9.7361165	2.3724195
biao1253	-4.296305804545	3.1598443412333	-10.85282	1.78325925
biao1254	-4.085132194185	3.14852923863693	-10.3823375	1.95021725
biao1256	-3.9804193422	3.08537844554236	-10.0945075	1.79531549999999
biat1246	-4.380058695135	3.09879870741013	-10.68065	1.28356799999999
