Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.351658208215	2.95158047223235	-5.8702405	6.235105
abar1238	-0.3147675417795	3.11055147743603	-6.57303575	5.77950325
abau1245	0.864269265365	3.17497800335988	-5.493086	7.1161485
abee1242	-1.047855423315	3.04373719435732	-7.41069875	4.92431924999999
abkh1244	5.438852552152	4.8799480259272	-3.628204	15.8803
abua1245	-2.215075854335	3.028318259604	-8.31398375	3.666478
abui1241	-1.2394133936	3.40738950228005	-8.5251405	5.47210149999998
abun1252	3.25719585225	3.43317170698519	-3.51626975	10.2147525
acha1249	1.18638671270834	2.94880783283392	-4.8343185	6.946339
acha1250	2.9723493315575	3.19634493951563	-3.00272	9.43178475
ache1245	-0.26597122371	3.20084742269916	-6.54027575	6.06784175
ache1246	3.18184434428	3.39662934450054	-3.196298	9.89952024999999
achi1256	-3.74703354335	3.24790970550972	-10.3799625	2.70333199999999
achi1257	-2.06597880847	2.86273495922235	-7.97182775	3.73356525
achu1247	-3.220559807975	3.40122090414508	-10.2327425	3.40408675
achu1248	-0.30751354566115	3.17361601055307	-6.57946325	6.1255275
acol1236	-2.6863368628114	3.11402456709317	-9.05278775	3.56319675
adan1251	-1.176696085635	3.30450234751524	-8.037399	5.3110805
adon1237	-2.088755998225	2.90561668513904	-8.17693325	3.82599325
adze1240	-1.51577519211	2.89140642445044	-7.16292625	4.3255695
aeky1238	2.262580242425	3.39609924956695	-4.12330225	8.98458049999999
afar1241	1.64119572694	2.92896163377806	-4.3281645	7.375685
aghe1239	-3.93492982611	3.25236155061148	-10.69709	2.45923275
aghu1255	2.89862424999	3.2186568119669	-3.11907675	9.741129
agob1244	1.91432189526	3.33120148374251	-4.71642075	8.61578025
agus1235	-2.7896517001615	2.93895068127495	-8.83446075	2.990437
agut1237	-3.4137027012875	3.02934204482593	-10.024905	2.41855075
aheu1239	-3.7311714781	2.91438121190718	-9.795299	1.88315675
aime1238	1.852180464855	3.37533710324103	-4.53221475	8.75241275
ainu1240	2.160891080772	3.57680216330956	-4.474626	9.198196
aito1238	-2.82986442841	3.02536810323087	-8.86668675	2.85603624999998
ajab1235	0.44541300614275	3.07433097127298	-5.8288645	6.45064575
ajas1235	-1.628962931415	3.43220408694794	-8.283002	5.08875075
ajie1238	-3.5599398776	3.04186576289819	-9.634256	2.66620225
akei1237	-3.63049159769	2.98246427692373	-9.64738775	2.31388475
akha1245	1.535934955125	2.96674395922968	-4.429123	7.45099124999999
akoo1248	-4.227621259543	3.02886653718926	-10.657245	1.68451925
akun1241	2.854026895083	3.62783661296827	-4.2447285	10.0128625
alab1237	-0.6532461864167	3.12414688478071	-7.11884625	5.63900425
alab1254	0.398687802415	2.89171397555414	-5.498199	6.18692124999999
alac1244	-3.72873901128	3.28187790017988	-10.7899825	2.8393695
alag1248	0.112407385645	2.94177014855468	-5.928835	6.0295825
alam1246	1.4148237645	3.30226122923822	-4.882203	7.8510655
alba1269	-2.6772050612525	2.87405844994195	-8.69046075	2.9317935
aleu1260	-1.2088398123823	3.37233231368347	-8.04423375	5.09076724999999
alor1247	-2.04526063053	2.87483853817173	-7.91523225	4.07087449999999
aluk1238	1.70131476612413	3.09855176529683	-4.38559	8.00814375
amah1246	0.07513416884	3.03252101173977	-6.15332675	6.357683
amam1246	1.048750782439	3.18653505092039	-5.42899275	7.32463624999999
amap1240	2.468430401095	3.34198803297696	-4.1626815	8.785584
amar1272	-1.789478792955	2.9274890158294	-7.83002375	3.99997425
amar1274	-0.2359828499385	3.35143572767704	-6.9249305	6.578508
amas1236	0.959670323775	3.67111612802158	-6.26652725	8.695396
ambu1247	2.80953523511	3.31300589565819	-3.7844275	9.42764249999999
amdo1237	1.15547096988	3.01553953961724	-5.0621705	7.04288424999998
amha1245	0.71371177209	3.13545902098472	-5.46509175	7.0593515
amii1238	3.1327477854485	3.25133471445311	-3.30781125	9.677163
amis1246	-3.3481643901925	3.18526611918521	-9.75499975	2.68866875
amri1238	0.317623807215	3.07417842566776	-5.711486	6.46730849999999
anei1239	-3.147604549295	2.97071861098953	-9.1162715	2.59228575
anem1249	-1.350274314005	3.46084878202126	-8.45354125	5.47600175
anfi1235	1.278051730075	3.17089985082597	-5.0735645	7.66651975
anga1288	0.5037837743755	3.00711561892305	-5.3139245	6.58243049999999
anga1290	2.86612831649	3.6315473965688	-4.08178075	9.91313724999999
ango1257	2.919058715601	3.29357906459736	-3.46620775	9.51345975
anin1240	3.41849219475	3.26952332620877	-3.0063	9.957039
anta1255	-2.66952936113	2.92887183453281	-8.753165	2.9891725
anua1242	-2.7434714260795	3.12822145709259	-9.09804225	3.43668925
anut1237	-3.837579241055	2.87761445713048	-9.58783075	2.0022345
anuu1241	1.52932312826	3.08869342044076	-4.722979	7.67572875
aona1235	0.441941129065	2.99572147899632	-5.55242425	6.4144545
aoua1234	-3.00644019617	3.10011097250503	-9.532273	3.18224524999999
apat1240	-0.794949102305	2.87574865174033	-6.47426725	5.034002
apin1244	3.1415980966115	3.44468134724918	-3.67049325	9.9778875
apma1240	-3.430199448945	2.97871684057525	-9.32406575	2.3286545
apma1241	1.9046050349	3.25169050715824	-4.461067	8.47476425
apur1254	0.969473380565	3.07747093620105	-5.19136725	7.1583025
arak1252	-3.56704505688	2.93582661556839	-9.61258525	2.22168474999999
aram1253	0.658048591841	3.11186495744052	-5.58395675	6.74309199999999
arao1248	2.22948560862205	3.17044992081826	-4.05416275	8.8038815
arap1274	-0.850779610505	3.10573225197843	-7.21422	4.88389275
araw1273	3.044458701815	3.48338021658468	-3.45715825	10.09316
araw1276	2.994222458415	3.16339241250986	-3.2364175	9.15233525
arbo1245	1.951688849825	2.90553867833723	-3.97948925	7.71007774999999
arch1244	2.5941405218565	3.23123291601934	-3.91109925	8.95928725
area1240	-3.668983672365	2.98032651756897	-9.41702325	2.484007
aree1239	-0.04278822751	2.99468487094167	-6.2911855	5.70271775
argo1244	0.7123079775435	3.15243155538579	-5.619044	7.03011074999999
arhu1242	3.143895508979	3.22713772675444	-3.0012865	9.65187749999999
arig1246	-3.3119380039875	3.13297729844099	-9.76227925	2.68912375
arop1242	-0.74445946291	2.9385370310583	-6.88976475	4.9196465
arop1243	-1.946705387255	2.87673619507702	-7.83297575	3.8378245
aros1241	-3.64863659298	3.00683490122542	-10.002465	2.393805
arta1239	-3.44889868771	2.97659213664594	-9.42359575	2.3799585
asha1243	0.48411427726	3.0158293957205	-5.75587375	6.57667275
ashe1272	0.293759610295	3.00095012173423	-6.0367885	6.36782099999999
asoa1238	1.07394552704	2.9194592059846	-4.86149825	6.71997999999999
assi1247	2.14563078628	3.35967380730528	-4.571331	8.899916
asur1254	0.469443582975	2.98002828152752	-5.698956	6.51537875
asut1235	-4.56011097795	3.14828406437053	-10.9512875	1.68726425
athp1241	1.33460960515	3.0134104247156	-5.1162545	7.24935624999999
atii1237	-2.9863810635	3.01238337808059	-9.072108	2.962507
aton1241	1.25951020502	3.03075584855263	-4.76689525	7.21163049999999
