Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.2352744099975	2.80140135378781	-5.83684125	5.24558025
abar1238	-1.316824987089	3.14003403915102	-7.66727275	4.70667925
abau1245	0.514531279855	3.12545245317127	-5.68783	6.52244849999999
abee1242	-1.742481943205	2.96181575128589	-7.62857625	4.00182675
abkh1244	2.57999953975	3.39366975375062	-4.265491	9.277549
abua1245	-2.441660118555	3.00735021548988	-8.45903975	3.33038975
abui1241	-2.23909344189	3.27247585345844	-8.98577475	3.94157075
abun1252	1.6165523928255	3.33644455480734	-4.9479695	8.36534449999999
acha1249	0.840377365495	2.85807606985094	-4.9939945	6.18956199999999
acha1250	2.914794306475	3.09563671892683	-3.2328485	8.984847
ache1245	-0.99794701825	3.1166152390385	-7.1927	5.09311249999999
ache1246	2.60142179812	3.3372439391066	-4.0397605	9.25931575
achi1256	-3.735653800973	3.06865386441336	-10.3888	1.95966849999999
achi1257	-2.46830544068	2.90316434324372	-8.41696725	3.181135
achu1247	-3.43052813874	3.36830648540323	-10.0640975	2.9207655
achu1248	-0.289404171485	3.08384050193815	-6.6004875	5.661969
acol1236	-3.70466348995	3.0828284723394	-10.1954	2.2459105
adan1251	-2.019586513553	3.23035217400812	-8.6035415	3.9720595
adon1237	-2.69410112852	2.76898959454534	-8.60653725	2.559501
adze1240	-2.48979805876	2.81691761001876	-8.19145575	2.805797
aeky1238	2.41251383137	3.55220219764865	-4.4012755	9.56308999999999
afar1241	1.275240192645	2.93801931504817	-4.713709	6.91152599999999
aghe1239	-4.113744043095	3.11048172199792	-10.3615325	1.95029474999999
aghu1255	2.3800497264	3.15374276670118	-4.11102075	8.56311175
agob1244	0.980752469215	3.19142513101762	-5.65440925	7.00864149999999
agus1235	-3.38031903881	2.76279431315176	-8.79453475	2.01000074999999
agut1237	-4.10667252417	2.87250159856206	-9.94560775	1.230646
aheu1239	-4.0910960367728	2.84677234150739	-9.989351	1.06868625
aime1238	0.5594307928815	3.39794036535246	-6.23941875	7.3923645
ainu1240	5.454775799975	5.43385934958259	-4.093509	17.59036
aito1238	-3.461733747978	2.89678609588588	-9.4824395	2.15210075
ajab1235	-0.31379928562	3.00181897034537	-6.34927325	5.37732174999999
ajas1235	-1.16078625953415	3.34456674117781	-7.96653675	5.4867855
ajie1238	-3.94503400855	2.98960135664172	-10.4785275	1.637845
akei1237	-4.10988128546	2.92630083499998	-10.2656125	1.37669824999999
akha1245	1.3122117051065	2.86592934724565	-4.7129815	7.00174425
akoo1248	-4.5935418351	2.90765321914483	-10.4843425	0.938118724999999
akun1241	2.2118936946745	3.32258056660079	-4.4425565	8.73387574999999
alab1237	-0.96069991619	3.0601478558578	-6.88579625	5.03945449999999
alab1254	-0.218175337985	2.80430519816138	-6.095144	5.3086935
alac1244	-5.281402682445	3.31443067446821	-11.725825	0.798460174999998
alag1248	0.060146700254	2.84956083354137	-5.9013595	5.6592375
alam1246	0.87006007923	3.09995241067299	-5.4497255	7.06722025
alba1269	-3.504677237555	2.78396053983872	-9.17090475	1.74926375
aleu1260	-0.622522026235	3.22057260048483	-7.07618675	5.92978475
alor1247	-2.64414708085	2.76231794485899	-8.65945825	2.48320525
aluk1238	1.32261903738	2.92361480537734	-4.6269015	7.095028
amah1246	0.24429512078	2.90548652316964	-5.53221775	5.797954
amam1246	1.17231567719	3.14711381400125	-5.196367	7.1847645
amap1240	0.908175644709	3.32690470780761	-6.224861	7.48520175
amar1272	-2.884318725165	2.82212044044442	-8.52017925	2.56948925
amar1274	2.023046327045	3.29797301997106	-4.371561	8.6493395
amas1236	0.5193754573315	3.55722854478391	-6.38964	7.6155565
ambu1247	3.5487044955555	3.45096712068663	-3.22633025	10.3010475
amdo1237	0.785064030515	2.83299404623234	-5.128176	6.22723925
amha1245	0.761200638145	3.01622376973114	-5.191314	6.378152
amii1238	3.291527076075	3.53010640032061	-3.53310925	10.4519225
amis1246	-3.798583010795	3.05247574161633	-10.24782	1.8701455
amri1238	-0.219250584747	2.88017122383763	-6.26596175	5.27949475
anei1239	-3.5070230253	2.92415339072001	-9.455273	1.99257375
anem1249	-1.6806435573	3.19508887572529	-8.183	4.50725725
anfi1235	1.40453823498	3.11951554870874	-4.934306	7.395728
anga1288	0.467797377754	2.96878756481111	-5.705251	6.40322425
anga1290	1.52702148405	3.56062588922206	-5.27060025	8.60744074999999
ango1257	4.01283520199	3.25488253615561	-2.17764275	10.419835
anin1240	3.36271468061	3.26985408090576	-3.1135745	9.95200325
anta1255	-3.26269955157	2.84076097430304	-9.286496	2.21885025
anua1242	-3.6603156269185	3.11167994838442	-10.28602	2.2133555
anut1237	-4.339386508375	2.77221900744475	-10.2731125	0.893641399999999
anuu1241	1.064505184742	3.16089975260125	-5.2641895	7.20036175
aona1235	-0.18360345175	2.88490821421114	-6.27072775	5.23350549999999
aoua1234	-3.666085560475	2.97940691474988	-9.798756	2.44446175
apat1240	-1.059272453285	2.76947483642053	-6.63465625	4.37299975
apin1244	2.508877513625	3.32000000684916	-4.11504225	9.02354974999999
apma1240	-3.554375292764	2.81211799770375	-9.49488925	1.595254
apma1241	2.204754634579	3.55402943876818	-4.619322	9.65514024999999
apur1254	2.15211924551	3.29809680593386	-4.216471	8.73619074999999
