Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.024963803245	2.57650564822302	-6.2854985	3.93477525
abar1238	-1.525692512508	2.64984296636692	-6.8992325	3.436923
abau1245	-0.5115270127785	2.8213314881228	-6.233945	5.0384505
abee1242	-2.295458509675	2.64727342068495	-7.75518125	2.64314225
abkh1244	1.145335432805	3.0061714591914	-4.78515725	7.2271365
abua1245	-3.620878846315	2.86378917098802	-9.46575775	1.8501
abui1241	-2.968248536035	2.87287775017736	-8.88522625	2.45212799999999
abun1252	2.1303566469065	3.28144648188292	-4.12579475	8.91595875
acha1249	0.191824848818	2.57370494478844	-5.00040475	5.166292
acha1250	1.126890294425	2.7503703029204	-4.5185315	6.49656975
ache1245	-1.6930368583275	2.81421495938455	-7.24546975	3.63983325
ache1246	0.765086181105	2.85629886643452	-5.01023675	6.10617175
achi1256	-4.49851333845	3.03253133377384	-10.52175	1.14264225
achi1257	-3.52598776764	2.60000309768843	-8.846955	1.45451449999999
achu1247	-3.40223940479	3.20188484861321	-10.0622825	2.726512
achu1248	-1.3712423645725	2.77718690701168	-7.091778	3.90923199999999
acol1236	-4.31196755778	2.91736873414807	-10.3475175	1.176697
adan1251	-2.9074919945455	2.87779946436639	-9.0915525	2.5796015
adon1237	-3.66101608075	2.57143867761252	-9.0238365	1.2454015
adze1240	-2.88388322522	2.57177912464194	-8.0828145	2.016044
aeky1238	2.329449341905	3.16336374667285	-3.9605975	8.737391
afar1241	0.9217517939	2.67550593893814	-4.42235325	5.94349175
aghe1239	-4.927519476585	2.86161193127615	-10.82807	0.432527399999995
aghu1255	0.7485828323785	2.77533268039939	-4.7999535	6.14914575
agob1244	1.9575331108205	3.31010926357192	-4.41907025	8.50966075
agus1235	-4.15558246055	2.55575036935515	-9.4010725	0.570489724999999
agut1237	-4.74392879185	2.64433185720131	-10.14395	0.256936474999992
aheu1239	-4.00782440181	2.68140143030887	-9.47856575	0.999804649999999
aime1238	-1.3826293674485	2.95740725000845	-7.09159775	4.36643575
ainu1240	3.606058785045	4.65674094383185	-4.74470525	13.4318975
aito1238	-4.75031575539	2.76235266452856	-10.45156	0.149217799999994
ajab1235	-0.637304795695	2.69470706344838	-6.051173	4.534648
ajas1235	-3.68172249528	2.97425517244866	-9.92952225	1.88990225
ajie1238	-4.69459632975	2.68802190828308	-10.5063525	0.364962924999996
akei1237	-4.628281260085	2.7044616063185	-10.357805	0.42568045
akha1245	0.613368788545	2.54097165690478	-4.71112575	5.63948599999999
akoo1248	-5.0527331926	2.72262248380269	-10.4712425	0.271701999999999
akun1241	0.1902231384275	2.98020569205622	-5.92497	6.11457325
alab1237	-1.581849809775	2.8369377006708	-7.40398175	4.0125455
alab1254	-1.082078034927	2.55172682950931	-6.018593	3.7617955
alac1244	-5.07909490737	3.0412519775881	-11.4241125	0.572514124999994
alag1248	-0.6360579123725	2.54325147322692	-5.691135	4.06525375
alam1246	0.244104754405	2.88066920383084	-5.22800825	5.91253375
alba1269	-4.02887212166	2.58119415919626	-9.4140655	0.948099749999997
aleu1260	-1.71769632264	3.01995620022178	-7.932829	3.97802875
alor1247	-3.619548053085	2.59009634256083	-8.83722325	1.33954824999999
aluk1238	0.509033920925	2.64683691701307	-4.66242825	5.71431225
amah1246	-0.6683462852775	2.70089669179662	-6.346237	4.56323425
amam1246	-0.384661054295	2.88529394592865	-5.964567	5.13164525
amap1240	0.2628575634305	3.35166124700734	-6.201077	7.17697649999999
amar1272	-3.4456412248555	2.57042520683344	-8.8415685	1.61114925
amar1274	-0.63132098926	3.19112225752904	-6.86822475	5.82807274999999
amas1236	0.142180155633	3.06779198133368	-5.7406615	6.06075
ambu1247	1.46325786914	3.03286790254365	-4.44032625	7.565553
amdo1237	0.631503032933	2.55538173319091	-4.646473	5.76021
amha1245	-0.268882058984	2.77753961918257	-5.76450625	5.08204725
amii1238	1.66064719896	2.94527966600533	-4.27142375	7.52194299999999
amis1246	-4.8398577901	2.82989248436983	-10.8179025	0.606552874999993
amri1238	-0.247845626835	2.54946378463442	-5.416744	4.6701545
anei1239	-4.208344694883	2.66309409890243	-9.73307825	0.7797875
anem1249	-2.25293972962	2.98452326342072	-8.47297275	3.29919075
anfi1235	0.857543194175	2.84140994980996	-4.74858175	6.37744225
anga1288	-0.2221298628135	2.59342279680239	-5.5906515	4.6828145
anga1290	0.85642870895	2.98704998796636	-5.30240425	6.73596824999999
ango1257	2.88950771565	2.98767616514964	-3.03745	8.95126449999998
anin1240	1.80677805987	2.75605135462708	-3.96757275	7.05063674999999
anta1255	-4.059681943818	2.60612539680162	-9.3885205	0.901376299999999
anua1242	-4.317013200195	2.8993005163186	-10.15446	0.939491374999997
anut1237	-5.11506328895	2.59047359395364	-10.4794225	-0.223969750000003
anuu1241	-1.201204601861	2.61293853002028	-6.57509575	3.60652199999999
aona1235	-0.3865444383663	2.52909360564163	-5.6231915	4.45867299999999
aoua1234	-5.2351102362	2.74262165014434	-10.83735	-0.388980075000001
apat1240	-1.1765826574815	2.54972314731381	-6.38810425	3.6883445
apin1244	2.4000471668	3.17666250454166	-3.83805475	8.502436
apma1240	-4.43789654791	2.62532960452693	-10.0268075	0.522802349999999
apma1241	0.62001757182	3.21955103041693	-5.3242665	7.18474899999999
apur1254	-0.330470231585	2.82392966751445	-5.93306675	5.17233549999998
arak1252	-4.652516870926	2.68197621407121	-10.1391575	0.491827099999999
aram1253	0.2372223542845	2.93879954599111	-5.79923325	6.0797475
arao1248	1.41674544498	2.80454873022907	-4.143106	7.00683075
arap1274	-1.6853129238255	2.83011709363676	-7.469205	3.609058
araw1273	0.570134198745	2.94833453391546	-5.63495525	6.38155475
araw1276	1.0495025544365	2.7976938694843	-4.490663	6.53174875
arbo1245	1.2693464627745	2.70880327997879	-3.977091	6.609743
arch1244	1.676181845125	3.05586248913065	-4.550315	7.677559
area1240	-5.030527374205	2.66201268389123	-10.56943	-0.00137727075000054
aree1239	-1.716988294825	2.6194268308021	-7.15768525	3.31565475
argo1244	-0.2718951601785	2.74946901805955	-5.70282125	5.33662974999999
arhu1242	3.00150967015	2.96071148653614	-2.69874425	8.8973095
arig1246	-4.8568029941	2.75966632084492	-10.28523	0.354127399999988
arop1242	-2.166977166126	2.58564726082756	-7.4945235	2.90773374999999
arop1243	-3.177591732505	2.62545566899518	-8.44011125	1.88707125
aros1241	-4.98047987	2.68628121500485	-10.5082475	0.0877395074999904
arta1239	-4.75120998345	2.65856021264218	-10.19849	0.471837674999998
asha1243	-1.2031586017025	2.7503100851351	-6.87510425	4.17655024999999
ashe1272	-1.419794296805	2.70477457429758	-6.726654	3.9346925
asoa1238	0.6865781687895	2.63290728575275	-4.42827875	5.7558165
assi1247	0.7672408490725	3.0743419038017	-5.35634	6.97548325
asur1254	-1.652258594245	2.51604365192249	-6.95864025	3.21665374999999
asut1235	-5.872284798	2.65113344448667	-11.2439075	-1.020444525
athp1241	0.8472704547795	2.72858619105911	-4.7009115	6.2284435
atii1237	-4.270778768495	2.65994321321408	-9.8293095	0.751730824999999
aton1241	0.480867316395	2.64725963401323	-4.841797	5.716767
aulu1238	-4.40343937705	2.67592317899379	-10.174855	0.661354424999999
auuu1241	-3.31410328127	2.93422836170268	-9.0940635	2.34343474999999
auye1238	0.7653027840305	2.90578526660701	-5.11124175	6.3766535
avac1239	0.4024827802405	2.93679998521296	-5.29591225	6.182028
avat1244	-1.189232722395	2.64881388616381	-6.4088715	4.09195824999999
avok1242	0.562715198998	2.5224931920735	-4.502045	5.29484675
awac1239	0.1608495645045	3.10092654662637	-6.26932475	6.32800725
awad1243	1.11874885057	2.83683542286853	-4.41071975	6.5469625
awad1244	-2.364235970311	2.57219800763191	-7.67383125	2.70423675
awap1236	-1.0594049080885	2.71585663449347	-6.60901475	4.30039075
awar1248	2.53684126761	3.02388910602461	-3.60623125	8.75438725
awar1249	-1.700207110925	3.00213788157773	-7.72419825	4.055175
awet1244	0.287640282895	2.9894493341773	-5.654247	5.85863499999999
awji1241	-1.72768281431	2.64037894954982	-7.069554	3.17299975
awtu1239	-1.723735991465	2.92550733802675	-7.7010065	3.82593375
axam1237	-4.489627974135	2.6508632461468	-10.2028525	0.625486499999997
axiy1235	0.735898972355	2.67452514657618	-4.896988	5.72098199999999
ayac1239	-1.991320226495	2.71387524542898	-7.4453715	3.2914085
ayiw1239	-4.38731073895	2.70413601578503	-10.0408575	0.787873024999999
azha1235	0.711289582089	2.67595688309794	-4.85487325	5.94124799999999
baba1264	-5.028125584545	2.91264102988279	-11.108785	0.280212549999998
baba1266	-4.98352435655	2.9021355231693	-10.9208575	0.4751513
babi1235	2.103291115419	2.95279115899057	-3.98031775	7.84135224999997
bada1257	0.500337263885	2.68101277053685	-4.8407775	5.63011075
bafa1247	-5.06153358715	2.70509288536801	-10.52573	0.0944583624999958
bafi1243	-4.519259748375	2.66204165218697	-9.93098325	0.397144824999991
bafu1246	-4.9899776698	2.83801205988908	-10.8073375	0.409262824999998
baga1272	-1.396211277617	2.637493256497	-6.65393075	3.37950324999999
baga1273	-1.68497228666	2.56275320719799	-6.888356	3.00805475
bagi1246	-0.45608876757	2.47129456355274	-5.48216525	4.1664425
bagv1239	1.446770404391	3.08248968966644	-4.61662925	7.37349675
baha1259	-4.05603624855	2.67367829389227	-9.7832	0.925560874999985
baim1244	0.632656092705	2.60091001075839	-4.6499655	5.682765
baka1272	-1.784311098673	2.49420226669437	-6.867339	2.86707525
baka1274	-1.5954670649855	2.56329742479455	-6.80300175	3.2246595
baki1244	-3.506933799965	2.64339117367864	-9.09087725	1.35733625
bala1311	-4.965626689415	2.70347744859818	-10.5167175	0.293358324999995
bala1315	-4.981574175975	2.73114454153046	-10.692785	0.0316781124999988
bala1316	-4.69143047205	2.73817362729469	-10.5368275	0.452303274999999
bali1278	-4.52166959105	2.56308306699327	-9.7321515	0.333689224999998
balo1261	-5.85201673075	2.77823809135466	-11.593195	-0.727299700000003
balu1257	-4.757415240355	2.71515780651572	-10.46571	0.35755525
bamb1262	-3.987062982365	3.32170135516381	-10.611205	2.0907925
bamb1269	2.3135793267335	3.04719311584633	-3.5876935	8.39986175
bamb1270	-4.91259722377	2.74448025428898	-10.568135	0.212500974999996
bamu1253	-5.03352676893	2.87812113375128	-11.0067625	0.194305675
bamw1238	-5.87227524979	2.82179587658452	-11.69869	-0.442366250000001
band1340	-3.556781780195	2.75259992022315	-9.1181985	1.4594015
band1344	-1.322381317735	2.53855215361706	-6.56097275	3.5824555
bang1354	-5.88800477701	2.77898386581322	-11.751515	-0.768002925000008
bang1363	0.729140289505	3.2392292444943	-5.4982705	7.00264175
bang1369	1.00877229726	2.84689151687525	-4.712457	6.77030725
bani1255	1.218240066195	2.74844538561761	-4.38847725	6.5092505
bann1247	-4.23322902388	2.68624806677125	-9.67709575	0.827188949999996
bant1281	0.761152997753	2.69077386163393	-4.7761275	5.82818649999998
bant1288	-4.146522776815	2.61372507375747	-9.40119375	0.830914799999998
bara1357	0.960760260061	2.61802825111242	-4.35825075	6.053231
bara1369	-3.7405846462835	2.56640183410397	-8.95275175	0.889568699999992
bara1370	-4.863248142069	2.70118491100131	-10.4131325	0.260780299999999
bard1255	1.49010536306	3.24803251272796	-4.8100225	8.1871015
bare1276	0.972397264732	2.80350087045178	-4.783641	6.444662
bare1279	-3.365254306409	2.7631075992903	-8.7242045	1.73502575
barg1252	0.889107649255	2.88282520382726	-4.902627	6.47962325
bari1286	-0.77894835758	2.56348073748445	-6.11475825	4.10941524999999
baro1253	-4.038204550175	2.79052645176653	-9.7849905	1.03902674999999
basa1282	-4.3376999986	2.75253563970445	-9.85530975	0.790545799999996
bash1264	3.64100260234	2.9542198120868	-2.05964975	9.81808674999999
basq1248	2.875781713565	4.21202500903735	-4.75281075	11.6926175
bata1285	-5.035917734725	2.72051145655595	-10.7145625	-0.11052275
bata1289	-4.2310541068	2.55895234029813	-9.4982965	0.692238349999989
bata1293	-3.90522299269	2.54563984080975	-9.0797025	1.1359205
bats1242	1.43768091132	3.06603052155393	-4.633525	7.49786725
baur1253	-1.2642728154	2.78845709976822	-7.0787465	4.17720475
bauz1241	1.54837344142	3.4524339028361	-4.725814	8.54342375
bawm1236	-1.29461944182	2.61474598178552	-6.5710085	3.7888495
bayb1234	-3.878219652625	2.56503452388713	-9.16638025	0.988135274999998
bebe1248	-3.976643416224	2.66333523564681	-9.14597375	1.17129475
beja1238	1.218586861305	2.77368156385969	-4.210076	6.58089575
beka1241	-4.8379951070735	2.76108109039124	-10.599345	0.376505624999997
bekw1241	-4.25555140713	2.90403528351609	-10.1942325	1.306763
bela1254	-2.620050239865	2.51776701187611	-7.8095355	2.2252915
bela1260	-4.92876431648	2.70307244578937	-10.2768825	0.295471825
beli1257	-1.61639040551	2.5531601544182	-6.649392	3.16046049999999
bell1243	-4.15598573697	3.01888909052977	-10.5187225	1.46395875
belu1239	-5.447996616145	2.85508826453288	-11.226105	-0.0362690500000023
bemb1257	-6.1206582682	2.75943966945897	-11.8234825	-0.969639875000002
beng1282	-5.03137020945	2.69740228185004	-10.5807175	-0.0945540575000001
bent1238	3.77801762851	3.75734259491136	-3.12901725	11.5708775
bert1248	-3.392738192725	3.1656709712928	-10.0025325	2.32364375
bezh1248	1.507528580812	3.05160156480927	-4.41423	7.57381299999999
bhoj1244	1.304559388225	2.7529234846434	-4.17640725	6.51042424999999
biak1248	-4.159784688938	2.68151676364214	-9.36773575	0.999505674999999
biao1253	-4.8965152123	2.72095146771162	-10.4468975	0.371667699999991
biao1254	-4.872343952755	2.68654270071875	-10.54745	0.163874699999992
biao1256	-4.611168445795	2.67278140292914	-10.1276325	0.225108074999998
biat1246	-4.890198155465	2.74507812013083	-10.3669125	0.421565499999992
bidy1244	-3.54845030092	2.81430388383862	-9.4192025	1.53293625
bier1244	-3.032937413965	2.58554792155628	-8.4455035	1.8052705
bign1238	-4.219810847065	2.67222036466326	-9.80461125	0.899650049999998
biha1246	-4.57654820525	2.66058951601733	-10.0374475	0.336818924999996
bila1255	-4.618209682175	2.71564846368921	-9.81766425	0.641046774999997
bilb1241	-1.37506303262	2.57931906537037	-6.497573	3.46909175
bili1260	1.339175641552	2.68437114841335	-3.85094575	6.42720825
bilu1245	1.359722471425	3.34334520408635	-5.01689375	7.85305574999999
