Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.58131145767	2.77131809284329	-6.52073175	4.69997875
abar1238	-1.990333586035	3.00649326690932	-8.468696	3.644462
abau1245	0.457229430465	3.01189721161555	-5.88919525	6.09886475
abee1242	-2.001201131025	2.89462603452186	-8.15956725	3.2977485
abkh1244	2.687129523382	4.15924021231279	-5.21091975	11.1853275
abua1245	-2.39343548058	2.96488401420276	-8.845262	3.2166985
abui1241	-2.25401537786	3.11921507258421	-8.7591325	3.499765
abun1252	2.346568736625	3.22101103080017	-4.3640435	8.66721825
acha1249	0.571186127421	2.81694527178407	-5.2212195	5.93655799999999
acha1250	1.301851203584	2.98845456984194	-4.91450275	6.96518925
ache1245	-0.85685021452	3.10675386827917	-7.36485575	4.9783505
ache1246	1.297407457055	3.1131045081112	-5.146966	7.38166349999999
achi1256	-4.2546355895	3.14237007985839	-10.9977475	1.4537555
achi1257	-2.760235679325	2.79879831115516	-8.702627	2.5297355
achu1247	-1.6792889393	3.27973066143979	-8.3061265	4.5032385
achu1248	-1.226140912414	3.01410225865262	-7.937741	4.37783924999999
acol1236	-3.8994753463246	3.06649291498015	-10.67512	1.92661175
adan1251	-2.181215208054	3.06203593648117	-8.634322	3.3318755
adon1237	-3.01359875803365	2.7927796603683	-8.97952	2.18497525
adze1240	-2.56568691090605	2.80585455239052	-8.84278325	2.662079
aeky1238	1.77892309349	3.26462886120679	-4.859614	7.907887
afar1241	0.702032913285	2.83310049814071	-5.1302275	6.06798499999999
aghe1239	-4.684409955135	3.17352162657151	-12.0763625	1.0003863
aghu1255	1.798951974115	2.89864319689934	-4.255558	7.32562825
agob1244	2.83598228146	3.27241575032396	-3.8867245	9.0278205
agus1235	-3.437255717081	2.82708804097802	-9.61665825	1.86846925
agut1237	-4.073913357405	2.96545893721237	-10.38408	1.36417825
aheu1239	-4.20940743267	2.99726818728345	-10.2648225	1.53140174999999
aime1238	1.21229055654195	3.47512065517986	-5.47645375	8.23798275
ainu1240	2.99019423214	4.09521218519743	-5.02385225	11.23012
aito1238	-3.5516284172	2.94162590580206	-9.779345	1.92388125
ajab1235	-0.7099874983595	2.92053381673561	-6.76907125	4.98003675
ajas1235	-5.311673869955	3.92590320189381	-14.023075	1.3745175
ajie1238	-4.41807025614	2.82489053456624	-10.3364625	0.754636099999995
akei1237	-4.47264306583	2.97103154222026	-10.8666025	1.0861335
akha1245	0.9665131135295	2.79075120010318	-4.934482	6.23596424999999
akoo1248	-4.79492526101	3.00479537719576	-11.377195	0.661322049999998
akun1241	0.9617838844515	3.25694337748117	-6.00250075	7.2299945
alab1237	0.008005060552	2.93385830368397	-6.03186725	5.42542325
alab1254	-0.311473334234	2.79948794272598	-6.25660025	4.821662
alac1244	-4.351828952289	3.11913896905424	-10.9707125	1.44484175
alag1248	-0.3119818743535	2.81356621636626	-6.45679125	4.94776275
alam1246	1.211756629312	3.15948274956261	-5.42412325	7.149271
alba1269	-3.36739272247	2.78984733000945	-9.316744	1.89704525
aleu1260	-0.64773195971	3.03565209917525	-6.9331255	5.27801125
alor1247	-3.02653601403	2.80234913085345	-8.97991175	2.1562785
aluk1238	0.45515119502	3.02730354471659	-5.7960645	6.4637285
amah1246	-0.814798844515	2.88192094464587	-7.346311	4.49476625
amam1246	0.452970301445	3.10053907075694	-6.06211375	6.2453635
amap1240	1.69620384984	3.41656210664672	-5.086575	8.2829375
amar1272	-2.7544338181761	2.87965734945995	-8.847367	2.64439475
amar1274	0.15307586346	3.37204100944583	-6.648077	6.74732675
amas1236	3.978839324335	5.21917580549697	-5.44116275	14.93721
ambu1247	1.313276772555	3.24089310904024	-5.0760465	7.56017675
amdo1237	-0.23370830042	2.8927332616307	-6.383001	5.06701075
amha1245	-0.049874842954	3.00594380526913	-6.87080075	5.36471599999999
amii1238	3.47042532873	3.37596205207473	-3.03618425	10.356995
amis1246	-3.94193970831	3.14564643476095	-10.5990475	1.945139
amri1238	0.014248619425	2.8720116114211	-5.98020075	5.3813205
anei1239	-3.909033478605	2.88825667825035	-9.97376375	1.33676275
anem1249	-1.947138992135	3.21776382306021	-9.02273525	3.90335899999999
anfi1235	0.7331758535435	3.08990175462955	-5.683047	6.46124274999999
anga1288	0.21956218957	2.89568768155011	-5.8978495	5.76471875
anga1290	2.1910798328345	3.22649819600667	-4.317705	8.33621699999999
ango1257	3.4785111608705	3.17633176194208	-3.2404	9.89823325
anin1240	3.0938056714065	3.11548546375064	-3.49408825	8.8503
anta1255	-3.494726948215	2.83120165958448	-9.60873775	1.565404
anua1242	-3.8704542422	3.07025771524122	-10.77341	1.9340935
anut1237	-4.71150320395	2.85642071575867	-10.9154475	0.594771349999995
anuu1241	-0.546071264415	2.9933696317375	-6.82434025	5.27426799999999
aona1235	-0.083948414725	2.94927159433301	-6.35622175	5.47990675
aoua1234	-3.92657700594	2.95198521130248	-10.4247275	1.6632815
apat1240	-1.040184198405	2.77888339665799	-6.91288425	4.09844975
apin1244	1.627052149394	3.23279507031965	-4.9503465	8.113418
apma1240	-3.674477565435	2.82372719148056	-9.8259705	1.55869275
apma1241	2.25813015543	3.27071042328525	-4.295233	8.60572974999998
apur1254	0.094477111061	3.00128494472106	-6.42936225	5.9326815
arak1252	-4.46493013522	2.91081034748998	-10.48049	0.987434599999999
aram1253	-1.363409331675	3.06176933632096	-7.64013475	4.60054925
arao1248	0.78296592625	2.93629777395451	-5.582343	6.30650325
arap1274	-1.234175928015	2.95707047961265	-7.40213925	4.30762875
araw1273	1.07083607654	3.23537361974362	-5.7362275	7.538396
araw1276	1.08626428096	2.98620059107184	-5.19721725	6.6629575
arbo1245	0.968357104075	2.81250922725215	-4.9432475	5.98917125
arch1244	3.88825714826	3.42770213683516	-2.75094925	10.898755
area1240	-4.74492119382	2.84977469655816	-10.8522575	0.516423424999999
aree1239	-1.018632972415	2.89233326075836	-7.05429625	4.43690124999999
argo1244	-0.078385434167	2.96980681024289	-6.60323125	5.469156
arhu1242	3.497171770505	3.19828945917314	-3.1945235	10.18637
arig1246	-4.25670638105	3.18668866974315	-10.7559125	1.39157399999999
arop1242	-1.86034588129	2.77491631697622	-7.5336235	3.44001075
arop1243	-2.90400913643	2.84717841872131	-9.15022375	2.536247
aros1241	-4.76327174782	2.84151017110517	-10.8405025	0.434064949999995
arta1239	-4.07201812809583	2.85130944313982	-10.0306225	1.2810935
asha1243	-0.6274084391495	2.89658627824529	-6.86066025	4.77568275
ashe1272	-0.949677129215	2.87109175805669	-7.24021975	4.40425
asoa1238	0.3083772485385	2.82949971389308	-5.86448175	5.62933075
assi1247	1.2357530530165	3.28657359607303	-5.44713425	7.63327924999999
asur1254	-0.943756204995	2.83926297086603	-6.868446	4.63333275
asut1235	-5.43023567385	3.03156284646023	-12.026935	-0.0141381375000002
athp1241	0.4740676726075	2.87238240743956	-5.6066785	5.849939
atii1237	-4.04919344039	2.92581337095021	-10.0772225	1.5120595
aton1241	0.14877560488	2.89395447496412	-5.8747195	5.4929805
aulu1238	-4.227912918465	2.86050700577839	-10.423985	1.04439925
auuu1241	-2.43022479891	2.95508040428559	-8.72421825	3.11544775
auye1238	1.3703570301181	2.8506982600582	-4.714695	6.76173574999999
avac1239	1.08722426621	3.25338027674925	-5.58068925	7.22433875
avat1244	-1.099146281405	2.93950541205244	-7.12640225	4.52265125
avok1242	1.421118175725	2.95807964798998	-4.863466	7.06872899999999
awac1239	1.05470625597	3.38533580081435	-5.661058	7.46922524999999
awad1243	0.913293687545	3.03648964777021	-5.16636275	6.76705775
awad1244	-1.786234590448	2.78310095283243	-7.74315975	3.54272675
awap1236	0.01973725166	2.87678570626637	-6.313329	5.21212925
awar1248	2.19055693282	2.93559948433564	-4.03812475	7.6157355
awar1249	-1.399542021485	3.25608129310218	-8.16515025	4.8186955
awet1244	1.00245831794	3.26805878619677	-6.01350075	7.28964299999999
awji1241	-0.882345354242	2.90718706531774	-7.00985475	4.58827524999999
awtu1239	-0.47890609833	2.9632824121473	-6.75063075	5.20283649999999
axam1237	-4.2049889982165	2.8325968749297	-10.244485	0.879253824999997
axiy1235	1.2320570414823	2.86891709695205	-4.7447405	6.8505445
ayac1239	-1.375626272975	2.90074683708014	-7.74971625	4.00646725
ayiw1239	-3.79212256558	2.93761400834041	-10.15454	1.71285875
azha1235	1.218851095825	2.84006510794415	-4.69365325	6.63526275
baba1264	-4.715284709282	3.08079756386775	-11.55323	0.801456449999995
baba1266	-4.7093931157	3.15453910721221	-11.5802025	0.946425499999995
babi1235	1.1392129949895	3.0060233669051	-4.95939175	6.679286
bada1257	0.38356287758	2.99403853307279	-5.75119075	6.04694
bafa1247	-4.802250995185	2.99243860567838	-11.3232475	0.674086924999996
bafi1243	-3.970587965435	3.03544197218693	-10.82538	1.53653525
bafu1246	-4.717076870275	3.10959994703369	-11.45698	0.939266549999997
baga1272	-1.093740652525	2.82253742439949	-7.0665655	4.14596825
baga1273	-1.28684808750875	2.82683193041978	-7.58733225	4.138585
bagi1246	-0.301676285265	2.74283333265557	-6.5184925	4.84967149999999
bagv1239	3.768850056225	3.48766243054238	-3.33803725	10.3626275
baha1259	-3.60210143820625	2.87942678731304	-10.005025	1.5145795
baim1244	-0.2040233527015	2.85979722147558	-6.38777575	5.14807775
baka1272	-1.64801436281	2.78593181002896	-7.674093	3.43620475
baka1274	-1.19343803979	2.7491884535051	-7.055381	3.7193505
baki1244	-3.19902440025	2.78724531516866	-8.96703775	2.05543
bala1311	-4.265128498055	2.89982115494604	-10.55419	1.02453149999999
bala1315	-4.461579157831	2.96379907117149	-10.9767575	0.996237824999979
bala1316	-4.41684643327	2.86220907276388	-10.4360725	0.737481949999998
bali1278	-3.962053783975	2.90634864614285	-10.1952225	1.32318275
balo1261	-5.753419586855	3.02992909360899	-12.2146125	-0.236163650000003
balu1257	-4.00283515055	2.91327442720594	-10.457465	1.29265924999999
bamb1262	-2.020255636725	3.35948245345606	-9.0269595	4.4832705
bamb1269	5.3494086893	4.51719277881945	-2.84685025	15.1574425
bamb1270	-4.423344586445	2.9768970385395	-10.861325	1.05406075
bamu1253	-4.698014775915	3.10730713277794	-11.6310525	0.856705924999998
bamw1238	-5.710349288675	3.07078483792722	-12.3163925	-0.0884371500000024
band1340	-3.1645303373	2.95890209220986	-9.7299875	2.58722625
band1344	-0.7566515345035	2.75049835537656	-6.78478775	4.27827275
bang1354	-5.7480743442	2.99496961992919	-12.52978	-0.399868475000003
bang1363	3.43135691088	4.02686509032005	-4.3629145	11.7489225
bang1369	-0.3753765488335	2.99310015515099	-6.4163715	5.50759225
bani1255	1.37190209687	2.9763879483309	-4.82027525	7.0000915
bann1247	-3.491362851135	2.89472570102534	-9.965924	1.780638
bant1281	-0.2489926050505	2.92588918832203	-6.559599	5.165008
bant1288	-3.4347025558	2.81168653491511	-9.50553375	1.69311875
bara1357	0.08712268424	2.93989392576817	-6.23884225	5.50746825
bara1369	-3.2163429319045	2.85006030576178	-9.150825	2.18423125
bara1370	-4.36629746807	2.94909013956046	-10.5919775	1.07843975
bard1255	2.259175539395	3.32998839008929	-4.38390925	8.5428725
bare1276	1.1683834421	3.01853616764749	-5.2193745	6.84832575
bare1279	-2.903515416125	2.90240613633251	-8.8967395	2.6969735
barg1252	1.157492459285	3.19953471737324	-5.52142725	7.13346374999999
bari1286	-0.35672254774	2.82899320827836	-6.39142325	4.989966
baro1253	-3.303433700805	2.86545911147315	-9.17746	2.01168725
basa1282	-3.491649770573	2.9879064919465	-10.0811875	2.10912725
bash1264	4.405611513736	3.25733288956639	-2.02577025	10.75304
basq1248	0.92153524852	3.72374339883164	-6.31720975	8.25539975
bata1285	-4.6243034388	3.01758528204842	-11.12582	1.101358
bata1289	-3.809889298	2.83028512659965	-9.924064	1.47432275
bata1293	-3.510561834115	2.80139510432224	-9.70808475	1.71579525
bats1242	3.614525140516	3.4251796918072	-3.26760225	10.3202175
baur1253	-0.780522759825	2.89870291471708	-6.7936705	4.750289
bauz1241	1.053992723658	3.30221716450467	-5.61289475	7.55258025
bawm1236	-1.388704969665	2.89067942050726	-7.54629125	3.90039549999999
bayb1234	-3.070214727835	2.7750765481636	-9.26593875	2.021473
bebe1248	-3.66427217103	2.93444963162565	-9.9115265	1.68105075
beja1238	0.51379486855865	2.8751945822968	-5.516716	5.92201075
beka1241	-4.39148998554	2.97695316395206	-10.60879	1.16168025
bekw1241	-4.31828857379	3.13464743620594	-11.1807825	1.555334
bela1254	-2.2629752222495	2.85836984143288	-8.24634325	2.8627845
bela1260	-4.394883768535	2.94317098462668	-10.5627325	0.984931274999994
beli1257	-1.250813492983	2.78468476878602	-7.47402275	3.875855
bell1243	-3.12219627103	2.98008120888503	-9.35574975	2.37193199999999
belu1239	-5.21940144095	3.00717057247671	-11.670275	0.185703774999999
bemb1257	-5.492466969405	3.00138410199512	-11.805655	0.125017224999998
beng1282	-4.625255614875	3.02498201969457	-10.98384	0.943526924999993
bent1238	2.0091299408806	3.53962796861502	-5.1646025	8.975527
bert1248	-3.668200431315	4.42463887021063	-13.814425	4.16985125
bezh1248	3.76061495756	3.41427193732884	-2.833514	10.5087275
bhoj1244	1.1788541578005	3.00602247121845	-5.16733175	6.9094555
biak1248	-3.33884241208	2.95631790421717	-9.67173225	2.00376425
biao1253	-3.690127789105	3.04120966385839	-10.679205	2.144462
biao1254	-4.56959641473	2.96759170706889	-10.8911525	0.814270424999996
biao1256	-3.9780649929	2.90003802732171	-10.2272525	1.34154974999999
biat1246	-4.496545604375	2.94421678660077	-10.77393	0.826208674999997
bidy1244	-3.155675917865	2.98177905539732	-9.668842	2.247537
bier1244	-2.97098060225	2.77650413199983	-8.96961075	2.16409774999999
bign1238	-4.05766917392	2.87710808500488	-10.06022	1.22554825
biha1246	-3.96626173793	2.88900745957864	-10.3291725	1.1273105
bila1255	-3.7391284823705	3.04721724130404	-10.50419	2.0100175
bilb1241	-0.89825730738	2.78901687989818	-6.80401925	4.35579474999999
bili1260	0.78929469136	2.76340256333435	-5.175986	6.05343825
bilu1245	2.47410654381	3.69424216867691	-4.424691	10.2242125
bimi1240	1.8470288178725	2.94321917038052	-4.2498085	7.33414275
bina1277	1.4240479942525	2.88330260138449	-4.4575585	6.6771235
bine1240	1.216389860225	3.25093340556805	-5.60747	7.591475
bini1246	-3.926827938131	2.99911396685887	-10.594205	1.7187215
bira1253	3.81619875282	4.47716991787023	-4.57092	12.9605875
birr1240	0.471645241565	2.87664975202154	-5.60664	6.018045
bisu1244	0.99467329449	2.82130091871364	-4.77167175	6.4162355
biwa1243	-1.90481834791	3.26804650315974	-8.8760415	4.42979825
blab1237	-2.77221618983	2.82009296111235	-8.60175925	2.44969575
blan1242	-3.8934397907	2.90923541763203	-10.3168675	1.37625975
bodo1267	-0.6707930331355	2.85329105983362	-6.98876525	4.70866849999999
bodo1269	0.1520959379365	2.89874592540736	-5.83050875	5.64470174999999
bodo1272	-2.7990015638245	2.93707748789702	-9.10345125	2.669619
boht1238	-1.153220148975	2.81628920770912	-7.30379825	3.95861775
boka1249	-1.034688151635	2.78805309990828	-6.87860425	4.28022225
bola1250	-3.32580145698	2.88337302453643	-9.558127	1.90428674999999
bolg1251	-0.567304303236	2.82043508337514	-6.838312	4.44171875
bolo1262	-5.77079340435	3.04814553883589	-12.455365	-0.337210700000001
boly1239	-4.21634142774	2.94326154255569	-10.67727	1.36008874999998
bomb1262	-5.704514046355	3.03511793363803	-12.06307	-0.364321350000002
bomk1234	-0.93091970703165	2.83552162264894	-7.219978	4.27917425
bona1250	5.71857269619	3.87335926658844	-1.5423455	13.8844225
bond1245	-0.664659345424	2.83912698441079	-6.87574975	4.83136425
bond1247	-5.52021285695	3.0028803233262	-12.1689025	-0.206320425000001
bong1284	-5.58682522675	3.05380817865628	-12.1205875	-0.0864306425000032
bong1289	-4.37349223853	2.90902668842901	-10.7165775	0.866967649999998
bora1263	-2.71578288367	3.23651072391947	-9.81983175	3.38385899999999
bord1248	3.514676256085	3.23495218587348	-3.20251175	9.64748
bori1243	-1.097866960635	2.79316070103797	-7.031036	4.079511
boro1277	0.734334791935	3.07404305195562	-5.583239	6.52678
boro1282	0.072183121045	3.49079778124107	-6.95016475	6.7838865
boto1242	-4.1296922973	2.94223509587205	-10.5807025	1.3636945
boun1243	0.26720705384	2.95273281337897	-6.18642725	5.9415375
boun1245	1.825655896225	2.90937794467094	-4.1253095	7.32902475
bouy1240	-2.8804604683445	2.97634866362139	-9.63411775	2.50754074999999
brah1256	0.829444250377	3.04956234306193	-5.304575	6.596436
bret1244	-1.555969301865	2.88710905454151	-8.0199185	3.86607825
brib1243	3.514524227095	3.28154192592183	-3.1547165	9.73074799999999
bube1242	-5.1985955646465	3.06177023388036	-11.6155725	0.459270899999993
bubi1250	-4.415121749494	3.07951067025788	-10.639125	1.4268295
budu1248	3.9003624275115	3.41343895538594	-2.502238	10.7880825
budu1265	-1.83057059048	2.82886372977839	-8.19159875	3.423887
budz1238	-5.725705256	3.06362762219381	-12.28433	-0.145927000000003
buga1247	-4.21626638365	2.94060278226487	-10.6539625	1.4227025
buga1250	-1.281211813435	2.77581443095568	-7.271173	3.868236
bugh1239	-4.62313046895	2.87034055470559	-10.7439375	0.716633449999996
bugi1244	-4.414381034065	2.97979511522893	-11.0012775	0.837904099999999
bugl1243	3.52548727311	3.24685375915674	-3.33835375	9.84584575
buhu1237	-1.404291735875	2.87691309319397	-7.53187525	4.049728
bujh1238	-0.62227339236	2.89844761765612	-6.781985	4.68195324999999
buka1257	-4.47302304595	2.95098547527389	-11.076585	0.819041424999998
buki1249	-2.346061387745	2.98362628766488	-8.746368	3.21854425
bull1247	-0.947353930195	2.81532990693023	-6.97470025	4.52422724999999
bulo1242	-2.958962834465	2.8389387097025	-9.22512475	2.33202025
bulu1251	-3.36896971861	2.90512444807929	-9.5332645	1.99485225
bumt1240	-0.147724367875	2.92460842834374	-6.26288125	5.45995
buna1276	-2.347625515065	2.85325522819616	-8.46509825	2.9002355
bund1253	0.928794937975	3.01730584867764	-5.36882275	6.6051595
bura1267	3.171068804205	3.30426559346383	-3.524992	9.33970475
bura1292	-2.843976679293	2.99667802377148	-9.21582475	2.83177875
bure1242	-1.906425480695	2.83703499077921	-8.0499515	3.3135655
burj1242	-0.060918669175	2.83582566515174	-6.13034725	5.3355445
buru1296	0.771998550455	3.87908940496486	-6.8114375	8.2742675
buru1303	-3.819266477062	2.93408789225437	-10.126765	1.26874925
buru1320	0.0590518749735	2.8160212526221	-5.9360705	5.28206149999999
busa1253	5.358318465515	4.46253588099858	-2.51194075	14.7232625
bush1247	-5.7358180609	3.06498123745423	-12.3548	-0.213980275000002
buwa1243	-3.20427225727	2.9516034834465	-9.32225325	2.25207775
bwai1242	-1.74806452083	2.8334054018056	-7.75798075	3.47474199999999
bwat1240	-4.3486328588	2.86012871577631	-10.283085	0.855073199999997
byan1241	-0.05916265872	2.9203086249963	-6.1503695	5.50074225
caac1237	-4.367835576915	2.85703872707473	-10.3197	1.01713675
cabe1245	3.52091576814	3.27926424551822	-3.10407875	9.79361649999999
cahu1264	1.79862667731	3.0972038003686	-4.57343825	7.81993774999999
cakf1236	-2.897377147467	2.93863779140015	-9.1459125	2.3102965
cald1236	-1.992967494765	2.87147382815612	-8.293459	3.1766835
caml1239	-0.239139176825	2.90800896664612	-6.36565975	5.22233575
cane1242	1.6433073253175	3.21730566416696	-4.86245925	7.85184425
caom1238	-3.538900363835	3.08600519068877	-10.2219425	2.175672
capa1241	-0.7808612462025	2.86960904732449	-7.21036225	4.63435525
carn1240	-4.4096679817555	2.98428378695895	-10.7214725	1.25063524999999
caro1242	-4.169204817245	2.79149552445976	-10.35143	0.934919025
cash1251	-0.397561289355	3.00193524837421	-6.98530025	5.2002915
casi1235	-4.055171971475	2.85592057339316	-10.1330575	1.132722
cavi1250	0.685382272881	3.01388993432493	-5.76649825	6.46957624999999
cayu1262	-2.141518241175	3.31479658927927	-9.2435845	3.8319935
cebu1242	-3.43521430598	2.81913384052917	-9.417698	1.71047599999999
cemu1238	-4.37314223385	2.8381691969075	-10.4459175	0.816889374999998
cent1989	-4.613768404335	2.94767809115949	-10.87585	0.918150474999988
cent1990	-4.399906379175	3.00066905005742	-10.79771	1.1910115
cent1992	-2.923563661677	2.8661994346992	-9.240504	2.42394575
cent2004	-2.0289690876215	2.88225236210412	-8.163871	3.20529349999999
cent2050	4.400188729905	3.64948072919337	-2.38359525	11.80849
cent2058	-4.538323402315	2.90252183004418	-10.835215	0.867158374999995
cent2084	-3.80953709745	2.86625631175392	-9.77665375	1.5532825
cent2090	-3.76114252693	2.86906097888399	-10.0395675	1.6256725
cent2127	-2.307201978385	2.95871631114718	-8.44398	3.33908949999999
cent2131	0.532678582299	2.96007940582921	-5.61062325	6.25379475
cent2140	1.500857148714	3.2683625041564	-4.962191	7.95064974999999
cent2142	-2.99614264589	3.01761965767214	-9.527169	2.65522025
cent2150	3.47379746388	3.19407355614733	-3.24366875	9.91295225
cent2292	-4.2759459881	2.84424608281622	-10.571635	1.00607875
cent2314	-4.6868447489	2.94812290020848	-11.1105825	0.8244369
cent2322	4.147327591455	3.61433393453061	-2.4859215	11.31107
chac1251	-1.1386340551905	2.87606536948034	-7.85049275	3.980793
chad1249	-3.665532889305	2.86470885737096	-10.0421975	1.24467775
chak1270	0.407495654605	2.93387985614823	-5.705758	5.90466625
chak1271	-0.81166879397775	2.82618448688326	-6.8811955	4.1572565
chal1275	-1.822009206515	2.8508241262903	-7.725978	3.38557525
cham1309	3.765271005895	3.47909546796165	-3.50045775	10.3951575
cham1312	-3.7785406706828	2.97244979560737	-10.032455	1.73380125
chan1313	-0.3805361192965	2.82270899356695	-6.20814725	4.81835275
char1269	0.1387161077635	3.0300266965659	-6.1571665	5.953139
chas1234	0.6101057087375	2.8188666106571	-5.3184685	5.94119
chec1245	3.596805334159	3.45755035503664	-3.28234375	10.2990325
chek1238	-2.7327529681657	2.79538241620774	-8.6410825	2.5113685
chen1255	0.8217755631215	3.05125952022328	-5.29920925	6.81347074999999
chep1245	-0.7922110802175	2.89600471537724	-7.0598755	4.6479295
