Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.715260461656	2.79619347012372	-6.7120105	4.613889
abar1238	-1.9059887581895	2.96173181783319	-7.98065875	3.602515
abau1245	0.96288729884	3.09995708248423	-5.34071475	6.75045774999999
abee1242	-2.349724580335	2.9612471875723	-8.24683425	3.10743775
abkh1244	2.6855546572705	3.57860012413882	-4.26624375	9.6525545
abua1245	-1.6325299426325	2.9169828870652	-7.72924725	3.63506249999999
abui1241	-0.453930553752802	2.9853071602029	-6.69089125	5.439661
abun1252	1.8985090859645	3.20196873131438	-4.68882575	8.123781
acha1249	-0.073168797995	2.93120142599785	-5.94545725	5.61018574999999
acha1250	1.70374534256355	3.0015916866077	-4.15658725	7.58586425
ache1245	-0.4206712826975	3.07984302140586	-6.55792825	5.555947
ache1246	2.285933885115	3.2366601089487	-4.046292	8.7390155
achi1256	-3.92416261011	3.23842138782884	-10.5661025	2.18777649999999
achi1257	-2.76406251116	2.86282950447293	-8.664333	2.643719
achu1247	-2.95174209495	3.27361683902781	-9.518096	3.28582774999999
achu1248	-0.871095372105	3.06666719019665	-6.9697445	4.94254775
acol1236	-3.484471576465	3.03168336084723	-9.775706	2.223194
adan1251	-0.27930405471	2.97865821498922	-6.3556675	5.39875699999999
adon1237	-2.726193426005	2.82914654416849	-8.48512475	2.52764775
adze1240	-2.2254923374875	2.79030336511773	-8.2096205	2.84146774999998
aeky1238	1.443087965535	3.02765918742827	-4.59210075	7.21420025
afar1241	1.049211928205	2.93293337770068	-4.76518025	6.78953875
aghe1239	-4.44646682856	3.10737264592468	-10.82608	1.474197
aghu1255	2.279118471965	3.12956025586914	-3.8143075	8.63059725
agob1244	1.947089700825	3.21505538780045	-4.2970215	8.45244225
agus1235	-3.366196000645	2.81318795636788	-9.12502825	2.08570975
agut1237	-3.76476836888	2.89249411366158	-9.60185625	1.78316625
aheu1239	-4.68583196141	2.84818536473297	-10.73808	0.790121825
aime1238	0.864406839155	3.15171018420141	-5.60565675	6.990372
ainu1240	1.511777434845	3.91424415077504	-5.71806075	9.296337
aito1238	-4.422466617885	2.97939924513588	-10.6739225	1.35885974999999
ajab1235	-0.98884136026	2.99559367433519	-7.03899475	4.7183805
ajas1235	-3.425573252265	3.29535582644141	-10.3451725	2.5687325
ajie1238	-3.92568332597	2.86728507781824	-9.9278435	1.46532175
akei1237	-3.96598741849	2.78133139162356	-9.972078	1.4595365
akha1245	0.10268152757	2.88776872070543	-5.723019	5.49117099999999
akoo1248	-4.3009189099	2.90789400628639	-10.39092	1.04815525
akun1241	2.149684734335	3.26368623829156	-4.2907835	8.53045899999999
alab1237	-1.286404056335	3.12246551983555	-7.723941	4.87257199999999
alab1254	-0.523413115395	2.84059672882241	-6.16994975	4.95946099999999
alac1244	-3.27806585462	3.09736852756704	-9.6513015	2.56546274999999
alag1248	-0.4147955193185	2.89521523935169	-6.1480845	5.223242
alam1246	0.2727646082165	2.9713737460921	-5.8657315	5.77672375
alba1269	-3.36718099497	2.77586229528878	-9.077374	1.9107455
aleu1260	-1.615202168757	3.08813017442167	-8.04213375	4.29803074999999
alor1247	-2.66753505041	2.81575710559723	-8.72139625	2.35380575
aluk1238	0.554788464395	2.95333694529902	-5.2225315	6.12314925
amah1246	-0.39162440154	3.01619194692909	-6.37325325	5.45251425
amam1246	0.3358743102725	3.06244285621779	-5.95077125	6.09876599999999
amap1240	1.028612335175	3.24716929337136	-5.22783825	7.61261875
amar1272	-2.2708247709385	2.81146616046643	-7.96678425	3.27682724999999
amar1274	-0.49054961929	3.23580468107956	-6.90324325	5.74357575
amas1236	-0.5986935669715	3.52997858327938	-7.4947645	6.58071725
ambu1247	1.761571424285	3.05103217387307	-4.354013	7.50536949999999
amdo1237	-0.022236498245	2.93121400798112	-5.7976295	5.61317174999999
amha1245	0.0341020773115	3.04195167083169	-5.8261395	6.034123
amii1238	2.21447355271	3.20296181895357	-4.2771975	8.259895
amis1246	-3.57731166163	2.96468249960608	-9.8292005	2.393898
amri1238	-0.71285059301	2.96117022370898	-6.73736075	4.91628275
anei1239	-3.570989421165	2.86472037832251	-9.51296625	2.03357825
anem1249	-0.669596759453	3.082094752781	-7.22194125	5.15494625
anfi1235	2.0212058759025	3.16139324914984	-4.0788305	8.27634974999999
anga1288	-0.4418046651005	2.94721439669898	-6.511731	5.45334174999999
anga1290	0.813011953685	3.24140658024714	-5.48110675	7.214201
ango1257	2.39538556713	3.09416577300345	-3.78949775	8.38711899999999
anin1240	2.090584323105	3.08653813673318	-4.14871525	7.953316
anta1255	-3.032500157506	2.91084694474835	-9.09885675	2.47171775
anua1242	-3.449243714455	3.04223493557721	-9.64699425	2.04427524999999
anut1237	-4.234423161735	2.85844336419709	-10.35885	1.22772774999999
anuu1241	-0.992624219936	2.94325249041535	-6.9405385	4.54646399999999
aona1235	-0.71045421985955	2.94740821667603	-6.876647	5.22118974999999
aoua1234	-4.8898676762	3.08953253901489	-11.2135525	0.759286724999999
apat1240	-1.032773145765	2.84122286481604	-6.93498625	4.3018585
apin1244	1.6652473595135	3.20732606369395	-4.92060525	8.07672199999999
apma1240	-3.53801358345	2.82136610556146	-9.67601925	1.77418199999999
apma1241	1.685063365652	3.26522092455464	-4.7918745	7.92206525
apur1254	0.45349164868	2.95874890849409	-5.5038315	6.23394024999999
arak1252	-3.9468523145305	2.83175298720277	-10.15002	1.4942455
aram1253	0.027581595185	3.08123947079908	-6.03441225	5.98561975
arao1248	1.1807113427915	3.043500994829	-4.9714025	7.14879975
arap1274	-2.049956281155	2.99411513722853	-8.50844975	3.67462474999999
araw1273	2.141571464875	3.30068781872724	-4.50430225	8.612001
araw1276	1.63530793696	3.01025243785021	-4.4657745	7.46311074999999
arbo1245	1.41470603155	2.88163888290557	-4.585885	7.16673274999999
arch1244	2.994274563402	3.52907221002489	-3.80083075	10.0661
area1240	-3.979288914885	2.85244499342349	-9.8564975	1.42992775
aree1239	-1.37055395562	2.90396924331454	-7.6406505	4.07701699999999
argo1244	0.05188411958	3.030515220631	-5.847515	5.984643
arhu1242	2.4965076641435	3.06947269071116	-3.90296975	8.48279625
arig1246	-3.762743523965	2.97545094034797	-9.9882385	1.76015024999999
arop1242	-1.47287235263	2.76804166608135	-7.161146	3.68815275
arop1243	-2.7054159128485	2.76737097098396	-8.43947075	2.43413849999999
aros1241	-3.87419304343	2.81580594402609	-9.7549685	1.61158999999999
arta1239	-3.77074464041	2.85399280402718	-9.474088	1.50652225
asha1243	-0.102189357654	2.88489422190457	-6.1115865	5.34964
ashe1272	-0.3872366372145	2.87650567804109	-6.2779535	5.09413649999999
asoa1238	0.94737058276	2.85675983362128	-4.913717	6.33661375
assi1247	0.597730460926	3.16666655902686	-5.781152	6.67640425
asur1254	-1.71684357105	2.78857666836019	-7.370662	3.60137775
asut1235	-4.92412895201	2.91893737962262	-11.0950525	0.705632774999996
athp1241	0.408646345259	2.99383973186638	-5.6126835	6.343403
atii1237	-3.794119260255	2.87738410457602	-9.6759845	1.65687175
aton1241	-0.211919639865	2.89603792701804	-5.96787025	5.431145
aulu1238	-3.827030463991	2.8734693841159	-9.97647375	1.75002225
auuu1241	-2.1172018615055	2.98163435563483	-8.5118345	3.62899099999999
auye1238	1.415018080795	3.08183727008453	-4.60063975	7.59452324999999
avac1239	2.172376209275	3.34949526832338	-4.44923075	8.62036225
avat1244	-1.56989449754	3.00803435463634	-7.5945345	4.212277
avok1242	0.993322463545	2.83203624163654	-4.6740935	6.580295
awac1239	0.76133452278	3.3371850178015	-5.69246675	7.167105
awad1243	0.409101493672	3.04641024475581	-5.811874	6.3783155
awad1244	-1.7094818487	2.80132125799432	-7.555523	3.74386975
awap1236	-0.721628069681	3.0532492234239	-6.8027555	5.16910475
awar1248	2.58064179135	3.15497563949888	-3.8509065	8.87546049999999
awar1249	-1.081353747835	3.07693021837434	-7.3208835	5.06710649999999
awet1244	2.061313404698	3.32981001718468	-4.51308175	8.561524
awji1241	-1.11009034025	2.90693471658598	-7.245046	4.22249549999999
awtu1239	-0.733301082515	2.96504074185369	-6.82210575	4.880001
axam1237	-3.8418853298155	2.84271013672807	-9.64018125	1.43082624999999
axiy1235	0.49323811233	2.94576547822343	-5.38780175	5.925939
ayac1239	-1.51025665939	2.89957137238424	-7.44556325	4.05016125
ayiw1239	-3.39193028327895	2.92102163310186	-9.4380225	2.11487374999999
azha1235	0.45493560371	2.94162689176629	-5.58840625	6.12325624999999
baba1264	-4.43265128528	3.04118426290326	-10.895595	1.27480524999999
baba1266	-4.45909459651	3.08721347235704	-10.8361475	1.32014574999999
babi1235	0.560884393615	3.13524248850611	-5.88217525	6.488315
bada1257	0.498623770495	2.99402719019039	-5.38490125	6.18162875
bafa1247	-4.37820260004	2.92051732237213	-10.45845	1.25963125
bafi1243	-4.077522578605	2.8822173511295	-10.1223825	1.22396
bafu1246	-4.415566129736	3.07103785824022	-11.15257	1.4388085
baga1272	-1.17456265513	2.78883678159502	-6.67617875	4.20843424999999
baga1273	-1.312496888505	2.77356270385383	-6.98533325	3.94557075
bagi1246	-0.1320522378902	2.77443953956327	-5.99080325	5.21560249999999
bagv1239	2.922978837855	3.60819907174347	-3.902835	10.3482175
baha1259	-3.4713034154	2.87009676121474	-9.488665	1.86211174999999
baim1244	0.00466795902	2.90929761941265	-5.59689525	5.5829515
baka1272	-1.5669648364655	2.77946324279048	-7.10304475	3.65171025
baka1274	-0.826172453455	2.78732496730998	-6.604701	4.2959145
baki1244	-3.03858821782	2.80573842394615	-9.140606	2.1846455
bala1311	-3.77724559003	2.90963871817501	-9.7513075	1.72387825
bala1315	-4.025764258605	2.96808102556091	-10.268445	1.658246
bala1316	-4.01556603644	2.86669327481172	-9.90518075	1.4811015
bali1278	-3.65634801385	2.8593426423602	-9.7023615	1.7837405
balo1261	-5.216446284085	2.96050108274746	-11.4741725	0.427430499999999
balu1257	-3.403034863305	2.90010017937129	-9.2526695	2.05186275
bamb1262	-3.255799422065	3.26678065301087	-9.9672	3.1717205
bamb1269	3.0835778350275	3.43590972317468	-3.598999	10.2168075
bamb1270	-3.851839341675	2.94599263989855	-9.80068525	1.5456325
bamu1253	-4.431994290095	3.03097617864068	-11.00457	1.1959865
bamw1238	-5.20345755305	2.99263921935861	-11.485515	0.396096549999994
band1340	-3.022383829135	2.94336292694127	-8.901755	2.62227274999999
band1344	-0.8404772985325	2.85408218556392	-6.51135325	4.659573
bang1354	-5.215504275225	2.94526668437372	-11.2793425	0.359657974999999
bang1363	2.22939807464	4.99009674924913	-6.6308465	12.9947875
bang1369	-0.890618130605	2.9581453881832	-6.8047045	4.7221455
bani1255	1.76864504647	3.00263774331988	-4.28456575	7.721393
bann1247	-2.987597422535	2.85757950416973	-8.7838435	2.45757174999999
bant1281	-0.47403339474	2.9608077024537	-6.53834675	4.970036
bant1288	-3.336920224255	2.80343894045815	-9.14825275	1.95832
bara1357	0.28527992128	3.0157500747731	-5.590909	6.16261
bara1369	-2.8595277842615	2.85410414529061	-8.74567875	2.6160735
bara1370	-4.054771806265	2.93772163395904	-10.270695	1.39428174999999
bard1255	1.638096544693	3.1213637583777	-4.5111195	7.65248999999999
bare1276	1.650836006432	2.96963543844173	-4.32544175	7.45895975
bare1279	-2.756573368851	3.00390066401568	-8.887147	2.95196475
barg1252	1.7577625396827	3.21137023765403	-4.39005125	7.8686445
bari1286	-0.294935784602	2.82402576325772	-6.1698075	5.12685449999999
baro1253	-2.79384152977	2.84143490868161	-8.855098	2.67420075
basa1282	-3.240813373415	2.93657716851714	-9.176746	2.145988
bash1264	6.58299731794	3.98765758192077	-0.6736949	15.2956675
basq1248	0.173344596045	3.63498101328732	-6.835787	7.54476874999999
bata1285	-4.316554472335	2.93993671525835	-10.4383725	1.22937075
bata1289	-3.152033031415	2.84408418750337	-9.06311225	2.442149
bata1293	-2.9135499931445	2.85215805236432	-8.97707	2.45862725
bats1242	2.72294508054	3.66330560747064	-4.27198525	9.93029949999999
baur1253	-0.220680992265	2.86432357325805	-6.17818325	5.16913124999999
bauz1241	0.711253351515	3.16276712382987	-5.5331605	6.8333625
bawm1236	-1.50579888659	2.91159191026429	-7.6150595	3.92284399999999
bayb1234	-3.03697292611	2.80952518881332	-8.90890875	2.45246525
bebe1248	-3.3961181954	2.93359744515784	-9.1852365	1.9470195
beja1238	0.4715806449362	3.03561806766477	-5.5608975	6.481967
beka1241	-3.7414903867645	2.92238316146677	-9.9927055	1.908002
bekw1241	-4.035708121575	3.07906908714981	-10.3060125	1.6799235
bela1254	-2.55250698285	2.84640110980071	-8.36479775	2.84909999999999
bela1260	-4.123627014515	2.91739772840771	-9.9768945	1.40684925
beli1257	-0.8528807979195	2.79072925855043	-6.6681275	4.24732999999998
bell1243	-3.995161682615	3.08894001880803	-10.211835	1.96329775
belu1239	-4.14473491371	2.99945872904619	-10.359755	1.46830049999999
bemb1257	-5.021629039485	2.97830293588106	-11.2651875	0.729351399999999
beng1282	-4.309924565095	2.94968897633671	-10.3345575	1.10257824999999
bent1238	2.96102226188	3.54445100279577	-3.99382775	10.0765675
bert1248	-0.69897296547	3.30261854381178	-7.4035385	5.898369
bezh1248	2.91973460265	3.52723260627921	-3.843441	9.97819799999999
bhoj1244	0.7394509286255	3.06202368069601	-5.43703825	6.585923
biak1248	-3.322613486827	2.89571152995676	-9.263751	2.207648
biao1253	-4.51909670005	2.98829001930723	-10.7826275	1.1272655
biao1254	-4.77492353639	2.92920760854968	-10.7461175	0.868141974999995
biao1256	-4.646343356315	2.94956584626412	-10.907585	0.919971075
biat1246	-3.81083978622	2.92017338235689	-9.71147975	1.558047
bidy1244	-3.0153601919	2.99189077639629	-9.07535	2.80179374999999
bier1244	-3.01911219243	2.81282198698494	-9.039169	2.28442675
bign1238	-3.73546385815	2.81908530759147	-9.8195175	1.65748325
biha1246	-3.771845640611	2.83109199461259	-9.81464775	1.55386199999999
bila1255	-3.679521188495	2.99967908516701	-9.498965	1.945867
bilb1241	-1.0101986741425	2.81431468975561	-6.8050005	4.41923124999999
bili1260	0.80178181248	2.8981429684313	-4.922224	6.46436974999998
bilu1245	1.953645143655	3.30799463062995	-4.926033	8.30773825
