Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.546950068363	2.59507906430633	-5.9210305	4.41190425
abar1238	-1.0970629327865	2.79398302256435	-6.7737285	4.27583824999999
abau1245	0.677282120835	2.97046258146005	-5.250908	6.4808185
abee1242	-1.47109487328375	2.64122515259327	-6.58224825	3.61882949999999
abkh1244	6.28220879057	4.08762703043824	-1.24196175	14.8221525
abua1245	-2.725767978345	2.76190159367011	-8.647724	2.62550974999999
abui1241	-2.050501099075	2.89687128940973	-8.15214575	3.39147425
abun1252	3.08805783905	3.48425470782962	-3.74805825	10.097505
acha1249	0.64715086941	2.76201713829648	-5.14563375	5.89540075
acha1250	2.66664161596	2.80971539218829	-3.03894575	7.93869249999999
ache1245	-1.109901429105	3.04772743953886	-7.52717275	4.50108625
ache1246	2.58281821535	3.06848373625078	-3.3131095	8.58749725
achi1256	-4.0199160171611	3.05227992791299	-10.4873925	1.5948955
achi1257	-2.585201448471	2.68270499499926	-8.1745085	2.531438
achu1247	-2.327355845725	2.93787398310044	-8.546509	3.20624899999999
achu1248	-0.331420879915	2.71429598544042	-5.91580425	4.8790865
acol1236	-2.923897999105	2.80570148696581	-8.58009075	2.21784024999999
adan1251	-2.034027160251	2.85977139636796	-7.787081	3.2502645
adon1237	-2.78488548735	2.61137352132666	-8.031661	2.35587174999999
adze1240	-2.61776070784	2.60457708428994	-7.7714745	2.4325185
aeky1238	3.334823513474	3.32215230447866	-3.07891725	9.88871225
afar1241	1.708103109588	2.68123790614131	-3.754786	6.826003
aghe1239	-4.56702393374	2.93456486760657	-10.68302	0.825633349999998
aghu1255	2.234084860705	3.04114578054652	-3.5979315	8.45717625
agob1244	0.961638160973	2.917334074444	-4.76944925	6.61526725
agus1235	-3.22062791395	2.59647693297198	-8.645092	1.59822025
agut1237	-3.934735281605	2.67951650611969	-9.387695	1.0277235
aheu1239	-3.058502053245	2.68106412353405	-8.7119095	2.0446625
aime1238	2.589359766685	3.30021591535863	-3.73250575	9.374745
ainu1240	1.4130532243285	3.89401502581817	-5.939661	9.52964449999998
aito1238	-4.0151897374	2.67893591725949	-9.59617925	0.781830999999998
ajab1235	-0.061078254727	2.68073353808335	-5.42318225	4.8621075
ajas1235	-4.832315068045	4.24875881936365	-14.44003	2.41165275
ajie1238	-3.7925483045	2.69034184740152	-9.27076225	1.088091
akei1237	-4.0331234115265	2.63223765565353	-9.44367625	0.799543049999999
akha1245	1.37251168765	2.71626787609947	-4.40566325	6.4829295
akoo1248	-4.21996638414	2.69612752740713	-9.8959125	0.739491774999998
akun1241	2.2321409298653	3.13427499254747	-3.88142675	8.222068
alab1237	-0.2358872563515	2.75988262205581	-5.667962	5.19389625
alab1254	-0.0640915973795	2.54256441156604	-5.0532095	4.9333645
alac1244	-3.847947118105	3.06848311674773	-10.45499	1.94974674999999
alag1248	-0.18259316186305	2.70230348941386	-5.5145085	4.83477124999999
alam1246	0.716558666665	3.03046867570402	-5.2445425	6.51011324999999
alba1269	-2.935317824795	2.52964794897976	-8.04980625	1.810412
aleu1260	-0.777284847775	2.97071649218661	-6.82111525	4.89768625
alor1247	-2.75093303009	2.59662659622482	-7.87540575	2.2287035
aluk1238	1.40318791263299	2.75952262963557	-4.10159675	6.842147
amah1246	-0.429490232941	2.67997673210544	-5.7992955	4.60202699999999
amam1246	0.72391178894245	2.92990881122638	-4.97665075	6.469491
amap1240	2.50566431973	3.32279821212974	-4.072305	8.92723475
amar1272	-2.404474564865	2.5928273732726	-7.5373935	2.6236905
amar1274	0.82475029679	3.15471936997016	-5.45948875	6.8857445
amas1236	1.390179287853	3.46796709920055	-5.4261805	8.27522749999999
ambu1247	2.54169948413	3.15355694809152	-3.5497835	8.839824
amdo1237	0.66056091902	2.63208298174072	-4.7771315	5.77340475
amha1245	1.0430958933285	2.88216313690584	-4.752721	6.704497
amii1238	3.14603964108211	3.02429103474423	-2.91362175	9.1667085
amis1246	-3.59512158859	2.79045046915333	-9.43193425	1.543023
amri1238	-0.32595280233	2.62027157759019	-5.71324225	4.52813875
anei1239	-3.4612035605595	2.63193060727472	-9.04879425	1.300772
anem1249	-0.474118148545	3.01011694267259	-6.49545525	5.1085215
anfi1235	1.809894644175	2.84151883987133	-3.800824	7.55255875
anga1288	-0.01693652705	2.65977939422711	-5.45315975	5.00407375
anga1290	0.617693556945	3.27842066436345	-5.56124925	6.96557224999999
ango1257	3.394003044185	2.9140151176469	-2.30357275	9.08427524999999
anin1240	3.272070800595	3.01285709385351	-2.43130175	9.04554425
anta1255	-2.99200481406	2.57195247055893	-8.43028625	1.64757449999999
anua1242	-2.921398376285	2.85493580489067	-9.38235925	2.39630575
anut1237	-4.3445411786285	2.6021828272468	-9.713152	0.529780149999998
anuu1241	-0.424993924773	2.72466549470145	-5.788431	4.69210324999999
aona1235	-0.3131029279	2.59700551860164	-5.59084525	4.480242
aoua1234	-4.522976184175	2.84373807522552	-10.3090625	0.661877124999999
apat1240	-0.382510953844	2.57338778880732	-5.7273505	4.38355125
apin1244	3.04934367892	3.12334021628727	-3.1220005	9.34472125
apma1240	-3.62918907857	2.57432016533117	-8.775828	1.28487699999999
apma1241	3.01362106648105	3.44402410504764	-3.860824	10.144865
apur1254	0.692837617025	2.75557037225878	-5.040001	6.0727925
arak1252	-4.029930529025	2.62513569496836	-9.445252	0.822260974999994
aram1253	-0.56835397313925	2.81692501142151	-5.968695	4.74092325
arao1248	2.08955657601	2.89450580051773	-3.932844	7.58026975
arap1274	-1.53709756543	2.66068669004577	-7.26636975	3.6951935
araw1273	2.4039689146117	3.11401414508309	-3.413686	8.64511275
araw1276	2.48897200099	2.91457182238321	-3.189536	8.22262175
arbo1245	1.905190728275	2.61537898627179	-3.34513425	6.84684175
arch1244	6.641850351845	3.95171773718651	-0.447631675	14.416265
area1240	-4.173621955995	2.74177944144834	-9.779018	0.8985341
aree1239	-0.9423531335635	2.6521977051024	-6.274698	4.24815375
argo1244	1.021390106425	2.8607924766099	-4.6474825	6.7447545
