Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.177649476867	2.46466960075468	-5.10169275	4.588397
abar1238	-1.566872762925	2.65992330974849	-6.835827	3.6363655
abau1245	0.98972781991	2.8567665871875	-4.55123025	7.168679
abee1242	-1.297201613225	2.58150593118209	-6.6107305	3.697038
abkh1244	1.551501497085	2.99464460952899	-4.430062	7.501776
abua1245	-2.336376951093	2.75706549330101	-7.837171	2.80332825
abui1241	-0.980046390585	2.78588700910009	-6.46840475	4.49180325
abun1252	2.007793318445	2.9734603591259	-3.3196315	8.09000749999999
acha1249	1.005164493166	2.63310056754353	-4.4032425	6.15471275
acha1250	2.8061602306895	2.7655305813661	-2.43905225	8.311409
ache1245	-1.00830987956	2.98592760117459	-7.03698975	4.6406555
ache1246	3.110614030205	2.9580692479193	-2.474314	9.1056635
achi1256	-3.983654689905	2.84784274545098	-9.5183925	1.44728549999999
achi1257	-2.603723395624	2.48482943304563	-7.41021325	2.1514255
achu1247	-3.3361162967285	2.84464877910869	-8.99219275	1.94474925
achu1248	-0.0083006799065	2.68393234959313	-5.1394375	5.198393
acol1236	-3.66328034234	2.84038716270357	-9.45638325	1.81265925
adan1251	-0.9213867915475	2.77333459198294	-6.3696375	4.6046385
adon1237	-2.326221051095	2.49111927283645	-7.1661405	2.5519475
adze1240	-1.962250793935	2.49222965935062	-6.87189725	2.843856
aeky1238	2.4323684776645	3.24555415059873	-3.29597225	9.3201785
afar1241	1.322910894624	2.45412932442078	-3.3063315	6.240109
aghe1239	-3.8030305028095	2.69981590448306	-9.51028425	1.29073
aghu1255	2.179048570165	2.79673964766538	-3.2380785	7.47670774999999
agob1244	1.71441832364	2.81889596647349	-3.637922	7.3600635
agus1235	-2.99804004619	2.49865813164923	-7.91124325	1.88307025
agut1237	-3.33506925833	2.52341411953771	-8.308494	1.71562125
aheu1239	-2.40725915785	2.54049761011852	-7.477172	2.3892535
aime1238	0.68738030175	3.15045697816167	-5.34660725	7.227721
ainu1240	2.34964761499	3.89652484101654	-4.6990415	10.560815
