Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.2667658503665	2.54727096408505	-5.3552275	4.88972825
abar1238	-1.400726457655	2.76207074803864	-7.03755875	3.914909
abau1245	-0.292577739585	2.6798975712354	-5.608768	5.0347895
abee1242	-1.9934207978	2.69001009778533	-7.51739225	3.34743475
abkh1244	2.265418931895	3.15500861080681	-3.6271505	8.75651575
abua1245	-3.0952376782695	2.93918935487879	-9.454499	2.398585
abui1241	-1.425402274195	2.80548865816482	-7.035824	4.1042975
abun1252	1.06276000825	2.90876969296051	-4.92007625	7.069495
acha1249	1.0022443205915	2.68977584326045	-4.38445175	6.26048474999999
acha1250	1.9978568176735	2.66954998623047	-3.15779525	7.38510649999999
ache1245	-1.25872239387	2.87611408504873	-6.8373795	4.40996725
ache1246	2.1201426147725	2.91693976437413	-3.820713	8.03942675
achi1256	-4.49471274805	2.96290301905297	-10.42483	1.29635225
achi1257	-2.752833978589	2.54049970734099	-7.72773175	2.35147325
achu1247	-2.88881916895	3.07555960690188	-9.09118125	3.07748575
achu1248	-1.233692928455	2.72466075332893	-6.71190875	4.1249285
acol1236	-4.0102246956	2.92202397449419	-10.3502475	1.1073635
adan1251	-1.244452710959	2.75195070420291	-6.5915485	4.00254425
adon1237	-2.6957259722	2.56203736384427	-7.91572175	2.44354175
adze1240	-1.998645272535	2.55802554993822	-7.18052	2.95530775
aeky1238	2.097757881645	3.13318264392125	-3.950361	8.3904905
afar1241	1.030754390124	2.50124422974374	-3.666507	6.08452249999999
aghe1239	-2.98355409793	2.75642422625699	-8.7100825	2.2234785
aghu1255	2.364055535205	2.81373204524895	-3.173984	8.043337
agob1244	1.988085303893	3.25175955867187	-3.97814275	8.82999299999999
agus1235	-3.2507293064325	2.56139876840634	-8.36987275	1.89103949999999
agut1237	-3.808932927885	2.63236685524623	-9.10061275	1.46692949999999
aheu1239	-4.075216258413	2.60181847247677	-9.41372525	1.050004
aime1238	0.912833734565	3.07394527862724	-5.155388	7.004354
ainu1240	2.876611699395	4.04535557856036	-4.25317225	11.219605
aito1238	-3.75853955194	2.80963800363058	-9.44163825	1.64268175
ajab1235	-0.1403772813795	2.71308160093383	-5.5903025	5.015732
ajas1235	-2.1427046062515	3.14965463231007	-8.60689425	3.94070824999999
ajie1238	-3.84251857405	2.62009356977785	-9.14170575	1.15594225
