Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.517683903265	2.66086436611954	-5.85837625	4.969967
abar1238	-2.113241602075	2.8132804157005	-8.112266	3.28487899999999
abau1245	-0.061236757915	2.7922440333813	-5.74387475	5.49962925
abee1242	-1.55333347678	2.77855257248056	-7.2226905	3.8960155
abkh1244	7.6010220505	4.91218546780751	-1.055045	18.0720125
abua1245	-2.73331036524	2.97947313699593	-9.22380975	3.099718
abui1241	-1.2713011968905	2.97442504839189	-7.64197475	4.441376
abun1252	1.43244621937	3.12921181917515	-4.730272	7.71542924999999
acha1249	1.074563545496	2.68862418839071	-4.1310215	6.45335025
acha1250	1.95932564312	2.87286368009894	-4.017166	7.856232
ache1245	-0.4151194649	3.03577909064682	-6.74258075	5.28009774999999
ache1246	1.5617776425758	2.88799779982139	-4.1028095	7.20964599999999
achi1256	-3.2380335732115	3.01783797225102	-9.48546075	2.49245474999999
achi1257	-2.54871545886	2.70538734242329	-8.09997925	2.707073
achu1247	-2.45762308867	3.02097607775945	-8.3215975	3.49897275
achu1248	-0.85355284496	2.8841705859629	-6.67323825	4.70487525
acol1236	-3.90296668892	2.99284406376691	-9.8512085	1.77748224999999
adan1251	-1.1568331229	2.84547704517288	-7.0478325	4.50732725
adon1237	-2.64209589493	2.68922077278803	-8.22501125	2.5157735
adze1240	-2.400034533635	2.71439698502915	-8.0419005	2.65375075
aeky1238	0.8054249648695	3.05013650383867	-4.8986405	7.04810999999999
afar1241	1.237019956415	2.65874898252133	-4.0219025	6.58125125
aghe1239	-4.408892497265	2.91582993656092	-10.5130225	1.20401075
aghu1255	1.864621203385	2.90353251679064	-4.03084175	7.5829575
agob1244	2.008674087955	3.34404866449809	-4.609361	8.806201
agus1235	-3.24849242825365	2.65605150540395	-8.74266825	1.9182525
agut1237	-3.655637633795	2.71649937402246	-9.22956725	1.66768675
aheu1239	-1.89078559324	2.78182245292059	-7.710434	3.4824265
aime1238	0.97653781527	3.39680887381284	-5.65053725	7.568122
ainu1240	2.1583295399516	4.00092089048823	-4.92933275	10.8191375
aito1238	-3.69924570908	2.796138454132	-9.339928	1.8872265
ajab1235	0.273776955509	2.85735283451453	-5.4770245	6.057204
ajas1235	-2.14168464514	3.25457224046305	-8.52779275	4.13069725
ajie1238	-3.64417090755	2.74755277483702	-9.4289425	1.61959774999999
akei1237	-3.91623504305	2.72430516001747	-9.68977725	1.2624695
akha1245	1.428351187815	2.67455375192656	-3.81665025	6.83467225
akoo1248	-4.427583742047	2.80235107534668	-10.2158225	0.989243575
akun1241	1.24260732289	3.05754743233285	-5.0945105	7.1870565
alab1237	0.1521396126804	2.99258477457631	-5.7277645	6.054899
alab1254	-0.463481230655	2.65612251945869	-5.93788325	4.686312
alac1244	-3.63073410545	3.03117400892043	-10.05809	2.17817125
alag1248	-0.1030064425	2.6861546534466	-5.590799	5.11880425
alam1246	0.8440733133135	2.98320288914863	-5.229166	6.77236875
alba1269	-3.29762233321	2.63144273486889	-8.74351325	1.854354
aleu1260	-0.7515985459165	2.99420420404356	-6.663395	5.4217255
alor1247	-2.586003881615	2.69909012982475	-7.9904125	2.8340805
aluk1238	1.3753115599475	2.78708103894196	-4.2377935	6.93750525
amah1246	-0.600996267775	2.71625592425748	-6.16524175	4.80886374999999
amam1246	0.034057307705	2.89568572900155	-5.70603875	5.71256824999999
amap1240	1.3308504898565	3.19735296776536	-4.9687915	8.00058325
amar1272	-2.3775291087235	2.74838574528881	-8.03383325	3.12818575
amar1274	0.9167000135155	3.06340242108714	-5.2699755	6.81631225
