Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.56758843977	1.17472530596757	-0.520263525	4.00241275
abar1238	0.740402416527	1.05544132636387	-1.17805075	2.9083135
abau1245	1.24419412343	1.16274983163695	-0.7785872	3.69410425
abee1242	-0.748580792903	1.18431674554935	-3.26330325	1.427973
abkh1244	0.329873601404	1.25526559380449	-2.20233575	2.88139275
abua1245	0.4024607904975	0.994490178974842	-1.5212765	2.4516615
abui1241	-0.38399321152	1.04069150306693	-2.5781145	1.630705
abun1252	-0.450975127795	1.10276514087767	-2.5783305	1.73806025
acha1249	-0.561667133034	1.05017446113351	-2.75458275	1.37066625
acha1250	0.005258649615	1.18217246117472	-2.36709325	2.40990375
ache1245	-0.227518841277	1.12871934569901	-2.488113	2.0247635
ache1246	0.0189633381205	1.19479158831968	-2.36966775	2.3674465
achi1256	-0.50182923392	1.22709564759889	-3.18397875	1.75064725
achi1257	1.0305776038555	1.21925158851203	-1.11921125	3.55087125
achu1247	-0.2839435170905	1.20751004628403	-2.7133875	2.06409825
achu1248	-0.72960711096685	1.20525023414676	-3.39795825	1.49577925
acol1236	-0.07375902117	1.14459280036858	-2.4025635	2.20951175
adan1251	-0.357027252659	1.03592335229386	-2.570707	1.6216805
adon1237	0.408672668005	1.11109086348987	-1.70621675	2.7676275
adze1240	-0.0314314240355	0.944283630899269	-1.89823675	1.875015
aeky1238	0.9261462204435	1.21372198202083	-1.1847995	3.61601349999999
afar1241	0.351125006405	1.27085691415454	-2.0514505	3.04610775
aghe1239	0.523890943723	1.0406096718577	-1.36816575	2.72281375
aghu1255	0.7188961302805	1.23512975613884	-1.57366	3.24138825
agob1244	0.6852600523244	1.23138140863	-1.52549125	3.37878625
agus1235	-0.268927079571	1.1683003552236	-2.64201675	2.00410625
agut1237	-0.381364587485	1.17460693679142	-2.93514025	1.8131725
aheu1239	-0.27762404966735	1.17491218664013	-2.67854375	1.9911825
aime1238	0.7408180719225	1.17505301185379	-1.3958845	3.28852725
ainu1240	0.073999588611	1.23656837664098	-2.40414025	2.505008
aito1238	0.410065324325	1.0946830204548	-1.71406125	2.7053165
ajab1235	1.16903296093	1.21666193381356	-0.96152815	3.8163715
ajas1235	-0.56815359212	1.14283214840927	-3.013697	1.47535575
ajie1238	-0.491336388762	1.14516475112942	-2.8858515	1.6714425
akei1237	-0.475011359605	1.06697915454978	-2.7785365	1.51945625
akha1245	0.0113272156335	1.10835577054426	-2.16912325	2.24216575
akoo1248	-0.38107904644	1.17282016553689	-2.77424675	1.863064
akun1241	-0.2746683316175	1.17897499199299	-2.776885	2.03718725
alab1237	0.272725711293	1.18641215709943	-1.96626725	2.82300975
alab1254	-0.678269243163	1.07310092780247	-2.86101475	1.36344725
alac1244	-0.5495691442701	1.13183351567889	-2.939784	1.64579
alag1248	-0.99361196132	1.19646214834086	-3.45575425	1.208796
alam1246	0.521778471251	1.05137389210801	-1.4092445	2.68272825
alba1269	0.31521289288515	1.13723616362754	-2.00768875	2.69513225
aleu1260	0.32431149099825	1.23244365946283	-2.06522725	3.0033065
alor1247	-0.2641626092645	1.05297527207614	-2.4023595	1.721131
aluk1238	-0.5664168461395	1.14116053465575	-2.888088	1.6701815
amah1246	0.163183738728	1.17519678844049	-2.15666025	2.58144475
amam1246	0.8363131221825	1.07213732840971	-1.137957	3.1045385
amap1240	1.0305939708165	1.13302471263985	-0.93952495	3.45892775
amar1272	-0.3615367021805	0.908072576406346	-2.199627	1.45285625
amar1274	-0.0898116132643	1.18100398155011	-2.49126325	2.4819115
amas1236	0.0112719445585	1.14582453166454	-2.2727395	2.33056225
ambu1247	0.5099574241645	1.0016132768072	-1.4033855	2.5415015
amdo1237	0.4533142449	1.27904296429246	-1.9471835	3.23172625
amha1245	0.4143175075	1.28362674423872	-1.96384825	3.066711
amii1238	0.3846101757815	1.11468593843835	-1.6538825	2.61602775
amis1246	-0.67592822551	1.14444667448691	-3.19659975	1.3699875
amri1238	0.5061181528973	1.10010943125394	-1.5081345	2.797868
anei1239	0.0764147609475	1.11286602105491	-2.17053325	2.3099945
anem1249	-0.3901190361355	0.908277400275614	-2.253465	1.3573975
anfi1235	-0.175397046885	1.08038939600437	-2.41255125	1.89898575
anga1288	-0.0369928664165	0.988844266261321	-1.99488925	1.99421475
anga1290	0.302791950811	0.938869568852927	-1.566607	2.24597425
ango1257	0.093415799612	1.21574397426413	-2.30625625	2.67314875
anin1240	0.2502950950585	1.19157544658983	-2.1569335	2.60258975
anta1255	-0.180752076207	1.22778956435543	-2.67819425	2.21668225
anua1242	-0.460167941853	1.24431837259123	-3.06259625	1.95740875
anut1237	-0.1849220634855	1.2093441411194	-2.612645	2.26356375
anuu1241	0.588928273245	1.10835532505029	-1.452086	2.909145
aona1235	0.078672010349	1.03123900545501	-2.05994725	2.1134345
aoua1234	-0.3855363306935	1.20183648007447	-2.790056	1.924912
apat1240	0.178112275732	1.05423619217425	-2.0011515	2.41518425
apin1244	0.102601993273	1.21337564929414	-2.22340475	2.64868075
apma1240	-0.4266772204575	1.0412649744506	-2.519747	1.55790025
apma1241	0.658384973815	1.01246822200025	-1.2622145	2.72895775
apur1254	0.2306599748015	1.13806497728993	-1.96031975	2.5490265
arak1252	-0.4874702239755	1.03347669676748	-2.7052355	1.4854865
aram1253	0.497705184495	1.2118584401432	-1.79301125	3.084421
arao1248	-0.52235157106	1.20441052527388	-3.03943675	1.829142
arap1274	0.3892473383739	1.18843377113545	-1.866063	2.89308199999999
