Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.08064949524	2.74605632712127	-5.5035775	5.36312575
abar1238	-0.451510841755	2.923953467813	-6.27054575	5.48223149999999
abau1245	0.6073417083	3.08857614589729	-5.42901675	6.79725575
abee1242	-1.8924138069995	2.91360204756248	-8.04957225	3.532421
abkh1244	6.668083631235	4.56768188459042	-1.79335875	16.160085
abua1245	-2.748942276853	3.05090101831441	-8.779085	3.226773
abui1241	-0.713013979755	2.9832458823404	-6.53397575	4.78780949999999
abun1252	1.9471177805457	3.27153371486136	-4.43828025	8.60733725
acha1249	1.05716806365	2.8502092221789	-4.6032965	6.96352924999999
acha1250	2.38352897645	2.99828988251448	-3.52775675	8.59161075
ache1245	-0.919616649765	3.23432181797237	-7.51830425	5.56409424999999
ache1246	3.2261433985365	3.23924196797201	-3.2521085	9.4672325
achi1256	-4.23082783475	3.15830265895853	-10.7603575	1.9334695
achi1257	-2.449038270666	2.79284368589877	-8.07644075	2.93272225
achu1247	-2.90262369405	3.22833766564302	-9.56086575	3.3849065
achu1248	-0.6190588701305	2.97113503962226	-6.62396125	5.03054825
acol1236	-3.6459195121	3.11082137761154	-10.200235	2.39121449999999
adan1251	-0.34942786968	2.89647384612505	-6.20598825	5.42320825
adon1237	-2.613123576985	2.76281605241527	-8.03793675	2.723467
adze1240	-2.32111477243	2.77505653525373	-7.9065465	3.26328925
aeky1238	1.42178460636	3.10658745563764	-4.5672565	7.61971125
afar1241	2.1881043310065	2.92482036092036	-3.5223625	8.165665
aghe1239	-4.149067102695	3.14146795715914	-10.343585	1.765237
aghu1255	2.86403303122	3.10276617420656	-3.275539	8.96531849999999
agob1244	1.891281140135	3.29483122699064	-4.25301425	8.69604499999999
agus1235	-3.26202069536	2.79245896640724	-8.865556	2.1219385
agut1237	-3.58068823429	2.81154243875834	-9.01037125	1.84356025
aheu1239	-3.171411473135	2.86371118412248	-8.918121	2.44594575
aime1238	3.68818863545	3.80067508468475	-3.33647825	11.50185
ainu1240	-1.095079663675	3.19271635295498	-7.4450285	5.440123
aito1238	-4.09969646404	3.01232168490996	-10.2127875	2.04925375
ajab1235	0.489908439025	3.0074380137602	-5.55955025	6.36522149999999
ajas1235	-8.35840213999	5.39709772937135	-20.310955	0.491270049999981
