Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.6949793464405	2.60520446952096	-5.911018	4.32294724999999
abar1238	-2.384506174638	2.91392237418693	-8.2123545	3.31955325
abau1245	-0.03891330738	2.90383668425148	-5.71995025	5.53498125
abee1242	-1.91586410349	2.73237623508472	-7.62507925	3.10734849999999
abkh1244	1.24072259189	3.15664091512582	-5.1150105	7.46329674999999
abua1245	-3.07282574662	2.84776650018553	-9.23751225	2.0081135
abui1241	-1.76037263991	2.97643542170453	-7.750912	3.71009375
abun1252	2.54448052039	3.29976206991381	-3.9617025	9.311456
acha1249	-0.259206340015	2.77965635841964	-5.978896	4.8705145
acha1250	2.403437726765	2.88564454824818	-3.2346115	8.17965124999999
ache1245	-2.2927361490105	3.11273026560551	-8.880987	3.51809725
ache1246	3.354291491285	3.06785033898993	-2.518311	9.48112699999999
achi1256	-5.86840521035	3.30080817510441	-12.559275	0.457860199999999
achi1257	-3.14492878606538	2.70849227860052	-8.7084055	1.68414925
achu1247	-2.5802666126335	3.0149479300038	-8.63620075	2.95029525
achu1248	-0.8954483841605	2.91658801582888	-6.927492	4.454935
acol1236	-3.65761808199	2.85103786546979	-9.816521	1.590187
adan1251	-1.33047861613095	2.93983106587893	-7.16849275	4.5057995
adon1237	-3.167636128945	2.63610772230568	-8.69778125	1.75833825
adze1240	-2.0539400059265	2.55855640684586	-7.57247175	2.83822624999999
aeky1238	1.25494620697	3.14849666462323	-4.960035	7.78604225
afar1241	1.00525300388	2.66757608880647	-4.72459975	6.448308
aghe1239	-4.79654677405	2.92899115512672	-11.1720475	0.666860449999998
aghu1255	2.19875659672	2.84759058875327	-3.72620275	7.52101525
agob1244	2.168574329335	3.13145981121644	-3.940176	8.4628965
agus1235	-3.591922726905	2.60707418900679	-9.142157	1.0920795
agut1237	-4.07580442613	2.75718711078751	-9.892249	1.041443
aheu1239	-4.232701797095	2.61722143457715	-9.64829375	1.07978525
aime1238	2.388564530135	3.4864475812554	-4.3163585	9.8430245
ainu1240	4.237858932005	5.17728262966129	-4.233468	15.5276175
aito1238	-3.85043717855	2.85311695253389	-9.83307	1.34554774999999
ajab1235	-0.3054808482705	2.77113716237258	-6.01491825	5.051481
ajas1235	-3.6255032273055	3.69210925321241	-11.2875575	3.034275
ajie1238	-4.29014786748	2.74722088673574	-10.1883525	0.801936449999993
akei1237	-4.468601018225	2.75314734156295	-10.4236675	0.57342195
akha1245	0.12371605994	2.73739182249766	-5.35739325	5.31248874999999
akoo1248	-4.884913854585	2.80329532493288	-10.8236075	0.251097549999999
akun1241	2.997259011665	3.28952630863065	-3.5921595	9.37112224999999
alab1237	-0.391286411786	3.01805005643113	-6.17790975	5.59011474999998
alab1254	-0.7311976035625	2.69233286250815	-6.1841455	4.59380775
alac1244	-6.2541496921	3.18736198977512	-12.5522475	0.0674838924999988
alag1248	-1.414510659005	2.74030152938593	-7.09895075	3.7600085
alam1246	0.048903966491	2.876176629967	-5.74559025	5.51107924999999
alba1269	-3.640070146435	2.59104712668184	-9.102694	1.35366725
aleu1260	-1.96804218667	2.94653277424222	-7.9278565	3.7045245
alor1247	-3.18447058089	2.66488961330828	-8.788624	1.92615825
aluk1238	-0.24246133834	2.78782491935414	-6.097539	5.435937
amah1246	-0.068937333805	2.76375964765064	-5.644267	5.44631775
amam1246	1.193039981005	3.07738341122173	-4.64124975	7.49197374999999
amap1240	2.3468152945035	3.40566466813075	-4.15673375	8.93433
amar1272	-2.520792497345	2.60307222476977	-7.6547055	2.51129675
amar1274	2.4842071634675	3.42650721045529	-4.2565405	9.7631595
amas1236	3.44688823698	4.29489225802615	-4.46868075	12.3960525
ambu1247	2.8337166657325	3.09453527690943	-3.40830725	8.86643474999999
amdo1237	-0.213491052185	2.68185120202742	-5.92045875	4.85315499999999
amha1245	0.1420506232625	2.87056380512884	-5.629987	5.64090425
amii1238	3.201243824241	3.43150490846941	-3.3543625	10.4247425
amis1246	-3.916404962865	3.00212273561334	-10.1891725	1.66177399999999
amri1238	-0.688264025185	2.75713249667886	-6.26842575	4.517709
anei1239	-4.009141032221	2.68004629594505	-9.605044	1.09728475
anem1249	-1.7706434158625	2.92436689961579	-7.5292825	3.79700875
anfi1235	1.3138256581	3.11791458291012	-4.79294125	7.4133215
anga1288	-0.6091253438525	2.79427997829261	-6.3120085	4.68522725
anga1290	2.72711694385	3.11700015871392	-3.44837	8.97848949999999
ango1257	4.031108526235	3.07096671349976	-2.12071125	10.1399175
anin1240	2.41939933845	2.92279778463335	-3.35695425	8.24289549999999
anta1255	-3.388347062455	2.62065507617234	-8.82635525	1.56174275
anua1242	-3.64846375764	2.79304760456158	-9.431002	1.58960325
anut1237	-4.66125174194	2.6529637867296	-10.32772	0.369938749999999
anuu1241	-1.84766244659874	2.77479671972673	-7.77933525	3.13501624999998
aona1235	-1.73725596037	2.74980795140033	-7.4119185	3.3975115
aoua1234	-3.979475173905	2.86511221771151	-9.968071	1.29141775
apat1240	-2.01045346529	2.62184313402177	-7.4765315	2.83961975
apin1244	1.60385749548	3.03889109495442	-4.35956575	7.75585
apma1240	-4.1063153847	2.68787996181973	-9.67180225	0.814529574999997
