Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.455154638026	2.72856362550218	-6.00118375	4.72029075
abar1238	-1.788267483899	2.85697758206803	-7.602185	3.659899
abau1245	0.073174886935	2.80326865078411	-5.52683775	5.503384
abee1242	-2.17038929174	2.81780372155918	-7.96289675	3.20818175
abkh1244	6.55328772101	4.30535269169853	-1.13478525	15.4564425
abua1245	-2.265718526235	2.92836741201905	-8.27865225	3.39453749999999
abui1241	-2.072035764545	2.97996073513137	-8.4678335	3.3421265
abun1252	0.646302623635	3.03439343954132	-5.36879475	6.65746425
acha1249	0.343837495575	2.77243312470697	-5.495282	5.927586
acha1250	2.30538550841	2.90542136051866	-3.57777175	8.144899
ache1245	-0.61293543621	3.0337821127531	-6.78995625	5.16014725
ache1246	2.28003035292	3.14788762766148	-3.51881925	8.85772525
achi1256	-3.49350165558	3.07117721191539	-9.6794985	2.4689345
achi1257	-2.6775959369	2.73569867083038	-8.365352	2.292078
achu1247	-1.57174124403	3.12388469246019	-7.73849525	4.461336
achu1248	-0.90138182206	2.90208348079928	-6.89829375	4.62228324999998
acol1236	-3.41556830339	2.95193472967445	-9.55237125	2.02478275
adan1251	-1.621222532218	2.9420303643997	-7.49981675	3.95164674999999
adon1237	-2.589364673505	2.69214211158886	-8.11370975	2.71131275
adze1240	-2.32965456503	2.70442914050191	-7.73426475	2.80845325
aeky1238	3.119485734615	3.30507396028848	-3.34701875	9.7836925
afar1241	0.633083200619	2.73531417776902	-4.8853595	6.02896475
aghe1239	-4.477971261225	2.95674546016393	-10.6040775	0.933186274999996
aghu1255	2.1159852561505	3.05163600981476	-4.00392425	8.14261025
agob1244	0.498125894698	3.01452502442144	-5.36367575	6.442201
agus1235	-3.1000073926955	2.70097085761385	-8.60744325	2.044
agut1237	-3.71353696087	2.78723413095948	-9.40793525	1.56341675
aheu1239	-2.6121545781995	2.70279699389445	-8.2689675	2.60509175
aime1238	0.134547943222	3.13125029013478	-5.83031525	6.21032849999999
ainu1240	4.49434990309	5.03420985665283	-4.25634175	15.3942975
aito1238	-4.194698194985	2.92401894342645	-10.25874	1.122575
ajab1235	0.25101966596	2.94751537059846	-5.608406	5.93937975
ajas1235	-1.299342466495	3.01476123259826	-7.60482675	4.261289
ajie1238	-3.84885705789	2.78247544400808	-9.27632025	1.19439825
akei1237	-4.09555830506	2.78164012595795	-9.8962965	1.034781
akha1245	0.202166942105	2.72991346265851	-5.41313875	5.65224625
akoo1248	-4.40415231007	2.87666544415205	-10.041345	1.15531525
akun1241	1.9914817838225	3.25646083898841	-4.36967375	8.42108975
alab1237	-0.4983394895745	2.87713823724123	-6.179718	4.9088425
alab1254	-0.7988214306725	2.63634717329929	-6.150241	4.26794049999999
alac1244	-4.67980090872	3.19253991832069	-11.24005	1.4887925
alag1248	-0.355289072077	2.74781856066371	-5.89287975	4.97943275
alam1246	0.87653179388	3.14623701621694	-5.3287185	7.51463375
alba1269	-2.801030332975	2.66316848568698	-8.32538475	2.22750475
aleu1260	-1.382815211325	3.16239403527845	-7.628071	4.89184875
alor1247	-2.5072199311855	2.6673265182111	-7.920791	2.63912425
aluk1238	0.693588881235	2.7504214541345	-4.77216225	6.00269074999999
amah1246	-0.520880042045	2.83321242460954	-6.19547975	4.758832
amam1246	0.12632956627	2.93654499685362	-5.83604175	5.79011999999998
amap1240	2.233248128555	3.28390087403288	-3.9642815	9.10256325
amar1272	-1.941300452495	2.70313035296491	-7.75592175	3.1441255
amar1274	1.0866323059765	3.448896466091	-5.585673	7.6113455
amas1236	0.3882499072915	3.56398647189934	-6.534338	7.52738299999999
ambu1247	2.652616698645	3.18610319850096	-3.65157275	8.916575
amdo1237	0.00302967161	2.80427406929004	-5.74234825	5.46393849999999
amha1245	0.2720663842855	2.81493400710643	-5.1667015	5.8698075
amii1238	3.692259544615	3.18998020953224	-2.2351485	10.6145725
amis1246	-3.58562726476	2.99111964276099	-9.4026865	2.304317
amri1238	-0.451903944325	2.82264457741863	-5.92914	4.87570075
anei1239	-3.55740179215	2.80875469519956	-9.243773	1.594906
anem1249	-0.332043361215	3.03550125961705	-6.3845255	5.50395575
anfi1235	0.333862732365	2.85129918540822	-5.444866	5.80649425
anga1288	-0.29128023249	2.8244967334957	-5.8763355	5.14226025
anga1290	1.387410882745	3.43824487773325	-5.33733625	8.1233015
ango1257	2.79785829419385	2.95633675678938	-2.9551935	8.67163499999999
anin1240	3.081370312325	2.99616196119586	-2.8780145	9.00121625
anta1255	-3.395778255325	2.69688784700992	-8.82914025	1.607697
anua1242	-3.432958669645	2.92204611832461	-9.6573905	2.01975975
anut1237	-4.23744563116	2.69850004517149	-9.72068075	0.821935974999994
anuu1241	-0.885726368525	2.7672187289415	-6.34726425	4.75319075
aona1235	-0.38161030967	2.76671872410277	-5.880938	4.94819675
aoua1234	-4.7009372616	3.00329128435409	-10.66882	1.01424825
apat1240	-1.0409099714915	2.69674719657278	-6.477616	4.14414325
apin1244	1.7111041193556	3.06854183176165	-4.27634975	7.88279175
apma1240	-3.884740643381	2.77670396823225	-9.492368	1.257538
apma1241	2.46320118727	3.52929045748427	-4.0530925	9.7638635
apur1254	0.501472772902	2.85261600536487	-5.2051325	6.002974
arak1252	-3.99655938381	2.83744403731761	-9.85791725	1.24562925
aram1253	0.8612937316055	2.99129232508657	-5.175805	6.65881475
arao1248	1.12962969939035	2.90489275189879	-4.77559825	6.87599874999999
arap1274	-0.43746775623	2.90740261696223	-6.45887075	5.12089874999999
araw1273	2.21849826417	3.1978004433455	-3.70608125	8.73724274999999
araw1276	2.03497054853	3.04279532793236	-4.24033075	7.95380124999999
