Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.237381433575	2.85330657721768	-6.03118075	5.79230875
abar1238	-1.098292849206	2.98616317716539	-7.08703025	4.74858475
abau1245	0.910155460935	3.04973690576292	-4.93040425	7.03951575
abee1242	-1.64187419179715	2.88342493516588	-7.39095075	3.85085825
abkh1244	7.36280225323	4.70338762969312	-1.25838525	17.280835
abua1245	-2.820131953425	3.03141974176074	-8.75076225	3.49259425
abui1241	-1.50740440641	3.03206322842853	-7.755126	4.4430635
abun1252	1.7565778031855	3.45568350434454	-5.32208475	8.510081
acha1249	1.298694710235	2.95455088619668	-4.6745295	7.22162924999999
acha1250	2.794765512942	2.9443421458152	-2.75551675	8.6506
ache1245	0.1015299189096	3.07567031856375	-5.95756725	6.44309875
ache1246	2.948179613956	3.27020925087555	-3.4398445	9.19079575
achi1256	-3.87368713562	3.10425250553859	-10.146015	1.96214575
achi1257	-2.399787379055	2.84635536036328	-8.30652425	3.3080475
achu1247	-3.16477432281	3.30300718591692	-10.2507075	3.1030145
achu1248	-0.311183914025	3.00775918365203	-6.41131575	5.76065149999999
acol1236	-2.39951482475	3.02859369056516	-8.6817835	3.3093185
adan1251	-1.457389153005	3.00945443748824	-7.7103495	4.26372474999998
adon1237	-2.501920536742	2.81442479491165	-8.18936025	3.26097524999999
adze1240	-2.059367965605	2.87032883887574	-7.85463175	3.92413925
aeky1238	2.207622677226	3.28633335312185	-3.95178575	9.1859145
afar1241	1.506041385055	2.97682356755342	-4.42125475	7.32932175
aghe1239	-4.36809952181	3.12035126995627	-10.7928625	1.77079524999999
aghu1255	2.0673190789865	2.97508385755705	-4.17975675	8.13056449999999
agob1244	0.5950566008805	3.25765398391581	-5.885974	7.04087275
agus1235	-3.1112053205	2.83427973097552	-8.89036975	2.78441224999999
agut1237	-3.8208418889	2.93507949399561	-9.56717925	1.87549849999999
aheu1239	-3.13672132971	2.82054978822906	-8.598041	2.5174035
aime1238	0.0575752634395	3.19116424010029	-6.4964735	6.37201774999999
ainu1240	2.051268692935	3.90535330046785	-5.3764865	10.40084
aito1238	-3.784762778075	2.98223958228427	-9.8907035	2.00541
ajab1235	0.20850532451	2.85869781071731	-5.519043	5.93898725
ajas1235	-3.39774314682	3.40712121414535	-10.509575	2.92321099999999
ajie1238	-3.77875777299415	2.88528256432374	-9.60163975	1.74734249999999
akei1237	-3.884679640155	2.92442722773797	-9.9946635	1.90619375
akha1245	1.66385905495715	2.82457349381383	-3.9361885	7.40105775
akoo1248	-4.0969217331	2.96703599008168	-10.0817975	1.75247275
akun1241	2.63514911068	3.27836738610335	-3.79170925	9.347121
alab1237	-0.452986377375	3.06969435305333	-6.52961775	5.6165285
alab1254	-0.075875644158	2.80500665504395	-5.66278975	5.39009349999999
alac1244	-4.0785972819605	3.09748146186361	-10.3613925	1.93008525
alag1248	-0.1858070533585	2.8998716184666	-5.7889455	5.59691925
alam1246	1.3732390975355	3.20613284108163	-4.7764055	7.9611995
alba1269	-2.766389798307	2.76390452422435	-8.40841	2.884694
aleu1260	-1.08234605091	3.16215662594318	-7.39042425	5.12512524999999
alor1247	-2.340800399465	2.7993080245106	-7.8844715	3.2284375
aluk1238	1.3719903117445	2.91885153444662	-4.3557085	7.16361825
amah1246	-0.0398175027075	2.92119142363452	-5.89909275	5.774703
amam1246	1.258792950295	3.14619895132396	-5.1399905	7.44015075
amap1240	2.97078348305	3.60256022388569	-3.829522	10.4912825
amar1272	-2.659886878485	2.89879319504416	-8.50190875	3.155636
amar1274	0.776821060055	3.37137480769788	-5.83818425	7.4382935
amas1236	1.060362281524	3.54789697501831	-5.97866375	7.98954
ambu1247	1.4808414799295	3.14575529395393	-4.77960525	7.862972
amdo1237	1.034591899175	2.89267482696603	-4.83224025	6.67297
amha1245	0.4989266905805	2.98119689874118	-5.407723	6.59333975
amii1238	3.370252682015	3.45792425089384	-3.26626975	10.249105
amis1246	-3.68657388024	3.06148781806327	-9.62196825	2.34885775
amri1238	0.226258194995	2.82244332700161	-5.76292675	5.67879425
anei1239	-3.2811817114	2.84513703158153	-9.1217135	2.08635249999999
anem1249	-2.10361127261	3.55027060234129	-9.820274	4.4732705
anfi1235	1.4878088111165	3.20638882856469	-4.9145705	7.8781595
anga1288	0.3810159110045	2.86909429382987	-5.31146175	6.0966275
anga1290	2.7576094221985	3.67396005456776	-4.01421325	10.2482325
ango1257	3.268820293105	3.25578512977217	-2.94452625	9.93076975
anin1240	2.842421145025	3.18211117478404	-3.3727015	9.3093475
anta1255	-2.776289743765	2.87397035231284	-8.80612375	2.867485
anua1242	-2.3868929002695	3.00380578768957	-8.64332775	3.75347624999999
anut1237	-4.07335642698	2.78576123111412	-9.772913	1.47147475
anuu1241	0.102429941725	2.90834047906576	-5.8065515	5.824342
aona1235	-0.1041556388665	2.83292546585118	-5.7253495	5.40031824999999
aoua1234	-4.20043530003	2.96128523778132	-10.0678175	1.50191075
apat1240	-0.2350728720875	2.85212393083139	-6.060596	5.50637874999999
apin1244	3.210977657586	3.35686007275099	-3.22869475	9.86214575
apma1240	-3.4135254882	2.90393297702403	-9.18140075	2.4335865
apma1241	1.3432097081555	3.23191660649943	-4.96738175	7.78305475
apur1254	1.10219797328	2.9733720247903	-4.80529925	6.7976155
arak1252	-3.8453333114	2.8800881183502	-9.70119225	1.87913725
aram1253	1.113642982995	3.23776603055256	-5.18568925	7.858292
arao1248	2.107328785555	3.05265362497786	-3.88510775	8.38206075
arap1274	-1.0811524350815	2.93215077527066	-6.97968775	4.65535299999999
araw1273	2.8090185134	3.2910772078835	-3.483232	9.55504549999999
araw1276	2.72558628299	3.06442740175941	-3.40903125	8.9200995
arbo1245	2.185776796297	2.89995019603128	-3.48864625	8.16698249999999
arch1244	7.3134928559	4.51287681600619	-0.90818075	16.5536625
area1240	-4.074226504635	2.86055592284241	-10.0614075	1.44630175
aree1239	-0.52026029828	2.86981607991255	-6.235219	5.2602875
argo1244	0.507058533635	3.02076084371977	-5.444238	6.68426374999999
arhu1242	3.310086208395	3.14648918896711	-2.963537	9.53976975
arig1246	-2.54760516246	2.98327960286565	-8.3805215	3.17896875
arop1242	-1.250376079595	2.9144574379299	-6.74546025	4.486406
arop1243	-2.24189093309	2.84792428509244	-7.826079	3.50821374999999
aros1241	-4.03679621585	2.87812596292942	-10.0480375	1.56777424999998
arta1239	-3.7019635128619	2.91859829352051	-9.6753595	2.15270774999999
asha1243	0.54805058277	2.93587995085059	-5.3973465	6.61650125
ashe1272	0.3661952133	2.89897517092513	-5.64708825	6.06005649999999
asoa1238	1.20805137511785	2.894172315025	-4.6726625	6.929183
assi1247	0.25002145687655	3.13223965069968	-5.53710825	6.58094425
asur1254	-0.7149999681	2.82386055999349	-6.4647055	4.89653249999999
asut1235	-4.729103133675	2.90135014509901	-10.5903675	1.1644405
athp1241	1.15797313957	3.00367327101117	-5.11233525	7.04300975
atii1237	-3.8207329437725	2.91308178683114	-9.36740025	1.72869475
aton1241	0.42532317181	2.84353821808832	-5.69243625	6.14865825
aulu1238	-3.7861959687055	2.88136694158725	-9.56661175	1.94395475
auuu1241	-2.0783598791643	2.94855033944436	-8.026027	3.830558
auye1238	2.282094106075	3.11675456363074	-4.06825775	8.604791
avac1239	2.844406876085	3.31394471211184	-3.7293525	9.47777175
avat1244	0.0511851987625	3.0055490610521	-5.87936175	6.02924275
avok1242	2.075090441555	3.01596698291244	-3.88792325	8.24358975
awac1239	2.19944071604	3.30340800769996	-4.1448845	9.0026215
awad1243	1.7661030238105	3.05720671544805	-4.3332515	7.98590524999999
awad1244	-1.5231678646055	2.73978493369697	-6.97972375	3.8638295
awap1236	0.152802294055	2.97482691293785	-5.682397	6.2601055
awar1248	3.05111090967	3.10329548969816	-2.993303	9.05694575
awar1249	-1.598947534535	3.17757107961567	-7.967314	4.65562949999999
awet1244	2.73872863372	3.37036717271216	-3.942138	9.23803475
awji1241	-0.465167555801	2.9262665838748	-6.18408275	5.47862125
awtu1239	-0.69240853887	2.92320822658171	-6.46894825	5.0736175
