Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3270269344235	2.97233269664448	-6.3399665	5.45395774999999
abar1238	-1.711999453745	3.08803474649661	-8.033466	4.052844
abau1245	0.69404091006	3.05953842651563	-5.520247	6.5995285
abee1242	-1.99025329832	3.03763628992726	-8.0995235	3.91398175
abkh1244	8.05225341435	4.57764397738136	-0.371168675	17.9637275
abua1245	-2.69551033309	3.06421091723412	-9.0125505	3.18176699999999
abui1241	-0.90272954676	3.05378661812698	-6.863994	5.27104275
abun1252	2.128279765435	3.24670431313873	-4.19893225	8.77581599999999
acha1249	0.298538008895	2.92034435715975	-5.6017075	5.85688675
acha1250	2.5457158303	3.09303115064078	-3.71483775	8.376161
ache1245	-1.532651565657	3.51679633401923	-8.4871915	5.32565025
ache1246	3.23395096313	3.38485438500433	-3.615638	9.664791
achi1256	-4.45790865394	3.32994512696887	-11.243765	2.0414785
achi1257	-2.14187029015	2.97885370169752	-8.146814	3.64755325
achu1247	-2.505103687285	3.47352557686802	-9.7034875	4.1554655
achu1248	0.376237244832	3.20173026627059	-6.09600675	6.4920085
acol1236	-3.281351381425	3.06173591581568	-9.64306275	2.45024775
adan1251	-0.663641643175	3.00363210300584	-6.79820775	5.20990624999999
adon1237	-2.72266433345	2.94851866891825	-8.7748475	2.934486
adze1240	-2.120265883325	2.93323096606044	-8.04158625	3.3404155
aeky1238	2.342411995565	3.80189204798496	-4.81488	9.98719325
afar1241	1.117452394005	3.01775689761765	-5.02428375	6.93150449999999
aghe1239	-4.326032349535	3.21802099483267	-10.785785	1.76326924999999
aghu1255	1.941546173455	3.22783231231507	-4.243381	8.75967625
agob1244	2.458617628071	3.35551398551014	-3.926182	8.92487424999999
agus1235	-3.18796005196	2.86531279387887	-9.20940975	2.14801425
agut1237	-3.81057605111	2.98336547323423	-10.0681625	1.73555875
aheu1239	-3.052459659415	3.10998387740215	-9.68501925	2.7648925
aime1238	2.027768532994	3.45328292120762	-4.4954195	9.00585474999998
ainu1240	0.985390015925	4.00151049132684	-6.454133	9.00353299999998
aito1238	-3.8260828285305	2.90319236469266	-9.70411125	1.584471
ajab1235	-0.35204395644	3.02004631774378	-6.49296325	5.36986175
ajas1235	-2.8240932153265	3.53693119654212	-10.440075	3.5100735
ajie1238	-3.68444596366	2.96525001776603	-9.65079075	1.9008555
akei1237	-4.035937046322	3.01367991582321	-9.91845025	1.57063175
akha1245	0.37513113679	2.92787544092535	-5.56508	6.27090725
akoo1248	-4.559302089315	3.09402605219616	-10.9297775	1.348034
akun1241	2.850628158284	3.42378386704718	-3.9508545	9.46082225
alab1237	0.26440951473	3.12973396274222	-6.0095935	6.43973025
alab1254	-1.145270490393	2.91635544900805	-7.14149925	4.5890845
alac1244	-4.679023855835	3.34046567187035	-11.1802425	1.75967125
alag1248	-0.1822729521888	2.88915168851119	-5.97505175	5.35284575
alam1246	1.294575570385	3.24188776172862	-5.22827475	7.707451
