Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.1848872493395	2.92202713086038	-6.1220505	5.404293
abar1238	-0.454748540065	3.15505046713149	-6.559781	5.43509725
abau1245	-0.45906169122	3.01220422048615	-6.60742	4.92494249999999
abee1242	-1.916034659654	3.00389940598406	-8.03664175	3.55999949999999
abkh1244	2.8820910188905	3.43051186650158	-3.80518225	9.71335075
abua1245	-2.32647854334	3.07071644385312	-8.6163255	3.31616375
abui1241	-1.82231581453	3.20713467712373	-8.48123375	4.12830399999999
abun1252	1.6284530487945	3.35601581930021	-5.13759325	8.1986615
acha1249	0.69804411379	2.88310054457998	-5.004953	6.07262
acha1250	2.108453595465	3.0153345562317	-3.86445375	7.79570274999999
ache1245	-1.04654637563	3.19456402476226	-7.30960175	5.107056
ache1246	3.64003202081825	3.46439646999633	-3.08449525	10.3209025
achi1256	-5.50792156181595	3.54745368571606	-13.3151725	1.1338745
achi1257	-2.432726955465	2.9376330490739	-8.22851775	3.08890849999999
achu1247	-3.92693765555	3.44212613179974	-11.18085	2.7082365
achu1248	-0.045533058975	3.07492620055305	-6.5000775	5.73570525
acol1236	-4.405100324945	3.52330198041979	-11.468445	1.6307185
adan1251	-1.801694810785	3.18790953260178	-8.31248475	4.3890165
adon1237	-2.689218733675	2.88735022210662	-8.5020855	2.78270725
adze1240	-1.901005175485	2.88065965618573	-7.930107	3.5301915
aeky1238	2.22872473777	3.64346631303017	-4.7735875	9.5050665
afar1241	1.346500575195	3.23411586564961	-4.97613375	7.30667675
aghe1239	-4.4577409283	3.3178966742422	-11.3611575	1.877174
aghu1255	2.652057868	3.16643201079101	-3.52731325	8.85747725
agob1244	1.250052084035	3.33257193603207	-5.159437	7.6636265
agus1235	-3.3347715339	2.85503066755622	-9.270829	1.97512424999999
agut1237	-3.839165238205	3.00130944882404	-9.903029	1.59168999999999
aheu1239	-2.8773471891795	3.11800035495885	-9.2619005	2.79605749999999
aime1238	1.838193057565	3.32572351192231	-4.54332425	8.1093065
ainu1240	6.3999742884	5.8310529685082	-3.3165855	19.6657975
aito1238	-4.277304210525	3.1561597513153	-10.615065	1.46319525
ajab1235	-0.014285901805	3.05542471961504	-6.0887165	5.79958124999999
ajas1235	-3.619256129615	3.51112701046497	-10.485145	2.55724775
ajie1238	-4.210077872605	3.05478137114167	-10.495525	1.4089165
akei1237	-4.192739546335	2.92447608647119	-10.21399	1.0704135
akha1245	0.7995726707475	2.94870005177197	-5.13135075	6.32154625
akoo1248	-5.1863201997	3.16949429255179	-11.5848625	0.715812549999991
akun1241	3.546582462345	3.4146607286107	-3.2535085	10.3109
alab1237	-0.3250492782455	3.28135297111913	-6.9899445	5.802934
alab1254	-0.223187678845	2.98065840559973	-6.40794825	5.21544599999999
alac1244	-4.38654209081	3.19825949874838	-10.9194275	1.52051825
alag1248	-0.463750931655	2.98869015499795	-6.48561225	5.03081625
alam1246	1.41788025698	3.25645698501008	-5.00438825	7.59353674999999
alba1269	-3.23496662779	2.8546379640436	-8.9793505	2.1125745
aleu1260	-1.1397317226	3.34077833129657	-8.04386625	5.01051024999999
alor1247	-2.6870028448045	2.88321720355579	-8.4663095	2.79577325
aluk1238	1.057641018625	3.01721726832624	-4.7996915	6.99018575
amah1246	0.03011484692	2.97130938491954	-6.01594825	5.48607124999999
amam1246	0.38542769315	3.15963318783896	-5.77383425	6.40440325
amap1240	1.731974156745	3.5918644126027	-5.347431	8.779728
amar1272	-2.45398804297	2.88413008930042	-8.29467225	2.84715875
amar1274	0.9768226099155	3.37233028667606	-5.53940575	7.5240785
amas1236	1.040449680015	3.39578810733433	-5.6216435	7.73308725
ambu1247	2.61877388104	3.3163406964298	-3.82587175	9.0037375
amdo1237	1.10197547009	2.93305195785271	-4.7740625	6.59685024999999
amha1245	0.498992499818	3.07466324494608	-5.596892	6.401172
amii1238	3.39619702395	3.65433287435821	-3.43443725	10.95014
amis1246	-3.481201305125	3.20231017789922	-10.0258975	2.58652925
amri1238	0.18786136957385	2.92529265059904	-5.906139	5.7954765
anei1239	-3.5374340724845	2.95411131450884	-9.856756	2.00444249999999
anem1249	0.150735701785	3.14311320313296	-6.0867825	6.195275
anfi1235	1.880971547195	3.33483298850399	-4.51786575	8.43281825
anga1288	0.59609622637	2.94795770085865	-5.30494075	6.0288085
anga1290	1.095741898998	3.32039237882503	-5.44409175	7.4481605
ango1257	3.548535709585	3.33051026678063	-3.21833875	10.2458675
anin1240	2.916876730755	3.23020276457981	-3.356751	8.75347725
anta1255	-3.071011985365	2.93733915168339	-9.0115755	2.34186074999999
anua1242	-4.40119701977	3.50259881399952	-11.9522425	1.798873
anut1237	-4.2422569830135	2.93855166554152	-10.1499175	1.22625975
anuu1241	0.18572340692	3.03392196510797	-5.819903	5.732871
aona1235	0.03855873252	2.89983686854495	-5.919103	5.54072424999999
aoua1234	-4.93115111491	3.21899431808437	-11.553935	1.155637
apat1240	-0.2490064868255	2.86711229106583	-6.045165	5.03791
apin1244	3.63212804278	3.62891377777006	-3.6686845	10.5938775
apma1240	-3.7030042856535	2.87920342491203	-9.59215875	1.85203
apma1241	1.61621221394	3.43860135535446	-4.9298475	8.30396
apur1254	0.8847473333015	2.99133621431822	-5.37687625	6.37508175
arak1252	-4.124055170669	2.91717330210645	-10.258565	1.46061375
