Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.009521354475	3.4083524167628	-7.53015125	6.44549725
abar1238	-6.063234297935	3.97911280263959	-14.393965	1.9285895
abkh1244	-2.973726793282	4.20170174150984	-11.086475	5.580475
abua1245	-2.998469278765	4.22313301771079	-11.416075	5.31418649999999
abun1252	-4.0304045289595	4.32882122195878	-12.62861	4.6344685
acha1249	1.607489616905	3.4003363416558	-4.76800875	9.111674
ache1245	-2.1915294374	4.22237418556088	-10.50582	6.29527274999999
achi1256	-5.837931716995	4.20737000205017	-14.4715725	2.1119465
achi1257	-6.064273042015	3.79960883084318	-13.41262	1.78056299999999
achu1247	-3.48964602588	4.53115198332024	-12.3924625	5.14728949999999
achu1248	2.281364851125	3.5000467038148	-3.865047	10.1476025
acol1236	-6.0102183614	4.12771432239315	-14.327205	2.4888345
adan1251	2.5990345318535	4.11112200860613	-4.60129575	11.3587875
adon1237	-5.55292765114	3.64033337582455	-12.6164275	2.28104149999998
aeky1238	0.46386189039	3.87632185273842	-6.6937685	8.949471
afar1241	-1.330009998655	3.52854257844458	-7.9133725	6.169818
aghe1239	-6.104214545035	4.05057449557873	-14.09582	2.32896925
aghu1255	1.340148111155	3.32356797158998	-4.8729305	8.6889105
agob1244	-0.9187921487	3.84496945615024	-8.0817205	7.13273574999998
agua1253	2.667700557905	3.54102873456072	-3.5626975	10.2594725
agut1237	-5.777841388	3.76024595277821	-13.07783	1.98561799999999
aheu1239	-7.6474678077425	4.3141212892315	-16.3389675	0.851990549999997
aika1237	-2.92894798364	4.08773179531524	-11.1283675	5.05685925
aime1238	2.2646001425642	3.82835384686538	-4.9437565	10.123735
ainu1240	-8.69080385609	7.56349371829839	-25.35155	4.6952435
ajas1235	-8.6678047738	6.78091074070842	-24.81118	2.5249485
ajie1238	-5.487887262405	3.69637470993001	-12.84897	2.7005895
akei1237	-5.363265272535	3.70793918768985	-12.567905	2.9296185
akha1245	2.3386403594	3.33782581438812	-3.67169525	9.75367524999999
akoo1248	-6.565079221505	3.85205791617961	-14.371395	1.160332
akun1241	1.899262904685	3.5835203335367	-4.90580025	9.5440725
alab1237	4.46055278122	3.87523771268316	-2.53534175	13.3239525
alab1254	-2.09396021259	3.4295089091904	-8.2836195	5.49393375
alac1244	-6.00082399087	4.173343858908	-14.3056425	2.48339624999999
alag1248	-0.424670001933	3.4953345426698	-7.1070195	7.15342749999999
alba1269	-6.07044525535	3.58628868288788	-12.71397	1.54587825
aleu1260	1.14525557823	3.78853284607163	-5.9305725	9.3106515
alor1247	-5.5688394400932	3.65917853379655	-12.979895	2.053458
aluk1238	-10.481455086	5.48935707151436	-22.4010125	-0.0270964100000057
amam1246	2.05656403683	3.95037714284498	-5.315936	10.78224
amap1240	-2.228271556245	4.20379479398024	-10.854555	5.95681675
amar1272	-4.057998033035	3.62385669287961	-10.9673025	3.52504725
amas1236	-2.8256198887275	4.64943618319436	-12.3062425	6.48527899999998
amdo1237	0.835005954113	3.32068153681519	-5.2167485	8.60640975
amii1238	-0.11519922264	3.67867853629409	-6.99061625	7.74536424999999
amis1246	-5.04039502028	3.85952105040933	-12.6660525	2.85274899999999
amri1238	-0.3386279114855	3.42015674037494	-6.85485825	7.05327474999999
anei1239	-5.5045496015	3.7079560360105	-12.89435	2.36960875
anfi1235	-4.9923453419	3.82143251391763	-12.271265	2.86357224999999
anga1288	-0.22704331692	3.39069580708011	-6.69739625	7.45206399999999
anga1290	1.20251730549	3.77702696542833	-5.59331225	9.501655
anta1255	-5.86059495698	3.7891207527673	-13.3347675	2.14532349999999
anuf1239	-5.52457301807	3.87504049099608	-13.1769875	2.38565275
anut1237	-5.90305530355	3.5817189912716	-12.80401	1.492008
anuu1241	-0.453805305575	3.3097266520424	-6.74861375	6.89672124999999
aoua1234	-3.0623415135965	3.81544520259409	-10.4952075	4.96178025
apat1240	0.53932579916795	3.28241200531387	-5.523055	8.06589374999998
apin1244	3.06812997689	3.52650712864128	-3.35816475	10.6185875
apma1240	-5.04170965195	3.56595887114763	-12.092325	2.27325699999999
arak1252	-5.344777358875	3.66793300574847	-12.383915	2.72700299999999
arao1248	0.7698359190205	3.52503305733397	-5.5989105	8.35394649999999
arap1274	-4.529836177966	4.21970308745389	-13.1860075	3.55019725
araw1276	-2.074963590025	3.83472409052548	-9.7958195	5.3502405
arbo1245	-0.584702113495	3.33246295727689	-6.63918775	6.72071149999999
arch1244	-4.63267979352	4.26449659677228	-12.911175	4.152111
area1240	-5.55993182997	3.60374648657201	-12.3777075	2.2150445
aree1239	-1.46383898278	3.48738297586101	-7.88791625	6.25210775
argo1244	-4.280481209885	3.99385436195597	-11.853215	3.87534499999998
arhu1242	6.653837153185	3.80163713467816	0.00379696575000002	15.1728275
arig1246	-6.110523143	4.08039147678631	-13.9907275	2.11014974999999
arom1237	-5.870489218635	4.0395017938676	-14.1011325	2.30831199999999
arop1242	-4.274668597575	3.68160313753924	-11.2462225	3.4625065
arop1243	-3.961529657945	3.48865684573722	-10.3997675	3.83154074999999
aros1241	-5.56452171315	3.56581056665078	-12.1747625	2.19432974999998
arta1239	-5.996680119575	3.61626181086044	-12.7878725	1.43076625
ashe1272	-2.4285700887825	3.86259919109487	-9.66961775	5.79566574999999
asoa1238	-4.458000064035	3.7192524802221	-11.55816	3.38144624999999
assi1247	1.61654257149	3.65467229466017	-4.95718825	9.37836775
asur1254	-7.5910022664	4.17829187010509	-16.0630325	0.0842333374999994
asut1235	-6.18243332035	3.73674085346786	-13.383145	1.4412165
atam1240	-6.028250088915	3.66331489544333	-13.031495	1.92754799999999
athp1241	-2.5712423717075	3.63571628403386	-9.45737175	5.00251549999999
aton1241	1.31391223348	3.39519937124046	-5.04696825	8.69752274999998
aulu1238	-5.20012258855	3.5990185501108	-11.9124725	2.15923274999997
auuu1241	-3.24473687276	4.15784320139949	-11.5960675	4.97712475
auye1238	-0.1639844456435	3.37894820207163	-6.605646	7.28654924999999
avac1239	1.43054035397	3.67574271904835	-5.16263775	9.5187435
avat1244	-5.35993904023	3.95539776060421	-13.2353575	2.60936625
awac1239	-2.14647409292	4.26955429814215	-10.941485	6.21131575
awad1243	-3.972082790765	3.76694931283224	-11.1524475	3.651737
awad1244	-2.339405580195	3.36434105947879	-8.555097	5.0815515
awar1249	1.110832576525	4.1470789944183	-6.94319975	9.93006099999999
awet1244	-0.1279913984225	3.71112067905435	-7.374423	7.604958
awji1241	-5.5105234373	4.10148122044519	-14.04601	2.43483149999999
axam1237	-5.1998543127	3.57329195282542	-11.9259325	2.48997449999999
axiy1235	3.22703856772	3.41235956360302	-3.154342	10.899455
ayac1239	-2.9720018539535	3.88259752809859	-10.7964725	5.09117974999999
ayiw1239	-5.233716619265	3.71297364854306	-12.82965	2.7877045
azha1235	3.201088281285	3.39633736717156	-2.9527315	10.8153975
baba1264	-6.11435506655	4.04095301074138	-14.3252275	1.87083074999999
baba1266	-6.141064276175	4.14850484695717	-14.2591425	2.15951775
baba1268	-4.358453109505	3.64443421523989	-10.862225	3.7181545
babi1235	-0.369636177845	3.43685761942743	-6.7518045	6.78999025
bada1257	-10.46657787848	5.50021306740712	-22.0695975	0.0626906349999984
bafa1247	-6.561213888815	3.91037882903671	-14.2433325	1.19302949999999
bafi1243	-6.4306530594	3.9144974649416	-14.227595	1.54245324999999
bafu1246	-6.112246598361	4.06146420794844	-14.038885	1.7785295
baga1272	-6.238047249135	3.93702782139024	-13.8241325	1.71540924999999
baga1273	-6.2187191434	3.96219443888929	-13.807225	1.79822124999999
bagi1246	-4.719533831305	3.69562637422921	-11.9644825	2.7581835
bagv1239	-4.645360070975	4.21617714102523	-12.89468	3.654211
bahi1252	-1.7299457142225	3.46238083788467	-8.35382525	6.09478775
bahn1262	-7.71652791955	4.18683021362871	-16.535435	0.370058649999989
baim1244	1.5627762962725	3.34462415747489	-4.628362	8.89993624999999
baka1272	-6.09474092225	3.85470925339996	-13.7738825	1.48295
baka1274	-4.664119593015	3.6416221816585	-11.851615	2.81852624999999
baki1244	-4.56561794678	3.50528452119605	-11.352525	2.875972
bala1311	-5.869835357655	3.72001489783451	-13.2275	2.09340775
bala1315	-6.00877861623	3.67994072588072	-13.21869	1.68495275
bala1316	-5.46727671176325	3.67006539883375	-12.614665	2.21774074999999
bali1278	-6.1543920317	3.70788549654203	-13.19167	1.6707675
balo1261	-5.94589444042	3.65910164113865	-13.092745	2.02467724999999
balu1257	-5.300207713985	3.64048923351783	-12.18395	2.60466575
bamb1269	5.17819468719	3.59629685817016	-1.34594275	13.24622
bamb1270	-6.00471931813	3.73523787551007	-13.2305625	1.83034974999999
bamu1253	-6.13814040822	4.03051056332739	-14.2718775	1.6343765
bamw1238	-4.80093313775	3.61607266496276	-12.062525	2.80709325
band1344	-5.996150968065	3.8299674395861	-13.2914975	1.7130825
bang1354	-5.94819595767	3.68654951657994	-13.2854025	2.05157824999999
bang1363	-2.78437374553	4.30993311350426	-11.4872775	5.6528775
bang1369	-0.31259194021	3.42616047097179	-6.49912825	7.470311
bant1281	-2.58042195015525	3.63341898503656	-9.39407625	4.94680025
bant1288	-6.08350382235	3.53799261751249	-12.74569	1.18969975
bara1357	-2.94462408063	3.59559756784272	-9.63036125	4.98133449999999
bara1361	-6.084086109	3.83954359781445	-13.5309525	1.46014174999999
bara1369	-5.81772039955	3.766989813181	-13.0748575	2.21687924999999
bara1370	-5.92113640795	3.6800549185844	-12.7766025	1.89122749999999
