Estimate	Est.Error	Q2.5	Q97.5
abad1241	5.572452747	2.06932450107533	2.152229	10.2366625
abar1238	-0.58131679312	2.13272500825248	-5.021286	3.36982675
abkh1244	0.49307940628	2.29669862061676	-3.96438325	5.239231
abua1245	-0.87897306091	1.84762059068798	-4.66245325	2.69582325
abun1252	-1.5037660872925	2.18539363783086	-5.911078	2.751267
acha1249	2.59577351931	1.92698463037576	-0.9270199	6.7364835
ache1245	-1.958891829637	1.94864456878124	-5.85153975	1.687366
achi1256	-1.19117608661	2.28649595210474	-5.8562885	3.10312625
achi1257	-0.11340129899	2.30033329532634	-4.76303075	4.36004924999999
achu1247	-0.74577658172	2.22682169160004	-5.39038625	3.4556145
achu1248	-1.42153549487	2.02780819490623	-5.6129485	2.33610549999999
acol1236	-0.41475896854	2.3966618822253	-5.25472775	4.26217799999999
adan1251	1.2437445143795	1.96782972138471	-2.39586075	5.24799124999998
adon1237	0.1593658183345	2.13985978040694	-4.1376615	4.51313075
aeky1238	2.72776207726	1.93860321930706	-0.76220275	6.9079715
afar1241	-0.7895146834795	2.11520707857336	-5.22268925	3.19992775
aghe1239	-0.4469626239945	2.07118622187172	-4.66147375	3.55125425
aghu1255	2.422985524235	2.10577867979795	-1.4250785	7.02293174999999
agob1244	-2.02764072638	2.16637061311663	-6.6775075	2.0692735
agua1253	1.607983060463	2.14870943288167	-2.35796575	6.20199499999999
agut1237	-0.15831459477	2.29039977668934	-4.71366125	4.2119215
aheu1239	-0.05353279538	2.34695016894149	-4.63711675	4.6329
aika1237	0.610808156315	1.88881720215559	-3.17915125	4.39090175
aime1238	1.527067038805	1.97845078602483	-2.14709275	5.66825675
ainu1240	-0.2516535063	2.30021655443808	-4.76436025	4.38475174999998
ajas1235	-1.218243762575	2.35284965076823	-6.11684225	3.15157524999999
ajie1238	-0.5570543538775	2.21867487325743	-5.029141	3.60747499999999
akei1237	-0.789508281834	2.17690618923101	-5.235038	3.385856
akha1245	0.0707400024595	1.55133171790935	-3.17734625	3.08036275
akoo1248	0.757084843495	2.08142528802169	-3.3870215	4.77196775
akun1241	1.1263271620205	1.87481769521757	-2.59650125	4.9353895
alab1237	1.16238915029	2.10216789392754	-2.745416	5.772783
alab1254	-1.229663926881	1.99745412780271	-5.54146925	2.5286165
alac1244	-1.696056574075	2.11129992969575	-6.1233035	2.20038725
alag1248	2.07558302105	1.80715368529129	-1.243977	5.9365855
alba1269	-0.28769708587	2.27061623709812	-4.865558	3.84068249999999
aleu1260	1.61699387977	2.13265328771719	-2.27256825	6.00436575
alor1247	1.13946812896	1.96655796252939	-2.515019	4.93620175
aluk1238	-0.14696041229	2.52884588490802	-5.4315985	4.791064
amam1246	4.4862932161	1.95282146546018	1.03629875	8.72742449999999
amap1240	-1.042690104055	1.83216501680205	-4.749257	2.413844
amar1272	-0.65382213395	2.04278459761374	-4.8749445	3.21454675
amas1236	-0.60488467204	2.31961781107156	-5.26335325	3.9336735
amdo1237	-1.10509123691	1.89847390617447	-4.96354725	2.49321
