Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.4143995207235	1.52702729386174	-2.600207	3.36348225
abau1245	0.2728519179135	1.64503311367729	-2.85825975	3.63852175
abee1242	0.85685589699	1.56227862152439	-2.118206	4.07421275
aben1249	0.53550118603715	1.53416105325683	-2.492488	3.78656
abkh1244	0.084218466855	1.58152683877465	-3.03232175	3.3229045
abua1245	0.99605954784	1.70831954009872	-2.3047355	4.44337175
abui1241	0.168216735008	1.65781105108961	-3.05146175	3.6683955
abun1252	0.195008507775	1.80090618171632	-3.33151775	3.9005535
acha1249	-0.042893346415	1.49340714130992	-3.019915	2.89182025
acha1250	-0.290412325144	1.6946086542563	-3.549672	3.10827125
ache1245	1.619941438495	2.00273929709772	-2.17252325	5.82644474999999
achi1256	1.052458818865	1.77071289183926	-2.4020635	4.781692
achi1257	0.6414794069335	1.52002314224984	-2.29009325	3.687447
achu1248	-0.48735936939	1.73163994499669	-3.92469925	2.84496175
acol1236	-0.634141540035	1.57798343307098	-3.81926425	2.4966505
adan1251	0.0080834933275	1.67582019826194	-3.29795525	3.576738
adon1237	0.5482980306511	1.55787111171918	-2.517299	3.7068465
adze1240	0.6110139670166	1.51893990578591	-2.3869055	3.72593575
aeky1238	0.482086027925	1.71518106058922	-2.7160855	4.099225
afar1241	-1.065713814706	1.51731646474545	-4.23472975	1.8529675
aghu1255	-0.3083926826105	1.629936192291	-3.51096825	2.98304925
agob1244	0.2331230391145	1.69707772782452	-3.144495	3.71791025
agua1253	-0.481790738305	1.72546502861031	-4.0615605	2.8080215
agut1237	0.468327351645	1.54050511535021	-2.4783345	3.69771225
aheu1239	-0.029038373074	1.48925725325918	-2.99520975	2.951019
ahin1234	0.678912968235	1.52453336218469	-2.16591725	3.96550875
aime1238	0.3466359753765	1.67688220985818	-2.844071	3.77446824999999
ainu1240	1.949468161355	2.03534591909541	-1.841395	6.112353
aito1238	2.16716479189575	1.59903080926843	-0.80137905	5.3204245
ajas1235	-0.766212252655	1.77636108427378	-4.30587275	2.74787375
ajyi1238	-0.241448409757	1.73183100706414	-3.85172025	3.167977
akei1237	0.668295722795	1.52476663443917	-2.3095795	3.87194375
akha1245	0.0310991910145	1.48677091588403	-2.98477325	3.10508675
akoo1248	0.37977365596	1.56511171640373	-2.7719265	3.4851635
akun1241	0.436185883694	1.73834496992399	-2.79835775	4.15353225
alab1237	-0.710480436285	1.68352083114601	-4.1519835	2.5529125
alab1254	-1.031815619695	1.50913881512392	-4.11470875	2.0559555
alac1244	0.0185249943465	1.71265899738092	-3.395509	3.340281
alag1248	-0.91381824242	1.49326287160283	-3.9851935	2.08651924999999
alam1246	0.120710367162	1.65070689512441	-3.174818	3.56532125
alba1269	0.554806701403	1.50605024121711	-2.35167075	3.62048275
aleu1260	-0.6998583359356	1.72967102818074	-4.1959405	2.58790525
alor1247	0.5413198111275	1.53534208892358	-2.49497225	3.765655
amah1246	-0.672884251929	1.70468391451388	-4.129595	2.60559175
amam1246	1.001010848757	1.70125915732251	-2.175394	4.42374425
amap1240	-0.03008733731	1.6603229437936	-3.224724	3.35938
