Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.2221993193564	1.51909864140265	-3.3884755	2.63065475
abau1245	-0.2273007329795	1.64116016277146	-3.35588	3.12269625
abee1242	0.066913231141	1.52899861282745	-3.213578	3.1308955
aben1249	0.1259487718485	1.50763903630336	-2.86901375	3.17278225
abkh1244	0.047727196075	1.61288657127288	-3.1736325	3.2169265
abua1245	0.484283589407	1.69934977397563	-2.827589	4.108907
abui1241	-0.26544178672	1.64881121008527	-3.5409075	3.16292475
abun1252	-0.092295029427	1.78078645017924	-3.567787	3.6469265
acha1249	-0.61118818347	1.49773824450594	-3.60018425	2.371701
acha1250	-0.3956552575715	1.62887224500305	-3.693799	2.75020175
ache1245	0.54729756037	1.67861961744355	-2.9476505	3.81594249999999
achi1256	1.1522059134795	1.75557836131018	-2.17349175	4.81468874999999
achi1257	0.2099220796175	1.49474418078581	-2.73362825	3.20853399999999
achu1248	-0.644294791123	1.70726895326327	-4.1694705	2.58865075
acol1236	-0.7420980397295	1.56918902487361	-3.9384755	2.19626975
adan1251	-0.5418694568135	1.66605699147288	-3.985495	2.74674175
adon1237	0.1850100484285	1.50860747136169	-2.72369625	3.1688755
adze1240	0.2758241800525	1.50888326946348	-2.6855635	3.330189
aeky1238	0.35244818147	1.70230339605018	-3.024272	3.7412345
afar1241	-1.755072416875	1.51948332455454	-5.059668	0.984344624999999
aghu1255	-0.69433095068	1.60373496610387	-3.6636765	2.57792649999999
agob1244	-0.431908232968	1.67497495919201	-3.893104	2.90678349999999
agua1253	-0.6410368270804	1.71078621841104	-4.111869	2.641668
agut1237	0.042586260245	1.50829645031125	-3.025937	3.2738035
aheu1239	-0.181176614186	1.45143015627029	-3.137136	2.726226
ahin1234	0.228422999145	1.53272196488061	-2.7675585	3.19392125
aime1238	-0.313086157794	1.72558668757162	-3.80169375	3.2898705
ainu1240	-1.07634989071	1.6533920592604	-4.37021175	2.27808975
aito1238	0.703248527835	1.51149280511635	-2.1911425	3.81010825
ajas1235	-0.274007642396	1.69491645985562	-3.72080025	2.9997615
ajyi1238	-0.410841479815	1.63604796869085	-3.796911	2.64098725
akei1237	0.37719753041775	1.51811785201329	-2.60378925	3.5329105
akha1245	-0.4417634463555	1.49827781644518	-3.49233525	2.56217675
akoo1248	-0.2816543715475	1.49800957045882	-3.33566125	2.561566
akun1241	0.900873110471	1.72589361704859	-2.460034	4.39345675
alab1237	-0.679740338715	1.71512538606223	-4.08678475	2.734888
alab1254	-1.7182106035495	1.54149223719583	-4.9042785	1.09751525
