Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.18345977499635	1.0258856392897	-2.210172	1.90694275
abar1238	1.445644942705	0.959573810830069	-0.29840805	3.4333165
abau1245	1.515554873495	1.09300420601699	-0.531287075	3.76876025
abee1242	0.099855502785	1.37149624043205	-2.47459425	2.943361
abkh1244	1.315246709481	1.40663653267606	-1.3896815	4.13359125
abua1245	0.753489925185	1.11273347851712	-1.40554525	3.045107
abui1241	0.745690113138	1.21116966789969	-1.628464	3.14201925
abun1252	1.718008796705	1.40337540473137	-0.74651135	4.69206675
acha1249	0.543572961044	1.24587570239542	-1.82479225	3.09259775
acha1250	0.54270946675	1.36025258846969	-2.02915625	3.364482
achi1257	0.74184411882	1.36229919662372	-1.8680705	3.7060345
acol1236	1.285937971835	1.39382483937801	-1.13494575	4.17385
adan1251	0.7121210175935	1.20068456854685	-1.539157	3.12386325
adny1235	-0.38369834924	1.40092116988596	-3.27621725	2.10145475
adon1237	0.570211096619	1.25181201402563	-1.747904	3.02669475
adze1240	1.1374811386475	1.07534518297194	-0.881501775	3.351381
afar1241	1.4744403578545	1.39675714719588	-1.28064375	4.37813899999999
aghe1239	1.0711820879175	0.946014426660038	-0.8563866	2.980418
aghu1255	0.33046382252	1.34509565708706	-2.2406055	3.0660855
agob1244	-2.01555627804	1.29751366095635	-4.674909	0.312646024999999
agut1237	-0.444077526525	1.2249009871816	-2.9172705	1.906756
aheu1239	0.7622979057585	1.32839051606661	-1.7400695	3.591104
aime1238	0.7475460590253	1.25896098064826	-1.553257	3.2944795
aito1238	-1.3349623741725	1.20505967990476	-3.658427	0.976597124999998
ajab1235	1.4882597855155	1.39372620804553	-1.2699045	4.458261
ajas1235	-0.667034723285	1.44196854359695	-3.4921145	2.13016125
ajie1238	1.38901769178	1.24267425306864	-0.79462305	4.0708655
ajyi1238	-0.409429032835	1.29731500900621	-3.048436	2.0785825
akan1250	0.959399845329	1.3792135995068	-1.616075	3.70638075
akha1245	-0.1984348993	1.17531853784138	-2.52700175	2.155432
akoo1248	0.89197006188185	1.24931048715315	-1.4831625	3.31308275
akun1241	-0.0758374758895	1.27503161651229	-2.52175125	2.2676175
alab1237	1.2860996604005	1.3704051328408	-1.3290975	4.0581725
alab1254	-0.84905209565	1.34015409050093	-3.6830835	1.73877925
alag1248	-1.60637672156	1.34233685323239	-4.448085	0.866495499999998
alam1246	0.5903736026805	1.19609987999621	-1.70515425	2.96631975
aleu1260	1.383291336055	1.3641628138533	-1.1969745	4.229585
alor1247	0.6154592347515	1.17824586430343	-1.5849595	3.016839
aluk1238	-0.450741400665	1.48676424288808	-3.54547625	2.4183515
alya1239	-0.84134414023	1.35941514453029	-3.557294	1.70252825
amam1246	1.21776392268	1.06547705242498	-0.73567855	3.427017
amar1272	2.22641109849	1.29521465541316	-0.20591655	4.93332975
amar1274	-0.789172993635	1.37749292862718	-3.59794075	1.596699
amdo1237	-1.064781820345	1.3588375243358	-3.91532075	1.40034125
amii1238	-0.7908559262045	1.20748575265502	-3.218915	1.5871555
amis1246	0.3000256075835	1.16220631961181	-1.81520075	2.60671275
anei1239	-0.4242917910073	1.17684942096197	-2.6431805	1.92611675
anem1249	2.21088569827	1.27577983724803	-0.12494555	4.871474
anga1288	-2.769251290835	1.17371421764213	-5.272192	-0.6418209
anin1240	0.55027005542	1.42461751059057	-2.15266775	3.42761525
anuf1239	0.5874850101505	1.30609102062669	-1.8798325	3.30785774999999
anuu1241	0.87072416866	1.24025242420771	-1.44861525	3.5374575
aona1235	-2.044118648075	1.14925804474439	-4.33389575	0.100144175
aoua1234	0.66601175313	1.55175009691318	-2.320114	3.89252725
apat1240	-1.4158521635311	1.3189667820037	-4.09979625	1.02464075
apin1244	1.26178374408985	1.30368790132403	-1.18216275	3.99372524999999
apma1240	0.7834081458705	1.01863214022552	-1.1386415	2.89541625
apma1241	-0.0322413131955	1.07565767998796	-2.11385575	2.1083545
arak1252	0.677138702998	1.02578825402731	-1.2567455	2.930757
aram1253	-1.735301551307	1.30473953961837	-4.493603	0.627386499999998
arao1248	-0.0327673054385	1.29467230566372	-2.527138	2.53481075
arap1274	-0.30456883077	1.52434309114499	-3.38826225	2.6124445
arbo1245	-1.0333056804885	1.2851516415105	-3.63815475	1.48997925
arch1244	-0.092848218375	1.38354739830686	-2.81536825	2.63074575
area1240	1.53057819546	1.34083612264068	-0.8428893	4.4021265
aree1239	-0.5488399368185	0.996947218547421	-2.519437	1.37663975
argo1244	-0.2883575733255	1.37872126107906	-3.0187915	2.36744125
arhu1242	-0.087028731724	1.23423215699533	-2.5193815	2.39342175
arig1246	0.9774333304385	1.33694430929868	-1.53177825	3.74091749999999
arom1237	0.376599785985	1.43858565601864	-2.444906	3.22975775
arop1242	1.430732244015	1.15138138374506	-0.7237319	3.8142485
arop1243	1.61927516264	1.25742950341289	-0.641980675	4.28867724999999
aros1241	0.6926272756365	1.3182284278791	-1.8106265	3.47495575
arta1239	-1.268813407015	1.06297285733624	-3.44678175	0.713274474999999
asha1243	0.7658666039905	1.32535684815413	-1.737997	3.500377
ashe1272	0.53181377619565	1.24279847289875	-1.81330575	3.117337
assi1247	-0.299241449353	1.44275473498158	-3.29006	2.44303175
atay1247	0.87907795038	1.28489862145765	-1.62677575	3.55759325
athp1241	-2.10440994287	1.27769972425636	-4.77001475	0.143739874999993
aton1241	-0.148480820462345	1.27046037238256	-2.50028	2.4043145
aulu1238	0.0056744230025	0.878486009607527	-1.7097625	1.76813575
auuu1241	1.3506476398325	1.07391714541994	-0.639402275	3.4822625
auye1238	-0.215816292215	1.16881852330906	-2.45949	2.097361
avat1244	1.9866592675255	1.30883823535438	-0.365263625	4.67095775
avok1242	-0.531642527258	1.32361774676856	-3.18926575	1.95423675
awac1239	0.062586027434345	1.28450348015607	-2.435393	2.605052
awad1243	-0.2905154323015	1.35311621396196	-3.013176	2.28236975
awad1244	0.78045286115	1.00539313556538	-1.19609475	2.7901595
awap1236	0.1379400495915	1.07431678813535	-2.02978825	2.250634
awar1248	1.1882120302715	1.08319356318724	-0.836813	3.369829
awar1249	-0.0150636475465	1.05956750855903	-2.031439	2.061603
awet1244	-0.6120284767985	1.22600338217348	-3.05759425	1.718037
awtu1239	1.495404970605	1.07300248083771	-0.500065725	3.607461
axam1237	-0.0435297669615	0.897490807216133	-1.8007445	1.71188775
ayac1239	1.25776406474	1.38042341269472	-1.264807	4.09992425
ayiw1239	1.1673818374275	1.28245076039111	-1.15612675	3.9269405
baba1266	1.3328570846155	1.04242243093055	-0.6731551	3.41551575
bafu1246	1.128586984149	0.980524934514413	-0.724176975	3.04984075
bagi1246	0.3614368670855	1.29702109818396	-2.01238275	2.9318935
