Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.7592737860831	2.3975339166925	-6.96376043707454	2.5411446421757
abar1238	-0.371144263788666	2.40586734330563	-5.40451911265424	4.32679885279385
abau1245	-1.33764623086191	2.52760269079574	-6.5447686832912	3.52328538912651
abee1242	-0.051176202752849	2.62383260403117	-5.37687686594105	4.99757141286657
abkh1244	-0.209286223788266	2.6157458931296	-5.65541738746799	4.90025705422129
abua1245	-1.59791141741295	2.47527994238967	-6.88101005083867	2.960781167459
abui1241	-1.38206132449946	2.4164012737161	-6.54167833162711	3.1870402114078
abun1252	-0.892889101957844	2.58185644964551	-6.35735060699827	3.92477879146397
acha1249	-0.336341192182525	2.54385692259403	-5.55244363116859	4.59284025104269
acha1250	-0.995959019046897	2.26575130272184	-5.73090802648172	3.03668460478325
ache1245	0.0716402739367769	2.46284803392826	-4.74020780852096	4.98233348635776
achi1256	0.133809914917747	2.21072988886414	-4.1758812183833	4.56177648659149
achi1257	-0.863064769911833	2.31332715759287	-5.80585151791422	3.41349176755256
achu1247	1.546635577984	2.48889707945291	-2.97341192057509	6.8653228560151
achu1248	-0.165932576147181	2.43166786404417	-5.100013154298	4.49373451214031
acol1236	-0.184984219182444	2.25330761615262	-4.82960026538496	4.10067752979609
adan1251	-1.38730341535775	2.41059310429027	-6.49300590817464	3.04230642880943
adon1237	-1.42260396284684	2.31139421520185	-6.37532340626558	2.93435123857088
adze1240	-2.37093856881669	2.33252807604251	-7.51840515361579	1.83764067044949
aeky1238	-0.887425000172431	2.59574202485423	-6.17329882955492	4.14263065114175
afar1241	-0.331749112880617	2.61054291524291	-5.75635811942449	4.63832774824673
aghe1239	-0.309538345241029	2.38749119438103	-5.36634901143272	4.34516653855398
aghu1255	-0.507366465409265	2.54832190169264	-5.79302683002693	4.37579955794004
agob1244	-0.713778863422842	2.54908345787489	-6.07589273674447	4.09322379391254
agua1253	-0.15302609048037	2.50016930804515	-5.30596711183391	4.6718577567425
agus1235	0.944944425848245	2.11707921644797	-2.94968093476282	5.29223385444282
agut1237	2.50466667493669	2.19528566063211	-1.27235394034733	7.29063676992085
aheu1239	-0.576209246865388	2.48386926429402	-5.7589388603817	4.11563671640252
aime1238	-0.963423313902638	2.48608846579507	-6.03402882714936	3.79820434863053
ainu1240	-0.0830975523139679	2.67081936597024	-5.38998647150873	5.48560230615534
aito1238	0.759217558474198	2.52048405943561	-4.14696326736034	5.76949005904835
ajab1235	-0.0173315084765366	2.59250496357406	-5.34510514198433	5.0050273441757
ajas1235	-0.330460402303195	2.54032880587165	-5.57142005025285	4.66340664998819
ajie1238	2.54899330299916	1.73888897740756	-0.73366152957274	6.06630432209018
akei1237	-2.90443987241914	2.21587431033885	-7.73766523182532	0.932829713883864
akha1245	-0.703653363146089	2.54306801063177	-6.10192209092378	4.2423789778023
akoo1248	0.765451171610134	2.47512165928911	-4.14197654084247	5.97154929654872
akun1241	-0.508123745932677	2.47522942522576	-5.52867038261869	4.22780695691054
alab1237	-0.313498524378187	2.51371536115904	-5.55680641618347	4.6626683507907
alab1254	-0.719537062880414	2.44137593941072	-5.94729356724141	3.95026529079391
alac1244	0.1311752634923	1.94174076848017	-3.69654043670175	3.99777321620123
