Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.4539187773825	1.25287657111453	-2.0534105	3.200228
abee1242	0.692697592931	1.30418908030285	-1.68346875	3.677109
abkh1244	0.391967322133	1.48755688652843	-2.382726	3.91821374999999
abun1252	-0.089322797182	1.50546055068564	-3.02102925	3.3605645
acha1249	-0.2758891877701	1.27045476325209	-3.08345825	2.26383075
acha1250	0.1116372575075	1.3458552636091	-2.63523725	3.22520675
achi1256	0.2331688409295	1.46768007450031	-2.41133475	3.646309
achi1257	0.128932047012	1.27263879802474	-2.44326975	2.9048215
achu1248	0.2587438675235	1.35315180249031	-2.44129125	3.20174775
acol1236	-0.0372703984397	1.31918187865192	-2.94415175	2.58363699999999
adan1251	-0.3113729980094	1.41268988345683	-3.290722	2.76637974999999
adon1237	0.05873274521705	1.25912526477691	-2.5782175	2.71475599999999
adze1240	0.14560503552	1.27570089311566	-2.410913	2.95308775
afar1241	-0.72207291588	1.29606209698359	-3.5788565	1.736855
aghu1255	-0.718065171947	1.37774378845841	-3.6659765	1.95453575
agob1244	-0.593554731496	1.42948345564305	-3.721381	2.2616385
agua1253	0.272207129575	1.35126163272614	-2.43135	3.2680145
agut1237	-0.1267541642923	1.25346708075979	-2.85457225	2.465764
aheu1239	0.1130779152911	1.26192280972902	-2.48298175	2.7317525
ahin1234	0.0100893285365	1.26713896103159	-2.61242375	2.69200875
aime1238	-0.0872405726585	1.50175314017605	-3.00751425	3.41274749999999
ainu1240	0.5172834942695	1.79758902152797	-2.662695	4.78187824999999
ajas1235	1.0416568284747	1.63833753635441	-1.836969	4.8677325
ajyi1238	0.11652820734193	1.34364053085101	-2.53052925	3.1918945
akha1245	-0.195349479665635	1.24859596909424	-2.86202625	2.4270855
akoo1248	0.4118998102052	1.23890258871555	-1.984648	3.106941
alab1237	-0.3655833840585	1.44332358308891	-3.5263645	2.50694775
alab1254	-0.623793616201	1.25539938428208	-3.393756	1.7995015
alac1244	0.0688248024425	1.38861944849677	-3.01316875	2.958302
alag1248	-0.5690182599035	1.27102373260737	-3.34052975	2.104387
aleu1260	-0.2993358449905	1.44806581084134	-3.627798	2.59619224999999
alor1247	0.0626032855885	1.2747060752696	-2.55432	2.82300075
alya1239	0.31538413727515	1.47705740687263	-2.3316485	3.81031525
amah1246	-0.2708541428869	1.3721756658686	-3.34006475	2.58585075
amam1246	0.17260838735	1.46985733177862	-2.654419	3.57859775
amap1240	-0.7387026245545	1.49197735703914	-4.33547975	2.106233
amdo1237	-0.247336652955	1.26695408068272	-2.914215	2.279168
amii1238	-0.57463396049245	1.40705340921248	-3.63190775	2.30578775
amis1246	-0.032013423898	1.29398829058963	-2.8174305	2.68979525
anei1239	0.1836478897352	1.23529897095488	-2.24468925	2.87222525
anfi1235	0.258210171542	1.25971763577076	-2.35628675	2.989634
anga1288	-0.1563975746199	1.28790233110322	-2.84610575	2.4715305
ango1257	0.840220557305	1.49480981763302	-1.6910895	4.330963
anuf1239	0.6900381939945	1.29936590965482	-1.725483	3.5787245
anuu1241	0.039462306512	1.26607144056069	-2.44388875	2.92740025
aona1235	-0.225656507244	1.26717886380902	-2.96544725	2.41438675
aoua1234	0.1460038339105	1.35112642752864	-2.42588575	3.22775
apat1240	0.252939998588	1.31035285933742	-2.1954545	3.4013885
apin1244	0.5127216611465	1.45308785349132	-2.05472075	3.93521524999999
apma1240	0.164543317405	1.27043827393869	-2.29552375	3.0897105
apur1254	0.11030828910595	1.34573049169062	-2.753826	3.1213975
arak1252	0.17682541947285	1.25441223446025	-2.30732825	3.026076
arao1248	-0.41396987302325	1.37270765139106	-3.53788225	2.1893915
arap1274	-1.4992471173695	1.72215998973854	-5.56572275	0.9207324
araw1276	-0.055097739875	1.34647834614953	-2.998936	2.88901099999999
arbo1245	-0.6353240461346	1.26336879902012	-3.45776875	1.9589725
arch1244	0.2173725612345	1.43988013781014	-2.733092	3.41762499999999
area1240	0.0727122819074	1.25574949518374	-2.442347	2.89652875
aree1239	0.010370293728	1.23561046823502	-2.697363	2.58340074999999
argo1244	-0.4608652424369	1.24762487078347	-3.12729825	2.1983435
arhu1242	0.856477635352	1.50549878845774	-1.69617675	4.4047095
arig1246	0.740846493595	1.32948366865986	-1.6805435	3.87723
arop1242	0.1524871809499	1.25406888550573	-2.21651525	2.91310975
arop1243	0.194355030369	1.2997426850981	-2.39455075	3.1078105
aros1241	0.0966135932785	1.25674907976463	-2.43472575	2.79163274999999
arta1239	-0.099713602526	1.25381704418502	-2.77987975	2.396
ashe1272	0.099129513125	1.3349126994707	-2.642755	3.09709425
asoa1238	1.38436834812205	1.49651637016856	-0.867609	4.727334
assi1247	-0.222909055584	1.41879682803706	-3.323225	2.75440225
asut1235	0.271597910759	1.20128614173713	-2.288779	2.9159205
atam1240	-0.10595736781425	1.24311150351816	-2.74185575	2.49324225
atay1247	-0.0047322634832	1.31691676247691	-2.752478	2.7405405
athp1241	-0.3005193154685	1.31787087906194	-3.29249825	2.37772225
aton1241	-0.019293048289	1.30710427506765	-2.801867	2.89753725
auuu1241	-0.3615275808681	1.37816817026085	-3.365513	2.49329275
auye1238	-1.02516098089975	1.45924294311811	-4.48326325	1.5982415
awad1244	0.169704967036	1.29316415944543	-2.34185525	3.0326805
awar1248	-0.7582105383315	1.40083768055146	-3.82805175	1.92595275
awar1249	0.0933539078615	1.47187187868916	-2.82868375	3.44329025
awet1244	-0.128061172648265	1.38808779941783	-3.1502105	2.735221
awji1241	-0.2886882724065	1.24695150361684	-3.1197475	2.20765125
axam1237	0.1316512676195	1.28011504990683	-2.4689365	3.002035
ayac1239	-0.4470981339425	1.42234913839322	-3.57386325	2.244225
ayiw1239	-0.020936581065	1.23349110339366	-2.7083055	2.56258475
baba1266	0.6375810357534	1.32295881401578	-1.8763315	3.53972125
bafi1243	0.278193944443175	1.23017273141999	-2.2772095	2.9774455
bafu1246	0.6427502401085	1.32283751868829	-1.8369815	3.65979675
baga1272	0.248548911746	1.25271775062581	-2.47344125	2.89203325
bagi1246	1.4257510730625	1.49559260229293	-0.80937495	4.88697025
baim1244	-0.2415691781455	1.28400553290895	-3.08720425	2.3752295
baka1272	0.8779547971966	1.30199128485564	-1.37717225	3.7964065
baka1274	1.4179301540765	1.5168022079592	-0.8800743	4.75250974999999
