Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.011349471843	0.934949667480146	-0.5760189	3.05030775
abee1242	0.1767973536345	1.06611262900009	-1.7788335	2.4089685
abkh1244	0.5687638772815	1.05089772213587	-1.3563695	2.780425
abun1252	0.450974638266	1.01911447767193	-1.4569405	2.52545125
acha1249	-0.48430576875	0.820876239747379	-2.12508075	1.04861125
acha1250	0.3950840006015	1.06489341443031	-1.65136925	2.6333685
achi1256	0.723664708745	1.06374828082028	-1.28344725	2.9631215
achi1257	0.0771001515616	0.984574936759335	-1.79950825	1.9711715
achu1248	-0.223858428085	1.0048841581472	-2.2927295	1.7368305
acol1236	0.32381168151	1.00496842422812	-1.5310445	2.3852605
adan1251	0.01479668199445	0.91616212997606	-1.86435275	1.79741275
adon1237	0.0976598857655	0.906642978896231	-1.67013	1.924009
adze1240	0.9290144875905	0.851854352952025	-0.6658399	2.656366
afar1241	-0.460086193924	0.969233498638787	-2.48169625	1.2999305
aghu1255	0.80632178608875	1.06647243158642	-1.26104075	3.07917825
agob1244	-1.111672332325	0.982052008899942	-3.2537125	0.660883525
agua1253	-0.56853308694	1.03384516959108	-2.715933	1.315145
agut1237	-0.5647636592905	1.01424015466488	-2.54398825	1.3986575
aheu1239	-0.627206578192	0.992466307404902	-2.74537	1.215968
ahin1234	0.898805009765	0.827091343276053	-0.624146725	2.68438325
aime1238	0.4104139948925	0.953035584986225	-1.35129525	2.4491505
ainu1240	0.363711186379	1.06944436474115	-1.67208975	2.482319
ajas1235	0.489654860078	1.04437212926091	-1.4853155	2.64451475
ajyi1238	-0.363538488665	0.96645813045537	-2.3524405	1.56588525
akha1245	1.2765462651485	0.888666069369365	-0.3794942	3.0921145
akoo1248	0.027415505419	0.965201718527264	-1.8211575	1.98872775
alab1237	-0.4221207876685	1.02672674596795	-2.60873	1.52575725
alab1254	0.1075001179865	0.95240025442362	-1.736961	2.0212045
alac1244	0.5845805614665	0.940420877685176	-1.13914	2.5636735
alag1248	-0.151749497078	0.994527998201933	-2.144433	1.77796375
aleu1260	0.50494584882575	1.04535985758373	-1.469439	2.6479945
alor1247	0.0402766783675	0.901820184821294	-1.69907575	1.80034025
alya1239	-0.291696582457	1.06178821679063	-2.43185425	1.790348
amah1246	0.2715900437055	0.993691170496084	-1.70400575	2.26020475
amam1246	0.7722731085585	0.895927486034455	-1.013465	2.57648775
amap1240	0.435275566751	0.892473949424952	-1.31010825	2.178407
amdo1237	-0.6347534408965	1.0570961495696	-2.95416575	1.34049275
amii1238	-0.007444564509	0.970647068115466	-1.96140275	1.86451425
amis1246	-0.1840025156652	0.920718690302182	-1.98115425	1.689539
anei1239	0.852330235749	1.01010130151974	-0.985604925	3.06532725
anfi1235	-0.30829549199245	1.01427813459931	-2.24914375	1.66991925
anga1288	0.27247286133265	0.819698736376884	-1.32827525	1.900951
ango1257	0.467325782092	1.04587607685094	-1.4759335	2.59824175
anuf1239	0.36528792325	1.00275139807349	-1.587993	2.46516275
anuu1241	0.678892519265	0.918182526930267	-1.03433325	2.65548525
aona1235	0.070006213891	0.90357709964985	-1.73575825	1.9678605
aoua1234	0.6552428312117	1.05703457394357	-1.34319475	2.83056425
apat1240	-0.0614181130095	0.957022367989379	-1.9812515	1.8208495
apin1244	0.302583710625	1.09543449691249	-1.75596525	2.5148715
apma1240	1.663430122285	0.879642158483333	0.12334385	3.52266
apur1254	0.0521645565585	1.00870829451357	-2.00527025	2.08191975
arak1252	1.5269080740575	0.869447365535766	0.000776947125000007	3.37235775
arao1248	-0.4352632840375	1.00576448036429	-2.51537025	1.42647675
arap1274	-0.4489157209085	1.11046068167992	-2.68288625	1.60212275
araw1276	-0.9102850559215	1.04020123947321	-3.0500065	0.977419999999999
arbo1245	-0.4143639743745	0.860323993288638	-2.14723275	1.27311075
arch1244	-0.1536012510945	0.971692515363112	-2.099734	1.673291
area1240	-0.356684100821	0.821657094430003	-1.96504125	1.26131425
aree1239	-0.3716200351835	0.824721327838043	-2.05757925	1.1580805
argo1244	0.4350208703815	1.03774395622185	-1.55146075	2.69432675
arhu1242	0.4842976316245	0.989427097014958	-1.39294325	2.48610225
arig1246	0.1330083845855	0.998262860573474	-1.7647775	2.06823725
arop1242	0.2311540275085	0.827807098558821	-1.36292825	1.87472425
arop1243	0.959443034673	0.916768057897235	-0.675843125	2.90401125
aros1241	-0.226460990835	0.912383591885099	-2.025727	1.58988875
arta1239	0.66435003259105	0.85719816078068	-0.883373575	2.461595
ashe1272	-1.012954693454	1.04795565901068	-3.22083775	0.89424045
asoa1238	0.591562213056	1.05522143980455	-1.3748545	2.78608825
assi1247	0.33219922093135	1.059860783171	-1.69829225	2.4510485
asut1235	0.2302286517775	1.00784963670196	-1.736849	2.284605
atam1240	-0.260855611786	0.935546995452461	-2.1866855	1.57586575
atay1247	-0.5700196667255	0.912816290229781	-2.38559875	1.19181125
athp1241	-0.62669738246	0.831276577273716	-2.386455	0.965790099999998
aton1241	-0.054441587007	0.854378612584753	-1.72852	1.7103595
auuu1241	0.3342259566065	0.798786344419446	-1.14862225	1.954309
auye1238	0.08695738736	0.968554523469335	-1.817981	2.009983
