Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.871201146264	1.64710480057003	-2.4399535	4.2222635
abee1242	1.164968804105	1.70451359226738	-2.15476475	4.6009445
abkh1244	0.7037403610875	1.83943040648047	-2.7994795	4.62113325
abun1252	-0.106042601112	1.78526730536234	-3.80930825	3.54535775
acha1249	-0.2153441256015	1.64965065957441	-3.455487	3.1164275
acha1250	0.40882637057	1.72144259195786	-3.05151475	3.81888875
achi1256	1.109366916495	1.83376752893867	-2.283583	4.86380475
achi1257	0.382012957205	1.63783595827667	-2.854298	3.80484
achu1248	-0.0138452523795	1.76058959431485	-3.6109435	3.42905475
acol1236	0.5409123016065	1.62281702048866	-2.788068	3.80394549999999
adan1251	-0.7470138491605	1.8422947814192	-4.63016525	2.807254
adon1237	0.3016323275885	1.63687547117443	-2.9451365	3.7435165
adze1240	0.4444028997347	1.65046425762533	-2.84509	4.0177855
afar1241	-0.570680046128	1.58065163465081	-3.88244775	2.55717475
aghu1255	-0.90390030444	1.72116586618292	-4.58063225	2.54078825
agob1244	0.074109583647	1.76085800683332	-3.31845025	3.63108875
agua1253	-0.0058079986226	1.764045496629	-3.5745195	3.46487
agut1237	0.0783727008959	1.63139255353475	-3.2074245	3.437074
aheu1239	0.29348063873571	1.64606578263982	-2.9704275	3.59896025
ahin1234	0.267326473749	1.63622350978632	-2.95662675	3.7800445
aime1238	-0.1135108966725	1.75315412583443	-3.6604985	3.586058
ainu1240	1.1474070615605	2.16333883842444	-2.85689175	5.72059975
ajas1235	0.70113436860235	2.00420259276125	-3.1107965	4.86956825
ajyi1238	0.43574044163775	1.72884255118432	-2.900791	3.92936675
akha1245	-0.10821520229	1.59723889261369	-3.273896	3.07915075
akoo1248	0.879862342398	1.64479508032621	-2.4315335	4.1806705
alab1237	0.19987589651	1.72116796736652	-3.2061425	3.680279
alab1254	-0.4356553095045	1.56892932131486	-3.7197295	2.70127025
alac1244	0.2761212588362	1.77549063756437	-3.37404475	3.806452
alag1248	-0.415969664031	1.57536009505398	-3.76463125	2.6907285
aleu1260	-0.061450386765	1.83287511913371	-3.82199375	3.6321625
alor1247	0.30556039212	1.63277627035955	-2.915128	3.6204185
alya1239	0.771389019655	1.79264151655368	-2.55638575	4.59013675
amah1246	-0.175289341582	1.70462091274822	-3.5982625	3.2703615
amam1246	1.201565290615	1.98781280678937	-2.368668	5.20067024999999
amap1240	-0.5146449669905	1.79597093663174	-4.0533045	3.07202475
amdo1237	-0.29656261605	1.6210172878301	-3.71990675	2.86884074999999
amii1238	0.0211369472435	1.80482924534271	-3.63762675	3.60698449999999
amis1246	0.097477140455	1.66374725606365	-3.384662	3.38117875
anei1239	0.50663021351	1.6749356945482	-2.83297675	4.05680625
anfi1235	1.018404250875	1.67312497012019	-2.21047	4.32756225
anga1288	-0.10261272950865	1.72478171610653	-3.569646	3.30185925
ango1257	1.56140860607	1.84373360164383	-1.755786	5.46522975
anuf1239	1.1516723311025	1.67691061099029	-2.0540205	4.624625
anuu1241	0.08812710251	1.63094494385193	-3.21875575	3.519374
aona1235	-0.17845983590415	1.7165470670154	-3.6623	3.082446
aoua1234	0.126579692035	1.74033447441858	-3.406546	3.55083225
apat1240	0.47328877767	1.64936406281404	-2.71250875	3.914963
apin1244	1.3186156177827	1.87562380975869	-2.175045	5.2692255
apma1240	0.5266782622555	1.63824075825887	-2.68410025	3.95988125
apur1254	0.443841799591	1.73048166325502	-2.93752325	3.999999
arak1252	0.565888593856	1.63261771999283	-2.7162445	3.99934925
arao1248	-0.49488674721	1.73072303413327	-4.11181225	2.78135
arap1274	-1.530623528653	1.81835455203568	-5.410397	1.88851625
araw1276	0.07156269091	1.73445194080013	-3.42535075	3.56457875
arbo1245	-0.4393158226785	1.59378933682098	-3.72558925	2.68924975
arch1244	0.249782950145	1.74337270069201	-3.14547825	3.90973875
