Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.0078916967135	0.918789464090089	-0.7161575	2.942115
abee1242	0.1506419900315	1.01018221335461	-1.8693265	2.143782
abkh1244	0.5232941604465	1.04436704661392	-1.481939	2.70261275
abun1252	0.4615408719915	0.952923704303331	-1.27204475	2.497355
acha1249	-0.506069580255	0.910399492851361	-2.3333255	1.2076305
acha1250	0.4400433044585	0.983025821341886	-1.48133675	2.517118
achi1256	0.83007463083	1.11814981701493	-1.095705	3.244815
achi1257	0.08782645062105	0.980584029765477	-1.82531125	2.1092
achu1248	-0.419056985199	1.00244765461068	-2.46074975	1.47040125
acol1236	0.39088854013	0.968990343312591	-1.411996	2.40537625
adan1251	-0.005673162985	0.912196944978868	-1.78194025	1.80407475
adon1237	0.06390247288	0.925827498425875	-1.77680825	1.9600985
adze1240	0.836202352643	0.780633318735206	-0.6064077	2.391907
afar1241	-0.49646050557	1.05642702513826	-2.86101475	1.4090175
aghu1255	0.7057855609975	1.01098780735838	-1.1390105	2.86362075
agob1244	-1.191562271273	1.03224277463939	-3.34621775	0.705347075
agua1253	-0.7719992438455	1.04590611916991	-3.0214	1.1889745
agut1237	-0.56302881103	1.02857755739877	-2.68614675	1.38905025
aheu1239	-0.57628932254	0.934396431180205	-2.460583	1.14983575
ahin1234	0.917130920348	0.791324056823576	-0.51347495	2.5791675
aime1238	0.3883988491145	1.00022329482512	-1.53912375	2.422582
ainu1240	0.373471131543	1.05644702192925	-1.56291625	2.43655225
ajas1235	0.513888199181	1.07059804592633	-1.3979875	2.726942
ajyi1238	-0.348243667908	0.976838866179276	-2.29954825	1.51232275
akha1245	1.249076648115	0.904607617319285	-0.416199725	3.1745835
akoo1248	0.074286510024	0.995694480075819	-1.8337135	2.07389725
alab1237	-0.470695760923	1.0448802670601	-2.629796	1.4777695
alab1254	0.1488484272925	0.910905977634906	-1.61529275	1.98547825
alac1244	1.049713135491	0.916791937795041	-0.56602	2.9750745
alag1248	-0.105381925071	0.948794343552538	-2.037767	1.7038155
aleu1260	0.365235899332	1.0531686743345	-1.5851845	2.50217824999999
alor1247	0.022663363972	0.906003369864753	-1.730708	1.8908275
alya1239	-0.264132345315	0.980032510838453	-2.2604185	1.6045165
amah1246	0.22858403869905	0.975084272164477	-1.75127175	2.201179
amam1246	0.7030555788165	0.889974006842328	-0.901429825	2.588687
amap1240	0.2290491742965	0.856067737285709	-1.491395	1.94878975
amdo1237	-0.649596977224	1.00609456376472	-2.76703575	1.379143
amii1238	-0.2553990321595	0.955701083927305	-2.17298925	1.620787
amis1246	-0.1912694686853	0.859578022013219	-1.8863205	1.4441395
anei1239	0.8743151503592	0.955761141432046	-0.839954625	2.8574805
anfi1235	-0.317828935936	0.96812970368476	-2.2313515	1.61620925
anga1288	0.321204125034	0.831934353075508	-1.26670675	1.93774775
ango1257	0.525683568675	1.06022719653166	-1.371757	2.81878325
anuf1239	0.4054370372345	1.01829681153273	-1.4830105	2.58182274999999
anuu1241	0.7079601549525	0.915642966065773	-0.938994325	2.63463975
aona1235	0.1681395319075	0.837160721339694	-1.440743	1.87584425
aoua1234	0.580487589294	1.01212703267851	-1.40547375	2.6090125
apat1240	0.060540564214	0.968378766538917	-1.8167805	2.090829
apin1244	0.35264954462	1.05419959007814	-1.7028185	2.54077425
apma1240	1.652837303885	0.891675215416699	0.059575925	3.561737
apur1254	0.052506821589	0.939387938463996	-1.780906	1.89613075
arak1252	1.57059863217	0.874031048266058	0.0204174725	3.412047
arao1248	-0.5190070978955	1.02761814970032	-2.80670075	1.3051605
arap1274	-0.53428638307145	1.07600510926203	-2.8948965	1.41987325
araw1276	-0.962344592632	0.988967760921883	-3.063252	0.811106624999999
arbo1245	-0.4292664683525	0.882655593313125	-2.333425	1.3066465
arch1244	-0.33294343896	0.90183486126722	-2.19528725	1.43653625
area1240	-0.278315922945	0.820558569522507	-1.83895825	1.35386725
aree1239	-0.382820750475	0.800575076418534	-2.02603775	1.20663075
argo1244	0.3898616372005	1.01589858922036	-1.52049425	2.42078
arhu1242	0.593124597379	0.996812373100097	-1.167634	2.65937125
arig1246	0.1660235283355	0.985939983528663	-1.710081	2.1719885
arop1242	0.0289397448495	0.851273077945792	-1.6190475	1.7477125
arop1243	0.914917156943	0.900868595341189	-0.77758805	2.781332
aros1241	-0.1634979866285	0.92288316802437	-1.95614025	1.6853235
arta1239	0.6742517444675	0.847879452090293	-0.859334225	2.4739375
ashe1272	-1.006883460485	1.00722900104384	-3.1396535	0.790330199999999
asoa1238	0.642675383682	1.06680695225866	-1.34084	2.91279375
assi1247	0.32723025299535	1.06979043669618	-1.73253175	2.39268725
asut1235	0.17291129396085	0.969388300574617	-1.757262	2.23017975
atam1240	-0.29480750515265	0.88577515074483	-2.042887	1.446535
atay1247	-0.5782525115536	0.879677596478406	-2.39532275	1.06404175
athp1241	-0.6514115264885	0.78590445036472	-2.20397125	0.830160399999999
aton1241	-0.036365827651	0.883212524584503	-1.74534075	1.78822775
auuu1241	0.0486756756955	0.800527903716137	-1.56591925	1.59288525
auye1238	0.0091332896742	0.939635585620169	-1.86648525	1.83467975
awad1244	0.766910905998	0.821987283059713	-0.78816365	2.4526445
awar1248	0.861649965525	0.763858336036414	-0.5476362	2.3982235
awar1249	0.5033414719975	0.847562011271045	-1.03151775	2.2688215
awet1244	-0.4036063785156	0.891018101442536	-2.2324665	1.32915925
awji1241	-0.647142752952	1.07177026397117	-2.95052975	1.3110575
