Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.9971557996814	0.918067003994	-0.639017875	3.066454
abee1242	0.188795748448	1.11605542432204	-1.932858	2.59748125
abkh1244	0.395851764706	1.1022484146509	-1.78278625	2.59456624999999
abun1252	0.504784978465	1.02252051851008	-1.3289345	2.69209075
acha1249	-0.424283313745	0.893556805621707	-2.249838	1.29669125
acha1250	0.488330294524	1.04825586343651	-1.4659395	2.633122
achi1256	0.781409018553	1.06902752595297	-1.2341735	3.05262425
achi1257	0.0360478863613	1.03647828361895	-1.91741425	2.118928
achu1248	-0.3560211527255	1.01448702389124	-2.479178	1.6742245
acol1236	0.2604423345725	1.01853828034562	-1.67944175	2.338535
adan1251	0.0316939114435	0.971824944974968	-1.84622375	2.03945675
adon1237	0.0599922469235	0.926579006489706	-1.789807	1.882576
adze1240	0.981080995255	0.844324335797703	-0.626350625	2.72412
afar1241	-0.5110034153145	1.01651004469798	-2.5572615	1.38400875
aghu1255	0.8341372212855	1.04917075769182	-1.03652975	2.974582
agob1244	-1.2996267244055	1.03423540885384	-3.491394	0.561989724999998
agua1253	-0.69083418557435	1.0184980909357	-2.76637075	1.28139275
agut1237	-0.6079685604405	1.03116832656574	-2.69623525	1.3685675
aheu1239	-0.587821238443035	1.01877007981292	-2.727618	1.360788
ahin1234	0.9422420255365	0.852578317796609	-0.59533135	2.71890525
aime1238	0.47244054648425	0.987170335712253	-1.36869475	2.5040295
ainu1240	0.5527639128235	1.041891669543	-1.402405	2.722873
ajas1235	0.4079941118852	1.09315674931118	-1.65292175	2.7609995
ajyi1238	-0.333514632102	0.960689618944863	-2.257365	1.55554625
akha1245	1.3875516568285	0.89593562496813	-0.229982825	3.28468225
akoo1248	0.038118430584	0.927494976958559	-1.79930725	1.8331935
alab1237	-0.793026203359	1.03877124937145	-3.07155875	1.1489805
alab1254	0.10811285627	0.957335660415162	-1.79835825	1.930563
alac1244	0.365696431245	0.923635183548562	-1.349385	2.32894825
alag1248	-0.003537413831	0.95618570820523	-1.919381	1.9041945
aleu1260	0.535996334728335	0.992340016218316	-1.29501425	2.57825925
alor1247	0.0610249973365	0.962651519332844	-1.78747625	2.06220275
alya1239	-0.2072990688488	1.04504539722964	-2.26877	1.80071475
amah1246	0.345601631089	1.00454683962268	-1.64303425	2.35038475
amam1246	0.653588715025	0.923201980985389	-1.1079545	2.54535475
amap1240	0.22773915798	0.85173624801118	-1.3774825	1.9905775
amdo1237	-0.708718081194	1.06409982823725	-3.0050505	1.28833175
amii1238	-0.366894950253	0.965421084232036	-2.40978725	1.4509005
amis1246	-0.16854678904	0.869816220197151	-1.94830225	1.50047875
anei1239	0.89325295407	1.01093525479443	-0.89398605	3.05388125
anfi1235	-0.22520724711	0.960038471137991	-2.12970425	1.64820525
anga1288	0.40777489320535	0.86631705957732	-1.26884275	2.12028575
ango1257	0.4505539543145	1.07710818287533	-1.59799975	2.604284
anuf1239	0.384330975372	1.13303345317358	-1.90603675	2.80565575
anuu1241	0.753104381185	0.991525972370464	-1.112515	2.88601025
aona1235	0.1613567393625	0.864530839031091	-1.57891725	1.7254245
aoua1234	0.634175595725	1.05952336108532	-1.39318725	2.84714475
apat1240	0.01135913829	0.925510422630245	-1.78255425	1.85096425
apin1244	0.351961599508	1.07866959626612	-1.71864475	2.5642795
apma1240	1.68774791482	0.913009116972114	0.053395315	3.64675675
apur1254	0.0972175330145	0.982687377923689	-1.8360905	2.02722925
arak1252	1.562888656495	0.905001663821551	-0.1006175	3.4795185
arao1248	-0.403108694095	0.982201565048969	-2.44543925	1.5092985
arap1274	-0.43964567695	1.11285532120645	-2.70903375	1.619082
araw1276	-0.9328964362155	1.02560278311508	-3.16328275	0.899837749999998
arbo1245	-0.426491637525	0.907977381122136	-2.2613965	1.30684325
arch1244	-0.28214056474	0.954237015859026	-2.17489525	1.61468725
area1240	-0.2834427117405	0.812170050695795	-1.959123	1.313387
aree1239	-0.47240012622	0.817708255387145	-2.15779075	1.16278375
argo1244	0.476314698435	1.11954034939119	-1.62095275	2.8607575
arhu1242	0.4511059983945	1.04034692645131	-1.46630325	2.63426925
arig1246	0.158716831585	1.00061022871777	-1.8416785	2.26537625
arop1242	-0.042174204248	0.847900223454579	-1.74391675	1.67739575
arop1243	1.0182989628405	0.92743621730187	-0.700213125	2.9364655
aros1241	-0.1735187743475	0.944144202623596	-2.10494775	1.777226
arta1239	0.6590473599755	0.832354585060627	-0.99044095	2.3319215
ashe1272	-0.971255764025	0.986718144942907	-3.0385875	0.800493049999992
asoa1238	0.61118626155845	1.01609038019746	-1.23438825	2.64878925
assi1247	0.44391404996	1.05755065229981	-1.6181495	2.65854525
asut1235	0.21543826583	1.01534896982464	-1.7173935	2.20775875
atam1240	-0.3163665216615	0.889823261045558	-2.10367825	1.43675025
atay1247	-0.559576989563	0.869976270547505	-2.3383325	1.185298
athp1241	-0.653509471663	0.822367571135391	-2.41531225	0.933625249999999
aton1241	-0.0479935489829	0.904807017333201	-1.834969	1.788994
auuu1241	-0.0204142418535	0.801236758025058	-1.66397125	1.555894
auye1238	0.158629722865	0.957414794141557	-1.7487205	2.011661
awad1244	0.8736007942885	0.824921724831546	-0.6791694	2.5506915
awar1248	1.012517480504	0.816841842687796	-0.52692025	2.67467325
awar1249	0.4740032857405	0.843978045713915	-1.12408725	2.14790925
awet1244	-0.4383746275135	0.907249717709726	-2.2810755	1.2502235
awji1241	-0.669188679815	1.0524189702282	-2.938898	1.331783
axam1237	1.6850430625	0.832149675301284	0.1951692	3.50476075
ayac1239	0.375578153478	1.05311245982099	-1.7425555	2.5270405
ayiw1239	-0.358919082437	0.887785190834843	-2.140191	1.366907
baba1266	0.731684720798	0.946755365661817	-1.0857235	2.74576875
bafi1243	-0.8423483593699	0.834319287351103	-2.54818875	0.769286
bafu1246	0.8250355841	0.936131915309777	-0.914998	2.79866025
baga1272	-0.044812552248	1.01936608290396	-2.04425825	1.9933775
bagi1246	0.21394506565	0.970912565664563	-1.68682925	2.158457
baim1244	-0.533129325299	1.02314870469228	-2.65266375	1.44609325
baka1272	0.223672271076	1.1019237160286	-1.92920375	2.472343
baka1274	0.3467494049185	1.08064115887581	-1.74730775	2.5743575
bala1311	-0.400643467964	0.928884222322535	-2.21499075	1.3795375
bala1315	-0.6696525396155	1.06599640459478	-2.81684375	1.384299
bala1316	0.2675497303665	0.940543050137926	-1.52013025	2.13276574999999
bali1278	0.477968293386	1.07381108911056	-1.494294	2.7012095
balo1261	0.819319702743	1.05479141865241	-1.06318425	3.09992
balu1257	1.012131423682	0.979440617660475	-0.712126275	3.098262
bamb1270	0.154676639042	0.958077434389905	-1.72032075	2.0640715
bamu1253	0.1145344707757	0.877967671701369	-1.6225575	1.9252485
bamw1238	1.0203810577675	0.984254252351229	-0.7277752	3.00179425
band1344	0.3610725215695	1.10852508254631	-1.78551225	2.6054955
bang1354	0.3420306135235	1.05635722955721	-1.55816575	2.48059725
bang1369	-0.395208768248	0.984268703161763	-2.3048785	1.5139495
bant1281	-0.7880748781385	0.76756764487809	-2.38691725	0.6757772
bara1357	0.3106436235274	0.83266961828176	-1.26185025	2.02152425
bara1361	0.601229518988	1.03061902957671	-1.2584145	2.69857525
bara1380	0.833459339174	0.977897673201201	-0.983900475	2.753158
bare1276	0.19373437793	0.960912858253357	-1.62041975	2.1150425
bari1286	1.3603520585168	1.00066862794442	-0.417112975	3.50455
baro1253	1.1098351881855	0.902671065852296	-0.4825875	3.03951075
basq1248	-0.387012489236	1.02753022921264	-2.39387375	1.57341325
bata1289	0.362345943456	1.03187774131351	-1.6458155	2.432646
baur1253	-0.544243965654	1.01334335809215	-2.5602485	1.41522375
bebe1248	-0.67619000442	0.979116950449727	-2.64768275	1.18311975
beem1239	0.078807149532	1.070747950037	-1.9428145	2.2508555
beka1241	-0.4810094018694	0.969250501438042	-2.426908	1.33926899999999
bela1254	-0.412164940205	1.02066102443353	-2.53173225	1.531754
belh1239	-0.6912120603785	0.788119319586042	-2.33178125	0.83581185
bell1243	0.657140729956	0.999881861954986	-1.14277625	2.71641525
bemb1257	0.347341556454077	1.03698489631245	-1.63534475	2.47266375
beng1282	0.29834183946655	1.05582012250158	-1.85967775	2.365733
bent1238	0.2501263434815	0.983815280008483	-1.740007	2.31001074999999
bert1248	-0.727519376261	1.06517482919446	-2.93391225	1.19963575
bhoj1244	-0.207377749551	0.971974389872686	-2.1583025	1.63873175
biaf1240	-0.565669635895	1.00792240981398	-2.69267275	1.3049875
biao1253	-0.163438962165	0.970190627732303	-2.06496425	1.780015
biao1254	-0.6766234018125	1.04920266997929	-2.9305315	1.2528775
biao1256	-0.498394614235085	0.981912829296526	-2.54774	1.3687305
biha1246	-0.293011780299	0.961805766281997	-2.21739425	1.54775175
bilb1241	0.4417223069085	0.810450189622393	-1.105883	2.029912
bili1260	-0.53838801231	1.0752482945812	-2.8081705	1.4891975
bimi1240	0.46391613731	0.959450686444943	-1.39825025	2.3721645
bini1246	-0.538333753235	1.05451414971291	-2.70044925	1.43709325
bira1253	-0.3542493833115	0.91207924236196	-2.14366575	1.498312
birr1240	0.371812809177	1.10817533841144	-1.73067125	2.6014055
bisu1244	1.567507288875	1.00353704826139	-0.22464025	3.616482
bitt1240	0.995533553748	0.925901021273055	-0.66828815	2.92807524999999
biwa1243	0.25988261612615	0.861514710584434	-1.394713	1.9653455
blab1237	-0.490366271271	0.805034087292571	-2.09110975	1.0484395
blan1242	1.3339693088595	1.02836512790265	-0.4771426	3.57286325
bodo1269	-0.5221294391715	0.917714998390495	-2.37820525	1.313041
boka1249	0.16351530296	0.967960590566124	-1.7530935	2.152703
bola1250	1.266670864417	1.0387625013013	-0.556150175	3.5084255
bolo1262	0.84034953914875	1.04839591409528	-1.107368	3.0917135
boly1239	0.7175438043175	1.02904130252712	-1.3155465	2.79234499999999
bomb1262	0.9810927997731	0.995113619013281	-0.77447005	3.08450925
bomk1234	-1.2189801161409	1.07208006667602	-3.43199775	0.730713
bona1250	-0.8418391821595	0.986960143369675	-2.9765955	0.972711825
bong1289	-0.49933113514	0.991318487865263	-2.41704275	1.38641275
bora1263	-0.013759695265	1.02643493584012	-2.03990675	2.008772
bord1248	0.64386713241	1.0232558101079	-1.287461	2.671544
boro1277	-0.5316536613795	0.94971967545218	-2.4740355	1.2466445
boro1282	-0.5178441435355	1.04667951447667	-2.6223215	1.50714625
boto1242	-0.051682068715	0.982956167860018	-2.07935825	1.86064425
boun1243	-0.780897944182	1.08718312051704	-3.16428125	1.39209225
brah1256	0.807562990368	1.05788057783722	-1.26784825	3.0392075
