Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.09115252355	0.89338505295094	-0.502182225	2.99766125
abee1242	0.14703684085175	1.0980167792302	-2.0129695	2.40117725
abkh1244	0.686143450074	1.06407787558823	-1.27265925	2.91556825
abun1252	0.4662903884265	1.02028617861002	-1.4554505	2.51110925
acha1249	-0.5233820875515	0.900090879371739	-2.3819245	1.08979375
acha1250	0.5113084659125	1.02511059219296	-1.407757	2.5594045
achi1256	0.7353784191035	1.15596190918276	-1.31825475	3.14405525
achi1257	0.1395293538224	1.04028657651634	-1.983003	2.3841065
achu1248	-0.3675130905247	0.996867824583915	-2.397102	1.62757975
acol1236	0.43976597096	1.02035384461189	-1.51051125	2.5753635
adan1251	-0.048028118295	0.943247363233206	-1.8827245	1.888729
adon1237	0.0460618180735	0.927938977920896	-1.75347125	1.9069315
adze1240	0.964995446585	0.83429541473219	-0.62431845	2.64374625
afar1241	-0.565943964097	1.03879650387233	-2.7166315	1.365027
aghu1255	0.813334136662	1.01113192141208	-1.067	2.9865775
agob1244	-1.273128119333	0.981262495387789	-3.26239025	0.473876974999999
agua1253	-0.691263736366	1.05457250029426	-2.945222	1.21983875
agut1237	-0.549422769895	1.03890812791148	-2.647153	1.42505925
aheu1239	-0.6270279895586	0.954871206483397	-2.65219275	1.156518
ahin1234	1.0170485196825	0.845979849089895	-0.614748225	2.74561575
aime1238	0.3725047629439	0.9724619205824	-1.54552725	2.366394
ainu1240	0.585445126591	1.10007012815935	-1.46360925	2.74515925
ajas1235	0.6574250608115	1.04349329925373	-1.2314035	2.904867
ajyi1238	-0.3217449567625	0.987742755792098	-2.27520825	1.5462145
akha1245	1.283432080455	0.922019213684904	-0.4207171	3.191231
akoo1248	0.062472160248	0.966205492921935	-1.79852325	1.9705065
alab1237	-0.51534412057	1.05172419511507	-2.712734	1.55274325
alab1254	0.005033210432	0.922578154838139	-1.8569275	1.86075825
alac1244	0.532900240745	0.962654437847405	-1.23686	2.53309225
alag1248	-0.24542401836	0.972113189048804	-2.21474725	1.58693625
aleu1260	0.6485055905295	1.06902881171495	-1.334188	2.88552649999999
alor1247	-0.0020976120015	0.931228053980757	-1.81240375	1.836591
alya1239	-0.291571621947	1.00468819702698	-2.29077125	1.71236025
amah1246	0.31810119216225	1.04223251792671	-1.7098225	2.40460875
amam1246	0.7052621999395	0.897818668376909	-0.988256025	2.57996375
amap1240	0.2169099572048	0.905035331766548	-1.56147575	2.0784715
amdo1237	-0.7662938856465	1.05710642678818	-3.0440075	1.20984525
amii1238	-0.3323849927235	1.0403749726872	-2.41391475	1.7142095
amis1246	-0.12512727712035	0.848701871387526	-1.71510575	1.61505725
anei1239	0.9570044531165	1.01011318690005	-0.953895	2.97718675
anfi1235	-0.359442312245	1.00010695105821	-2.3574925	1.5628535
anga1288	0.3165736653544	0.847832666097929	-1.44003475	1.991364
ango1257	0.464926651605	1.07842617431034	-1.538528	2.73005375
anuf1239	0.3480817233265	1.06406412639391	-1.643898	2.53074025
anuu1241	0.741581242734	0.951007151876366	-1.01685025	2.640936
aona1235	0.1066558926045	0.867847039136653	-1.6368745	1.73396175
aoua1234	0.6988426383505	1.07765889592835	-1.34949075	2.8521635
apat1240	0.031974864762	0.925390413690979	-1.75410625	1.884276
apin1244	0.40546494325	1.08360441646412	-1.66692375	2.72209225
apma1240	1.67623266155	0.8962327133865	0.139725475	3.68885425
apur1254	0.118892008391	0.988413670371461	-1.82395275	2.182575
arak1252	1.584481111924	0.867602136729476	0.00619865625	3.4122435
arao1248	-0.5297716780335	1.01529279017399	-2.640382	1.50386975
arap1274	-0.49486476714025	1.07944633742131	-2.74039775	1.559766
araw1276	-0.950369801455	1.01875989405269	-3.07098775	0.969957349999999
arbo1245	-0.513884415356	0.908446755518134	-2.29428575	1.2363995
arch1244	0.044315764705	0.939146370191036	-1.79425675	1.90069825
