Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.55125666622745	0.9268825784836	-0.938617825	2.93369525
abee1242	0.538224226361	0.911772360026958	-1.01190225	2.69529925
abkh1244	-0.1415434695645	0.89954038196354	-2.03030025	1.90981425
abun1252	-0.41621573043475	1.00726233775709	-2.77940675	1.55377325
acha1249	-0.2848156352645	0.880177700548326	-2.38119725	1.38657475
acha1250	0.185609410028	0.933548078763029	-1.68972775	2.42808325
achi1256	0.313340574087	0.998834692073833	-1.458667	2.76977275
achi1257	0.1094361589695	0.864681383102822	-1.525886	2.07823575
achu1248	0.1082675933813	0.957101225776031	-1.76884075	2.327826
acol1236	0.33784123633345	0.907691875400589	-1.43087175	2.379739
adan1251	-0.51123813600015	1.02634290710265	-3.0230225	1.2545555
adon1237	0.0808935974132	0.852644492611766	-1.70277675	2.01649025
adze1240	0.117595988948	0.874387556780833	-1.64997475	2.104635
afar1241	-0.42261849360475	0.869382450739899	-2.5626675	1.15459525
aghu1255	-0.56865109880867	0.991498720319539	-2.905082	1.19909575
agob1244	-0.3174142287375	0.983288404570458	-2.56468975	1.6771585
agua1253	0.103080634011	0.956101273761442	-1.8479065	2.24423525
agut1237	0.00548691841255	0.864969512400354	-1.84999525	1.92555475
aheu1239	0.0283955036975	0.852576249477158	-1.87614225	1.89897125
ahin1234	0.050303438577	0.868709471732339	-1.84202875	1.952936
aime1238	-0.103499716815485	0.989122427839804	-2.1329915	2.19350799999999
ainu1240	0.1651502404535	1.14365808544955	-2.0932595	2.85092649999999
ajas1235	0.1908307002865	1.04974634866344	-1.94198625	2.57989325
ajyi1238	0.21582681557515	0.933519757815764	-1.52764675	2.3960315
akha1245	-0.2395573626095	0.860690895454079	-2.269952	1.383817
akoo1248	0.4787250775625	0.904630910009131	-1.17808625	2.58117075
alab1237	0.117239593703	0.944637791367222	-1.78876825	2.177613
alab1254	-0.406936806592	0.856288175154041	-2.529856	1.16857375
alac1244	0.15305288976355	0.942009957695192	-1.728068	2.367442
alag1248	-0.3900710302047	0.868804733775135	-2.435904	1.273686
aleu1260	-0.0792286396325	0.98112661024682	-2.34835025	1.9658685
alor1247	0.0851757411685	0.860621262231155	-1.6661115	2.063081
alya1239	0.02786420956325	1.02028645735984	-1.88015825	2.50600825
amah1246	-0.1700076225585	0.921394125162971	-2.314894	1.68147725
amam1246	0.024818704876	1.01599509462037	-1.88166625	2.52317475
amap1240	-0.5354809076675	1.07001814886654	-3.174956	1.30277375
amdo1237	-0.2362223185129	0.864434389548541	-2.27498025	1.4512
amii1238	-0.14174314530203	0.998096671687518	-2.3882205	2.03113
amis1246	0.043188097921	0.881148779502415	-1.84236275	2.00278325
anei1239	0.1326403284145	0.866054526384175	-1.58007025	2.1423685
anfi1235	0.3496202462985	1.04443126004273	-1.50941475	2.8228715
anga1288	-0.1801240308535	0.884013525056042	-2.26197575	1.64847775
ango1257	0.4778604381985	1.00825943766115	-1.11225	2.93319225
anuf1239	0.541629793112	0.91038069443018	-1.02387525	2.7100305
anuu1241	-0.118370662031	0.859250272573631	-1.9991565	1.755469
aona1235	-0.2299243472635	0.889545592044854	-2.319513	1.56033875
aoua1234	-0.0165090757655	0.96496704592894	-1.8995615	2.17752774999999
apat1240	-0.04121502753165	0.851562115310428	-1.72744975	1.911194
apin1244	0.347308572814	1.0302478421615	-1.38929225	2.91551225
apma1240	0.1209206276935	0.869284204913149	-1.5615965	2.0764495
apur1254	0.22187739358495	0.933898592715943	-1.48096975	2.404982
arak1252	0.144856112142	0.869220571623665	-1.63155525	2.061371
arao1248	-0.238272393681	0.949547572258264	-2.623978	1.47240175
arap1274	-0.599547008841	1.09080883433007	-3.56293425	0.895619249999995
araw1276	0.143119769088831	0.910880873977659	-1.66299925	2.165545
arbo1245	-0.3981589585308	0.867209251705792	-2.607073	1.1940225
arch1244	-0.1623100765695	0.937599933595817	-2.08293575	1.958567
area1240	0.078359212099	0.838226415837495	-1.64109025	2.04638225
aree1239	0.080676225366	0.846325588868086	-1.63271325	2.005894
argo1244	-0.32933127188635	0.878624658829572	-2.4306115	1.45150875
arhu1242	0.4777646267358	1.00144002717092	-1.0777105	2.93346075
arig1246	0.60847293027095	0.928509819322328	-0.86084095	2.88261725
arop1242	0.12255218607245	0.873260759087272	-1.6497435	2.2203605
arop1243	0.1457708468905	0.873079081871003	-1.55045575	2.23375449999999
aros1241	0.093673214913	0.846816957954803	-1.697847	2.0551595
arta1239	0.017772816629	0.855194145401981	-1.822392	1.844742
ashe1272	0.206235607245	0.928425841504526	-1.5481755	2.3382765
asoa1238	0.655800263551	1.02929406755957	-0.9180591	3.1769145
assi1247	0.0013143763345	0.950344031285834	-2.03204675	2.094452
asut1235	0.399231935956	0.870806964752096	-1.374606	2.40271925
atam1240	0.01920126286	0.85916190481593	-1.87006	1.867412
atay1247	0.0364830515047	0.892105104301066	-1.949868	2.01116549999999
athp1241	-0.27290426456765	0.882403448559607	-2.42440375	1.42304375
aton1241	-0.168812799132	0.858138475737345	-2.0859135	1.65817375
auuu1241	-0.2805164003445	0.981025380151175	-2.5706465	1.79492275
auye1238	-0.622821559729	1.02299105158125	-3.05624075	1.0922605
awad1244	0.129035543262	0.877692919256364	-1.666452	2.23098025
awar1248	-0.5829469633815	0.997493413372183	-2.9413245	1.243602
awar1249	-0.2184127721305	0.993689933918645	-2.36409275	1.885909
awet1244	0.12568135552645	0.963041282206541	-1.72829725	2.34474775
awji1241	-0.214268595727	0.884444808701775	-2.20968175	1.677021
axam1237	0.12790018994365	0.878121961396743	-1.693215	2.078296
ayac1239	0.22244969015565	0.922001509386822	-1.53187275	2.32947975
ayiw1239	0.0388653228305	0.875827498445373	-1.88317675	1.989645
baba1266	0.5786170881871	0.954008277798371	-1.02911425	2.861314
bafi1243	0.3996033741047	0.874070359251806	-1.33681675	2.471851
bafu1246	0.578825381195	0.938845988096139	-0.92988195	2.8773045
baga1272	0.321731049580705	0.888035706482208	-1.58234575	2.17671125
bagi1246	0.7007002989641	1.04910810978696	-0.849407575	3.273336
baim1244	-0.2304534017566	0.86289747684186	-2.30382125	1.5143595
baka1272	0.7018539114885	0.983759922483361	-0.729298775	3.202854
baka1274	0.6981310336965	1.05214898018874	-0.87901875	3.27707974999999
bala1311	-0.053198856765	0.896261178949467	-2.1966725	1.8577535
bala1315	-0.07024996588617	0.882589793435879	-2.15473575	1.634797
bala1316	0.1226450769235	0.871852232622576	-1.64288025	2.11467925
bali1278	0.11612177915485	0.874547861953808	-1.590703	2.100128
balo1261	0.566149113694	0.930382301386187	-0.972463375	2.88953725
balu1257	0.1357403867647	0.866740071227222	-1.649687	2.2787565
bamb1270	0.0894324149195	0.868081144031368	-1.7644705	1.98473575
bamu1253	0.580524536762	0.942837376936993	-1.037963	2.8456975
bamw1238	0.557620159747095	0.930922418653867	-0.960084675	2.87454325
band1344	0.7143126834475	0.977639018520794	-0.68779575	3.2545845
bang1354	0.56579449665505	0.926396035557661	-0.950443125	2.8071235
bang1369	-0.11595788765425	0.845692957596801	-1.89562175	1.72813025
bant1281	-0.2587295521215	0.884883323664035	-2.3406855	1.453907
bara1357	-0.079367350569	0.881284638261326	-1.96991225	1.936438
bara1361	0.7083146336355	0.974806304727084	-0.679641475	3.27520025
bara1380	-0.099422868845	0.926125563982433	-2.2784995	1.786465
bare1276	0.18773467115375	0.929579177666906	-1.516079	2.32180025
bari1286	0.121214720961	0.857435756857317	-1.71309475	2.15186175
baro1253	0.110315186941	0.868968562062987	-1.57880675	2.0964345
basq1248	-0.3843055050405	1.01617773083864	-2.92566275	1.462147
bata1289	0.02152200821805	0.860499229907136	-1.804817	1.87139375
baur1253	0.18943992640205	0.931317215503407	-1.6029525	2.41175025
bebe1248	0.3885853676795	0.870000154753244	-1.40104775	2.44971725
beem1239	0.5042849679534	0.901718228115909	-1.07784925	2.6060075
beka1241	-0.0117448648503	0.86173612928903	-1.86958625	1.80377625
bela1254	-0.3942008343425	0.897684561181637	-2.48982125	1.30048525
belh1239	-0.2772010874647	0.880459792011354	-2.45960175	1.46051775
bell1243	-0.0787738729145	0.955237746333354	-2.14332475	1.9523585
bemb1257	0.3273912672674	0.832057379543869	-1.4482935	2.10245399999999
beng1282	0.470684312308	0.905110431216194	-1.23642225	2.616427
bent1238	0.0237402735166	0.973746004078659	-2.253863	1.97674325
bert1248	0.1663856121405	1.04850464012799	-1.99379025	2.585614
bhoj1244	-0.23654554203915	0.882249435753919	-2.2172405	1.64856175
biaf1240	0.3250177491417	0.883292853379714	-1.463076	2.31283925
biao1253	-0.026229484957	0.911892204860129	-1.91738275	1.9616035
biao1254	-0.27170377743665	0.868500596413784	-2.479039	1.409787
biao1256	-0.282377601955	0.872090694135066	-2.32623975	1.456245
biha1246	0.1009139127785	0.864696364196007	-1.6464945	2.157618
bilb1241	0.1264899372525	0.874622070993808	-1.6993635	2.119727
bili1260	-0.38547451542	0.864727992040369	-2.4938855	1.297543
bimi1240	-0.567644435647	0.995040119342279	-2.88989075	1.1500585
bini1246	0.5501555927275	0.905312037603543	-0.9260608	2.75602475
bira1253	0.4196946625205	1.1266808158773	-1.5086455	3.28400425
birr1240	0.6643685120534	1.04292117329243	-0.8346802	3.172157
bisu1244	-0.25347641150355	0.85451114420274	-2.20831175	1.393879
bitt1240	0.26881813276215	0.887622419413048	-1.3743785	2.31980275
biwa1243	-0.340253778168595	1.02986216779089	-2.52625175	1.89891325
blab1237	0.07886352367065	0.874412485685781	-1.79860275	2.06681374999999
blan1242	0.271436924811	0.889713582991483	-1.35917875	2.33182275
bodo1269	-0.1839321003393	0.859387294298455	-2.09902925	1.61093375
boka1249	-0.05331758560165	0.845876905273353	-1.8154345	1.94817675
bola1250	0.105282266109	0.866530560066639	-1.6533705	2.12582125
bolo1262	0.5731537300287	0.936037883795671	-0.9099636	2.907426
boly1239	0.1098457856395	0.859625668568983	-1.63906825	2.05894625
bomb1262	0.560865133351055	0.930816302120449	-0.95506395	2.88889875
bomk1234	0.3017182429355	0.897359343331331	-1.5900235	2.23082725
bona1250	-0.7814479893906	1.11152465775452	-3.6215425	0.877561899999999
bong1289	0.036780273677	0.848872333627422	-1.78661425	1.994201
bora1263	0.1309342933755	0.960875052733096	-1.82948325	2.240783
bord1248	0.4656453365285	1.01264289180709	-1.0205775	3.03953375
boro1277	0.352482881236	1.05038259026659	-1.54540175	2.8978885
boro1282	0.1374376142625	0.938774965843732	-1.7297195	2.4463475
boto1242	-0.0165094123315	0.873289986300668	-1.91043525	1.89396525
boun1243	0.53848031695685	0.914152987722911	-1.0194875	2.7724115
brah1256	-0.876509343432	1.11233963175342	-3.61296475	0.735752774999999
bret1244	-0.2678889623425	0.879026614868282	-2.21074975	1.6130855
