Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.5610838508875	1.02175694431292	-0.370079375385345	3.64586779327287
abar1238	2.34598193770773	0.899962471291868	0.658093871671392	4.23214856442959
acha1249	1.20440551750863	1.06467837866582	-0.757255203542585	3.43748720278392
acha1250	-0.172186802563539	1.35538362664308	-2.90174439259695	2.5125749134784
achi1256	-0.291076757067767	1.33280590550191	-2.99870108449491	2.21797176979375
achi1257	-0.812982706902739	1.22137015250671	-3.38965538673318	1.4891676079474
adon1237	1.4814665293537	0.966370541633353	-0.339125318966393	3.43256953472863
adze1240	0.728082113681822	0.830096998355288	-0.886947495639345	2.36703265719384
afar1241	0.76289753188156	1.24296112648904	-1.60959038732373	3.30824836997539
aghe1239	1.96324788218491	0.860732375782043	0.360411713625707	3.75852532998682
aghu1255	0.405195632259534	1.13587278623272	-1.7838203522175	2.67329418075465
agut1237	-0.871340310798164	1.17180527068596	-3.29970297632094	1.2714789088879
aheu1239	0.876333025178019	1.23027219411518	-1.46577872565347	3.41213242417717
ajab1235	1.28625669826619	1.10348170792841	-0.772808472149165	3.64655653179516
ajie1238	-0.272328116397066	0.938622773006208	-2.16604377576636	1.52787435957602
akei1237	0.531979877683404	0.816200848704652	-1.0700575595942	2.11498625012634
akha1245	2.00613664397299	1.14086068507815	-0.0447150210952711	4.45454729375888
akoo1248	0.268475929765312	0.918960831968134	-1.58379311296496	2.06541828715549
akun1241	-0.204616008999972	1.28247896123564	-2.8030069996527	2.23188936160251
alab1254	-0.731362319186333	0.998499009306517	-2.75533852315587	1.16726674780104
alac1244	0.220157105917509	1.20849280577086	-2.13567672142204	2.58303491580924
alag1248	-1.25426164446712	1.18402432337106	-3.74157695546798	0.909159691470461
alba1269	-0.993264218813077	1.20779055847673	-3.50150874842409	1.26270782402846
alor1247	0.0587005005154609	1.10668377883166	-2.13074697022112	2.18404744138055
aluk1238	-0.655642738550346	1.13812279429899	-2.98450969874376	1.48541511648546
amah1246	0.468344911499571	1.2891992043154	-2.08682905202555	3.05771642540202
amar1272	-0.812337397938494	1.04938276031009	-3.04634366654827	1.12038022069331
amdo1237	-1.30419091702593	1.17895082329096	-3.73163229546551	0.946920794080746
amha1245	0.725843438714393	1.17132675171828	-1.44948665913663	3.12945351629696
amri1238	-0.332657005898554	0.937370629501453	-2.18808137795784	1.57939549002865
anei1239	1.31269619029706	1.02312172318388	-0.61969045744817	3.42388974912306
anga1288	-0.210414964906979	0.813285788496936	-1.73068156674303	1.45676547804363
ango1257	-0.0241982799523777	1.14493071244899	-2.26672699377936	2.25372610416132
anta1255	-0.782771765257807	1.25841351503613	-3.27917677225262	1.56459224923488
anuu1241	1.30146722459635	1.11155111859237	-0.736582249192516	3.58182584613579
aona1235	0.465553665962734	0.903165728937282	-1.23859739660519	2.32148491665057
apat1240	0.163227130058723	0.949388913099797	-1.70483428746686	2.06020428458318
apin1244	-0.57831404868641	1.25471072176186	-3.14778685009173	1.76895346924016
apma1240	-0.0427473831529192	0.85477593006532	-1.79562849647614	1.55157557631761
apur1254	0.0129958270334224	1.37230184024112	-2.73664695431765	2.62886747372613
arak1252	0.508662401749906	0.739350676401589	-0.926695201247962	1.98082798508132
arao1248	-0.317443382558272	1.27706803532599	-2.92261856732528	2.11403083831151
arap1274	-0.14904194166991	1.36771099429263	-2.87724976562867	2.55856439872247
araw1273	-0.444910739641111	1.28568723843808	-3.11773157457189	2.00959854251061
araw1276	-0.45961159457457	1.30344784521777	-3.1576628449018	1.99589861880724
arbo1245	-1.18780144436887	1.08439594660597	-3.3549294444722	0.825506972619058
arch1244	-0.394889073865181	1.17562499664584	-2.71783751531375	1.88322320629511
area1240	-0.772532064675172	1.06562525270415	-2.96357458355083	1.22079052515164
aree1239	-0.408761619254277	0.933029529090454	-2.24661354573843	1.37444869396154
argo1244	-0.276576713194637	1.17169231121157	-2.62567392972232	2.03043262307064
arhu1242	0.781195369846535	1.15977463994114	-1.43185084575359	3.11076147647258
arig1246	-0.112867742615971	0.984016206676742	-2.06208504317302	1.81589107501962
