Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.08456134163	2.7343744070655	-5.76799125	5.18029749999999
abau1245	-0.612000432477	2.30704467903904	-5.27487825	3.66939775
abkh1244	-0.113660843003	2.86120646591624	-5.722798	5.5895765
abui1241	-1.3853991187	2.4473141621048	-6.879319	3.07174375
abun1252	-1.1488138803825	2.58552204764798	-6.79157075	3.6327535
acha1249	-0.338776815828	2.50680542199312	-5.58269325	4.502935
acha1250	-0.914799780145	2.31947601493056	-5.90567225	3.2834975
ache1245	1.5151089049015	2.50139619060613	-3.33747575	6.82139224999999
ache1246	-0.328012834461	2.6313791070432	-5.82660875	4.67304225
achi1256	0.28747303329	2.21584827029832	-4.17018375	4.63540975
achi1257	-0.997858639965	2.38887557473499	-6.04842175	3.435942
achu1247	1.035064533045	2.43882409542899	-3.40936025	6.30387975
achu1248	-0.3507141037595	2.43892414323004	-5.48090375	4.39774075
acol1236	0.70233984779	2.50837722484064	-4.13017325	5.68928475
adan1251	-1.404680450775	2.41825545794457	-6.771817	2.82476399999999
adon1237	-1.316275386309	2.31645784987122	-6.2133525	3.2723355
adze1240	-2.162539875445	2.46134557637043	-7.653635	2.0357465
afar1241	-0.472602447835	2.63625641156798	-5.9097815	4.45958074999999
aghe1239	-0.125665620322	2.70859298387496	-5.64978275	4.98950425
agob1244	-1.01688171502	2.51948809462485	-6.3720965	3.43096
agus1235	0.616061373685	2.17423099536995	-3.6554175	5.07697625
agut1237	2.02404101095035	2.26540417954333	-1.94092725	7.023966
aheu1239	-0.72542702899	2.51883168765742	-6.06370325	3.86658375
aime1238	-1.025922448534	2.58287685399895	-6.6477005	4.09570525
ainu1240	-0.085813697115	2.67403206741788	-5.45590725	5.35859549999999
aito1238	0.81498717571	2.45032164467663	-4.0825295	5.631259
ajab1235	-0.1124134417695	2.75379429359898	-5.8319275	5.14067725
ajas1235	-0.931755377605	2.46603816679242	-6.19314725	3.8446145
akei1237	-2.819339721145	2.34629642857149	-7.91084325	1.1461985
akha1245	-0.7617638068155	2.55311042065861	-6.05397175	4.07331175
akoo1248	-0.165134712305	2.74507333826851	-5.76477275	5.227963
akun1241	-0.3768004687715	2.59293996353398	-5.7186485	4.80093549999999
alab1237	-0.3581188344825	2.61900492069685	-5.58983975	4.71152975
alab1254	-1.410089313635	2.60416671963693	-7.261357	3.321063
alac1244	0.76369380467	2.08860469353007	-3.44416625	4.8685735
alag1248	-0.4575052422855	2.64881149137368	-5.992223	4.55912899999999
alam1246	-1.0385297601055	2.41361020970725	-5.92851825	3.53447775
aleu1260	-0.36856769895	2.51589926900457	-5.47194925	4.39847775
alor1247	-1.4144272976405	2.38131274344079	-6.886391	2.93539299999999
aluk1238	-0.0451037055945	2.69626681500949	-5.644752	5.36739275
amah1246	-0.324599916305	2.43807389801142	-5.3522695	4.114628
amap1240	-0.58403869867	2.3205511784885	-5.37606425	3.90861624999999
amas1236	1.05428440793	2.56532157255566	-3.73562375	6.22950499999999
amdo1237	0.012117007965	2.72057129188303	-5.39396	5.33570749999999
amha1245	-0.920422072405	2.54467987390316	-6.0699715	3.77121799999999
amii1238	-0.85158178655	2.59565853303181	-6.338227	4.081754
amis1246	2.098867068451	2.0825430366908	-1.62936725	6.51111974999999
amri1238	1.066677140895	2.46109542478202	-3.70954325	6.173883
anei1239	-1.625773276675	2.31319529967637	-6.91619775	2.51735025
anem1249	-2.363624811595	2.44538365042708	-7.63759625	2.13459325
anga1288	1.03945494748	2.66164405279868	-3.936074	6.82311875
ango1257	-0.4276903605065	2.57741228329796	-5.44510875	4.5097565
anta1255	-1.32287990107	2.30492703464701	-6.54177725	2.729229
anuf1239	-0.0222791675185	2.62670949403505	-5.25398325	5.20201425
anut1237	-1.7603189409085	2.40427221603199	-7.30893125	2.52372775
anuu1241	0.21125286859	2.68585084706341	-5.12194475	5.81359474999999
aona1235	0.399770928905	2.74259989818779	-4.93514725	6.0782995
aoua1234	-0.364343021835	2.62341498659344	-5.66934725	4.87343974999999
apat1240	0.275082753355	2.72176016868748	-5.44549925	5.72277325
apin1244	-0.302734375647	2.59353128289116	-5.86592125	4.7891605
apma1240	-3.160069030849	2.36276424731035	-8.13155	0.924000799999999
apur1254	-1.083099191993	2.37606629292727	-6.42368525	3.21420075
arak1252	-3.036657821505	2.2953292632339	-8.00052975	0.964349024999987
aram1253	-0.87504696926	2.61563241228873	-6.04551875	3.987587
arao1248	-0.42099014851	2.40080775221067	-5.5453645	4.01463775
arap1274	-1.153735237995	2.54353445381543	-6.573831	3.39705225
araw1273	-0.18674950378	2.62695455631462	-5.52180475	4.7939945
araw1276	-0.985356993435	2.40425299229415	-6.0091555	3.281011
arbo1245	-0.86702210816	2.38727972750404	-5.77207375	3.712505
arch1244	-0.40371858587	2.71785174124125	-5.767789	4.80574749999999
area1240	-0.0104239831055	2.02145807071109	-4.21792	3.9725735
aree1239	-1.322242113425	2.25157565197108	-6.3769435	2.6186055
argo1244	-0.770295387125	2.54033809899219	-6.12292525	3.95502725
arhu1242	0.1555672803265	2.39917719688844	-4.84156175	4.7445405
arom1237	-0.335133843715	2.66243773404313	-5.8885825	5.13745725
arop1242	0.7384990641455	1.82266063589057	-2.988292	4.22574899999999
arta1239	2.859716207435	2.12442117645703	-0.849981475	7.55463249999999
asha1243	0.83188861046845	2.0624594195786	-3.1184315	4.9273325
ashe1272	3.45415020845	2.30773238836806	-0.4036685	8.61172325
assi1247	-0.894337660019	2.46956758821881	-6.394503	3.622453
asur1254	-0.3327732377	2.74402741173815	-5.926495	4.5865285
asut1235	-0.1787748155245	2.74463102564572	-5.742448	5.24372874999999
atam1240	2.082888586411	2.32355673120662	-2.0621705	7.0953325
atay1247	1.64754432702	2.05674685323777	-2.24866	5.88752024999999
athp1241	-0.225639796725	2.6194523038374	-5.5890615	4.799263
aton1241	0.9394049738674	2.56528010321197	-4.031066	6.06634775
aulu1238	-3.36848235597	2.26302339276766	-8.11190025	0.600584674999994
auuu1241	0.312588059045	1.96145841160544	-3.42754025	4.121423
auye1238	-0.998146883285	2.64877598308213	-6.50410225	3.90529375
avac1239	-0.32841922842	2.6266911578617	-5.864264	5.00811525
avat1244	-0.0531467623865	2.71430581039345	-5.7095135	5.196742
awac1239	-0.727977540044	2.55349992438094	-5.98943925	3.84107249999999
awad1243	-0.336501141723	2.64032282433858	-6.13681525	4.77290575
awet1244	-1.057199935695	2.42412616608336	-6.21160025	3.44997125
awji1241	1.6600910698045	2.3296521042975	-2.49148875	6.88986799999999
awtu1239	0.1378881842845	1.9942076418212	-3.787213	3.90812025
axam1237	-3.25815300717	2.26409138499628	-8.16656775	0.77176635
axiy1235	-0.372552244555	2.80444118179758	-6.0306385	5.05409925
ayiw1239	-0.9116739786975	1.8984389233611	-4.93688125	2.69264175
azha1235	-0.541202981815	2.63859077365701	-6.06448075	4.59112899999999
baba1268	1.5072207896475	2.0558914654587	-2.62445875	5.632571
babi1235	0.4891760068215	2.35716751813017	-4.20824575	4.84764249999999
bafa1247	-0.1497161135655	2.70964565095112	-5.63117075	5.21985575
bafi1243	-0.1733044184335	2.6847316851239	-5.69771725	4.8817195
bafu1246	-0.133452770908	2.69051218931673	-5.42914675	5.07138225
baga1272	1.902417998315	2.66477796221216	-2.83829875	7.5230235
baga1273	1.05883092249	2.60604129082322	-3.9356825	6.484659
bagi1246	-0.575888927355	2.30463434366733	-5.52952325	3.769651
bagv1239	-0.351470776925	2.7035309140083	-5.821161	4.83492899999999
baha1259	-0.9224259880345	2.42956698877755	-6.2048445	3.577781
baim1244	0.03290151671	2.76550981057997	-5.553812	5.79942899999999
baka1272	-0.090612369182	2.65700548572083	-5.538587	5.11350424999999
baka1274	0.023732329765	2.75181393853321	-5.424185	5.371294
baki1244	-3.013760315008	2.31732542227661	-7.9856875	0.961484199999997
bala1311	3.1969172118085	2.47586297225371	-0.884328625	9.21853749999999
bala1315	-0.68678536274	2.40135790785977	-5.86573775	3.735576
bala1316	4.11607935879	2.41425251548054	0.0832276825	9.473864
