Estimate	Est.Error	Q2.5	Q97.5
abar1238	-8.953695579015	5.18390827030891	-19.69942	1.2405795
abau1245	-7.5551389781	5.85291504004532	-19.766165	3.28303025
abkh1244	-4.277700287805	5.26937395758984	-14.931555	6.69264
abui1241	-6.80271519415	5.85190777181471	-18.5681325	5.03974574999999
abun1252	-9.53095176165	7.84780795386009	-27.3653875	3.802302
acha1249	-10.17790439882	6.19929070174193	-23.5131175	1.09025999999999
acha1250	0.360257798732	4.12873868867892	-6.485047	10.0897525
ache1245	-9.3600835123	6.33193130051052	-22.8126525	1.97352699999999
ache1246	-5.786604064745	5.06177555424905	-15.3555775	4.531834
achi1256	2.287867173325	4.29265620334052	-5.44780475	11.9523075
achi1257	-0.56395309365	4.20038990546801	-8.32462225	8.41515349999999
achu1247	2.883973437544	4.90732829659812	-5.541417	13.99062
achu1248	-2.332075806455	4.81854548099239	-11.4990275	7.523834
acol1236	0.03820294072	4.32935905389082	-7.69198175	9.57675025
adan1251	-6.8089692854	5.83144047755633	-18.399155	4.73269975
adon1237	-0.58946932373	4.27924548459043	-8.38578	8.6779005
adze1240	-0.419694564125	4.24689191921345	-8.03697925	8.85025099999999
afar1241	-4.82256541185	4.83292864561458	-14.53206	4.89353299999999
aghe1239	-8.57474469394	5.35463497486617	-19.31949	2.11584324999999
agob1244	-5.11218961658	5.42349291210145	-15.6412625	6.32513099999999
agus1235	4.80303356815	4.11357999146624	-2.03488125	14.1105675
agut1237	4.0389402144005	4.05215566145025	-2.69093725	13.4816675
aheu1239	-2.145476915195	4.33747999529692	-9.70568825	7.09688949999999
aime1238	-2.85634768249	5.25837819744572	-13.145505	7.66022799999999
ainu1240	-3.743948419245	6.07902105966684	-16.687985	7.73747575
aito1238	-9.98152805193	7.22191856020872	-26.3528825	2.72474075
ajab1235	-8.666961628303	5.31572738689426	-19.38862	1.462246
ajas1235	-9.14257891792	6.37895734430922	-22.4086925	2.6522865
akei1237	-0.07127513928	4.2272017837836	-7.6097865	9.06840675
akha1245	-10.18018472318	6.24089179171706	-23.51192	1.07195575
akoo1248	-9.1241475961	5.07522248679732	-19.243055	1.13785424999999
akun1241	-5.72805788556	5.237482929219	-15.673345	4.73746425
alab1237	-1.8644738979	4.59338914352258	-10.49521	8.07107525
alab1254	-4.864384486925	4.80855731218034	-14.53352	4.89688325
alac1244	4.374235209335	4.5998839672625	-3.509618	14.25876
alag1248	-4.466975457005	4.97564470768439	-14.0912725	5.564533
alam1246	-7.52219633755	5.84369019112059	-19.7867425	3.56438249999999
aleu1260	-2.358712547045	4.81538064577446	-11.5139575	7.64317874999999
alor1247	-0.611243651416	4.30348574096654	-8.469525	8.61378324999997
aluk1238	-9.811373353635	6.20124299624978	-23.368625	1.86478899999999
amah1246	-2.3025412643815	4.52202495247428	-10.35346	7.48553499999999
amap1240	-7.4140081692835	5.84105399152448	-19.80682	3.30091449999999
amas1236	-9.2415676797	6.35523748074491	-22.29061	2.34802624999999
amdo1237	-10.1760059401	6.2492242243093	-23.6287575	1.39215199999999
amha1245	-0.723422102475	4.53182210588731	-9.4739335	8.58419799999999
amii1238	-6.988034683295	5.82703890092136	-18.809375	4.35362524999999
amis1246	2.96773073947	4.2274363028971	-4.38560325	12.4238475
amri1238	-10.156267323995	6.18359902321896	-23.34541	0.95365789999999
anei1239	0.15097313297	4.07159255450196	-7.008437	9.1160995
anem1249	-0.84578832095	5.17818076005695	-10.7516	9.57349474999999
anga1288	-10.1427481038	6.19042326199372	-23.8166425	0.87189107499999
ango1257	-4.36541186007	4.72690686040193	-13.7897325	5.41099024999999
anta1255	2.07245641379	4.01478690835644	-4.74058	11.076035
anuf1239	-8.6908581357	5.31447356153181	-19.6709475	1.62841624999999
anut1237	1.998173700415	3.96864390901421	-4.64987475	11.030095
anuu1241	-10.124937417825	6.28855009431654	-23.5724575	1.212553
aona1235	-10.15469356098	6.19946046817537	-23.33762	1.16356225
aoua1234	-9.929253447925	7.30515961239848	-25.861795	2.575727
apat1240	-10.150235637824	6.24982879016225	-23.7418275	1.4008905
apin1244	-5.597594460665	5.29788882181054	-16.3073875	4.81455549999997
apma1240	-0.247471827315	4.2431027975484	-7.96589675	9.09442725
apur1254	-0.4445583632545	4.33402296605298	-8.27035575	8.84046474999999
arak1252	-0.05123518086	4.11345850446394	-7.33272925	8.86102675
aram1253	-4.74676227538	5.23763931542221	-14.888665	5.72434375
arao1248	-0.44221974742	4.29587657837188	-8.30020775	8.72602299999999
arap1274	0.444614627381	4.37417610339173	-7.47459775	9.45953399999999
araw1273	-5.75347355945	5.09581410362517	-15.2279425	4.7599795
araw1276	0.24681263718	4.33784091792146	-7.216171	10.3183225
arbo1245	-4.868309687945	4.82303575011319	-14.426005	5.18567199999999
arch1244	-6.7237044384	6.16476919529831	-19.68488	5.14176124999999
area1240	0.143422305865	4.0318303006115	-6.61691525	9.146428
aree1239	-0.623720181455	4.17247357030755	-8.398185	8.72389175
argo1244	-0.7308972398	4.58744013512203	-9.6407005	8.81184675
arhu1242	-4.368561782525	4.80066636898849	-13.4299925	5.34904874999999
arom1237	-3.495355516065	4.68148236402029	-12.6675825	6.09674174999999
arop1242	0.723005553274535	4.01930235841399	-6.18525075	9.80256024999998
arta1239	3.73077987748	4.13882265836467	-3.328318	12.71075
asha1243	1.41682232305	4.25676541391062	-5.91947725	10.8825275
ashe1272	1.791595651095	4.31553229647613	-5.42810875	11.63887
assi1247	-1.212196465425	4.82015119985975	-10.2081875	9.121422
asur1254	-3.01210846456	4.56566489057178	-11.9242725	6.67785
asut1235	-9.45516637274	5.08146640525546	-19.48592	0.956689874999996
atam1240	4.78866843151	4.06388030505808	-1.885824	14.105005
atay1247	1.84803632523	4.19813097173613	-5.54609825	11.53723
athp1241	-10.16034085482	6.26478621663976	-24.2048825	0.974227274999998
aton1241	-10.169707771765	6.28877075531242	-23.3607925	1.52837575
aulu1238	-0.155106441045	4.1669981145934	-7.5438465	8.93502525
auuu1241	-5.77978539735	5.4007367639225	-16.6932425	4.84933375
auye1238	-6.03703854535	5.26359542234071	-16.522495	4.70734474999998
avac1239	-5.67683669205	5.19677372339844	-15.87308	5.03805924999999
avat1244	-8.70346678035	5.32222906590789	-19.32522	1.55490824999999
awac1239	-3.533170138775	4.87513805213447	-12.69158	6.48491474999999
awad1243	-4.53380873745	4.93527818612877	-14.0371875	5.46094825
awet1244	-5.64713350605	5.30870842221486	-16.2431975	5.204322
awji1241	3.595389884105	4.15630441473431	-3.375517	13.156825
awtu1239	-7.681074517635	5.81455111469249	-19.997795	3.34971124999999
axam1237	-0.18784978301	4.19152854792733	-8.05250925	8.84746924999999
axiy1235	-10.13232324875	6.33745379098301	-23.9037375	1.35104749999999
ayiw1239	0.164443093535	4.1741918218001	-7.1135195	9.34588349999999
azha1235	-10.1556826796	6.3330902887763	-24.1263325	1.4572045
baba1268	-0.737502064315	4.11443418802502	-7.85058125	8.31895674999999
babi1235	-3.90683879145	4.7201515719995	-13.143785	5.67732649999999
bafa1247	-9.13184100669418	5.07939391174064	-18.9618275	0.600673374999999
bafi1243	-9.08194269435	5.14942016230257	-19.269225	0.610076824999991
bafu1246	-8.57988029845	5.43277435520808	-19.4762975	1.70401624999996
baga1272	-6.981420133655	4.98136970671309	-16.956485	3.26907999999999
baga1273	-6.98934098735	4.95940555354285	-17.188035	3.13865149999998
bagi1246	-5.384161367185	4.96485050939043	-15.2567175	4.58144975
bagv1239	-6.630987653825	6.15504199092975	-19.2632525	5.36902474999999
baha1259	1.533121463345	4.14932977701265	-5.5956345	10.7694725
baim1244	-10.12124097655	6.2566629207537	-23.71241	1.50717874999999
baka1272	-8.78120865125	5.11509388560051	-19.0592075	1.90080925
baka1274	-5.37494748355	4.92933089919423	-15.3047375	4.75674624999999
baki1244	-0.2538831302	4.13392231057449	-7.71651525	8.58448549999997
bala1311	3.328094537695	3.9959304210043	-3.1537165	12.6484325
bala1315	0.087247300555	4.12899673733961	-7.03874475	9.06106
bala1316	2.291588375255	4.06413115973214	-4.27077775	11.6074725
bali1278	-0.69308594448	4.18791300251297	-8.14301425	8.4487875
balu1257	-0.23773237247	4.32652378356051	-7.96304675	8.70507225
bamb1262	-10.594097344015	8.29666232795676	-29.4581675	3.03268349999998
bamb1270	0.264743500215	4.10605503123187	-6.85902325	9.53633875
bamu1253	-8.56470787365	5.3559540195995	-19.4509275	1.99213399999998
bamw1238	-9.26918150075	5.12920415145527	-19.692875	0.926725924999997
band1340	-6.478871863105	4.67483628676667	-14.990015	3.01327574999999
band1344	-8.77796823855	5.12722815041161	-19.008935	1.578231
bang1354	-9.305206201345	5.05012470363222	-19.755965	0.705627249999999
bang1363	-7.08890011914	7.26397722672152	-22.77303	5.6066455
bant1281	-10.168484456695	6.249882305908	-24.0248375	1.04630175
bant1288	4.4811011871545	4.00076861161943	-2.09656725	13.5433975
bara1361	-8.7242133816	5.10675840917858	-19.07719	1.55591824999999
bara1369	2.743945004765	3.95179457226318	-3.5800325	12.07316
bara1370	0.001978772329	4.20839392819426	-7.5233905	8.97207499999998
bard1255	-5.197570049225	5.37912475787259	-15.9996025	5.33618425
bare1276	0.1357371394199	4.24440724131373	-7.24883175	9.880593
bare1279	-0.151428799303	4.4520174818657	-8.11618275	9.52820475
barg1252	-5.534568378465	5.47531151792377	-16.2457025	5.58047999999998
bari1286	-0.518297748395	4.22272538592962	-7.97096525	9.26356699999999
baro1253	-0.5824249137885	4.09276216880476	-7.637678	8.506311
bash1264	-10.6204197908	7.2820719023271	-26.962745	2.33115999999999
basq1248	-2.839199813145	5.83382957525573	-14.58802	8.37998999999999
bata1289	2.0044971384285	4.02312628561793	-4.839391	10.9749925
bata1293	1.706839643985	3.98412417886617	-5.07927775	10.60897
bats1242	-6.6439028156965	6.23844509231508	-19.86354	5.33978924999998
baur1253	1.44760651164	4.19949834287932	-5.98051625	10.77839
bauz1241	-7.30428122163	5.85170453961048	-19.1049525	4.11379249999995
bebe1248	-9.10248576375	5.16235670757594	-19.5659225	0.719952099999978
beem1239	-9.263231418315	5.09269270581808	-19.6423475	0.863113824999988
beja1238	-4.51031309007	5.02148038247092	-14.570145	5.47145299999999
beka1241	-0.078561635475	4.20678371855083	-7.3785535	8.9873715
bekw1241	-8.932590120945	5.25777490606459	-19.4104075	1.3701695
bela1254	-3.83345723565	4.70850404244464	-12.7280775	6.00029174999999
bela1256	0.155621279335	4.24055246275541	-7.489347	9.4035955
bela1260	-0.184488591885	4.23640496142131	-7.67646575	9.0842045
belh1239	-10.16235065348	6.25752685898838	-24.2378475	1.05591024999999
beli1257	-5.36720994165	4.88910859006825	-15.162255	4.53465549999996
bell1243	3.6374797356	4.27697806642262	-3.6209965	13.5225325
bemb1257	-9.37783490635	5.10924380199091	-19.8498275	0.806283774999996
bena1262	-9.38048791975	5.10359053588417	-19.8209075	0.615203149999998
bent1238	-9.27270213017	6.34774674513123	-22.2294275	2.44009949999999
bert1248	-6.4725354477505	7.49284398206549	-23.054805	6.65460624999999
bezh1248	-6.697057255865	6.19526711004089	-19.3495925	4.84490725
bhoj1244	-4.554613844375	4.86418109893586	-13.680055	5.85258424999999
biaf1240	-3.50832787357	4.52675291182748	-11.776355	6.3740505
biak1248	-0.72454242148	4.26253838818355	-8.371961	8.75470325
biao1253	-9.89877423925	7.21557958506518	-26.5263525	2.93997575
biao1254	-0.9428762844125	4.40132739268732	-9.3193035	8.38890025
biao1256	-0.960231892255	4.42626694128701	-9.2193645	8.2919735
biat1246	-0.17398995977	4.1799364978096	-7.35639025	9.01756449999999
bidy1244	-6.5143247175	4.71117448014892	-15.3991575	3.1715995
bier1244	-0.263168621955	4.16676220179694	-7.78402575	8.74594
bign1238	-0.1968591347	4.20264352790941	-7.588614	8.76665024999999
bila1255	-9.250463725265	5.15222547841026	-19.68591	0.908847049999985
bili1260	-4.89205268836	4.86234854822879	-14.330875	4.66261024999999
bilu1245	-7.011531684475	5.79082508042873	-18.30574	3.84634724999999
bimi1240	-6.1933320839	5.28920207826289	-16.8413975	4.9140105
bina1277	-6.206732317615	5.22258604601614	-16.8521175	4.38885799999998
bine1240	-7.52248238828	5.89644970958581	-19.39461	3.57886174999998
binu1244	4.5863214067	4.09204344887155	-2.314668	13.550635
bira1253	-2.516503409175	5.87996888152326	-14.4358875	8.76605074999999
birr1240	-5.40398310461	5.01386008508841	-15.07806	4.78747624999999
bitt1240	-2.1236294557995	4.26208737517815	-9.54880525	7.228844
biwa1243	-7.486883229205	5.99424671661618	-20.0120025	3.76635675
blab1237	-0.00963337932	4.07522716107035	-6.7178465	9.14309625
blan1242	-2.1486806577985	4.32101752067054	-9.685807	7.43871949999999
bodo1267	-3.01433482667	4.59418575662967	-11.7014075	6.80607125
bodo1269	-10.19270486207	6.2465358551371	-23.4740025	1.00765724999998
boht1238	0.6741669763445	4.27240000880556	-6.78046225	9.95758775
boka1249	-10.14203388325	6.23757971431817	-23.833755	1.265335
bola1250	-0.4538957592325	4.11466161361495	-7.77219275	8.81497175
bolo1262	-9.3068047676	5.01316244722581	-19.3003975	0.554631749999991
boly1239	-2.55963695423	4.43332747379927	-10.597045	6.56170749999995
bomk1234	-6.96857883745	4.90823140955112	-16.87889	2.9185795
bona1250	-9.70348084942	6.9600109330236	-25.6488975	2.51925849999999
bond1245	-3.029173574005	4.57821830980881	-11.525275	6.592345
bond1247	-9.43694985755	5.05590700165239	-19.928615	0.961378274999996
bong1284	-9.1925895417	5.23111136512868	-19.808295	1.24712925
bong1285	-5.348938748985	4.94956576468676	-14.87877	4.53214999999998
bora1263	-1.711944105535	4.73685249442874	-10.5318175	8.46719799999998
bora1271	-4.93069461615	4.81627768729843	-14.305385	4.96541624999999
bord1248	-4.458607395485	4.67714912376165	-13.3976625	4.75705674999999
boro1277	-4.45633105955	4.98075711711139	-14.0957675	5.69268675
boro1282	-4.736667788265	5.31052113463632	-14.9428775	5.4801785
