Estimate	Est.Error	Q2.5	Q97.5
abad1241	5.7303892399721	4.82663201865721	-3.47191533811423	15.5832351389085
abar1238	1.96662296147217	4.67410527899739	-6.68107382822962	11.7409885571333
abkh1244	-0.389485727644192	7.16295598337254	-15.3956576747712	12.6785002328431
abua1245	-5.66240731488655	7.53640207013742	-21.7554890300628	8.55256583127393
abun1252	-3.97429770656034	7.46776810006836	-19.3984769621294	9.86094621681001
acha1249	-7.35501880700387	7.39681157389206	-24.007539241731	5.03799489415083
acha1250	7.0960696288453	4.99301597869766	-2.55249965293079	17.4747218156383
ache1245	-3.85356022589099	8.78547049232961	-23.0866328676299	11.0842290838536
achi1256	8.25593762094341	5.37927943713825	-2.12557491644787	19.5080219415094
achi1257	5.53592700118276	4.71721282409709	-3.49870124171631	15.2211420984658
achu1247	9.66956097205608	5.87744106582454	-1.28052845313083	21.7094588063972
achu1248	3.6602657714104	5.44613742710773	-7.32806207765703	14.443508530122
adan1251	-2.52663241160956	7.32893301855156	-17.4799488192957	10.7540472282161
adon1237	5.56946728160846	4.88433888486359	-3.72167287234861	15.5869873078016
adze1240	5.47701621710415	4.87445446210315	-3.73384314460939	15.3124073984683
aeky1238	-2.87996387273557	7.23077470623442	-17.7455939704593	10.7643714541864
afar1241	4.14140207475942	4.38241507407887	-4.22971255626894	13.0868262810623
aghe1239	1.78037611384211	4.68421518628193	-7.20773902611067	11.3805660912252
aghu1255	-6.37246811246055	7.29713089511346	-21.7893718809093	7.01911761888033
agob1244	-5.92815621852211	7.5927208702403	-21.9754864148527	8.48747243620991
agua1253	3.6717718785284	5.43977057697028	-7.23443213554028	14.362087195875
agut1237	9.24451839994346	5.13082258725164	-0.0978718738681102	20.1126870523267
aheu1239	4.50420678743479	4.55572238232757	-3.92518424315283	14.2247767734263
ahin1234	9.76621599524489	5.16764984630666	0.358697604530215	20.7435507182839
aika1237	5.25681911794777	5.73236194400756	-6.1963066724506	16.6704043037605
aime1238	-2.1224944222075	7.01562769522518	-16.7704782444372	11.1336470065893
ainu1240	-3.8687587605689	8.91329736575481	-22.8657393282364	12.2325740133301
ajab1235	1.34811111825497	4.68998625770085	-7.69908523836121	10.961747584993
ajas1235	-3.26834900583037	8.77478651999367	-22.2238130691933	11.7797527062464
ajie1238	6.25971470638734	4.81195362516604	-2.93180518500848	16.2617980887477
akei1237	6.52536608519729	4.91454962194002	-2.49162966357095	16.609752950371
akha1245	-7.40008354537138	7.45968276443795	-23.8941642287299	5.30535585765528
akoo1248	1.82968970820362	4.50797822160311	-6.63977655743765	11.3148140755665
akun1241	2.16397321000173	5.40214598005171	-8.54650854655556	12.8168698750763
alab1237	2.82264782233395	5.48238034643871	-7.99599121153754	13.4385997702142
alab1254	4.14276209995261	4.37477561380243	-4.05334602429023	13.2387343706721
alac1244	12.1833388421285	5.89918579059211	1.34997505283618	24.3412431649115
alag1248	4.40471144396417	4.40838698879658	-3.808212634619	13.5835344014864
alba1269	10.358198330803	5.14048015789183	0.880262238884908	21.0801375240582
aleu1260	3.39001557340682	5.64401965283264	-7.76406049530818	14.6444554885549
alor1247	5.54219158465457	4.87059929071047	-3.51052498270183	15.6256582009896
aluk1238	-5.17705023061466	7.81769538661035	-22.2314140330391	8.3209499027738
alya1239	6.71204338433867	5.33177328223384	-3.17692511928434	17.9365713425297
amah1246	1.17726365263501	5.29880643772644	-9.45211832574144	11.517125066686
amam1246	-4.7152278179875	8.32335322704736	-22.3214436653932	10.3441646361984
amar1272	5.34716851399179	4.81236021898877	-3.75358558415739	15.3612842817839
amas1236	-2.23256902326316	8.84635989180957	-21.1625778927403	12.7874319398548
amdo1237	-7.3769332154109	7.33301330017276	-23.5809219465068	5.20682831786686
amha1245	5.77232312309997	4.47285354119305	-2.54442380516756	15.1071325366719
amri1238	-7.36542381075297	7.33223293385337	-23.4712277377374	5.07269036086954
anei1239	6.60302015737929	4.89719435763433	-2.60554835204677	16.7332698306207
anga1288	-7.36041220704631	7.27269281461622	-23.2241539175032	4.79094066928894
anga1290	-5.15127682599215	7.73354031408421	-21.4286319473033	9.14004926820294
ango1257	1.21672554302303	5.33817875702313	-9.34285098157645	11.6115609491534
anta1255	6.8279791710018	4.8821422158209	-2.29891104397083	16.8923031361747
anuf1239	1.33819304624441	4.72952449927767	-7.7362797069498	10.8435452602371
anuu1241	-7.2959085158666	7.38063994683521	-23.8356093198705	5.49037242610242
aona1235	-7.38500081869693	7.25156047774319	-23.6724313748545	5.00956056160201
aoua1234	-4.70405396492233	8.00982788625761	-21.9493171285613	9.46174332636054
apat1240	-7.30275829986977	7.38735703066882	-23.5488674584006	5.48227635571554
apin1244	1.77688502824444	5.36534830417541	-9.04638564916042	11.9332444711499
apma1240	6.55017110655323	4.92637949181891	-2.56842538926946	16.9700633853
