Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.8156204830585	1.92682702642338	-2.82027075	4.98893525
abee1242	0.060789349045	2.18776017878782	-4.1982475	4.51762299999999
abkh1244	0.1441954095765	2.00395722179055	-3.787911	4.13898174999999
abun1252	0.56139882405	2.14410277700681	-3.56932925	5.1853425
acha1249	-0.236714609475	2.07133355690729	-4.47465125	3.78463975
acha1250	1.6240391847215	1.95318262109788	-1.97331475	5.72891575
achi1256	0.417517544615	1.92787468845391	-3.267294	4.41411025
achi1257	0.17462026925	1.78193387269572	-3.36310875	3.61956125
achu1248	0.4579230973695	2.00007184435356	-3.45790925	4.73807325
acol1236	-0.110950328695	1.81269246077225	-3.593545	3.56806375
adan1251	0.859795672565	2.08198001406598	-2.937217	5.29558075
adon1237	0.875960654797	2.00592801407971	-2.9398535	5.24895225
adze1240	0.613634399025	1.69194434723572	-2.60961975	4.083263
afar1241	0.236360809949	2.03157073763118	-3.761198	4.27549049999999
aghe1239	0.766730638705	1.9300044263843	-2.9528085	4.648483
aghu1255	0.4625922872785	2.22341044819325	-3.8074735	5.0486665
agob1244	0.5709163400945	2.03746496391496	-3.44426375	4.8092085
agua1253	0.6320855964885	2.09069156239899	-3.55812325	4.9714505
agut1237	-0.974429824999	1.91635073536002	-5.27803275	2.52825325
aheu1239	0.74268013562	2.0084045620001	-3.0522915	4.95113425
ahin1234	-1.2728089063	1.82656145625475	-5.04214675	2.13244825
aime1238	0.7957843024785	2.12404979107514	-3.19608825	5.050089
ainu1240	0.1957899006125	2.11222442956194	-3.94976	4.576821
ajab1235	0.059450397285	2.04436223199346	-4.15463075	4.1465535
ajie1238	-1.6444564838985	1.53628435830132	-4.7771555	1.268882
akha1245	0.70020327994	1.93364194397398	-2.93491125	4.733556
akoo1248	0.023788273937	1.9510569640259	-3.8206765	3.96114125
alab1237	0.30786832476	2.08844733189414	-3.87572075	4.398767
alab1254	0.859881319262	2.14721701575923	-3.23459575	5.42554274999999
alag1248	0.04745086699	1.93955725399491	-3.811719	3.967844
aleu1260	0.422282660282	1.97473351668211	-3.17692525	4.38001975
alor1247	0.8707395307275	2.04678784896612	-2.9486045	5.25355325
aluk1238	0.0948318252735	2.1544134403017	-4.14754375	4.347453
alya1239	-2.4286958351475	2.03530193015904	-6.9509085	1.05381925
amah1246	0.708513089835	1.92505176884591	-2.82356575	4.79399774999999
amap1240	1.378998328299	2.0396287911863	-2.4247165	5.612772
