Estimate	Est.Error	Q2.5	Q97.5
abar1238	6.1478712453	4.40312484569829	-3.01813225	14.365955
abee1242	7.36241171634	4.5251667839853	-2.096925	16.14516
abkh1244	6.834070964235	5.6992689682543	-3.921206	18.8620675
abun1252	6.19378666764	5.32783019609469	-4.16877675	17.28418
acha1249	12.15473068165	6.889672095127	0.459742125	27.1276325
acha1250	-1.47445267242	3.85902479664035	-9.86814	5.420715
achi1256	-1.02616985816	4.05808166694267	-10.12025	6.19440125
achi1257	0.89476272126	3.83036238781222	-7.66539775	7.73090249999999
achu1248	2.510983432825	4.19355616368124	-6.81855975	10.276725
acol1236	1.451605371445	4.07174620446395	-7.0778635	9.48728599999999
adan1251	5.5898595324	5.21470121371402	-4.48481075	16.605045
adon1237	1.518401322955	3.83463324114974	-6.559614	8.50731475
adze1240	1.02696175026	3.75043200749987	-7.14946375	7.79551774999999
afar1241	2.727169919635	4.27193761507784	-5.87283425	10.617275
aghe1239	6.54708744828	4.62043346745378	-3.0048305	15.541105
aghu1255	6.631205290835	4.68685637572232	-2.62025275	16.245055
agob1244	5.675030241745	4.91736462211233	-4.29640275	15.0776825
agua1253	2.519153917035	4.23444863356957	-6.66465575	10.2227625
agut1237	-3.832588413415	3.84207417610667	-12.026435	3.00328125
aheu1239	1.739179601752	3.9341691737683	-6.677702	8.7825205
ahin1234	-4.0963569444945	3.76674954883791	-12.2250725	2.5111995
aime1238	4.313745953295	4.67193503174458	-5.52193575	13.5733375
ainu1240	3.93786557545	6.36205258331426	-7.5303855	17.808925
ajab1235	7.31221584114	4.52777658649927	-2.05533	16.2668575
ajie1238	0.63542003652	3.66621158792272	-6.94136625	7.556177
akha1245	12.25083922035	6.93683585039761	0.489792575	27.5064825
akoo1248	6.41797798885	4.19197371694609	-2.337485	14.4469475
alab1237	3.18163861167	4.32645249134775	-5.99603925	11.413555
alab1254	2.550600250075	4.19601572260212	-6.62981825	10.291715
alag1248	2.91663362929	4.15528353861134	-5.93398425	10.7732325
aleu1260	4.090509629115	4.74219400096146	-6.11234125	12.80154
alor1247	1.507541903025	3.85730432504573	-6.71836025	8.5801185
aluk1238	11.014125461215	7.40937818680356	-1.49692325	27.280995
alya1239	2.709175522595	4.08909054586769	-5.839286	10.4225775
amah1246	2.25503901423	3.84785185936198	-6.1192445	9.06447074999999
amap1240	6.560616796505	5.11628618047151	-3.60562925	16.7312525
amdo1237	12.0361664038	6.8525860598575	0.5003826	26.96482
amii1238	7.30400420411	5.43423949359194	-3.078726	18.477325
amis1246	-2.21315635924	3.95533280698182	-11.5386025	4.61112975
