Estimate	Est.Error	Q2.5	Q97.5
abar1238	5.74585433433	4.39513704422277	-3.578248	14.39547
abee1242	7.14534693725	4.58760739232131	-2.04647775	15.86887
abkh1244	13.7675046756	8.03666661156615	-0.4558242	30.87357
abun1252	7.36019297144	5.78828409648398	-3.34773925	19.3545825
acha1249	14.307170730135	7.51213392977639	1.2343475	30.503185
acha1250	-1.78365312553	3.87742900214492	-10.5896975	5.42997225
achi1256	-2.1578156622575	4.06015979085072	-11.2710925	5.09246974999998
achi1257	0.447440859454	3.7281063299619	-7.80237975	6.87924675
achu1248	2.230662407292	4.17013676067124	-6.7159675	10.00539
acol1236	2.6368291130575	4.24558387874561	-6.7265045	10.47716
adan1251	7.314052926545	5.8258393559066	-3.18205275	19.140825
adon1237	1.92223214042	3.79805204262353	-6.11523825	9.01166075
adze1240	0.91528454867	3.82914324749718	-7.785045	8.04670575
afar1241	2.887862946115	4.16806424853459	-5.8594985	10.8406725
aghe1239	6.16154838085	4.62651707477812	-3.21930975	15.564645
aghu1255	7.16352248307	4.93408030970912	-2.327151	17.20268
agob1244	6.2745733504	5.47771076323188	-4.16834025	17.93844
agua1253	2.19441168298	4.17402985614248	-6.70075625	9.97019975
agut1237	-4.257125378855	3.92146036740288	-12.9940425	2.654627
aheu1239	0.916991061736	3.97319940532021	-7.79756225	8.073983
ahin1234	-4.700563894285	3.78762301949673	-13.2243125	2.0148235
aime1238	6.073702247995	5.54582416990749	-4.00584425	17.5567325
ainu1240	12.50218058586	8.51458306001223	-2.6312895	30.6957575
ajab1235	7.15334743858	4.63166184010319	-2.70222625	15.6283975
ajie1238	0.71389640075	3.71652375794167	-7.69491925	7.39134575
akha1245	14.31016982935	7.5365888648504	1.46512075	30.634225
akoo1248	5.71127811794	4.42510033249906	-3.3328665	14.212185
alab1237	2.706212277045	4.23982020701472	-6.05396275	11.1050175
alab1254	2.49455462148	4.23845442597874	-6.333445	10.5743925
alag1248	2.333992675831	4.09668642317753	-6.32926475	9.920712
aleu1260	2.412836761065	4.31138617228343	-6.47138825	10.71356
alor1247	1.9536336826445	3.76351050697549	-6.323502	9.01746899999999
aluk1238	9.5417338281	7.27261152565715	-2.52208275	26.6507025
alya1239	2.15871203345	3.97496578420686	-6.42103525	9.50899424999999
amah1246	2.329422112945	3.87847321502638	-6.15578025	9.55797725
amap1240	6.101477989505	5.37502693397346	-4.51789075	16.866825
amdo1237	14.2908974702	7.67951128082145	0.940254125	31.0905575
amii1238	6.3514245775	5.32092614796982	-4.17761925	17.9067625
amis1246	-2.678176670705	3.90380413542774	-11.3380225	4.065787
anei1239	-0.860738201791	3.60969557975019	-9.175707	5.4308995
anfi1235	8.8006293532	6.35170133485262	-2.03760625	22.8407425
anga1288	14.3401825977	7.5459652726278	1.5347325	31.1029825
anta1255	-2.9933172488	3.7268524708973	-11.4135625	3.73094849999999
anuf1239	7.186553184965	4.51592990848493	-2.1297155	15.971405
anut1237	-1.568627736355	3.54863455110772	-9.982185	4.538118
anuu1241	14.2835311448	7.59171026276547	1.036169	30.6321375
aona1235	14.312449664	7.563662316679	1.267991	31.2749775
aoua1234	13.33983091365	8.61681068682378	-1.7438215	31.910535
apat1240	14.33378434365	7.64430549621594	1.48226	31.1277825
apin1244	3.1053427159075	4.36165070852749	-6.19852975	11.515745
apma1240	0.95924582728	3.87376139768789	-7.535339	8.079025
apur1254	-0.891622991105	4.16948866562386	-9.69192375	6.59567999999999
arak1252	0.83131547038	3.87713341350712	-7.7445	7.7183285
arao1248	0.1611266578275	3.89244188074049	-8.488072	7.37015925
arap1274	-5.6576297075	4.38909969277342	-15.1580825	2.5248385
araw1276	-3.4306496475	3.963336524747	-12.131465	3.5970455
arbo1245	3.01813406843	4.08798986197906	-5.74324425	10.95299
arch1244	2.215315374153	4.52882701908771	-7.2496895	11.06086
area1240	1.33696120446	3.82652883825153	-7.212008	8.49372675
aree1239	1.935562037885	3.83492848787159	-6.4927335	9.1154575
argo1244	1.120697678895	4.20903953159654	-7.7243885	9.2652445
arhu1242	5.46152897385	4.27044980319026	-3.372572	13.5819575
arig1246	4.60142380064	4.22118394839193	-4.4255435	12.5995475
arop1242	1.363161998315	3.99002935675772	-7.27963825	9.02069949999999
arop1243	1.7773000139908	3.88135030041512	-7.07011375	8.76886074999999
aros1241	1.2626418285455	3.73209270096125	-6.69777325	7.96992999999999
arta1239	-4.59145736443	3.89875829920696	-13.4309325	2.22538474999999
ashe1272	-2.994614308325	4.0679791424268	-12.2667775	4.57046475
asoa1238	4.03299969754	4.38271106077309	-4.7534005	12.709505
assi1247	2.2038889324555	4.42284563207913	-6.90290925	11.0334
asut1235	6.60119390404	4.233399615577	-2.42478525	14.795475
atay1247	-2.70117222821	4.13906204387706	-11.8434475	4.52822925
athp1241	14.30052215345	7.47450817796765	0.8580204	30.5399675
aton1241	14.269044164	7.66369575011059	0.623530325	31.0030749999999
auuu1241	6.225636758045	5.37046623738074	-3.59532025	17.6434875
auye1238	7.082784737285	4.97200734253416	-3.02927625	17.39142
awac1239	4.736028507055	4.67587910500817	-4.97890075	14.0817475
awad1243	3.2211409081635	4.47664343891551	-5.64731925	12.33519
awar1248	7.10110692975	4.97030933796643	-2.4722715	17.2537
awar1249	5.088688161715	5.12507433803443	-4.78148725	15.4124175
awji1241	-2.8255279816148	3.69839358418967	-11.59708	3.63070325
awtu1239	7.29043137717	5.42851095711747	-2.82010275	18.1715175
axam1237	1.116071889391	3.94750341383556	-7.525657	8.376891
axiy1235	14.311294477285	7.48976323898651	1.45378	30.4873775
ayac1239	3.79713210459	4.28831638492661	-5.13964575	11.98874
ayiw1239	0.87725907207	3.9633977486995	-8.00781475	8.47981675
baba1264	6.145472100355	4.69150349282921	-3.526705	15.44554
baba1266	6.155920126585	4.63558370358251	-3.111828	15.4494425
bafa1247	5.723822531255	4.33952462750364	-3.54066475	13.819325
bafi1243	5.67929784641	4.25956678612107	-3.34056475	13.5542
bafu1246	6.164759771175	4.6690736294597	-3.41173775	15.3668875
baga1272	5.13298988942	4.50445438897829	-4.33909	14.3728325
bagi1246	4.616947011175	4.38458120622669	-4.72176625	13.119295
bagv1239	1.9753783087	4.4606063292477	-7.22478675	10.4043
baim1244	14.26947829705	7.61725852488185	1.10167475	31.2868975
baka1272	7.3482055156445	4.5234991431989	-2.3921765	16.2082525
bala1311	-3.08700953394	3.78059242105619	-11.129175	3.41091149999999
bala1315	-0.8584544944655	3.63299476959927	-8.82095175	5.5690005
bala1316	-2.355807703475	3.79013523203506	-11.320395	4.39870075
bali1278	-1.234287571686	3.71802526324681	-9.356828	5.431633
balu1257	1.513163974905	3.85581447585081	-6.8674075	8.697287
bamb1270	-0.215306706895	3.82730566388037	-8.64879325	6.62747425
bamu1253	6.14965256485	4.66218945625801	-3.177109	15.4401875
band1344	7.3242890468	4.54169843447929	-2.160668	16.36836
bang1354	6.14353565654	4.25965069080359	-2.75846625	13.9656575
bang1369	14.27324020241	7.64096445740044	0.890935175	30.8892324999999
bant1281	14.3409562881	7.5313677425035	1.422116	30.5980825
bara1357	14.35432401265	7.60032258371886	1.3273345	31.0484475
bari1286	1.455152974734	3.94950503450983	-7.26671925	8.70040274999999
baro1253	1.80412579146	3.88656066926589	-6.3784595	8.89226125
bash1264	13.8353477391	7.88975119854802	0.2204707	31.09778
basq1248	1.83323684877	4.98325601714102	-7.6455955	12.0843725
bats1242	2.33892977675	4.72213921915054	-7.13781275	11.80756
baur1253	-2.935689846115	4.14649997129785	-12.142475	4.858375
bawm1236	14.28627121905	7.52921099492753	1.56195475	30.7319575
bebe1248	5.74011049035	4.43426092721149	-3.1159675	14.34115
beem1239	6.0882363122035	4.31471789788423	-2.90662975	14.5789075
beka1241	-0.115455526505	3.85866837051125	-8.6044925	7.03186824999999
bela1254	3.4071535745	4.4435743593254	-5.3089475	12.17109
belh1239	14.299817051025	7.485860592693	0.902186575	30.5496
beli1257	4.576011003865	4.36569986848211	-4.54182375	13.2050025
bell1243	-2.38676485266	4.06504212960025	-11.5395625	5.04243675
