Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.7796762614325	2.26388215624862	-3.3900285	5.68948575
abee1242	0.094947940238	2.45275258456638	-4.74406975	5.03798625
abkh1244	0.303715527185	2.40700601125201	-4.341947	5.23714949999999
abun1252	0.801014968371	2.34906654195688	-3.6737865	5.96103925
acha1249	-0.2880906604485	2.27592805541362	-4.8637825	4.02671124999999
acha1250	1.8946369070925	2.15768906766409	-2.06973775	6.4655405
achi1256	0.5935295811	2.02010217008994	-3.38190225	4.61815675
achi1257	0.04998107965805	1.96870967016853	-3.81729325	4.00748525
achu1248	0.64892288053	2.24757507664686	-3.5952055	5.23370999999999
acol1236	-0.0195973576255	2.14432748069194	-4.34161375	4.33939525
adan1251	1.2412980019885	2.15211242645778	-2.87950775	5.66219275
adon1237	1.2630437894445	2.10705790832332	-2.715204	5.67160125
adze1240	0.852744214122	1.8943847635583	-2.76353875	4.825666
afar1241	0.3446636332295	2.34980424127746	-4.15343925	5.0811075
aghe1239	0.726731398482	2.31478175466384	-3.725573	5.79993625
aghu1255	0.54405065616	2.3280624566125	-4.071776	5.2936645
agob1244	0.86043406743645	2.46536504938579	-3.693351	5.95601025
agua1253	0.860177600258	2.27551654667877	-3.22467575	5.79065025
agut1237	-1.60025131393	2.10369593786204	-6.13704725	2.067201
aheu1239	0.87685286271	2.36369348116035	-3.47790475	5.947318
ahin1234	-2.176215498435	2.00117557756206	-6.4952005	1.2866865
aime1238	1.035154062535	2.32198020487074	-3.268499	6.10420975
ainu1240	0.050582109265	2.49600239201144	-4.92547175	5.11303875
ajab1235	0.142621431325	2.41814619484361	-4.9963405	4.89811625
ajie1238	-2.003756034185	1.76876481763739	-5.49550925	1.36937874999999
akha1245	0.73510981198	2.24761421492906	-3.48611675	5.53602
akoo1248	-0.2848098742585	2.34258482085841	-5.00849925	4.4864575
alab1237	0.5169133050605	2.21979953907471	-3.7011645	5.108139
alab1254	1.1687019024945	2.22704823376495	-2.9520105	5.82227075
alag1248	0.0395063761905	2.15600405595823	-4.13079375	4.341494
aleu1260	0.687004174751	2.35754220998387	-3.95144975	5.86658425
alor1247	1.2605101974	2.14325166274384	-2.545406	5.85085275
aluk1238	0.20386887562	2.33602846192374	-4.39824875	5.1187255
alya1239	-2.77357779227505	2.17585624585291	-7.506991	1.1882545
amah1246	0.55193576046	2.2256934969417	-3.42136575	5.38068
amap1240	1.487888521805	2.28725167153255	-2.9784575	6.33072225
amdo1237	0.054240093945	2.50605291993933	-4.911273	4.95790824999999
amii1238	0.32205095974605	2.34407329363403	-4.42314425	4.94150775
amis1246	-2.2356709018	2.03774010984844	-6.66764	1.5306465
anei1239	-1.52425268003	1.8382720025059	-5.35255775	2.0112255
anfi1235	-0.31713569588	2.2319142485771	-4.81449825	4.193854
anga1288	-0.573988377105	2.34327599086291	-5.27786725	4.07238749999999
anta1255	-1.3299228553	2.21296362363893	-6.0230615	2.73218024999999
anuf1239	0.1732053885075	2.32236889575895	-4.24010825	5.02420275
anut1237	2.1740039348805	2.12756806614232	-1.56964225	7.0470415
anuu1241	-0.0577613088248	2.48932615947275	-5.07122675	4.99638849999999
aona1235	-0.163763432121	2.42080676638806	-5.033583	4.3704575
aoua1234	0.2674576175535	2.32239722088542	-4.2092535	4.96549249999999
apat1240	-0.080013362715	2.4940317665091	-4.871755	4.98000325
apin1244	0.503858382169	2.24960778595716	-3.67818325	5.2355955
apma1240	3.73975847309	2.1574622205458	0.0778470625	8.47758775
apur1254	1.809118279285	2.13682109019083	-2.136965	6.31212499999999
arak1252	3.355761836285	2.19244136401486	-0.1947825	8.28815499999999
arao1248	0.7255399645976	2.09066429571826	-3.20940475	5.3790935
arap1274	-0.65701756864195	2.22216060984294	-5.42072225	3.5332945
araw1276	-0.342133742493445	2.00429161624811	-4.17815775	3.74759925
arbo1245	1.87314994632	2.19563341956016	-2.15407175	6.64988425
arch1244	-0.778253979556	2.16657504353818	-5.274984	3.16119075
area1240	1.13701140555	1.9402588613425	-2.336751	5.2171215
aree1239	1.029813339825	1.99950759468736	-2.76147075	5.14798674999999
argo1244	1.006910936091	2.32667986113631	-3.38366775	6.03106549999999
arhu1242	-0.053727728765	2.29252225617749	-4.390058	4.72280349999999
arig1246	-0.908880221885	2.25275903493605	-5.412907	3.47459674999999
arop1242	1.674806998533	2.27776539511442	-2.4036865	6.72966225
arop1243	1.7557004811703	2.14426949223655	-1.97108475	6.4997115
aros1241	0.879413271547	1.95633127364678	-2.7409705	5.2625765
arta1239	-2.285903706585	2.07344228524092	-6.7519415	1.25679924999999
ashe1272	-1.543478322255	2.08598401090592	-6.16046425	2.143983
asoa1238	0.28625109466115	2.36210998439708	-4.26582625	5.1821375
assi1247	0.6018495295115	2.2896173097976	-3.91394775	5.22361699999999
asut1235	0.148935687389	2.38107122353363	-4.40747125	4.93531099999999
atay1247	-1.665012341595	1.97204834596507	-5.754277	1.9702465
athp1241	0.1204515141975	2.39337139956292	-4.55875625	4.9648015
aton1241	-0.20134957605	2.42306901970044	-5.03115025	4.6112005
