Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.57676749247	2.04969188538047	-3.36388875	4.8215285
abee1242	0.12620821873	2.30316124438801	-4.30351325	4.97413625
abkh1244	0.2555868741185	2.19703738070503	-4.1331675	4.73361225
abun1252	0.584052771905	2.19317688091055	-3.57117875	5.12046049999999
acha1249	-0.206358869515	2.27413706873567	-4.5344225	4.27347049999999
acha1250	1.48343392133	1.9867190208368	-2.14463125	5.78820075
achi1256	0.376243481615	1.92465254535246	-3.1056115	4.5561575
achi1257	0.174498265395	1.90926763852044	-3.46201925	3.8350565
achu1248	0.572619827073	2.10309380582606	-3.61753325	5.03031899999999
acol1236	-0.224486675785	2.04794216860889	-4.4342765	3.65496925
adan1251	1.017457569	2.1699990173174	-3.15120275	5.8526605
adon1237	0.996526757108	2.09512532193312	-2.77045225	5.570036
adze1240	0.777640052379	1.82741496067519	-2.67195425	4.57420075
afar1241	0.35086626965	2.16900579133093	-3.813103	4.79068724999999
aghe1239	0.560409312433	2.14484104036778	-3.58105975	4.95160225
aghu1255	0.4772039899575	2.22481455697204	-3.910991	4.95637525
agob1244	0.7270154069	2.15706240234783	-3.450958	5.15424425
agua1253	0.801087556664	2.11194361664057	-3.064125	5.29628524999999
agut1237	-1.3276360289465	1.9237946897095	-5.66013425	1.922216
aheu1239	0.755419866405	2.09631288687054	-3.025712	5.2043535
ahin1234	-1.85944333137	1.93222034167107	-5.82942925	1.58493525
aime1238	0.996280585025	2.24895131486036	-3.37682475	5.50048324999999
ainu1240	0.29636408306	2.1852144369721	-4.05809975	4.8129945
ajab1235	0.043844996335	2.26857203221438	-4.5057915	4.85953125
ajie1238	-1.81752605135	1.6213196094129	-5.074753	1.17699375
akha1245	0.762523759115	2.16053952536116	-3.26588325	5.13569175
akoo1248	-0.2762330321925	2.1425102216833	-4.67965725	3.92033675
alab1237	0.640117180105	2.0827623635414	-3.279188	4.96426275
alab1254	0.920485862217	2.17714856514436	-3.18640675	5.60981749999999
alag1248	0.15078280939	2.0992334127288	-3.7957915	4.65386099999999
aleu1260	0.365116613365	2.12686724880484	-3.9143515	4.55747524999999
alor1247	1.042484798179	2.17958723867147	-3.049564	5.9724955
aluk1238	0.0216148339345	2.31246660919714	-4.674583	4.80065124999999
alya1239	-2.450102913425	2.05258440123858	-6.94215375	1.1337985
amah1246	0.714837003079	2.16035087923893	-3.397696	5.5323805
amap1240	1.27236601564	2.21773227472187	-2.86463525	6.083911
amdo1237	0.142176213005	2.35079714091914	-4.47589425	4.92189499999998
amii1238	0.35995238998	2.05833681346266	-3.77480975	4.66291725
amis1246	-1.9078045130325	1.86174478828379	-5.892969	1.39390375
anei1239	-1.296582291668	1.86994455030367	-5.2310645	2.3481265
anfi1235	-0.559486513685	2.11052581179977	-4.98517625	3.438686
anga1288	-0.4523631210255	2.1279002308252	-4.8002675	3.75100225
anta1255	-1.15321819310936	2.05639657668998	-5.4167925	2.57554349999999
anuf1239	0.12256649959	2.17957382804635	-4.4238275	4.5611395
anut1237	2.009135756765	1.96735672969949	-1.4953335	6.2824645
anuu1241	-0.037608857047	2.25050905752505	-4.577129	4.4733125
aona1235	-0.1193432509275	2.16046361055402	-4.26414925	4.45681225
aoua1234	0.3129179601185	2.21375195850709	-3.992024	4.98860575
apat1240	-0.0811169577585	2.22750213457329	-4.50938325	4.11972325
apin1244	0.29557883091	2.2628992633747	-4.02490325	5.1218435
apma1240	3.433176957305	2.07839692121717	-0.012250975	7.91871725
apur1254	1.647334938535	2.04930393167975	-2.09050275	6.06788725
arak1252	3.05954779098	2.03657934175345	-0.46931555	7.707976
arao1248	1.250064059777	2.02742585957514	-2.35627475	5.83302474999999
arap1274	-0.4264205181585	2.08387448812477	-4.79692675	3.5923315
araw1276	-0.63538010048	1.82557397274724	-4.60946025	2.755525
arbo1245	1.44411320795025	2.08131851833147	-2.3040655	5.81184925
arch1244	-0.562324612794	2.18232310456384	-5.14302375	3.573076
area1240	0.877537687475	1.77506106184246	-2.37005625	4.7467405
aree1239	0.821612411976	1.86924633033798	-2.5337885	4.63402225
argo1244	0.8522462200415	2.07231336771875	-2.90820725	5.17115325
arhu1242	-0.04188513608015	2.13138978758094	-4.3334005	4.303978
arig1246	-0.853186506863	2.14255755125993	-5.5138405	3.27645325
arop1242	1.483541531883	2.18408600587515	-2.484952	6.16200249999999
arop1243	1.4842139208575	2.13031987766371	-2.55015275	6.1446095
aros1241	0.748597017795	1.91277390067468	-2.730503	4.85880175
arta1239	-1.93019655655	1.94661828577062	-6.087384	1.486224
ashe1272	-1.5577613583555	1.9906741805065	-6.02492625	1.9106905
asoa1238	0.11721794239	2.16462819695422	-4.186723	4.54301625
assi1247	0.694889877985	2.14536276260455	-3.2753915	5.23698275
asut1235	0.220533451995	2.24743049556653	-3.93813625	5.0359955
atay1247	-1.43513275698095	1.79946811743905	-5.1193525	1.7786185
athp1241	0.182184071815	2.26535694235981	-4.1577235	4.73397075
aton1241	-0.142267012135	2.17476693709425	-4.29705025	4.212841
auuu1241	1.5021915820795	2.12215958708853	-2.469215	6.07894175
auye1238	1.0265038581995	2.25976586426855	-3.1670665	5.80446425
awac1239	0.60352377585	2.10685878749533	-3.41776875	4.93461575
awad1243	0.326857166455	2.15446858669835	-3.88093925	4.732198
awar1248	0.9953858606955	1.85453327783423	-2.46409325	4.8930885
awar1249	1.7200673398825	2.12892316106332	-2.05012825	6.25094975
awji1241	-1.11159213351	2.05797995582145	-5.4588165	2.583975
awtu1239	1.478890368685	2.10049864040455	-2.37036075	5.992956
axam1237	3.649995484015	1.96444101849861	0.34509495	7.8617665
axiy1235	0.350843358285	2.19620361784664	-3.94844975	5.00495575
ayac1239	-0.1338942343065	2.23754175549734	-4.465249	4.36038725
ayiw1239	2.1134192234725	1.92933543927429	-1.29472075	6.47931574999999
baba1264	0.5482148586	2.11396928995505	-3.5758495	5.20872425
baba1266	0.494206916859	2.17553641600609	-3.643046	5.05193074999999
