Estimate	Est.Error	Q2.5	Q97.5
abar1238	6.16211308835	4.26572902529772	-2.452947	14.6631675
abee1242	7.2965553214	4.2748931169417	-1.56491875	15.7834375
abkh1244	7.46567469985	5.61992444467077	-3.3098015	18.6944225
abun1252	4.7260843567985	4.71123571174779	-4.68405625	14.3480575
acha1249	7.08904088050255	4.52137653285389	-1.70595	15.7474075
acha1250	-0.599382885265	3.8687259631453	-8.99401375	6.8696045
achi1256	-0.578510087983	3.93000547500118	-8.953288	6.78559375
achi1257	0.8516261021475	3.67407372171018	-6.8899695	7.7346515
achu1248	3.6864484069875	4.15170589433907	-4.84953225	11.61642
acol1236	1.94616681876	4.07498429147079	-6.22757825	9.85280149999999
adan1251	5.43774048497	4.91127480460309	-3.9607395	15.155055
adon1237	1.41168497592	3.76908754787873	-6.35985225	8.70895675
adze1240	1.414817829845	3.74688606349766	-6.53085175	8.25516374999999
afar1241	2.82156918221	4.20270757699941	-5.47075725	11.2346425
aghe1239	6.3729305146	4.44095598950952	-2.666317	14.76728
aghu1255	7.082398331225	4.89570110027617	-2.605654	17.158185
agob1244	5.68444040166	5.00899839199968	-3.88456875	15.76991
agua1253	3.6535624066	4.2208794244904	-4.67493675	11.8169125
agut1237	-2.813459342435	3.85619785692697	-10.79573	4.442151
aheu1239	1.506629963165	3.93841094048303	-6.5541835	9.0223785
ahin1234	-3.1343877778	3.74094164247938	-10.818215	3.88181025
aime1238	4.3688478191	4.85071070539267	-5.0509445	14.70113
ainu1240	7.56224208052	6.87680281291741	-5.26407075	22.1000775
ajab1235	7.2686054692	4.43969136956485	-2.047085	15.929065
ajie1238	1.39864688572	3.71673427550078	-6.48916675	8.440294
akha1245	7.0917384586	4.61903538088973	-2.30398275	16.3366475
akoo1248	6.495572686445	4.34381894152884	-2.53211725	15.204915
alab1237	2.790910672735	4.28240219563818	-6.05999425	11.2356225
alab1254	2.648855109835	4.13928426691199	-5.99038975	10.6556225
alag1248	2.789673326475	4.14865095352903	-6.05386875	10.8946175
aleu1260	2.50761921558	4.4288475836431	-6.42265	11.2979675
alor1247	1.527692162547	3.82313990464322	-6.35962875	8.69172374999999
aluk1238	7.045336480375	5.33638839489308	-3.55494575	18.1646
alya1239	2.671557688442	4.15246860874841	-6.24654625	10.916625
amah1246	2.875394848625	4.06377808327127	-5.2971915	11.2315875
amap1240	5.51937502082	5.13447425915286	-3.8004455	16.1397825
