Estimate	Est.Error	Q2.5	Q97.5
abar1238	5.5070156253215	4.85453865488139	-4.387237	14.909895
abee1242	6.44975641195	4.88373965613931	-3.81527225	15.8683125
abkh1244	2.08200853118	5.83261849281456	-9.19468675	13.9304775
abun1252	7.038543956185	5.68168669572286	-4.176803	18.5294125
acha1249	11.89830277241	7.277481599323	-1.284119	28.262015
acha1250	-1.615579313815	4.30520703095817	-11.40443	6.26737699999999
achi1256	-1.117978723353	4.39288313049581	-11.269765	6.86825674999999
achi1257	0.4102503350565	4.15348626194496	-8.904418	7.97657149999999
achu1248	2.24385479315	4.64725356802614	-7.36362525	11.1232
acol1236	1.370415677915	4.48406729364637	-8.19158325	9.71219774999999
adan1251	5.44448357125	5.53250389275689	-5.523925	16.5326725
adon1237	1.437376667205	4.2170972103679	-8.04828375	9.12140599999999
adze1240	0.540620583155	4.11441629838792	-8.710152	8.025379
afar1241	2.09540812532	4.41764907627337	-7.145141	10.1169575
aghe1239	5.666882411185	4.83354160916692	-4.55309275	15.0333625
aghu1255	7.3745621433	5.222679306876	-2.91694675	18.03828
agob1244	7.0408414596	5.66273587801336	-4.705651	17.872955
agua1253	2.203162752755	4.68667922250502	-7.62493	10.9791775
agut1237	-4.5590899365	4.14495480820106	-13.6279425	2.6832585
aheu1239	0.42146638018	4.33136816019712	-9.09664875	8.268197
ahin1234	-4.720895413605	4.12653315173046	-13.83693	2.4548715
aime1238	5.59585873098	5.4162009014674	-5.15139175	16.63461
ainu1240	8.584050537415	8.49075338023046	-6.351681	26.73807
ajab1235	6.411933047845	4.8719445722171	-3.6652025	15.8943325
ajie1238	-0.15901877212845	4.15810104651528	-9.77627925	7.3635685
akha1245	11.90722149005	7.23730728465987	-0.4824858	27.687475
akoo1248	5.872634042305	4.6668583811411	-3.7563425	14.6492825
alab1237	4.297557882055	4.78855884475095	-6.3685745	13.6905225
alab1254	2.06024952238	4.39004665989691	-7.41458375	10.1595975
alag1248	1.657252075795	4.43750287327094	-8.01498975	10.04962
aleu1260	3.496237672895	5.10883516400097	-6.797271	13.44508
alor1247	1.42386134653	4.20813105483055	-8.09051175	9.22826899999999
aluk1238	5.4604579693	5.7637420338436	-5.409901	17.3676325
alya1239	2.01508468784	4.37617250481693	-7.31501025	10.062715
amah1246	1.299377673315	4.31014838356798	-8.41081125	9.33891474999999
amap1240	2.61588161289	4.8592699048255	-7.831105	11.769515
amdo1237	11.86107709371	7.26318200543464	-0.2303637	27.905785
amii1238	5.39185282955	5.099516975865	-5.3100085	15.48496
amis1246	-2.8985677182255	4.2845442524688	-12.645615	4.820778
anei1239	-1.417411579145	4.14706031819784	-10.7897175	6.17516
anfi1235	5.41585730735	5.93649868272807	-5.621621	17.252315
anga1288	11.84686050935	7.33170601277637	-1.043245	27.87333
