Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.08174413595599	0.706611994095955	-0.254675834459092	2.51195527251404
abau1245	-0.432390381931183	1.19458979166814	-2.83492436797733	1.89545820920887
abee1242	1.17449852173087	1.31951396681079	-1.35655415409849	3.81142305305081
aben1249	-0.75279255342163	0.931015407650807	-2.64011336381956	1.01845367137426
abua1245	-0.0852109246036585	1.10117914309984	-2.20830370861581	2.09451564615021
acha1249	-1.26401771018499	1.3295919276223	-4.00919976614784	1.20539950585034
achi1256	0.657602967225334	1.3657901413994	-2.02558328849951	3.40717453184293
achi1257	-1.46267240018686	1.33008170601776	-4.23919268057478	0.994526854007592
acol1236	-0.218711093300839	1.28307004546686	-2.79387805628623	2.25851446288207
adny1235	-0.507999085537929	1.42183315053925	-3.43781811911639	2.1872483864626
adon1237	-1.12734473497756	1.00934281154604	-3.19764575953737	0.789837585989828
adze1240	-0.931485822316582	0.844905821835955	-2.58721043962133	0.740389839154038
afar1241	-1.08676116356692	1.35731779569636	-3.84922782949472	1.57932826494882
aghe1239	1.09200056015675	0.748376216881053	-0.351843368395215	2.62578182687953
aghu1255	-0.983014619401341	1.32729120196365	-3.73279596021843	1.48255695735709
agut1237	0.312403331684497	1.07646735019884	-1.72245008447838	2.49085104440623
aheu1239	-0.816906078159733	1.39888750140088	-3.63513607965227	1.79057735177674
aito1238	1.37695266196193	1.07275945475631	-0.743563284776734	3.51203772263637
ajab1235	2.17450525299376	1.14428757696008	0.0732098180716831	4.59437787549878
akei1237	-0.147839132343513	0.844327524621751	-1.83082835414572	1.46572564897851
akha1245	-0.208787183304585	1.08449812647578	-2.39340190798736	1.83692776924826
akoo1248	0.264088421130196	0.931906638832441	-1.62828277597282	2.06680135808676
akun1241	1.23148923981748	1.37578780919017	-1.36756581824255	4.00776462347545
alab1254	-0.083674624448918	1.06652199398036	-2.16159542366439	2.04304683925972
alac1244	0.737573834912733	1.23706571955002	-1.65182180364502	3.27369923425672
alag1248	-2.29851270218547	1.21058493439157	-4.79372828581334	-0.124729626957319
alba1269	-0.487850272289568	1.22211756327907	-2.88270119707605	1.89511142392646
alor1247	0.0218286346237205	1.10874946410572	-2.16877475644012	2.18062165984897
alya1239	1.23879120077978	1.35031908409279	-1.37517878627263	3.97905217764205
amah1246	-0.598597227126535	1.42172911047909	-3.44672670496527	2.10616221593406
amar1272	-1.27104012350855	0.901070109194917	-3.07975387167655	0.471565182051665
amha1245	0.637956216386586	1.31520891216513	-1.7932967660441	3.3817181788186
amis1246	-1.20117596470799	0.994901199780061	-3.2571348041044	0.686332372412024
anei1239	-0.628288113878661	1.09817311900892	-2.83322272489863	1.52031684792163
anfi1235	0.850182818832796	1.40651006812387	-1.76431946201054	3.75909813139953
anga1288	1.07659957188849	0.882664964200792	-0.639877970199721	2.86055938683647
anin1240	-0.774125096744565	1.48326958732456	-3.71314146455941	1.97415384153168
anta1255	0.789479435335678	1.39167614112817	-1.80389748989995	3.66232475725265
anua1242	1.188198715303	1.34531849292924	-1.37105511653732	3.96068342483543
anuf1239	1.32021814774005	1.22593250802132	-1.06830976694891	3.79510320601379
anut1237	1.04633459662498	1.31833487145687	-1.47080017753751	3.75616084449201
anuu1241	1.38337673903321	1.09612426319212	-0.712790072114835	3.64552477235617
aona1235	0.714291229607806	0.964527021513071	-1.20337085196262	2.58197669309397
aoua1234	0.689718491972224	1.30857196132229	-1.87163959501338	3.27387481067241
apat1240	0.615367280621679	1.06192482496818	-1.52040503910268	2.67641346339095
apma1240	0.591775539230056	0.805084886620601	-0.913354981306253	2.1776960102501
apur1254	-0.514971711879145	1.36921833843639	-3.30133443189309	2.14383248545836
arak1252	0.0437063439076249	0.758985960957206	-1.47005614605093	1.51755883040809
arao1248	1.38568926241893	1.40753853386165	-1.29827801199551	4.18683656002104
arap1274	-0.327684148106241	1.44207212114843	-3.26710220112415	2.40546567395004
araw1273	-0.55884593957997	1.40688607950448	-3.42647815328658	2.06484790877294
