Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.851775122984841	1.66290068671082	-2.62219143100499	3.92038698705533
abar1238	1.89376654235247	2.30901038852944	-2.76590831875305	6.31944924888288
abee1242	-0.122428717643525	2.9336082262923	-6.0368962765027	5.60362306998166
abua1245	-2.29173708578064	2.49814042625867	-7.56565011631001	2.35499289157727
acha1249	-3.0446907218944	2.21359297410642	-8.00150863363538	0.72012073656052
achi1256	-1.32785495249918	2.76596611771378	-7.35906888483469	3.86248055368541
achi1257	3.23125568078654	1.9843221649439	-0.320933563432576	7.61832395844238
adon1237	-2.55460458261745	2.24769295310355	-7.59293292050932	1.33343062412096
adze1240	-1.69558914864615	1.5706232886211	-4.92315406025574	1.24888145718077
afar1241	-0.121051668987641	2.89097817845309	-5.90188445718085	5.43109268745509
aghe1239	1.567876897643	2.33024186563598	-3.21852559164613	5.94895045318371
aghu1255	-2.16652544486291	2.11786349970939	-6.6311258167933	1.69152868677959
agus1235	1.81313758647764	1.7805304477583	-1.60711677863717	5.45520857632258
agut1237	1.26112303474748	1.6164120152132	-1.94928782329762	4.39397005433412
aheu1239	-0.954733838538772	2.81138990781244	-6.7774692544805	4.26266474059636
ajab1235	-0.0873188458621447	2.83906042388706	-5.77081413960682	5.33428040130429
ajie1238	-0.0461379003218654	1.53316812312781	-3.22819831692824	2.79679688129428
akei1237	-3.34725366119575	2.17302904516386	-8.05643155352837	0.502496944060815
akha1245	-3.44132226633312	2.23379323627108	-8.33937411419606	0.337885015154717
akoo1248	0.258609278304914	2.66807993260374	-5.14288597151161	5.25756150371904
akun1241	3.31161145922579	2.2923903206877	-0.85128668985153	8.11686493589388
alab1237	-0.241835590949892	2.92768040826955	-6.39240024766904	5.29541255362337
alab1254	-0.675791469106119	2.77239707183461	-6.32235360515306	4.54106285452136
alac1244	-0.70080334228012	2.79613829311614	-6.39209378470795	4.62400938286855
alag1248	-0.487291035145861	2.92137094504219	-6.44596339528742	4.90473762979385
alba1269	2.1427618503089	1.74711197056184	-1.2000089567621	5.74953235439977
alor1247	-2.5798577245107	2.46185195121705	-7.78658298480739	1.81349930131413
aluk1238	-0.503530553464625	2.81862400485561	-6.37186391356332	4.7044005422903
alya1239	0.827669176981935	2.67366710776605	-4.12342409390148	6.40738345076573
amah1246	1.53227647924302	2.64399028069153	-3.51429890462912	6.98649459150682
amar1272	-3.12042832960153	2.2280298741678	-8.06278018906392	0.605196592495665
amdo1237	2.500333298166	2.15547001478357	-1.35491052605763	7.26608409016236
amis1246	2.59853473679829	1.60098709505807	-0.345503892394887	5.90436433593569
anei1239	-0.421888842533368	1.88873730288153	-4.38945873412545	3.04810202375257
anfi1235	-0.476761126080341	2.78166029569819	-6.0114171857962	5.04283875951372
