Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.05469493179397	1.38007656132903	-5.92403795159498	-0.449568882262835
abar1238	-2.05690316576031	1.25241022002335	-4.69966599402206	0.311039721748551
abau1245	-2.54286913525567	1.89405722374841	-6.47784206772581	0.906956492793346
abkh1244	-0.651696048438833	2.27859488657331	-5.58106698037942	3.40805293444677
abua1245	-1.46421442407533	1.7414310967485	-5.18468792549762	1.80344849572054
abui1241	-0.797243265325104	1.88642129277106	-4.83325362459143	2.66979952550413
abun1252	-1.73480448926996	2.04679637157643	-6.09315622541696	1.98920625286376
acha1249	-4.00199805339701	2.17130154072363	-9.05258117394812	-0.385529706394983
acha1250	-2.11443655246113	1.63299853592675	-5.33137948548339	1.01932374214286
achi1256	-3.16079867434328	1.82462126693629	-7.15323930735461	0.15920581873068
achi1257	-3.10413879438076	1.39659345368378	-6.01925657628142	-0.429974466839079
acol1236	2.86417059803645	1.48344086026424	0.194599769227077	6.05449636061361
adan1251	-0.80012606973164	1.86782476691896	-4.74172593960119	2.60559478727652
adny1235	-2.6424048619274	1.93957117364946	-6.88986508618767	0.803745195536538
adon1237	-3.07826334661305	1.39032318308946	-5.89775150818468	-0.458765267519379
adze1240	-2.88631741255142	1.36382819595863	-5.68633211086384	-0.264590847582749
aeky1238	-1.06651590603829	1.68919602581071	-4.54732856804376	2.17531418223723
afar1241	1.33919385167785	1.09972903193289	-0.873286180395453	3.46400270018297
aghe1239	-2.07058581467372	1.26790078802265	-4.64446288228561	0.366629257612266
aghu1255	-2.28932459483824	1.51860893252126	-5.47180267429232	0.522896198882447
agob1244	-2.51005423229446	1.95022070685189	-6.75644498411459	1.01245686568963
agut1237	-3.09540064292048	1.4067376781938	-5.96366449733052	-0.447617348228743
aheu1239	-3.38100867777157	2.19249175508361	-8.32852624499189	0.247004456333762
aime1238	-2.28297749360374	1.98329818076084	-6.54793380317347	1.23752825316196
ainu1240	-2.34557606955428	2.55341933387314	-8.00990165818949	2.07615014644862
aito1238	-3.08138271769781	2.3246023623412	-8.28607650660424	0.845617960491813
ajab1235	-1.92649537909674	1.2410562137334	-4.41846991178388	0.515667332203708
ajas1235	0.204874161246744	1.77868416926498	-3.3082376193826	3.68107768992534
akha1245	-4.00585323571431	2.16390469132113	-8.96065733662234	-0.34135392080119
akoo1248	-2.38073035184826	1.23447179056412	-4.97776661865964	-0.0780055189710052
akun1241	-3.11665262472703	1.82516598880685	-7.0849729346643	0.30532180516829
alab1237	-3.34359948647369	1.83075508691127	-7.24882735243069	0.000127193348656903
alab1254	1.59490816156988	1.07817847607224	-0.479948086124379	3.80823194676789
alag1248	1.9265683553048	1.13278294353587	-0.149638633000315	4.27001246434123
alam1246	-2.50099716061453	1.93851715746056	-6.61703925326256	1.04598596568656
alba1269	-3.11092960998409	1.39199389638602	-5.95742674503103	-0.486556350824705
aleu1260	-2.98612455877571	1.85095572028334	-6.89644861105252	0.441304274475444
alor1247	-3.07850065386449	1.38576896259605	-5.88887672855007	-0.445562968348266
aluk1238	-2.86121585044988	2.23607062238236	-7.79409562696112	0.824845104875506
amam1246	-1.73635532042817	2.03137489255222	-6.22814124494757	1.83911949253402
amap1240	-0.215291686031811	1.75245602595298	-3.61874520259077	3.36272808891046
amar1272	-3.01917005951749	1.38389982565584	-5.8243704301732	-0.345793411556503
amar1274	-3.00741835842137	1.8663403698237	-7.06053979946971	0.469331847379716
amas1236	2.2722552658095	2.45196001212143	-1.82557655129443	7.73211578599339
ambu1247	-2.44206675037488	2.06016139643978	-6.94375759386628	1.19922076047736
amdo1237	-3.99901630821068	2.19287566964287	-8.98427095718093	-0.391220926569686
amii1238	-1.03132896688571	1.90568478223901	-5.21610950850231	2.43669222970242
