Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.0067543680195	3.69091802457957	-9.26171425	5.76964624999999
abar1238	-4.33958199635	4.69177922371107	-13.88075	5.06998875
abee1242	-4.682792248645	4.72087353906605	-14.06272	4.4706425
abkh1244	0.56779845793	4.07162679496534	-7.012881	8.872125
abua1245	-2.536521101481	4.49821578381761	-11.4339075	6.61503749999999
abun1252	-3.043860616335	4.4244994076789	-11.5765225	5.55659524999999
acha1249	-0.567330285634	3.7837797526848	-7.51596175	7.61639274999999
ache1245	-5.59849058432	6.39800703112329	-19.094505	5.96409975
achi1256	-1.89442983425	4.50415351869525	-10.57735	7.362776
achi1257	-1.2035029603	3.79028628803057	-8.5167735	7.11347149999999
achu1247	-1.893281918959	4.82303918081411	-11.6244	7.51715
achu1248	-2.312118542385	4.04008398016778	-10.2073075	6.1497085
acol1236	-7.11913716088	6.23734491937094	-20.1086625	3.99593724999999
adan1251	-3.148397890385	4.64449248811122	-12.86853	5.82760625
adon1237	-3.37124705322	3.9037267397496	-10.7754525	4.44559099999999
adze1240	-3.754181432435	3.90820900553815	-11.4686725	4.46209174999999
aeky1238	1.065127526795	4.1542485683014	-6.800279	9.759383
afar1241	-4.308725638433	4.663271627808	-13.739755	4.36615374999999
aghe1239	-3.940690237145	4.78902985391722	-13.52372	5.44300449999999
aghu1255	-1.41493962262	3.85493429319988	-8.93731975	6.45273875
agob1244	-4.0248421609595	4.31915996532258	-12.4586	4.5200285
agua1253	-2.333777526285	4.08719234959125	-10.36102	5.82737049999999
agus1235	0.03412803771	3.6775145355635	-6.780456	7.778233
agut1237	-2.377937969765	3.8887529028667	-9.85763875	5.62891025
aheu1239	-3.60459831931	4.03831322503523	-11.4208175	4.72533274999999
aime1238	-0.93181081485	4.28695134012976	-9.261033	8.06470299999999
ainu1240	-3.81560430706	5.51927260325343	-15.341635	6.6404355
ajab1235	-4.649507868385	4.71164122225103	-13.9347175	5.03656274999999
