Estimate	Est.Error	Q2.5	Q97.5
abad1241	5.96061583669014	4.95475159461759	-3.59300374404104	16.1532726469086
abar1238	2.33070592541977	4.96258675443325	-7.14987570679785	12.7530568393495
abkh1244	-0.350667812526843	7.38942444166916	-15.6663233746473	13.2307884482281
abua1245	-6.06214006122755	7.8427742074507	-22.6959120956388	8.54044602375743
abun1252	-4.22467519597552	7.72272829100121	-20.5452105763698	10.1108124558182
acha1249	-7.56434115270201	7.68780976642297	-24.4011464315827	5.70449240341202
acha1250	7.3478899812205	5.14567884394923	-2.7671478795901	17.9270666614548
ache1245	-4.05161817864412	9.24523887148527	-24.9557164637855	11.232709381888
achi1256	9.01259920146226	5.47460604994845	-1.73922575315562	19.7797315778324
achi1257	5.79486823432905	4.85814874611836	-3.32629862900594	15.8421472865017
achu1247	10.3599475130028	6.19687913553539	-1.50867846189599	23.2517997626264
achu1248	3.86087062862665	5.7057095604749	-7.72259590278649	14.8427006202731
adan1251	-2.71660532217063	7.89958878947727	-19.3087617382212	11.6535455916076
adon1237	5.85009553090057	4.94414613355742	-3.63359923336103	15.903202363448
adze1240	5.68523355949153	4.99761417851125	-3.88557839077818	15.8378143457162
aeky1238	-2.94712077678714	7.53451206143703	-18.7178333280464	11.5172463781316
afar1241	4.29258303544895	4.60298313324512	-4.64511746190883	14.0822559810886
aghe1239	2.11461136761129	4.89457897073151	-7.02649687212673	12.2674529292804
aghu1255	-6.79002851665527	7.54939449972535	-22.7999820952228	6.96361347838583
agob1244	-6.23511002941046	7.83805835392063	-22.9184218931659	8.28456000095516
agua1253	3.86985699480499	5.68429685782253	-7.70782271325128	14.6989938870449
agut1237	9.93044917964163	5.27022352411058	0.552463837632294	21.2285614243616
aheu1239	4.76100025699435	4.72763796830657	-4.08086597010371	14.7665786742008
ahin1234	10.5415101433396	5.27203207366873	1.06530533878785	21.6966921053592
aika1237	5.49896011645473	5.93519936303117	-6.6282422538964	17.142121312895
aime1238	-2.20236433527835	7.44526415471087	-17.6367091228757	11.9883916997371
ainu1240	-3.96081766371767	9.07375028870358	-23.2575970984207	12.2900840915965
ajab1235	1.57329873548694	4.76709752082039	-7.53571902102644	11.3237071291206
ajas1235	-3.44127144412504	9.24196412555661	-24.2047878024362	11.954219902118
ajie1238	6.63812469741521	4.97241486007118	-3.02937547862426	16.7815925889809
akei1237	6.7856027712775	5.04712122726716	-2.73682589336356	17.2820872782119
akha1245	-7.54966493836236	7.66783318977571	-24.7902762600611	5.45775894024579
akoo1248	2.07849010009259	4.59392754614568	-6.78108019132654	11.7238892836176
akun1241	2.50576892571702	5.61373522734256	-8.73965816506108	13.381044192362
alab1237	3.0844675454676	5.62765667136393	-8.33213185717299	14.0027944863472
alab1254	4.2783843130151	4.53949215881907	-4.43717308650641	13.4984193076608
alac1244	12.9739951335489	6.00456826084694	1.58516039013479	25.0706713473201
alag1248	4.52085684546543	4.62570310458789	-4.29975103057586	13.8244009300918
alba1269	11.1207999634421	5.26643533558736	1.52733780122035	22.4256864161704
aleu1260	3.64794851674109	5.82949797852288	-7.84739908559978	15.0153820086149
alor1247	5.8284352343387	4.94230673641777	-3.5002428860635	15.9022132015367
aluk1238	-5.36902247137259	8.20125068594481	-23.0147665998729	8.70879664516612
alya1239	7.2701424511136	5.42085875170293	-3.02363637272982	18.5573684941493
amah1246	1.4066347529913	5.64040513344058	-10.0791807138633	12.3204684592759
amam1246	-4.87531750887184	8.42163792909412	-23.0784917057836	10.3831576523773
amar1272	5.55910564463043	4.95665857674261	-3.81127144180085	15.5651586496211
amas1236	-2.26970760713297	9.19617541047439	-22.2911409120152	13.6472793036804
amdo1237	-7.55370700633609	7.72682627312559	-24.7075464063748	5.55810894872779
amha1245	5.96603354825383	4.63259138401559	-2.6391353222487	15.6523436503698
amri1238	-7.58798826486648	7.78952954097197	-24.4952991270579	5.85990896087953
anei1239	6.95182456418907	5.04423223118129	-2.37709250711531	17.3855588449904
anga1288	-7.56948750941335	7.78646147089397	-24.9242895650021	6.09563591106634
anga1290	-5.38239787212701	8.14245061094553	-21.9514260107839	10.1631054118233
ango1257	1.3361556572818	5.63015168721934	-10.0754583451766	12.2185890737197
anta1255	7.18688092708336	4.89777375180125	-1.99853351508811	17.4360085882104
anuf1239	1.56547404590444	4.79981831574505	-7.64993177225251	11.3926708425646
anuu1241	-7.51626547482914	7.84657822530141	-24.682171059791	6.38893566523409
aona1235	-7.59809617378702	7.80841058032714	-24.7288648895132	5.82184435883919
aoua1234	-5.10109152158984	8.58756201048386	-23.8523242669832	9.72554945141327
apat1240	-7.52216717470778	7.76175392690207	-24.7292380365772	5.90307220166646
apin1244	1.99943512031194	5.49538410068822	-9.07447435833945	12.7462559629437
apma1240	6.784004871813	5.02224879543974	-2.64593754098113	17.2719611996888
apur1254	8.66159162389708	5.23735948515527	-1.35173094484654	19.5463974006026
arak1252	6.79223752818614	4.99660731407253	-2.48883464360771	17.3603137185981
arao1248	1.6140620024821	5.62267284050612	-9.73106674841546	12.5807158083425
arap1274	6.50931735806893	5.35566496087018	-4.0636016093989	17.0926696651285
araw1273	2.49036137817151	5.60910322016023	-8.81231785281948	13.528939457636
araw1276	8.49422357815051	5.18149327192145	-1.4745291840355	18.977423746846
arbo1245	4.1658565683528	4.54205441019502	-4.59629250372375	13.3143765050038
arch1244	-5.69602915866811	8.29524345601086	-23.7525206507727	8.90875696460746
area1240	6.09063003333518	4.91698648210003	-3.2964567381519	16.3061617598514
aree1239	5.57569238092807	4.99421210790894	-3.98380522125716	15.6864583760898
argo1244	5.9702093982726	4.69248786852432	-2.81645456500856	15.7393943084847
arhu1242	1.25888050346199	5.61454725089658	-10.1491740275083	12.1895160226105
arig1246	2.77988276971172	4.76200708554356	-6.12579923265479	12.6182532004983
arop1242	5.84082844522955	4.93870218030008	-3.50854344092865	16.1534959273837
arop1243	5.54849136349259	4.97493013100898	-3.90976863503276	15.5132481754423
aros1241	6.16892893429096	4.94442612990818	-3.2060759615364	16.3950169971826
arta1239	10.4822916403982	5.35150772896924	0.839155625426527	21.9020589349785
ashe1272	9.90482512669288	5.29912549686255	-0.110991837422492	21.0867153488824
assi1247	3.78133213756414	5.8224885025853	-7.87572785487384	15.2391018602816
asur1254	4.12017294718806	4.7218791412489	-4.88481766240629	13.7464175061961
atam1240	11.1741749519946	5.33982549633654	1.8288996142604	22.8949443052718
atay1247	8.77414976427373	5.32912497871559	-1.01001531490366	19.8304398396063
athp1241	-7.59269885900917	7.71538831506477	-24.7007951381708	5.6432953102559
aton1241	-7.49348771180431	7.65574662190377	-24.9200047673001	5.5400374872842
aulu1238	6.7266221744352	4.99804490876493	-2.67503857898915	17.1601791681162
auye1238	-6.79357069999903	7.54064399535561	-23.1915572218149	6.86936873983215
avat1244	1.58598098301747	4.79130734040308	-7.54293747702111	11.1356746267047
awac1239	3.95726296429231	5.78585715394039	-7.46747926147418	15.2004392614252
awad1243	2.4502867295889	4.92275439835271	-7.13351531810057	12.343712451653
awad1244	5.54007670767596	4.89941478083904	-3.75873203596597	15.4220000347037
awar1249	-5.27906840466213	8.57213416319038	-22.9773809987002	10.5954958339724
awji1241	11.7777477173387	4.68175072631559	3.58385097702884	21.8556032474465
awtu1239	-6.20409324059812	7.79079226473153	-22.7470270527578	8.12047283895041
axam1237	6.7030517173664	4.99504845234271	-2.83543599645275	16.8466758658716
axiy1235	-7.51240909772197	7.69349490296457	-24.2458771986674	5.6977282585256
ayac1239	2.18862449682759	5.72297639515735	-9.7650448871011	13.0337907960266
ayiw1239	6.37333125647182	5.06682866822717	-3.28946704081583	16.9113075530306
azha1235	-7.53744360490302	7.68122090766307	-24.4444886579006	5.48826969665021
baba1266	2.10197000580517	4.84748278458816	-7.00650570451957	11.9243574663055
baba1268	5.94238542283718	4.92053901655637	-3.43726194709894	16.1663999809462
babi1235	2.00264169418137	5.64845583030715	-9.5655548072679	12.9472059022667
bafi1243	2.18472869828338	4.73466564760032	-6.50040912241221	12.3213397035833
bafu1246	2.08592230896723	4.8812333910054	-7.15143506589115	12.2169493316592
baga1272	3.2724384024315	4.71627372125745	-5.45791284425947	12.8950505111595
bagi1246	-6.52874344014947	8.75832647124273	-26.9040317853311	7.39223684091564
bagv1239	-5.75476634207941	8.34353491770731	-23.9774890439971	8.66620075839032
baha1259	8.52375164007916	4.50964632155428	0.521973984220353	18.257350988229
bahi1252	-7.58524300742408	7.75706437814704	-24.8780929751043	6.12234600035537
bahn1262	4.41195453328403	4.71219209001692	-4.45022983230968	14.1691985371828
baim1244	-7.55075260740181	7.72155512929134	-24.6536332190515	5.72701731993298
baka1272	1.40382206573496	4.69920637455632	-7.64057994655433	11.1194657443578
baka1274	-6.54929963127248	8.72864988511297	-26.3722074009385	7.53984246168982
baki1244	6.72778439983231	5.0296858732591	-2.84271527939165	17.1150551915992
bala1311	9.16472549561507	5.16365059519177	-0.137872906671997	20.4159265395552
bala1315	6.79979509814492	4.96127530969943	-2.80604849490998	17.1089103868735
bala1316	9.16463537318858	5.21272705177232	-0.466078808476402	20.1642616476699
bali1278	5.73810938973707	4.88366137510044	-3.48134836367427	15.6849936799157
balu1257	5.92219729845816	4.97417449709695	-3.47218452972584	16.1110645398876
bamb1262	-4.38755610074665	9.77249169647426	-25.6580743376791	12.3708287340596
bamb1266	2.08923464279967	4.88271169502277	-7.0715963246516	11.931159938526
bamb1269	-4.63912234134067	7.90558532653108	-22.2425929083999	8.85449560009756
bamb1270	6.67902802333036	4.99027565045722	-2.72649620595516	16.7380366492938
bamu1253	2.11332817923765	4.88256783168172	-7.04552715487581	12.057958576566
band1344	1.35703172901519	4.76616401187871	-7.652430754666	11.2695299935792
bang1354	2.23353572792352	4.69693160927928	-6.58210721645404	11.9819860841805
bang1363	-5.53020976834703	9.98943492701456	-27.409552946474	11.6809584804081
bang1369	-7.5133025288761	7.79739693065142	-24.6913949407392	6.50418325944183
bara1357	-7.56174953875182	7.76892812745686	-24.6620002972874	5.86855166592958
bara1370	6.38727760817897	4.91467463976316	-2.94652787003192	16.2798622024813
bare1276	7.49052922987335	5.13036738172395	-2.46140654728087	17.6287362109055
bare1279	7.38709192005319	4.51414264258052	-0.815028275211027	16.8776492218718
barg1252	-6.72306614071038	7.68272544839062	-22.9292567339601	7.49473516447935
bari1286	5.64174905818224	4.97173110863217	-3.80990267992522	15.7905039517805
basa1282	2.92594146747756	4.76635642592027	-6.11575337612214	12.7146162590312
bash1264	-6.17531988533449	8.28365676684329	-24.9132938381525	7.87659925759694
basq1248	2.48284367295723	6.90177794949219	-11.8065070531145	15.5723304574184
bata1289	8.16186884618874	5.11904160833608	-1.02960124141332	18.8793971872176
bats1242	-5.72888046486424	8.3303927055404	-24.1506006075826	8.7227186276244
baur1253	9.78731649688971	5.28238739368505	-0.0665378852979764	21.0343582791879
bawm1236	-7.61862646261136	7.80206967894796	-25.3607329651522	5.72011229107814
bayb1234	11.3606240785758	5.27072653767811	1.9713436182164	22.5570847557555
bebe1248	2.12207984273339	4.69409621771655	-6.88438012913241	11.9146687623365
beka1241	6.4747631915869	4.98504948551121	-2.99327044725099	16.698442820778
bekw1241	2.28908953273252	4.92576297349827	-6.74519984858295	12.6309314132812
bekw1242	2.08406159381791	4.67211603378527	-6.7731874133573	11.8338654561819
bela1254	2.86331441235297	4.82880876963317	-6.60034871495637	12.6586321212555
belh1239	-7.59913301034444	7.71477842929128	-24.6470063487097	5.54125208517483
