Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.44725546566876	1.58581693207677	-1.58919434779928	4.69875873793047
abar1238	1.95193049025361	1.81705303396162	-1.49165789441673	5.59274306643198
abau1245	0.347388088957003	1.90065458418747	-3.39243489696688	4.12798380400357
abee1242	1.90181274544373	1.66809259191275	-1.32779829873944	5.22624440480181
abkh1244	-3.30134722153249	3.09323995842394	-9.84743216080114	2.1773961690686
abua1245	0.431069417908886	1.89842027261192	-3.19804719393808	4.28678455081251
abui1241	4.30538930707066	2.47652590180355	-0.191823330387442	9.54992606691301
abun1252	2.05492467622913	2.65408915570234	-2.82516301093577	7.58554979672886
acha1249	1.85622000245702	1.65355747435789	-1.29524645896203	5.14977006961292
acha1250	-1.69089686706259	1.82738786743914	-5.33328697462163	1.89186585622816
ache1245	1.3992136969447	2.19119449172336	-2.82837159073546	5.88297105222268
achi1256	2.15980829109385	1.98645919231248	-1.55544563306664	6.21393796897269
achi1257	2.03142252820318	1.66904559256897	-1.22665874608684	5.41640060284973
achu1247	-1.02243360165586	2.29107534632351	-5.63225868253912	3.41320631124031
achu1248	-1.75361644994877	2.10696122603734	-6.06217840176762	2.22547085084106
acol1236	-0.166424349610555	1.67368447504632	-3.35312521896663	3.1653190417668
adan1251	4.3340989198114	2.45563715125949	-0.0815639503272616	9.599992282843
adny1235	-2.90855950131524	2.298916258869	-7.57028789416243	1.37658930288707
adon1237	2.2975380648854	1.69275207684391	-0.893980881085474	5.79291403740582
adze1240	2.02354660545861	1.66932181208346	-1.18267939026287	5.40521892228466
afar1241	-1.53433979704328	1.70337193809537	-4.9024832325164	1.78264143261147
aghe1239	2.11920761714288	1.73131905016945	-1.23912710652115	5.57605882473141
aghu1255	2.00437754292785	1.74674177029379	-1.34239674764916	5.59862076969038
agob1244	-2.03642869047154	2.53586571072929	-7.35529339800644	2.63930419893349
agua1253	-1.74018024831848	2.13166780995227	-6.06155700309731	2.29071126675241
agus1235	0.587576473370546	1.58462852589611	-2.4830152833218	3.77828502935424
agut1237	1.48785343007704	1.65724876599699	-1.67019329816956	4.90641039266204
aheu1239	1.99599565720037	1.75255810417889	-1.39863600051052	5.64152189705274
aime1238	0.876068958438398	2.08352609548743	-3.22039494025134	4.96587958902056
ainu1240	2.8295534971959	2.91482963483705	-2.38703418802259	9.04313252533002
aito1238	5.51114466060418	2.81243219778876	0.798367453436242	11.6554474363934
ajab1235	2.62627391686244	1.70522606761514	-0.639270751415632	6.11310118328389
ajas1235	4.79520314133183	3.52135888473466	-0.807677649654642	13.0813607956352
ajie1238	1.61881877937156	1.63978346000844	-1.55466168861108	4.95685466287137
akei1237	1.62146935881388	1.62853224205787	-1.46493370417514	4.94265455185623
akha1245	1.97968223428563	1.63511683850326	-1.15957522931726	5.23649630309007
