Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.241349181649945	1.01675400808204	-1.72170216410925	2.50708507392071
abar1238	-1.30043163529155	1.1352017583197	-3.927148234659	0.370612415121126
abee1242	-1.31022196711576	1.14620510297359	-3.93039918585579	0.359906629100638
aben1249	0.246370803300814	1.01852598341252	-1.71169634056535	2.51154441934724
abkh1244	0.241035766148689	1.22026082717744	-2.23863311016351	2.93311648142661
abua1245	-0.0828554436505634	1.17859583268494	-2.65620327009163	2.27078708893025
abun1252	0.00457565624381721	1.25131360847268	-2.62647208683952	2.6738569007966
acha1249	-0.506332147175342	1.24298857012768	-3.45659468278679	1.58181582235922
ache1245	-0.049690225349189	1.44029346574138	-3.16011584195887	2.93886882964886
ache1246	0.528151351574638	1.15899256418147	-1.52480467093386	3.15412080083818
achi1256	0.162031469756904	1.07837394613692	-2.06593552573565	2.39670673315661
achi1257	0.243403695280032	1.024472202781	-1.75454899251645	2.55480252896623
achu1247	0.174278572843507	1.1147579522423	-2.12154795827542	2.43008850690466
achu1248	0.134746113790812	1.05983339698482	-2.10830362608731	2.29232976242221
acol1236	-0.0202143732927194	1.40710956964571	-3.14310788979257	2.73737208161072
adan1251	-0.0532558580334816	1.2679857200377	-2.93139226773825	2.48704857396276
adny1235	-0.170883022950364	1.22495268896966	-2.88960946864474	2.16282208232156
adon1237	0.237991893806181	1.02387531538012	-1.77098568944312	2.53062826025203
adze1240	0.247962116064283	1.01301566990721	-1.71144819615903	2.49682859738316
aeky1238	-0.0857555639538717	1.23404411990495	-2.8033060395837	2.38578178625411
afad1236	0.302392660824138	0.88459711014428	-1.31952612555503	2.31058018351652
afar1241	-0.0706594847523133	0.856501547701806	-1.99165392512766	1.60822945070889
aghe1239	-1.30539534815508	1.127109481552	-3.85815403874199	0.347712014413591
aghu1255	-0.196507771467009	1.19253174784991	-2.93496686176145	2.06023090667524
agob1244	-0.136508518293853	1.23381666964964	-2.84356346457171	2.35159350624837
agua1253	0.137851818093653	1.05377959298542	-2.06453582373337	2.3093372669945
agus1235	0.241106120348073	1.01867195576456	-1.78443948429752	2.53696840090725
agut1237	0.244761725072934	1.01368535436616	-1.70266887086614	2.51314240216697
aheu1239	0.885939462711988	1.14429666872373	-0.90332522837887	3.58386131598652
ahin1234	0.243061054701532	1.0191061687502	-1.73320991104416	2.55002322330129
aika1237	0.221917817087226	1.08905406061641	-1.98401387489674	2.53830489626302
aime1238	-0.10835845573482	1.2529770210516	-2.88772406908159	2.42440607524382
ainu1240	0.0295604156194102	1.40164005874823	-2.90316987424375	2.99251832062965
ajab1235	-1.31302954632799	1.15228076513492	-3.97875400898479	0.354117692923514
ajas1235	-0.0101440399331228	1.45418301236584	-3.19392358091141	2.99940271515687
ajie1238	0.244737372898506	1.01496548176371	-1.72282716153673	2.49006405547787
akan1250	-1.30907138077104	1.15323752777484	-3.95011566112037	0.357897146691255
akei1237	0.240420433270995	1.01631143786083	-1.73007843278865	2.53505864615136
akha1245	-0.50379777600931	1.24685249669694	-3.48070561674412	1.58104518935189
akoo1248	-1.30547138848454	1.12950590478824	-3.92379782830446	0.371871751182416
akun1241	0.476818679392931	1.12293450761416	-1.57246820304778	3.06018253441677
alab1237	0.184905356715979	1.08557429209139	-2.10163106721198	2.48701587384513
alab1254	-0.0726000888538644	0.84901379637506	-1.8829751380712	1.56843698225926
alac1244	0.111544385144278	1.05374235926571	-2.09774862199228	2.23065560223039
alag1248	-0.0522274089402355	0.859385831398894	-1.91440023151683	1.63451894932764
alba1269	0.244853962674079	1.01876027291622	-1.70658262065218	2.56505269123621
aleu1260	0.185423256616272	1.07900583708426	-2.09498730092982	2.43166133791109
alor1247	0.241882885125024	1.03258594422176	-1.76850503043707	2.5887192139982
aluk1238	-0.471489251878969	1.25003050291109	-3.37985651558665	1.59893727323013
