Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.859534593050311	0.939876012368776	-2.87297904775656	0.834873411446752
abau1245	0.378431029876794	0.799090909500432	-1.14313394224874	1.96208076934267
abee1242	-0.22655408099588	1.08206941282864	-2.4795743113981	1.84346241962879
aben1249	-0.166481857682028	0.848155231410011	-1.83761866032282	1.46026066619019
abkh1244	-0.428244644131575	1.10765859970293	-2.68161973113039	1.69505914121443
abua1245	0.262934914038644	0.84747687269395	-1.42764646719765	1.94108527713539
abui1241	-0.0979479562661121	0.92501200310285	-1.95058598621357	1.70183533132618
abun1252	-0.44992945689673	1.02538517796265	-2.53494717507672	1.48167906625497
acha1249	0.416068921324066	0.864039927779639	-1.27318532768064	2.17822806148505
acha1250	-0.62023205254479	1.0739667573542	-2.81247576759407	1.43281419371295
ache1245	-0.546149784351278	1.09497843281021	-2.82902017416506	1.59679572289776
achi1256	-0.774285065878004	1.10466341109926	-3.06852383003233	1.25900496055531
achi1257	-0.0270122871596522	1.01676878466614	-2.08498380698569	1.961627423749
achu1248	0.148903755448652	1.02026721880137	-1.88077905085318	2.16226373617788
acol1236	-0.367189947130983	1.01669383060125	-2.43428050095869	1.54832329344824
adan1251	-0.0248658908244857	0.905973846940515	-1.81281739529306	1.77092437032316
adon1237	-0.158540480329238	0.887189999869986	-1.93141057659806	1.52285403076649
adze1240	-0.982229677469828	0.803837861182906	-2.62537034621995	0.528984589725918
afar1241	0.421530121726188	1.02841373470986	-1.50489931254151	2.52491639818987
aghu1255	-0.744892537951339	1.03804630382101	-2.87166660619289	1.11494462192034
agob1244	1.42752704977409	1.01024039800828	-0.381788907979557	3.56974640798657
agua1253	0.618140833989232	1.08561012996692	-1.44854510179757	2.93987113948207
agut1237	0.588721911095164	1.04412292266924	-1.37841627846738	2.75427455102684
aheu1239	0.542997480758055	1.02075657705232	-1.41775921020053	2.57073715582081
ahin1234	-1.12193357624745	0.843736713220836	-2.91298715655943	0.430494584494225
aime1238	-0.462921790561408	0.991355608521719	-2.50599304697363	1.41535529005593
ainu1240	-0.326966530369153	1.13114441413638	-2.60527555931118	1.88751858068299
aito1238	0.619936111256662	0.955289724634275	-1.21589347503559	2.52081812873078
ajas1235	-0.364640473401589	1.11036838744831	-2.58854993157854	1.78674618139986
akei1237	-1.61425087294564	0.900580855388724	-3.53510242027644	0.0310057761792014
akha1245	-0.887638334856275	0.872793070755049	-2.64675773283701	0.778482213224648
akoo1248	0.314072383449652	0.975066287129548	-1.58068393852533	2.22929835236756
akun1241	-0.242483244812211	1.02090965865222	-2.31854857697327	1.76222310107345
alab1237	0.49545135702825	1.03468196556998	-1.460696376907	2.60832344880062
alab1254	-0.280990305233105	0.956691316710002	-2.15620931628712	1.59769289913803
alac1244	-1.0388610877882	0.974775500018357	-3.06470906949349	0.76565542329554
alag1248	-0.202237019057553	0.956734143281839	-2.11905394712013	1.66616893625737
alam1246	0.232203152590432	0.859756841598439	-1.46014870557512	1.93890916248961
alba1269	0.423116294332667	0.960474090622015	-1.37381375473008	2.38823819244021
aleu1260	-0.523700130203303	1.01979768573491	-2.60595564324711	1.42406737534513
alor1247	-0.0392700823724616	0.895289664272299	-1.8320983900863	1.70488150499719
amah1246	-0.103113839325958	1.00621169024458	-2.16141567876721	1.88516860870181
amam1246	-0.555196979255283	0.830921888222389	-2.19739387147592	1.08069945617301
amap1240	0.30427827440258	0.799376720529436	-1.25675760801696	1.86846204043002
amar1272	-1.43247037043967	0.901960451124116	-3.31220109585748	0.213894093793496
ambu1247	0.268370951090009	0.845193398172019	-1.40060576948835	1.94874367236058
amdo1237	0.710487347005014	1.05942809791326	-1.25497948675393	2.85047881317028
amha1245	0.0812587515635347	0.971764683067636	-1.8320398203538	2.0440316239937
amii1238	-0.0614853103929729	1.00930607327828	-2.10199821378742	1.9085912656376
amis1246	-0.350675143275649	0.873089154466088	-2.15652722091653	1.3600135858412
