Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.654116378905164	1.03658471416915	-2.91592975130766	1.25949480004379
abkh1244	-0.118433142532497	1.24148719986242	-2.68883944255678	2.2655411214705
abun1252	1.09076533533524	1.26491913000624	-1.15406279945209	3.88667895075812
acha1249	-0.397082621997657	1.05104942660673	-2.68428726806966	1.49245605456536
achi1257	-0.129454001385654	1.23590497259609	-2.68047685267813	2.30738376184683
acol1236	-0.274808372744011	1.19951118871578	-2.81212618229706	2.02041450547362
adze1240	1.54917096935235	1.03526833123639	-0.2404162034909	3.74993209287963
aeky1238	0.745711601868064	1.11604934823182	-1.27848090322252	3.11833969406155
afar1241	-0.297995647585601	1.18781017612861	-2.78412061117948	1.9093762496224
aghe1239	-0.730212208019115	1.04691657281129	-2.99386121040304	1.19483245020118
aghu1255	-0.197779000653142	1.14626186748928	-2.55585579522212	1.99545515326518
agob1244	-0.396397368075157	1.17165379391765	-2.92408541387646	1.82874812840553
agua1253	-0.0509515305287758	1.21446422533623	-2.59544441610392	2.27475873152707
aheu1239	-0.208958556294174	1.28934571672254	-2.8926213946542	2.28200510824179
aime1238	0.347474308850427	1.09360256646266	-1.83689178886225	2.54845724252835
ainu1240	0.913046786535212	1.22842290159789	-1.30228490439122	3.49127139625122
ajab1235	-0.34839743248521	1.18328653527681	-2.80010673865434	1.97827469099578
ajie1238	0.557655698805163	1.09891147259857	-1.54155562510795	2.81371653966863
akoo1248	-0.805120846632057	1.19905164630602	-3.41837291601063	1.38714733342753
akun1241	-0.184452483441311	1.21884142586803	-2.77768609210914	2.19725593349926
alab1237	-0.239444918891966	1.25357052025834	-2.91836091087818	2.09071637578115
alab1254	0.702380092782316	1.06370439297487	-1.27898359411683	2.89399905363215
alac1244	-0.395898268143636	1.24307206928241	-3.0794463121455	1.96161363693828
alag1248	-0.606690711868539	1.20694494113001	-3.20665742970628	1.63197351085684
aleu1260	-0.241942088531304	1.19319756900962	-2.85593869341292	2.08723363827775
alor1247	-0.208193393881432	1.2563213034271	-2.80105932855207	2.19669303734912
aluk1238	1.18065090507794	1.24154099574871	-0.973049022709374	3.88325892603796
amap1240	-0.286085690927455	1.10314298563895	-2.52784140081737	1.83569506952215
amar1272	-0.137550799509647	1.11223718681411	-2.45397205234597	2.00821373252685
anei1239	1.19053403470193	1.15980977864179	-0.857766284357267	3.63655334537897
anta1255	-0.0981179522691281	1.23528285314818	-2.73449548288377	2.39477728004127
anuf1239	0.293344464234158	1.14988636788093	-2.02202224095715	2.58208393010498
anuu1241	0.530524548458214	1.01836648875944	-1.47771330062758	2.67380698724229
aona1235	0.55057041115324	0.925687978794357	-1.22967637987064	2.46147079622056
apat1240	-0.000907875521793697	1.06622126568033	-2.25602045889696	2.06224475802301
apin1244	-0.0013886891491082	1.23281582603552	-2.50900151331421	2.41820452240801
apma1240	0.77335164552631	0.912092921796644	-1.04742667464182	2.60474727405844
arak1252	1.37260954367114	0.959142942062042	-0.379788364428707	3.32631382627107
arao1248	-0.11317188766838	1.23687849310227	-2.66424174703213	2.32396816000808
arap1274	-0.145665747520479	1.23519397986212	-2.72308773187553	2.38794775745456
area1240	-0.416949993354446	1.20557706010052	-2.94549662609562	1.94548615811787
argo1244	0.826739039434676	1.20159270644978	-1.37478441081857	3.43591412062708
arom1237	-0.146431512854404	1.23072488675391	-2.7057188710482	2.29717882898449
arop1242	-0.660124360151889	1.14853436774485	-3.12691921622992	1.47082381382781
arop1243	0.779635325043913	1.04221686634484	-1.17892845625351	2.97038512643495
ashe1272	-0.17580919469578	1.27248266537787	-2.88841105657473	2.35580367315053
assi1247	1.04558046325254	1.23540097577906	-1.11880917047608	3.80041465619099
asut1235	-0.49067682564054	1.21310266866043	-3.08196886840334	1.79022499951783
atam1240	-0.316593766143697	1.24563268010843	-2.96321904921582	2.09075010840852
athp1241	-0.357772287599699	0.889435110570382	-2.22972400095604	1.29242794831047
aton1241	-0.221230947793549	1.08127222430142	-2.4905788405594	1.83019328459405
aulu1238	1.60317739881949	0.854449359562221	0.0247113836867452	3.33807311321794
awad1243	-0.0302090951016415	1.09380092957989	-2.36567928317895	2.12340248007662
awad1244	0.842465150663946	0.949321524690296	-0.980457324052592	2.84466500609421
awar1248	1.58410602580606	1.01840482125023	-0.16595215802083	3.7365309231385
awet1244	-0.27127807605387	1.2482666600674	-2.98519332561479	2.18708397867376
awtu1239	-0.668558882585214	1.10360561363322	-3.05091208563886	1.35554762496005
axam1237	1.44453091601335	0.837245467784635	-0.101270103857945	3.15209953479138
axiy1235	0.198879602779452	1.05791117459283	-1.88537424064426	2.33794219182532
azha1235	-0.209929546689549	1.06464721959295	-2.43101872101207	1.81751362102343
baba1266	-0.719552396993736	1.06288341461912	-3.00465093515825	1.23476283901145
baba1268	-0.361926213284327	1.22524263952745	-2.97676424808096	1.97362270892364
babi1235	-0.322621963935142	1.21437869516421	-2.96014942408376	1.93784099127599
bafi1243	-0.740432835363891	1.12050716794834	-3.19039606536155	1.31186102040344
bafu1246	-0.754943918594654	1.05089569729751	-3.02599008270793	1.15042281429735
bahi1252	0.208328290422196	0.808224404377565	-1.41039095348281	1.79122883816442
baim1244	-0.627800887872202	1.15441039883826	-3.15633003754859	1.49763648494155
baki1244	0.627148639738915	0.883604611818732	-1.11951954634859	2.40684840955722
bala1311	-0.22026938518826	1.28875583017634	-2.95088220916291	2.29789899569284
bala1315	-0.0905543949037536	1.26876716225225	-2.7258592890218	2.51088558385449
bala1316	0.328606184518967	1.12348324721631	-1.9081128697433	2.58703401241666
balu1257	-0.364254390529891	1.19919338332905	-2.88881846594977	1.92364200699413
bamu1253	-0.57344940204947	1.08686512199367	-2.85714639426238	1.515172279299
band1344	-0.217221578291994	1.24155692082779	-2.8688653404053	2.17244566501129
bant1288	-0.0490175079056719	1.2002424559621	-2.48400926869845	2.29156672202603
bara1369	-0.0944309809354364	1.28635570710553	-2.71662757206757	2.4203648921444
bari1286	-0.136765111413614	1.11611898275057	-2.48181879334389	2.01581991136146
baro1253	-0.55006696408523	1.16351387319957	-3.03336098567304	1.57692307607894
bata1289	-0.114457694619282	1.22922468177406	-2.64440317831265	2.32758998430121
bebe1248	-0.357764199402777	1.20814154739661	-2.82141565795184	1.96280310156385
beka1241	-0.115060320167375	1.31631303022587	-2.77855783557877	2.49186601966327
bela1254	-0.0739046190966005	1.25674727521047	-2.64808020873229	2.44164521519634
belh1239	-0.394374267801862	0.870581807207096	-2.26217309811099	1.23064917024788
bell1243	-0.20393799660509	1.25824277876105	-2.82204666462283	2.27702528839791
bemb1257	-0.158596848290355	1.24253195052556	-2.79441025311478	2.18393006549291
bhoj1244	0.417230975725502	1.10141464860631	-1.7543772872655	2.67931711076897
bian1252	0.807392604715577	0.952226976430401	-1.00407675666622	2.75643419181029
biao1253	-0.235211183167153	1.18747397739409	-2.77439305850172	2.04350522531251
biao1254	-0.23425981537458	1.27031462092975	-2.8453748386944	2.21519957160273
biao1256	-0.206485443486689	1.2454295648463	-2.82561579729733	2.24422838833156
bier1244	0.658021697303972	0.869750577288274	-1.0671513360558	2.41558763425498
bign1238	2.15398242253579	1.02908789479987	0.216613233822809	4.29932639865449
biha1246	-0.253931228680238	1.22559828930505	-2.90970773755436	2.07036295775338
bini1246	-0.451842853537822	1.25070288308201	-3.14154876056002	1.97436441953069
bisu1244	0.34250638476366	1.06634334775291	-1.71974978191516	2.51904398878107
bitt1240	-0.430281150837724	1.11361389296679	-2.76230044849562	1.70680020159287
biwa1243	-0.745326264205328	1.12815210939754	-3.1810456590494	1.30763470234288
boht1238	0.118817085742513	1.15940737186416	-2.24224604782448	2.42385943303873
boly1239	-0.0638097751204632	1.18679087270168	-2.46619468429004	2.33481853470457
boro1277	0.680522040536496	1.17201705774138	-1.40269452664758	3.19399919725899
boro1282	-0.210931991759057	1.22083798360914	-2.77352416497892	2.1621801410421
boto1242	1.62732507633117	1.27757902632887	-0.501563899768306	4.40226116650228
