Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.92871213126523	2.30807959136776	-6.96303486498614	2.18194844078459
abar1238	-0.471250765120168	2.33649740630053	-5.3735205892382	4.13694811846124
abau1245	-0.488255965951006	2.32635657995768	-5.21667275283423	4.01522022969466
abee1242	-0.0743029260925135	2.5327946825375	-5.01522549207097	4.86909862336317
aben1249	3.01710779833714	2.28918008125251	-0.965502398197659	7.98703221723444
abkh1244	-0.227030625229301	2.51449059143677	-5.31453972187908	4.6558615644731
abua1245	0.141665761714692	2.10572337550593	-3.9950881680592	4.33417106092376
abui1241	-1.26323757013118	2.36425681063089	-6.15624937163108	3.1256434402598
abun1252	-0.83487893375678	2.53139778789532	-6.15975595028075	4.09037097408824
acha1249	-0.20878240253339	2.47383336787007	-5.29848670825983	4.65281152633494
acha1250	-1.08949459102089	2.19598445263711	-5.81361314173676	2.92700101669367
ache1245	0.0104173452455729	2.47673504114288	-4.9674803774211	4.91775600039392
ache1246	-0.0890509677397142	2.50440916860524	-5.13180240227433	4.95634509586962
achi1256	0.297820486658539	2.19444713536212	-3.99653020509247	4.70780289427148
achi1257	-0.896828697020467	2.29846928055411	-5.77722651427764	3.37756551821983
achu1247	0.91820312310562	2.34487868543215	-3.53940237081672	5.79278539100688
achu1248	-0.230216544720964	2.41590891655043	-5.10423019973656	4.44348577756395
acol1236	-0.115023359475413	2.25463230870597	-4.73699517359756	4.29519696242626
adan1251	-1.24764764003256	2.366564176345	-6.30858519675525	3.18663948394979
adon1237	-1.26632031936642	2.29020235104076	-6.17496275200098	2.91891580957734
adze1240	-2.4452085881874	2.32628895031264	-7.5664705229546	1.60122333135202
aeky1238	-0.654796977094121	2.53349774762626	-6.00256658276951	4.18409472483529
afad1236	-0.500836575558913	2.22652358875007	-5.20227419199077	3.63393150885572
afar1241	-0.284803258764967	2.55841236362207	-5.49775155039657	4.65303098133912
aghe1239	-0.414139754744911	2.31863205683572	-5.24149514338538	3.96901056593095
aghu1255	-0.426365817070319	2.63987464269463	-5.91470175640065	4.69258339141389
agob1244	-0.704198096767692	2.51342730201799	-5.96311758372624	4.19255369463161
agua1253	-0.209290865843865	2.43778207895803	-5.21205775751057	4.37590074931198
agus1235	0.590636330507603	2.13130415236079	-3.32774853700241	5.02496015444657
agut1237	2.14179372053209	2.20378767378761	-1.70892976096593	6.9504309242201
aheu1239	-0.47102124140541	2.55374623634697	-5.87449317997551	4.42647761189627
ahin1234	3.09203652854819	2.13379284192215	-0.654445034945914	7.64327105346655
aika1237	-1.0045254750461	2.33282693083773	-5.98700134413486	3.23971924890038
aime1238	-0.898722042210458	2.53754202459434	-6.16966626596811	3.97636823659958
ainu1240	-0.0675674028801634	2.51576547293359	-5.06450565382529	4.82156787078308
aito1238	0.679898126761246	2.48902708762466	-4.15699110776845	5.7792360537142
ajab1235	-0.0813550272122963	2.63064161913597	-5.48686650874632	5.06343049326624
ajas1235	-0.240423264542036	2.60433429152998	-5.48475124273166	4.79799862441044
ajie1238	2.46510516318888	1.79682686017133	-0.803342389457967	6.0521147288919
akei1237	-2.86222749466245	2.18737193876114	-7.81938335591002	0.88167223480424
akha1245	-0.610840265454785	2.45156800581897	-5.63774904481813	4.17345947846994
akoo1248	0.658928395389584	2.42192164413352	-4.15773832031245	5.57083625348748
akun1241	-0.861208344913565	2.37751019671636	-5.74575997124862	3.68335394459721
alab1237	-0.268451101651483	2.45208361516481	-5.46273735443805	4.60161425984049
alab1254	-0.853252240706305	2.40006851258881	-5.86713565683498	3.69860951534873
alac1244	0.242707370109371	2.00841291072671	-3.65033586377327	4.16165789154632
alag1248	-0.639451514508816	2.42344221675848	-5.7896596994264	3.97292314803051
alam1246	-0.9659455148471	2.43392865503832	-6.07653218574876	3.66017668453505
alba1269	2.42196208300217	2.39323264783642	-1.71051590926589	7.73269977973653
aleu1260	-0.371495829145573	2.46990282175908	-5.44773692104101	4.30717868290166
alor1247	-1.25452034096235	2.36769111369643	-6.21154007209135	3.07090712067022
aluk1238	-0.0346742517510983	2.50509196568961	-5.13706907493501	4.92411072022272
alya1239	3.63143997226967	2.31578090469246	-0.434171349396197	8.61366027534462
amah1246	-0.400959122131883	2.36604071782167	-5.26997782311209	4.18643234744067
amam1246	-2.1747363805066	2.37007222593893	-7.41381587054081	2.01682933802825
amap1240	-0.449245535114671	2.30608044188603	-5.10346769132388	4.06677710612294
amar1272	-2.27017117611232	2.25647876679264	-7.20164424689722	1.7423969373011
amas1236	0.0205472111708295	2.5217213974035	-5.06601850669278	5.07532207033431
ambu1247	-0.309425292074674	2.21708241388043	-4.88396213466265	4.00238286865111
amdo1237	-0.00897279236432159	2.62138850037304	-5.253822128362	5.10303027910835
amha1245	-0.676793784127774	2.40112144631553	-5.68048286348648	3.91832069021005
amii1238	-0.679169186201103	2.47354051254322	-5.87601343601061	4.05615918411313
amis1246	1.66455250987696	1.98937070849131	-1.99399784661635	5.91009954058152
amri1238	0.791513171834659	2.44415831819905	-4.06676338413988	5.78017072068516
anei1239	-1.54828859797765	2.17577032027503	-6.16255344861532	2.43349913109837
