Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.86847764361213	3.66934011367812	-10.1764697157026	4.01540127680001
abar1238	3.34344618603433	4.32836242772098	-5.21391428920902	11.8252115893361
abau1245	6.76461820805009	6.54337400296404	-4.88521202161111	20.8170699216334
abkh1244	2.331134932263	6.79622793886374	-9.39045311974941	17.1197910055384
abua1245	7.01221132433379	6.63970936812864	-4.89280553408789	21.3068673482822
abui1241	5.9041957657246	6.71778740473179	-5.96873947160017	20.3001865451387
abun1252	5.07527565017579	6.82404581306631	-7.07325207429552	19.4065746742245
acha1249	2.70423004301758	4.625703123917	-6.34369881040349	12.1760833166542
acha1250	-4.56990089050255	4.52753695411493	-13.4890073929421	4.38507537673854
ache1245	7.14086611482878	8.69100594160756	-6.46026584118612	27.9269767813726
ache1246	-1.96838968017566	4.64582223324451	-11.2302804426484	7.1349390649033
achi1256	-3.7722613721475	4.92651184818507	-13.3806536086363	5.66730604334372
achi1257	-3.64207939820809	3.63214030069807	-10.9819524969163	3.19306046726212
achu1248	0.172590437544584	5.3592214141006	-9.84230177364192	10.9834078089618
acol1236	-2.93629566604094	3.56187555890257	-9.89571234053939	4.12162520887931
adan1251	5.88882222525486	6.75679135206943	-6.23398133708813	20.1031964994987
adon1237	-2.89498787416476	3.68013900330787	-10.3075458733742	4.08587953032788
adze1240	-3.34715055620458	3.70878586191834	-10.7856495150838	3.54321694376202
aeky1238	2.77201135441634	6.19400642508703	-8.30372236398521	15.8813905368966
afar1241	-1.22595649310253	3.70184843804325	-8.37261071547338	6.11142206383709
aghe1239	3.48390707985818	4.31813528775162	-4.99307338635731	12.216110693603
aghu1255	5.69214668788362	5.73106961284999	-4.64349985578859	17.5351309253461
agob1244	6.65902824390252	6.72747295531306	-5.83607108717739	20.8630753369173
agua1253	0.129217440320799	5.41047877562959	-10.0456732616033	11.1142551014714
agus1235	-9.4651534318178	3.75794709939593	-17.3239465478009	-2.79597995653782
agut1237	-8.15625806380676	3.83314558607538	-16.2837927382394	-1.47695060078736
aheu1239	-2.92267464638174	4.00130215210612	-10.9187807953234	4.67719826121686
ahin1234	-9.11991738578949	3.83467780710721	-17.0846168611724	-2.28481583335559
aika1237	-1.6759239756147	5.57304970314739	-12.6107679787206	9.52414954811958
aime1238	4.62406994507894	6.55546724909988	-7.37020174807305	18.1061016826378
ainu1240	5.78338203756061	8.77535392978056	-9.33882984832611	24.7491211200822
aito1238	7.66916849107233	7.79202295907188	-5.57118564718796	25.0163621299304
ajab1235	4.08637142840048	4.36807893475516	-4.37130959821992	12.8797638751102
ajas1235	6.41213924406227	8.73609239121348	-7.3860678346997	26.5316888288156
ajie1238	-4.08772512667754	3.63596096579897	-11.7108827811956	2.59971307104168
akha1245	2.73967298845388	4.57824672534263	-6.05504996229016	11.9586742707095
akoo1248	3.2774987350771	4.0151421469202	-4.54819683675641	11.3120200210821
akun1241	-0.710418596358519	4.96542866870002	-10.396525801962	9.28268815485865
alab1237	1.64553253909749	5.32776976975306	-8.5974673914991	12.5482136880997
alab1254	-1.30177700410935	3.66934510282586	-8.56301885138379	5.84364334088914
alac1244	-7.78490060947572	5.33461567555894	-18.4716183453534	2.56260343720312
alag1248	-1.87884781971633	3.63588217967463	-9.14519666805348	5.10525812574579
alam1246	6.66146282951126	6.64724662674806	-5.28646393583207	20.5335573640657
alba1269	-9.53983753740671	3.81529148625578	-17.7713042591425	-2.77067616558916
aleu1260	0.887160424251374	5.43877903249537	-9.43921267896051	11.9081027270874
alor1247	-2.85542722425619	3.70638536927934	-10.1536624584379	4.16224129971948
aluk1238	7.88786366278048	7.60480186071936	-4.49197350398488	24.7880756395651
amah1246	-1.74323933349702	4.73067238748827	-11.1186428674011	7.56010926801381
amam1246	3.90303245557042	6.30992153433032	-7.21650681627438	17.5481290819923
amap1240	5.93298292997946	6.88629265971302	-6.66384206554964	20.5982570048296
amar1272	-2.8629245325456	3.76091555444051	-10.5156256424789	4.19289325189388
amas1236	5.42843376356964	8.6573412034271	-8.35817878406777	25.2949141629937
ambu1247	6.54050348230405	6.86833606272682	-5.38468208994993	21.20360000426
amdo1237	2.65941248203843	4.56875975353001	-6.2204715222795	12.1029554489459
amha1245	-3.68649408153809	3.65787685107257	-10.9250773717048	3.45168305664341
amii1238	7.4778695431472	5.77941740547674	-2.96246653158193	19.9766209325341
amis1246	-7.92293721856502	3.96775336464211	-16.3100902518655	-0.721186948539198
anei1239	-5.44937970799378	3.62019570858413	-13.1641197452457	1.09203951967409
anem1249	4.43416454199342	6.93332439086684	-8.04513394072463	19.2304677202528
anfi1235	7.91991576799911	8.2136575323617	-4.95181257678115	26.5461139897027
anga1288	1.46991156186806	4.36985265892622	-7.12070833337754	10.0061531797212
anga1290	3.97323769386219	6.31325453497525	-7.61970958893066	17.4231120939206
ango1257	3.00198877174035	5.43875054422807	-7.36776665324991	14.110989925882
anuf1239	4.14687956262634	4.35519127523669	-4.28120704438143	12.8347250446709
anut1237	-6.21895125447048	3.51832611285328	-13.4495629119491	0.174303979879194
anuu1241	2.36666257613296	4.73319522827839	-6.95664184053855	11.7199452053684
