Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.553591468595508	1.07103391499517	-2.95516248766402	1.32629166536703
abar1238	-1.15046933010947	1.1579747669145	-3.87857513386601	0.588982299908856
abau1245	-0.667025761896968	1.01441994259837	-2.99111702540903	1.08995638095633
abee1242	-0.18066247421061	1.07819326868397	-2.57270969523618	1.86997386124912
abkh1244	0.557696999942751	1.17310206198027	-1.49818342160484	3.33257670308761
abua1245	-0.582351259906795	1.05355546294073	-2.93402545946669	1.3310495021782
abui1241	0.427807396700668	1.08781736082201	-1.56038067662223	2.88669670142937
abun1252	-0.221644300388801	1.09992515083172	-2.61635664115516	1.90342122399866
acha1249	0.00596395106928774	1.13472734148626	-2.473229267698	2.35582046761602
acha1250	0.0111558330311905	1.06917277370286	-2.23234255583713	2.22015354283293
ache1245	0.166527881413994	1.10834686499475	-2.05039652643875	2.58110331983067
ache1246	-0.164599253019614	1.06458685153608	-2.49873299703069	1.93388972604624
achi1256	0.148176402716207	1.03112827355189	-1.93145050840121	2.34852398221429
achi1257	-0.0506313966571336	1.12635710831935	-2.37132962659177	2.23384575246215
achu1248	-0.180405699490509	1.10268657438016	-2.60317457600609	2.01024124827847
acol1236	-0.161457434768358	1.03996468441379	-2.43129899567447	1.84266701653345
adan1251	0.41384122991724	1.08353210565215	-1.5836534193143	2.86388836459261
adny1235	-0.0564813625674504	1.10049342479811	-2.37045433582883	2.17180501258307
adon1237	0.117236550103474	1.07898008732406	-2.05596634018576	2.39950824585037
adze1240	0.576534740973308	0.919498146876999	-1.03428947221474	2.56527992266678
aeky1238	-0.0524348821215388	1.02609478477846	-2.16145787395329	1.99300314426668
afar1241	-0.0919241345068348	1.10183247482003	-2.50799316864493	2.1309058737562
aghe1239	-1.16782653672842	1.16844626686728	-3.89472349270335	0.591836843273134
aghu1255	-0.723584468502021	1.10782916523891	-3.29016727627414	1.12470882707329
agob1244	0.463361102078483	1.03202367536125	-1.4544625026634	2.79234658965794
agua1253	-0.189071255442711	1.13065755109331	-2.63702827176087	2.01087243933066
agus1235	0.640632211323318	1.10963392895734	-1.29196780065664	3.12533558999126
agut1237	0.0230019408240528	1.13695600997968	-2.3349080313187	2.3586422377883
aheu1239	-0.0782442133522656	1.15391893853134	-2.54221266479499	2.28503363510346
ahin1234	0.596278599499447	1.08715273173185	-1.34327665204687	3.06231720322596
aika1237	0.371867881550986	0.994633415808393	-1.52402297607246	2.53607421426967
aime1238	0.00247835229634724	1.04358779166775	-2.14757997427411	2.16978841201235
ainu1240	0.375805984821582	1.14611055987441	-1.79140587696395	2.94813278950727
aito1238	0.159487328466314	1.12756401570735	-2.06843888952988	2.63988421691536
ajab1235	-0.366033649790488	1.08308061844046	-2.78399188080714	1.68948166059371
ajas1235	-0.132084992849614	1.14821369243511	-2.57759937432249	2.1489581679478
ajie1238	-0.0597483171334529	1.11819419441893	-2.40496344765853	2.28180653218372
akan1250	0.51407360279819	1.07651944735803	-1.41560443262404	2.94008977358769
akei1237	-0.276157327275576	1.05389824048516	-2.64175251552388	1.70084482698798
akha1245	-0.109742724250678	1.08477696612383	-2.42727567467312	2.07148975560082
akoo1248	-0.891203035132447	1.07835303319293	-3.39298026480847	0.865147651702764
akun1241	0.348939543895651	0.983493066138827	-1.53978118500564	2.50919786272257
alab1237	0.245794644536605	1.1068815805653	-1.83465145325661	2.72149564208804
alab1254	-0.271418781365864	1.08279572730185	-2.69686252563705	1.83580344120853
alac1244	-0.152121712091568	1.0439235038945	-2.46444878457341	1.89330792998552
alag1248	1.13480244073838	1.16630608648412	-0.598816879091986	3.86648964645571
alam1246	-0.276095297106013	0.958180165273067	-2.36924545060508	1.52033665108558
aleu1260	-0.154622616121182	1.09860148668973	-2.53784480003981	2.04337347181626
alor1247	0.395350018142497	1.07166170420928	-1.59086390174322	2.82463772979441
aluk1238	-0.0634385425202474	1.13726300545036	-2.49378566770968	2.25355372334377
amah1246	-0.220298428088874	1.1254519239401	-2.81966001025031	1.93277837691654
amam1246	-0.120974515553785	0.989088887479644	-2.25394161167803	1.82458842305628
amap1240	-0.393365810800466	0.974338307149156	-2.55471874625711	1.44484954373748
amar1272	-0.449099646366524	1.10075041573016	-2.97820295718127	1.52866530191232
amar1274	0.392635394276012	1.10886308922507	-1.63068596545199	2.8478268835701
amas1236	0.075072978866642	1.15247883106853	-2.24394218858335	2.56400593000684
ambu1247	-0.434640801591052	1.01685214831255	-2.71258375439387	1.52105435738678
amdo1237	-0.0246921475765815	1.15250250201918	-2.43582171038535	2.3716711331829
amha1245	-0.150342925047065	1.09231455047056	-2.55313554668758	1.96762500860911
amii1238	-0.408754785051786	1.09710027058276	-2.88017287233451	1.67200849572386
amri1238	0.0890553309540134	1.12556833921696	-2.27901370580314	2.53591979541671
anei1239	0.486087501575389	1.11544800979447	-1.53894632816704	3.01943718568295
anem1249	-0.465038245259623	1.10312313377052	-3.07166200596743	1.51811646763617
