Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.442472161516265	1.09841366540165	-2.72668508262954	1.66713219247794
abee1242	0.936704042886794	1.41172775412008	-1.615066511243	3.90818522549363
abkh1244	0.396207147965183	1.52275837311383	-2.48871077812972	3.49475085451644
abua1245	0.47615539769371	1.36587339546729	-2.14663711989044	3.36047900082412
abun1252	-0.776407487139759	1.50380978369713	-3.98750028402742	1.97776286475493
acha1249	0.182808962930313	1.2501111953231	-2.22129716616747	2.62585389957918
achi1257	-0.466010880938223	1.34136212439677	-3.16695993914104	2.03523962493422
achu1248	-0.0946636043480846	1.4355398489074	-2.9719738151262	2.79150693836459
acol1236	-1.14787462891817	1.3929003953008	-4.15056338049956	1.40001665074867
adan1251	-0.194814001385232	1.45154964338071	-3.10732156624731	2.6335523487578
adon1237	-0.652243737468677	1.20125872654392	-3.09584542757204	1.56895618538975
afar1241	0.3958261559426	1.52920564626197	-2.45401002078326	3.73344098572693
agob1244	0.558050963232991	1.50350562473327	-2.21664196685274	3.73563595643575
agua1253	0.343206015594691	1.51708350993335	-2.54124319786621	3.53523354097921
aheu1239	0.534164206003779	1.35441925826077	-1.96131138358081	3.43670174553926
ainu1240	-0.89713190480852	1.61173060920095	-4.33018253300772	2.09319647725733
akei1237	-0.974442046183546	1.00359520353738	-3.0518707438562	0.899000208842205
akha1245	-2.25692304094363	1.29249653920613	-5.0287260492856	0.0130843902072665
akoo1248	-0.784602440074514	1.38676206671164	-3.72591442559635	1.780204242708
alab1237	0.216414165058435	1.52698380889392	-2.70216997713124	3.32263006592967
alab1254	1.13611603046845	1.48931949255267	-1.52031866846766	4.24528447510765
alac1244	-1.78769422793855	1.47409405311984	-4.92486274395066	0.75452384418008
alag1248	0.466750742772811	1.47519501370904	-2.2833384738204	3.62143030675022
aleu1260	0.300529550772305	1.46341649524912	-2.50175462946036	3.3695189192979
amam1246	0.38616012600781	1.27916164514597	-2.03819649864419	3.0060296225686
amdo1237	0.562751479464444	1.4986893554646	-2.25718086017835	3.73681856569867
amha1245	0.576239339362234	1.51446154594661	-2.28831588622401	3.80884885793225
anei1239	0.18920179271546	1.21131426879888	-2.13273528203662	2.62173469316215
anfi1235	-0.723851586342031	1.42867768947883	-3.75563024997116	1.93816654372555
anga1288	1.03719701629579	1.34950217656154	-1.41583480021822	3.87440363957214
anuf1239	-0.949673078525572	1.42736444437583	-4.02208437659599	1.65108615042201
anuu1241	-0.533053723689349	1.25496209882741	-3.15008641772429	1.8955357520231
aona1235	0.857922475059562	1.35861854526681	-1.76915984239625	3.71362342048728
aoua1234	-0.964239826217691	1.49477097702352	-4.16835944996297	1.76597861286988
apat1240	0.127878332195727	1.2202564143967	-2.26317710947448	2.59326512656839
apin1244	-1.12000399487901	1.48991459804876	-4.383733279012	1.51411566856171
apma1240	-1.680593931934	1.14911002992273	-4.14454442032745	0.386810929738368
arak1252	-0.945849348844666	0.931891596205996	-2.86565024987074	0.81714297608449
arao1248	0.362074335497648	1.48456206244957	-2.47612105264256	3.41938453651011
arap1274	0.218514176068996	1.56094973189291	-2.84303308211198	3.48405086295722
arch1244	0.470979185823888	1.58817068395019	-2.52782685779336	3.86737539578783
area1240	0.575386411319314	1.11222089344658	-1.57797129570635	2.91662421701319
argo1244	0.584258078140801	1.51288392559289	-2.22962041525056	3.87290826373642
arhu1242	0.43343760493694	1.46801037854212	-2.32548871929487	3.50692729683153
arom1237	0.947607499547326	1.39529368242115	-1.53191907868295	4.00573310263134
arop1242	-0.182118806648888	1.26756070718399	-2.7622339599837	2.30745387808369
arta1239	-0.781780872252283	1.09045184538561	-2.99918057107334	1.25060223366262
ashe1272	0.398046875320287	1.51039932116793	-2.58762262525671	3.58223718868247
asoa1238	0.792607857683428	1.3045426422118	-1.57685578676098	3.54257811306231
assi1247	-1.17506771943295	1.42264400884813	-4.28334238324802	1.38070359307913
athp1241	1.57777127423507	1.42567391139917	-0.935723102373312	4.68521930811906
aton1241	1.0459816359757	1.4453458310135	-1.64146261513877	4.0396353520129
awac1239	-0.986969337659791	1.43861652014074	-4.05496006330759	1.65727431649364
awad1243	0.698229229788172	1.49759794968807	-2.087272006918	3.97000422025669
awtu1239	0.0966005566586753	1.3281582050671	-2.60487712339248	2.75894412674909
axam1237	-1.73216758955919	1.05075575151055	-3.99160523994916	0.116890159419003
axiy1235	-2.17812604858255	1.43837500268312	-5.2787847857474	0.297033768496635
ayiw1239	0.00269462692124476	1.16586835881194	-2.33184346849287	2.31737861249794
azha1235	-2.31710816256134	1.44229417152853	-5.47161572775271	0.211884923906821
baba1268	-0.50158735036076	1.35076990836747	-3.27130524009609	2.08297246200599
babi1235	-0.908911470992589	1.4360945987912	-4.04943977307065	1.72747976773358
bafu1246	-0.65328257584695	1.19175275039066	-3.2026367258076	1.53970922587384
bagi1246	-1.18593283818933	1.24433458907201	-3.78804794971803	1.11820914780587
baim1244	0.733768031628886	1.47300177501007	-1.99112436992092	3.86579642872154
baka1274	-1.02019099533736	1.42354791886633	-4.04681647168693	1.57441270543877
baki1244	-1.49609526751454	1.09464672053552	-3.78835313873695	0.476154298601698
bala1315	0.828094124956901	1.43223827460698	-1.76660786727379	4.01657826389228
bala1316	-0.116384866402725	1.1514023903964	-2.44283155368651	2.12545226610565
balu1257	-0.521959359457082	1.12257172148992	-2.8051175244118	1.62553260966506
bamb1262	0.322032656723502	1.52467778569265	-2.59095130676148	3.45567061670578
bang1354	-0.817605420913556	1.39218973595952	-3.81225330210792	1.73706727453015
bang1363	-0.278876443591475	1.43773399000281	-3.12833784321696	2.5593921921514
bang1369	0.583023556229268	1.32134195675748	-1.91806998701535	3.41000062386349
bant1281	1.61852712412293	1.4153688346589	-0.831913653637482	4.74788605352974
bara1357	1.25900189535807	1.46654991090506	-1.41897552735646	4.50828041885986
bara1361	1.08658934922402	1.3782004190522	-1.46859287411595	4.0543157911574
bara1370	0.36443865703199	1.21721923755544	-1.97039482053081	2.82907553744673
bare1279	-0.247473785085604	1.35409212981324	-3.0054790891869	2.4162751887138
barg1252	1.2210138156883	1.23298805224346	-1.01796199804937	3.81119979212617
basq1248	0.115108454570143	1.55466562497839	-2.87179937110031	3.35691423331279
bata1289	-1.1286016441483	1.46032002819215	-4.23700086894818	1.46814817982912
baur1253	0.240987944273854	1.48099795907055	-2.62448785374727	3.37692728224375
bawm1236	0.412292443475299	1.33802689175328	-2.07148962429535	3.21683751205756
bayb1234	0.968155319281238	1.38296315728827	-1.50531682928612	3.88562742344515
beem1239	-0.518289157131969	1.36923381391794	-3.32919975302889	2.10817859117962
beka1241	0.975739496184553	1.35256758990444	-1.51212774405898	3.91366462743172
bela1254	0.260586216452031	1.52521150851781	-2.64486064335221	3.52054632681964
belh1239	1.60160056638684	1.40939995060496	-0.86993728358248	4.71664811695112
bell1243	0.312225557811013	1.53701910002031	-2.6777863434404	3.41006615409823
bemb1257	0.808104352093609	1.42401896389548	-1.80155141258499	3.89130139932265
beng1282	-0.918585291466392	1.42443991233716	-4.03571799181995	1.65330574518936
bent1238	-0.219320574799627	1.3714658468138	-2.97478317139012	2.49112672996722
bhoj1244	1.04571950885994	1.49247789770186	-1.63631531923437	4.33131040340826
biaf1240	0.884617955323536	1.37343773677398	-1.61805260935075	3.76141822003962
biao1253	-0.658939225238773	1.4454829405798	-3.70848338287311	2.05581579303257
biao1254	0.619367847504183	1.4293877250246	-2.07492436476486	3.65511661265448
biao1256	0.164747787920073	1.40412341386996	-2.51210308605414	3.0611539202044
biat1246	0.94247880257129	1.22883813603197	-1.27366280052945	3.62571724995503
bidy1244	-0.189304015780617	1.36486228896892	-2.99585181701507	2.46568768897462
bili1260	0.20643937094274	1.50532816921674	-2.68416377043322	3.36979866777179
bini1246	-0.0739025991186861	1.33829075172318	-2.75824711073155	2.58275687499768
bira1253	1.10222151752923	1.56781412290117	-1.70479512006899	4.51744108118341
bisu1244	-2.79313129303537	1.46213022446762	-5.9993507590714	-0.281941896092499
bitt1240	-1.97771872711781	1.25357227045369	-4.68543366143	0.261029727749837
biwa1243	1.01682611064624	1.47600688372796	-1.68777233511348	4.26482635050523
blan1242	-2.28796904456103	1.42149104523119	-5.43583520062656	0.17840719887572
bodo1269	0.970396829883717	1.52166332534888	-1.83029967263287	4.24314373027151
boht1238	0.658417427192587	1.45604974972434	-2.07222118758688	3.6172557299732
boka1249	0.894876567686395	1.35633901572268	-1.57920911578677	3.77650092527115
bola1250	-1.67210278860481	1.36440727682993	-4.61463710086601	0.665437998322194
bolg1251	-0.727141437574195	1.4105222254732	-3.74790862435796	1.89108430360593
bolo1262	0.23838223849322	1.33980448046793	-2.40692822100132	2.96953444570257
boly1239	-1.81906497707315	1.48434105536048	-5.0888225658825	0.697583987795156
bomk1234	0.761309676570382	1.4781805491277	-2.02690478955001	3.92583835755521
bona1250	0.656914053873484	1.47043137228079	-2.08759781766837	3.79132505023665
bord1248	0.447140495241318	1.5291530202434	-2.39222660669151	3.65991816665062
boro1277	0.740481298180678	1.50011224282073	-2.0090626387828	3.98397586749849
boro1282	0.160831599814455	1.46648359578191	-2.72130486376118	3.2420764422954
boun1243	0.836469366931113	1.41060851826797	-1.75712782996581	3.85383317750047
brah1256	0.0928637565558305	1.56604955192149	-2.96769298785209	3.24985696456582
bret1244	0.260573408790433	1.48602562012595	-2.52300037958327	3.34688875774007
brib1243	0.346153259183271	1.50194006728337	-2.49091881802714	3.55936301688953
buga1247	-1.50160950653713	1.29531392125111	-4.22166055138318	0.846039305823991
buga1250	-0.893692224178125	1.19537410295943	-3.39573080348087	1.34518853810257
bugh1239	0.861604977739645	1.21784723514801	-1.37172410745706	3.41758686320205
bugi1244	0.932429206931118	1.46442577826846	-1.69648189106129	4.05009407570299
bugl1243	-1.44184358031061	1.52370803259111	-4.71530431166385	1.33035244652541
buhu1237	-0.321135520197348	1.17390421056178	-2.73660899593894	1.93258905991191
buka1257	0.802342482231944	1.17636574882521	-1.36428304132431	3.30898323201546
bull1247	1.15590333907279	1.46340305930729	-1.46112335337938	4.27113525954497
bulo1242	0.496651156574373	1.36649280923326	-2.08232455590181	3.32602267559099
bumt1240	0.72577213465985	1.52982184196309	-2.09057232043386	3.91933429582467
bura1292	-1.10082411806266	1.32532082111128	-3.82596818524619	1.35624324458293
