Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.69730652554211	1.65229501026789	-1.16423450917422	5.35523897815254
abee1242	-0.20517712435692	1.75858895971268	-3.93275739070531	3.31110348218201
abkh1244	-0.313447609020051	1.78223908805476	-4.05473754162411	3.10604533238447
abua1245	-0.0440199399077933	1.5969859009285	-3.29024829331979	3.18848392763227
abun1252	-0.760738636620237	1.81574150122095	-4.76948836830677	2.61981034963885
acha1249	-0.629729840819312	1.74312110170908	-4.38482989025439	2.58874742962465
acha1250	-0.104823461293475	1.76012124104904	-3.75994737816732	3.44809753838268
ache1245	-0.284990344099446	1.803127921821	-4.00465115031897	3.21407709838723
achi1256	-0.390053454293774	1.79132552457055	-4.22487839265554	2.97308130912673
achi1257	-0.0779552996861561	1.78255779014263	-3.72968248015751	3.535482749488
achu1248	1.15269331264087	1.74835059682759	-1.91589919828784	5.02093508115633
acol1236	-0.737451331397191	1.71902839004932	-4.52415872893164	2.41805770633055
adan1251	-0.179571338992571	1.74107103700572	-3.81331061560953	3.30213032488741
adny1235	-0.83194872056851	1.67557793084116	-4.46207037745332	2.23538542225666
adon1237	0.26823433432556	1.74161216416781	-3.17236569931522	3.80499241839113
adze1240	0.2234496683074	1.46176103896973	-2.75358355474554	3.12641260510518
afar1241	-0.682513527559101	1.65313630663221	-4.22267472282999	2.36971998323489
aghe1239	-0.0379722712299583	1.5717027297836	-3.31784909162767	3.04348521370715
aghu1255	-0.280901625364208	1.7233016266388	-3.97005909322997	3.09971588337168
agob1244	0.0823813615605455	1.70770527031188	-3.35391195094622	3.49493458876443
agus1235	-0.0528877612991936	1.80053364483713	-3.70752481912583	3.65857797846312
agut1237	-0.113402771707174	1.86300959526197	-4.08744990665659	3.56099281687902
aheu1239	-0.183042483877625	1.77120505630239	-3.82502217658927	3.33790325312721
aime1238	1.04796795166484	1.64360213573575	-1.911719107216	4.68440293046567
ainu1240	-0.407937670079666	1.76500867435766	-4.19945721156226	3.07112505574585
ajab1235	-0.480087643526142	1.65950498521316	-4.03097472401034	2.57977998176893
ajie1238	-0.237410829025309	1.74242703265503	-3.87085132869924	3.19679207414342
akha1245	1.27371189632967	1.58712709760148	-1.5294581908001	4.75756892304018
akoo1248	-0.306533316354309	1.71754035986114	-3.91110064521534	3.01078369474196
akun1241	-0.275581396157293	1.76586173421417	-3.94224244237587	3.17934287169578
alab1237	-0.181710076807774	1.79339910636575	-3.94164425028894	3.3740733110865
alab1254	0.813536542255953	1.49882419267703	-1.93298953407658	4.18225404905118
alag1248	-1.10738917474934	1.69239397541193	-4.85953871701682	1.96352341661637
aleu1260	0.803845664290044	1.72524543555597	-2.35904993107141	4.56347925378217
alor1247	-0.144008544049024	1.73913351373752	-3.75545586612275	3.35387453745263
aluk1238	-1.05617418747031	1.65406526386274	-4.63855646736788	1.91816659126753
amah1246	0.168784850771631	1.55474492286056	-2.99278606042459	3.30834631862608
amam1246	0.416848707848584	1.47154429964775	-2.60426579287989	3.3628308111447
amap1240	-0.134728040442615	1.55860219807297	-3.33122505412374	2.88647022430472
amar1272	-0.222611589375939	1.75459367173666	-3.99256240991131	3.25302246917499
amar1274	-0.147192409582895	1.74059596972374	-3.87134123177847	3.22481527983228
amas1236	-0.27449675561772	1.76118542303965	-3.86735744479474	3.22154809295321
amdo1237	-0.441003624692984	1.67247005845797	-3.96453769034809	2.72668925389491
amii1238	-0.825892764491976	1.74884696799492	-4.58859600794864	2.44211532053754
amri1238	0.389604406027194	1.46873493329603	-2.590848231931	3.34709682272175
anei1239	-0.132301164753942	1.7368083420252	-3.70559918415118	3.37536594743753
anfi1235	-0.494089687784868	1.57154306839877	-3.88527695875328	2.48953321120292
anga1288	-0.380298531394279	1.49017644560981	-3.4873725624253	2.52198153298662
anga1290	0.498450459832232	1.53085478542497	-2.42375757688429	3.69751655614986
anut1237	-0.0227547314896546	1.80477843412496	-3.77821684532069	3.63504670576534
anuu1241	-0.726961652587014	1.64643706121741	-4.32005400139721	2.19425754969306
aona1235	0.601744061013488	1.47352101827425	-2.12971665472128	3.74496197475424
aoua1234	-0.192978398643545	1.76392613832604	-3.80337945634772	3.30999257549304
apat1240	1.04657688035271	1.50863194653088	-1.74259169144318	4.28149593040138
apin1244	-0.0929479056209567	1.8019468939534	-3.8820474625944	3.38673619769858
apma1240	1.48140780133116	1.57809510281411	-1.31645484054736	4.93917336841701
apur1254	-0.208073808104854	1.75868961473905	-3.96127570242575	3.2190326741901
arak1252	2.30480345776607	1.66923938135848	-0.519535460349899	5.87458443589148
arao1248	-0.0724590136526636	1.55503157412219	-3.26272311549075	3.05749355645127
arap1274	-0.124099116872181	1.76903703124667	-3.85800056363109	3.4085864375214
araw1273	-0.0984969083202094	1.84118332050404	-3.9082936820457	3.57002866481584
