Estimate	Est.Error	Q2.5	Q97.5
abad1241	4.7249058117063	3.35506756944323	-1.67495555256201	11.6331565739311
abar1238	10.5394775042014	4.33495829973765	2.61769211191047	19.4747400822303
abau1245	-8.77137690887053	6.48559963983989	-22.5958465090096	2.79989710006193
abee1242	9.60947137332085	3.80443750472475	2.73200710155706	17.7419368655423
aben1249	9.33605830557627	3.62005800743361	2.65147972425955	16.9370917408903
abkh1244	-5.78605191081646	6.67771394839249	-20.9740855109936	5.4596879012494
abua1245	8.70442020995941	4.26537019089362	0.838991007763916	17.7433199723324
abui1241	-8.10335569578452	6.09572265180126	-21.3211770825671	2.50579656333867
abun1252	1.45007992109339	5.15033919714834	-8.08192198401979	12.2788880300377
acha1249	-5.10772251816777	3.52146524056561	-12.202660232652	1.71372402464685
acha1250	3.96036331361018	3.42196238920344	-2.49884833000999	11.0533297704355
ache1245	11.6127378899249	8.5272488456861	-1.7473492295809	31.0975856162239
achi1256	6.37839544713789	4.47280438209775	-1.7515264781382	15.6409106290129
achi1257	8.71096107765331	3.56378670106676	2.01758315756923	16.0367608558601
achu1247	4.15221400240334	4.55757144965675	-4.67270155573092	13.8035627990549
achu1248	-4.22720553181604	4.23729231842517	-13.103105553587	3.74241052602799
acol1236	7.8462705153466	3.79882704876846	0.933697433868492	16.1009799650828
adan1251	-8.13453619300419	6.08890869784187	-21.5099752072033	2.31002578426142
adon1237	8.82669090913166	3.62814518756196	2.14111788079582	16.5309150581247
adze1240	8.0918691885177	3.45675889107499	1.72891612790205	15.4556743785328
aeky1238	-5.35298687701391	6.35400569194201	-18.7741952424371	6.1004202938591
afad1236	7.17994962290439	3.69324692642289	0.343528689914547	14.9110834303232
afar1241	-1.30545407979928	3.34699074664975	-7.91727783518846	5.21275315723374
aghe1239	10.7253116447309	4.28572048379569	2.90211945328906	19.8004410441343
aghu1255	-5.59705592914887	4.34197902267556	-14.4718064001785	2.4938926504537
agob1244	-8.03865980026556	6.88811283680991	-22.2778685832734	4.23912923098636
agua1253	-4.15131599725464	4.28639392550812	-12.8750075944518	3.86238564746405
agus1235	9.03500226499026	3.58643529032874	2.49902849657983	16.7280134877849
agut1237	8.8172707022678	3.65129296157798	2.11908694158265	16.411457612225
aheu1239	8.30826754530657	3.81832813459948	1.3689515031326	16.4025991160615
ahin1234	9.43299980615302	3.62442554920931	2.66601654740035	17.0229312384664
aika1237	-2.24672995807412	4.56470216791637	-11.5159883309383	6.45161232261457
aime1238	-4.55672617438323	6.33788323293334	-18.3021792854778	6.76089551283142
ainu1240	-9.69226796694277	8.33624805011789	-28.4509581822662	4.05331797093341
aito1238	14.4706461070578	6.16664852112828	4.74875444616599	28.6368717676252
ajab1235	9.38871929854904	3.90039824844451	2.23903682406684	17.6612263008724
ajas1235	11.7576130751381	8.12061289255589	-1.15646551244581	30.5515268418468
ajie1238	9.13973646899122	3.62645913898043	2.34067385662247	16.6898825466504
akei1237	8.98883171135564	3.64894637706894	2.37571776369073	16.773032753256
akha1245	-5.17636992963865	3.5076918798361	-12.2276002733725	1.60056266562875
akoo1248	11.5650198441868	4.00484981919903	4.1892594420673	20.1161673754983
akun1241	-2.76352195224727	3.75837613418083	-10.3013612594075	4.54248197345924
alab1237	-4.49885282132118	4.38369753046631	-13.7797806813508	3.49429674917134
alab1254	-1.5148442800087	3.4629757141832	-8.27351303155633	5.56916903405996
alac1244	7.19240454441525	4.67670142718152	-1.17656254926992	17.0610977731075
alag1248	-0.627660595649306	3.35438322915851	-7.13538761757537	6.08300087422839
alam1246	-8.72321959818747	6.52905650929867	-22.8457100464683	2.50409222448741
alba1269	9.27921882692886	3.54944365068756	2.7855043731075	16.6867154955089
aleu1260	-1.00564651544814	4.14387501663344	-9.16658585856986	7.16853869072856
alor1247	8.85652359509118	3.60320638516282	2.3299275155053	16.5104754915431
aluk1238	-3.01115844486332	3.8502034971053	-10.5582233592249	4.61461167651442
amah1246	-5.78729698479371	3.82170687628674	-13.6468748181293	1.35372070688358
amam1246	-3.91190405129971	6.08469617282167	-17.1726088155878	6.5949487242636
amap1240	-7.37660406715967	6.98619148331397	-22.3062449018415	5.01046367639178
amar1272	7.06643726126541	3.49037053999202	0.496339194430157	14.2709123616558
amas1236	11.3073424272745	8.7250407735005	-2.23924107569175	32.3412447780182
ambu1247	-7.24563490299578	6.81311413178506	-21.8343031489683	4.96699263498998
amdo1237	-2.08351145711748	3.15502880820676	-8.16981196993495	4.42492190449022
amha1245	-0.131355302363496	3.59843800151753	-7.32024699351278	7.03382591923732
amii1238	-6.59359115103936	5.96870267949506	-18.9921932173783	4.15121959434788
amis1246	8.71847557325738	3.88375150768696	1.62856878210234	16.7654425916466
amri1238	0.160888507116736	3.235385023162	-5.9514895494977	6.65965607108027
anei1239	9.19370140712371	3.56333142960662	2.75472363401696	16.8364616691581
anem1249	3.57766763064801	5.32592486984278	-5.86238343697576	14.99851129687
anfi1235	-10.1821917986175	7.59164590210233	-27.6370992899329	1.49614999000293
anga1288	-1.30515655680219	3.50808409447355	-8.09328075034317	5.80184913635676
anga1290	-4.58025883719272	6.18018652629637	-18.0852980183686	6.40995706309022
ango1257	-3.81246633371165	3.699168837762	-11.343481220539	3.4729367915998
anta1255	5.47756109597233	3.14354622199761	-0.259005494258097	11.9586395805891
anuf1239	9.440659967653	3.8488737848939	2.46570677739889	17.8600598433836
anut1237	10.0919078857115	3.47283932465066	3.78912470998511	17.5501819815348
anuu1241	0.846539726687548	3.49986290837757	-5.72054062454595	8.14598625005356
