Estimate	Est.Error	Q2.5	Q97.5
abad1241	-6.60249116847403	2.91400658291853	-12.9780816702855	-1.62430494018768
abar1238	1.56214996969752	2.88806458330791	-3.97789767333137	7.55774383359323
abau1245	-3.20723983898374	2.9439848139397	-9.46978806722753	2.29408273423566
abee1242	-1.84366280484422	2.9484629005994	-7.63427967086237	3.97888273341729
aben1249	1.43424685870254	3.00747614349746	-4.30242381392432	7.64008555033902
abkh1244	-0.988553208706427	3.26838126996316	-7.60947490352487	5.22267482054028
abua1245	-1.90124327869813	2.63560447234539	-7.26605446833087	3.09524076483093
abui1241	0.101121957305253	2.91996186899935	-5.64529251152539	5.90631641407364
abun1252	4.94232746833973	3.20516093007453	-0.899878110794239	11.6671901792467
acha1249	-0.204509594867657	2.83712081486338	-5.93842024179426	5.29441973968546
acha1250	0.904887711992979	2.98970222846653	-4.56214202409734	7.26496847720209
ache1245	2.89584558061569	3.25961488131021	-3.21025893492926	9.83642960385749
achi1256	2.09860432253219	3.17695328887016	-3.90412703297472	8.84572744166254
achi1257	0.717707073917846	3.19501402527644	-5.20351554258477	7.45065527231448
achu1247	1.03719836827652	2.99103448911299	-4.68745977773465	7.21413499514771
achu1248	0.710776850572927	2.97251209197977	-5.24342717963733	6.62072734434475
acol1236	-1.0935244366289	2.75554473326928	-6.64980294226965	4.20549996055618
adan1251	0.161531654791027	2.95189629894996	-5.58788314738325	6.04125717152331
adon1237	0.837649455597483	3.02776962993307	-4.85927694128623	7.10461155194876
adze1240	-2.21587358642451	2.28966466420676	-6.93371492945092	2.19938409662885
aeky1238	-3.12620397055882	3.20255584420407	-9.72795062585078	2.80372320646156
afad1236	2.16291771542108	2.99951921636272	-3.27909838252714	8.73590987705582
afar1241	-1.3272840097402	3.02967402303744	-7.75918876697046	4.32205917299417
aghe1239	1.45596127575591	2.95849533961219	-4.07054081958114	7.63999559905841
aghu1255	-1.98562920827719	3.19006002535805	-8.68146368579369	3.88582218994821
agob1244	-2.69307990609968	3.11730544114293	-9.16083526011031	3.11638636327496
agua1253	-0.520633880622815	3.16782407534046	-6.99742209256524	5.45711193938794
agus1235	1.21851056946838	3.14387357809345	-4.69491088165217	7.74216021474927
agut1237	0.879315836173498	3.04244713347934	-4.68900242915285	7.30936589483819
aheu1239	0.929724148295745	3.16312501036686	-5.12946495027272	7.49209097178519
ahin1234	1.90687419677324	2.94054946158864	-3.70919055055687	8.04336337616886
aika1237	-1.81323621742299	2.8618409564249	-7.75018334260831	3.4525641231199
aime1238	-3.86864816534472	3.18597414117376	-10.8582162412569	1.83443860406271
ainu1240	-0.470639043366478	3.30178379756578	-7.19212710262649	5.9544540730287
aito1238	-0.51656012684356	2.82007148461913	-6.09662884908668	5.0577397988018
ajab1235	1.15238459511662	3.09344908478811	-4.76998907860205	7.67712408884825
ajas1235	1.17532246540709	3.31476361624762	-5.26982728239379	7.92883128601439
ajie1238	1.27586156043039	3.06167394666027	-4.39035346825649	7.73861405171403
akei1237	1.67163863318989	2.94932920677847	-3.87739322540106	7.85885405258362
akha1245	0.000859040237250779	2.72152991912199	-5.63474002219345	5.22578678775746
akoo1248	0.932791942071496	3.18623678319279	-5.25838693286397	7.46583411046713
akun1241	-1.47852906304547	2.86293389646981	-7.51875257276396	3.8746794228748
alab1237	-0.538610467278283	3.14534242732417	-6.95208853899997	5.48340471182984
alab1254	-2.37960564005929	2.90640351344089	-8.48643811866867	2.98798874142274
alac1244	2.6484755756958	3.18383867117485	-3.19218612554103	9.35789988337135
alag1248	0.171378590436893	2.57601850283236	-4.77791376281264	5.42615351812942
alam1246	-4.97136398423585	3.16113464681919	-11.7230252109524	0.81945156375362
alba1269	1.207927704731	3.12798540074852	-4.62647050047429	7.72053165833516
aleu1260	-1.41788317613426	3.02374619186774	-7.75163699686822	4.27437233054665
alor1247	0.275850929377907	2.97781036202142	-5.39158851155108	6.32652805582554
aluk1238	3.44514518350581	2.88465836015972	-1.73947279206421	9.51568842750419
amah1246	-0.0779906173179517	3.1215528690304	-6.50396295470422	5.93166470739802
amam1246	-4.79840634958582	2.73441208191664	-10.675437286479	-0.00192198228921713
amap1240	-2.92079175291765	2.97971912352989	-9.00820437490649	2.62605452123875
amar1272	3.28727401159036	2.85189405109171	-1.97635710917013	9.25418318225639
amas1236	1.67193433305778	3.29499355718009	-4.87600492053724	8.21689119731732
ambu1247	-3.13408306207139	2.81750691064964	-8.98329967507662	2.11741435867649
amdo1237	4.33162399141066	2.56415512202043	-0.326361623293019	9.68806480259715
amha1245	-2.36366081230065	2.95443237233131	-8.68138089581963	2.97968744039289
amii1238	-2.40409253211655	3.20951069325034	-9.20026067677728	3.60988077668683
amis1246	-0.0893089496958525	2.56209713923794	-5.24187315037335	5.04811362809469
amri1238	2.00384777581232	2.39591886354161	-2.64161688373369	6.94017429108469
anei1239	0.658953791262439	3.13920249493697	-5.33136357412574	7.16843008909416
anem1249	3.57698660005477	2.85789531518119	-1.63506346100758	9.56739473163655
anfi1235	-1.67147465739982	3.27405054745685	-8.41052497310951	4.58333951698579
anga1288	-2.88538531259786	2.6565294094012	-8.50771798746542	2.03622620006287
anga1290	-3.66408186951538	2.3629725846001	-8.53967329804881	0.730113799380887
ango1257	-0.686130873094709	3.05482247917078	-6.91562465120193	5.22295725069561
anta1255	-4.30828250544067	2.7084140896242	-10.2313018588588	0.631596480131563
anuf1239	0.924026891404757	3.09243853311395	-4.82040634381394	7.33342821053456
anut1237	0.458318990204112	3.22287410937895	-5.7587136934197	7.11420446584451
anuu1241	1.97027238526779	2.47363507335502	-2.82013094842975	7.07416345131885
aona1235	-1.76325802176028	2.54734416112586	-6.97351758071972	3.08001497381059
aoua1234	0.438694516643662	3.30589095282302	-6.14847470194765	7.25964668814626
apat1240	-2.52138002441488	2.81899802214844	-8.45948018541457	2.71972293717289
apin1244	-0.870213527983486	2.99432715129599	-7.04491890222609	4.78740424148464
apma1240	1.68825727524341	2.76574109296294	-3.46418127214946	7.56470950233877
apma1241	-6.76017455365627	3.06898291516859	-13.3635988938238	-1.33619295136765
apur1254	-3.79991380756127	2.60091120503659	-9.25624223681285	0.94376379188415
arak1252	1.80812112762581	2.87153764121986	-3.55044692601248	7.84671418520382
aram1253	-2.3958020823961	3.24687412253219	-9.19357261958503	3.71998828600988
arao1248	-0.232199798421077	2.96899745790817	-6.37817849498733	5.43326498276428
arap1274	1.48227963587096	2.81418211815103	-3.69595482432358	7.40953677297322
araw1273	-0.660961322114977	3.12709007367021	-7.15290122522486	5.23029991997414
araw1276	-0.273261777419031	2.5552689098731	-5.2547649777745	4.85635518647573
arbo1245	1.68956509096629	2.31611558414459	-2.76940551857184	6.39674680966247
arch1244	-1.47553587229827	3.36882816058938	-8.43639567835964	4.88469440347007
area1240	0.894500199505833	2.85807117518672	-4.44032692795858	6.73126148581822
aree1239	-7.19891088403568	2.62577917628742	-12.8867224136153	-2.52405512305032
argo1244	-2.18651350502	3.0435640988559	-8.56626404361509	3.27537364995385
arhu1242	0.831891440396752	2.71051477886796	-4.35076276624218	6.26688946763884
arig1246	-0.989703156157519	2.88259295471301	-6.60461040189091	4.65840591773128
arom1237	1.62475954027256	3.06482808759091	-4.11825296536078	8.14937307693069
arop1242	-0.558081524516414	2.5477812010516	-5.46479637153532	4.53129486775878
arop1243	0.135828144342036	2.56124540381244	-4.80786611118416	5.25331802788325
aros1241	-0.981328274195574	2.81388780610371	-6.44691864188888	4.79744427617471
arta1239	1.77065510176317	3.0061168278322	-3.79533952662268	8.04711127788007
asha1243	1.51593902610181	2.91952653486337	-3.90207213042805	7.64922998184963
ashe1272	1.5293493350632	2.91301151482383	-3.83191702079734	7.92916619905819
assi1247	-0.804511441267719	3.25171945020482	-7.57713286869251	5.23776263102211
asur1254	-2.9722363241749	2.93194389699784	-9.14793256725189	2.27033861660689
asut1235	0.713239337054888	3.23151615676887	-5.50401050192184	7.32923763525665
atam1240	1.54108346248853	3.08030837215453	-4.19393820538829	8.14664160690437
atay1247	0.90800336285276	2.70129407320571	-4.1808236260551	6.46025881381068
athp1241	-3.29628076014358	3.0052464092889	-9.7070175323203	2.24776168633753
aton1241	0.10083228238982	2.785563972606	-5.68064967811958	5.47043699232237
aulu1238	1.51943694876782	2.58629288811413	-3.30266632049365	6.8520929944316
auuu1241	-1.06066788160415	2.60975426817168	-6.19122839401239	4.09547001109401
auye1238	-0.19397013721638	3.00055628368811	-6.08982799272394	5.74629440177137
avac1239	-0.638876360962043	3.08190074180805	-7.00544167180595	5.23827168690935
avat1244	1.43799832681837	2.97212034325095	-4.02201228679423	7.71284418758369
awac1239	-1.70404030825203	3.1515488549977	-8.26508498811304	4.43323817897689
awad1244	-3.51533276914508	2.34489959291645	-8.35855098433428	0.826293556639675
awar1248	-2.00730338027283	2.30530201261915	-6.73024310045894	2.36240868415672
awar1249	-7.08764056576185	2.874817679619	-13.390915349342	-2.04416113516115
awet1244	-1.53617022550368	2.38035005513935	-6.46328791741667	2.87803197053219
awji1241	0.742273812245977	3.07046079243328	-4.92090299449463	7.16172502912612
awtu1239	-1.43377775545578	2.60730022860766	-6.75173541871706	3.67147445548937
