Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.194090666743063	2.32192064671653	-4.99263855949981	4.58920775389947
abau1245	-0.907192882584243	2.38573639050334	-5.97192817616871	3.56659419801975
abee1242	-0.0246699107501008	2.54905364798115	-5.15917362902057	5.07244442163617
abkh1244	-0.247751655662334	2.43604937612603	-5.2481433103542	4.46013508800243
abua1245	-1.0231276322235	2.39100296381764	-6.08520860250444	3.38485091121113
abui1241	-1.20268415185415	2.26113162354579	-6.03141886520526	2.89503617745848
abun1252	-0.774086639843674	2.42619844321195	-5.93189430373802	3.86628100551415
acha1249	-0.181910854723343	2.38248279545428	-5.13172262321219	4.58468987959089
acha1250	-1.15853601730413	2.07581027841012	-5.7659076242594	2.50909886489158
achi1256	0.425091945837328	2.08679241583599	-3.69039284600338	4.70287103083522
achi1257	-0.821356664924501	2.16352404045337	-5.51637883449459	3.16802086719431
achu1248	-0.212978778920964	2.32321659554062	-4.94590240614017	4.3697757518152
acol1236	-0.0587522149068912	2.17788766000518	-4.52539169035263	4.2136310518403
adan1251	-1.18738759872976	2.24031217886343	-6.05728874001366	2.84569183644686
adon1237	-1.25938470811668	2.2366660244885	-6.18765953170032	2.7870775069776
adze1240	-2.15474710165633	2.27534130644615	-7.1292395500644	1.66590253114028
afar1241	-0.329440430902959	2.35320883903386	-5.15217384305843	4.29891047412864
aghe1239	-0.191062232561941	2.34419634689103	-4.94889099006881	4.55122361308413
aghu1255	-0.252436173015154	2.48082092904123	-5.38285710642415	4.66010346777539
agob1244	-0.505977733327663	2.4048322596584	-5.57602685768912	4.12840218225807
agua1253	-0.382653687293708	2.35761496308125	-5.37023939077149	4.02835953420555
agut1237	1.84573517126786	2.14882010576682	-1.87804924005854	6.63637927734806
aheu1239	-0.341770135935645	2.41599557317587	-5.44522420752022	4.34188754359667
ahin1234	3.00128333527716	2.14871659922445	-0.569652961937924	7.76132409788112
aika1237	-0.718215690227925	2.2571019870183	-5.38638306241259	3.65140860436221
