Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.27254891967137	1.48455289191733	-4.38094661490755	1.61708391391968
abee1242	2.38682931744285	1.65304485159863	-0.0597327363512636	6.40642748191783
abkh1244	-0.287639199117498	1.72614563438212	-3.79122323753038	3.27750629393479
abua1245	0.217845161533186	1.67626370528636	-3.29838862166894	3.63919287479134
abun1252	0.422104876740528	1.69049753857731	-2.92287179651886	3.90887090956102
acha1249	-1.30466457749743	1.71462656860988	-5.22911971172709	1.58912597114181
acha1250	-0.439164763651505	1.58281746141204	-3.71197882549563	2.77698466330101
ache1245	-0.196088016984415	1.97765576842795	-4.49672952902935	3.6012282465148
achi1256	-0.48152808351138	1.55918421609777	-3.66104541979935	2.70834833412747
achi1257	-1.29612896281786	1.49345666624883	-4.52900270055094	1.63507125522785
achu1248	-0.429324738131408	1.58140122138143	-3.67548720168123	2.8140836888849
acol1236	-0.286305881229162	1.91930964556275	-4.45287183136794	3.39709059584402
adan1251	0.732375401647279	1.78234343165454	-2.66406711815267	4.64198643971465
adny1235	0.349928092279369	1.62511984243078	-2.83595646913718	3.76105077297319
adon1237	-1.26690282679518	1.50500063878825	-4.4272657796574	1.6809998412343
adze1240	-1.20384010682568	1.49044868860407	-4.33727814150966	1.75595945554947
afar1241	-0.939989560740529	1.6792050782896	-4.65372816648071	2.13683649291688
aghe1239	2.04172640341938	1.51385998020286	-0.290184104169816	5.69656986290806
aghu1255	-0.137011180634832	1.62038328117592	-3.57576631062612	2.89926248482976
agob1244	0.338888803665717	1.68609593625445	-3.07083018285432	3.85714058193269
agua1253	-0.429210207561957	1.59322308364438	-3.69638889961695	2.79998944804317
agus1235	-1.29578010757682	1.50418116750141	-4.56530623807426	1.63098834327034
agut1237	-1.28869687027766	1.49700662070965	-4.50193151040813	1.55993347425005
aheu1239	1.54836319113502	1.54939228492084	-1.04918182945725	4.96525137137701
aime1238	0.506542102152729	1.69926090812119	-2.83868675454111	4.09294334167532
ainu1240	-0.427935986272971	1.91847119822707	-4.53838462117274	3.40777122989275
ajab1235	2.24264135843601	1.58944507571601	-0.14417294818941	6.10385347862923
ajie1238	-1.27818919637236	1.49108383578507	-4.38496794277354	1.61482304434984
akha1245	-1.30772653216817	1.71202346016516	-5.28495700291858	1.62060109176454
akoo1248	2.08319132115837	1.49542589449591	-0.22113683834913	5.76424097775365
akun1241	-0.465162238167725	1.55690136183306	-3.64511010952339	2.69886477925324
alab1237	-0.407061939964992	1.58613765699137	-3.73795654183673	2.79849459740595
alab1254	-0.939548496635811	1.69965750501634	-4.70845391562687	2.11460166582847
alag1248	-0.937102304367453	1.69189913112381	-4.63553884535506	2.15869704739647
aleu1260	-0.411724555765333	1.60033653059545	-3.72630625506139	2.83994261845843
alor1247	-1.26461419701651	1.51145529780164	-4.40904702758771	1.68797786312145
aluk1238	-0.588005701362936	1.83251982371112	-4.59156453099787	2.83977231828211
amah1246	-0.445899477336809	1.58729200265094	-3.74075798092374	2.77484479574922
amam1246	-0.193258776969936	1.8106315079893	-3.9507839599093	3.32044420358648
amap1240	0.336896839957176	1.70400609093541	-3.09523780901921	3.89286197339144
amar1272	-1.26151119364842	1.49142724486265	-4.37700311744517	1.66632348602516
amar1274	-0.419849954097373	1.60825378659693	-3.76389782028752	2.80021756766769
amas1236	-0.118233813517818	2.02970783274705	-4.4631751469545	4.04796878629329
amdo1237	-1.30271852953321	1.70559352267557	-5.17142972353865	1.62248334289521
amii1238	0.657949225610568	1.76016163010586	-2.82977282130248	4.37941160030745
amri1238	-1.29766863677359	1.70905851971951	-5.23082618751875	1.64986019184431
anei1239	-1.27343353964323	1.49333553041787	-4.51920854777365	1.58254448490412
anfi1235	-0.477929686253622	1.90451166153119	-4.7083818639926	2.89909757861162
anga1288	-1.30370272827534	1.69299938920348	-5.08702664970567	1.62253742851754
anga1290	0.267330647602561	1.69931060453138	-3.2393963927643	3.78085472026186
anut1237	-1.28216336854214	1.50931442707865	-4.44649677770264	1.63409041760966
anuu1241	-1.30162458250487	1.68603432935113	-5.28262564740284	1.59718204162241
aona1235	-1.29769246145767	1.70288592357707	-5.1775126530643	1.69467450673422
aoua1234	-0.639473350185043	1.84750748197529	-4.78559530252586	2.83915490506717
apin1244	-0.451411886605407	1.5707788847715	-3.70828238684251	2.71488450467821
apma1240	-1.25457048365458	1.50098196034036	-4.43907951053722	1.7142011962845
apur1254	-0.443571438609327	1.60163859776626	-3.75176717905184	2.82243254543694
arak1252	-1.2676718328418	1.48887574809973	-4.41296317010562	1.64164236482451
arao1248	-0.44239888804289	1.59245903154226	-3.74429301527171	2.78902863719994
arap1274	-0.364581839346824	1.57300106663482	-3.48031587454894	2.85718502928425
araw1273	-0.458187728171067	1.57684293532712	-3.73513465643731	2.68389957390308
arbo1245	-0.941023078001502	1.67921007628124	-4.55098103502056	2.05241088076473
area1240	-1.27769631148229	1.49579112840622	-4.38093276096012	1.66198818109735
aree1239	-1.27321750040943	1.48725822922866	-4.39738683548072	1.60218789579133
argo1244	-0.935005443804857	1.69554713433839	-4.62291800508857	2.17904429604553
arom1237	-0.022770440729367	1.54389007219468	-2.9539234272085	3.2867682950121
arop1242	-1.26093088145773	1.48615949569496	-4.30593816139312	1.61393829594467
arop1243	-1.2635684301999	1.49559107378043	-4.40043901388711	1.65287434168542
arta1239	-1.29651460482008	1.50217169181386	-4.46412946184846	1.65896047180051
ashe1272	-0.449245703397033	1.60205631877359	-3.78778248463608	2.84942075808708
assi1247	-0.386313285719499	1.59180236194237	-3.69772114015308	2.93300440448521
